# Episodes, Rewards
1310.0,-1.1
1311.0,0.69
1312.0,-1.22
1313.0,0.6499999999999999
1314.0,0.4999999999999998
1315.0,-1.07
1316.0,-1.35
1317.0,-1.0000000000000007
1318.0,-1.24
1319.0,-1.06
1320.0,-1.21
1321.0,0.6499999999999999
1322.0,0.6699999999999999
1323.0,0.6299999999999999
1324.0,0.6399999999999999
1325.0,0.75
1326.0,-1.23
1327.0,0.6499999999999999
1328.0,0.73
1329.0,-1.2
1330.0,0.6499999999999999
1331.0,-1.25
1332.0,-1.24
1333.0,0.75
1334.0,0.6699999999999999
1335.0,0.6599999999999999
1336.0,-1.2
1337.0,0.6699999999999999
1338.0,0.6799999999999999
1339.0,0.5699999999999998
1340.0,-1.17
1341.0,-1.07
1342.0,-1.08
1343.0,0.71
1344.0,0.5599999999999998
1345.0,0.69
1346.0,0.5699999999999998
1347.0,-1.21
1348.0,0.5699999999999998
1349.0,0.71
1350.0,0.11999999999999944
1351.0,0.7599999999999999
1352.0,0.5599999999999998
1353.0,-1.08
1354.0,-1.19
1355.0,0.7799999999999999
1356.0,0.69
1357.0,-1.21
1358.0,0.3899999999999997
1359.0,0.75
1360.0,0.71
1361.0,0.72
1362.0,-1.13
1363.0,0.7899999999999999
1364.0,0.74
1365.0,-1.08
1366.0,0.7
1367.0,0.7699999999999999
1368.0,-1.13
1369.0,-1.08
1370.0,-1.05
1371.0,0.6499999999999999
1372.0,-1.19
1373.0,0.71
1374.0,0.6399999999999999
1375.0,0.6699999999999999
1376.0,-1.14
1377.0,-1.1
1378.0,0.75
1379.0,-1.09
1380.0,-1.14
1381.0,0.69
1382.0,0.71
1383.0,-1.08
1384.0,-1.19
1385.0,0.48999999999999977
1386.0,-1.15
1387.0,0.6699999999999999
1388.0,0.72
1389.0,0.71
1390.0,0.69
1391.0,0.7699999999999999
1392.0,-1.1199999999999999
1393.0,0.73
1394.0,-1.13
1395.0,-1.3
1396.0,-1.15
1397.0,-1.33
1398.0,0.69
1399.0,0.71
1400.0,-1.27
1401.0,-1.17
1402.0,0.71
1403.0,-1.1199999999999999
1404.0,-1.08
1405.0,-1.2
1406.0,0.6599999999999999
1407.0,0.7699999999999999
1408.0,-1.21
1409.0,0.75
1410.0,0.6699999999999999
1411.0,0.6499999999999999
1412.0,-1.1199999999999999
1413.0,-1.06
1414.0,0.7699999999999999
1415.0,-1.24
1416.0,0.71
1417.0,-1.34
1418.0,0.5499999999999998
1419.0,0.6199999999999999
1420.0,0.6799999999999999
1421.0,0.5699999999999998
1422.0,-1.09
1423.0,0.45999999999999974
1424.0,0.7699999999999999
1425.0,-1.08
1426.0,0.7599999999999999
1427.0,0.75
1428.0,0.71
1429.0,0.73
1430.0,-1.23
1431.0,0.71
1432.0,-1.1
1433.0,0.6199999999999999
1434.0,0.71
1435.0,0.6399999999999999
1436.0,-1.19
1437.0,0.75
1438.0,-1.08
1439.0,-1.14
1440.0,0.7
1441.0,-1.06
1442.0,0.75
1443.0,0.6699999999999999
1444.0,0.6499999999999999
1445.0,-1.1199999999999999
1446.0,-1.23
1447.0,0.7
1448.0,0.7599999999999999
1449.0,0.7599999999999999
1450.0,0.7
1451.0,-1.0000000000000007
1452.0,0.6799999999999999
1453.0,0.6299999999999999
1454.0,0.7799999999999999
1455.0,-1.19
1456.0,0.6699999999999999
1457.0,0.6099999999999999
1458.0,0.6799999999999999
1459.0,-1.13
1460.0,0.7899999999999999
1461.0,-1.1
1462.0,0.74
1463.0,0.5899999999999999
1464.0,-1.15
1465.0,0.6299999999999999
1466.0,0.5599999999999998
1467.0,0.6099999999999999
1468.0,0.73
1469.0,0.6199999999999999
1470.0,0.7799999999999999
1471.0,0.69
1472.0,0.7
1473.0,0.69
1474.0,-1.28
1475.0,0.7699999999999999
1476.0,-1.06
1477.0,0.7699999999999999
1478.0,0.2899999999999996
1479.0,-1.09
1480.0,-1.21
1481.0,0.48999999999999977
1482.0,0.6199999999999999
1483.0,0.5899999999999999
1484.0,0.6299999999999999
1485.0,0.6799999999999999
1486.0,-1.17
1487.0,-1.28
1488.0,-1.06
1489.0,-1.17
1490.0,0.7699999999999999
1491.0,0.71
1492.0,0.5999999999999999
1493.0,0.6699999999999999
1494.0,0.5999999999999999
1495.0,0.69
1496.0,0.73
1497.0,-1.18
1498.0,0.71
1499.0,0.7
1500.0,0.6099999999999999
1501.0,0.74
1502.0,0.6699999999999999
1503.0,0.75
1504.0,0.73
1505.0,0.69
1506.0,-1.19
1507.0,0.69
1508.0,-1.2
1509.0,0.72
1510.0,-1.13
1511.0,-1.34
1512.0,0.73
1513.0,0.44999999999999973
1514.0,0.5699999999999998
1515.0,0.74
1516.0,0.6199999999999999
1517.0,-1.1099999999999999
1518.0,0.7699999999999999
1519.0,0.6799999999999999
1520.0,0.7699999999999999
1521.0,-1.15
1522.0,0.72
1523.0,0.7
1524.0,-1.15
1525.0,0.7
1526.0,0.7
1527.0,-1.1
1528.0,-1.24
1529.0,-1.29
1530.0,0.7
1531.0,0.6199999999999999
1532.0,-1.08
1533.0,0.74
1534.0,-1.1199999999999999
1535.0,-1.1099999999999999
1536.0,0.7
1537.0,0.7599999999999999
1538.0,-1.16
1539.0,-1.15
1540.0,0.5099999999999998
1541.0,0.73
1542.0,-1.1
1543.0,0.74
1544.0,-1.09
1545.0,-1.27
1546.0,0.6799999999999999
1547.0,0.69
1548.0,-1.06
1549.0,0.6799999999999999
1550.0,-1.21
1551.0,0.6799999999999999
1552.0,0.5899999999999999
1553.0,-1.09
1554.0,0.5599999999999998
1555.0,0.75
1556.0,0.6699999999999999
1557.0,-1.09
1558.0,-1.26
1559.0,-1.1199999999999999
1560.0,0.72
1561.0,0.7899999999999999
1562.0,-1.09
1563.0,-1.1
1564.0,-1.2
1565.0,0.7699999999999999
1566.0,0.7599999999999999
1567.0,-1.23
1568.0,0.69
1569.0,-1.1
1570.0,0.72
1571.0,0.6599999999999999
1572.0,0.71
1573.0,0.7699999999999999
1574.0,-1.17
1575.0,0.75
1576.0,0.7
1577.0,0.74
1578.0,0.7799999999999999
1579.0,0.7699999999999999
1580.0,0.71
1581.0,0.7899999999999999
1582.0,0.71
1583.0,0.6299999999999999
1584.0,0.74
1585.0,-1.1099999999999999
1586.0,0.69
1587.0,-1.21
1588.0,-1.1099999999999999
1589.0,0.6599999999999999
1590.0,-1.06
1591.0,-1.08
1592.0,-1.17
1593.0,0.6399999999999999
1594.0,0.5899999999999999
1595.0,0.6399999999999999
1596.0,0.7899999999999999
1597.0,0.73
1598.0,0.69
1599.0,-1.06
1600.0,0.6699999999999999
1601.0,-1.07
1602.0,0.75
1603.0,0.3999999999999997
1604.0,0.7599999999999999
1605.0,-1.1
1606.0,0.73
1607.0,0.5699999999999998
1608.0,-1.1199999999999999
1609.0,0.7799999999999999
1610.0,0.6499999999999999
1611.0,-1.1099999999999999
1612.0,0.7
1613.0,0.71
1614.0,0.7699999999999999
1615.0,0.72
1616.0,0.6399999999999999
1617.0,-1.25
1618.0,0.7699999999999999
1619.0,0.75
1620.0,-1.35
1621.0,-1.1
1622.0,-1.1
1623.0,-1.1099999999999999
1624.0,-1.08
1625.0,0.5699999999999998
1626.0,-1.15
1627.0,-1.32
1628.0,0.71
1629.0,-1.13
1630.0,-1.06
1631.0,-1.08
1632.0,0.7899999999999999
1633.0,0.75
1634.0,0.7899999999999999
1635.0,0.75
1636.0,-1.33
1637.0,-1.29
1638.0,-1.1199999999999999
1639.0,0.72
1640.0,0.74
1641.0,-1.21
1642.0,0.71
1643.0,0.6499999999999999
1644.0,0.7899999999999999
1645.0,0.7699999999999999
1646.0,0.6699999999999999
1647.0,0.7699999999999999
1648.0,-1.17
1649.0,0.6499999999999999
1650.0,0.7699999999999999
1651.0,-1.09
1652.0,0.7899999999999999
1653.0,0.7699999999999999
1654.0,0.73
1655.0,0.7699999999999999
1656.0,-1.23
1657.0,0.75
1658.0,0.74
1659.0,0.75
1660.0,-1.14
1661.0,-1.17
1662.0,-1.05
1663.0,0.75
1664.0,0.7599999999999999
1665.0,0.75
1666.0,-1.08
1667.0,0.6799999999999999
1668.0,-1.1199999999999999
1669.0,-1.21
1670.0,0.25999999999999956
1671.0,0.73
1672.0,0.75
1673.0,0.6299999999999999
1674.0,0.75
1675.0,0.7899999999999999
1676.0,-1.08
1677.0,0.6199999999999999
1678.0,0.6499999999999999
1679.0,0.73
1680.0,0.75
1681.0,-1.21
1682.0,0.7899999999999999
1683.0,-1.07
1684.0,0.7699999999999999
1685.0,-1.1199999999999999
1686.0,0.7699999999999999
1687.0,0.73
1688.0,0.72
1689.0,0.6699999999999999
1690.0,0.69
1691.0,0.73
1692.0,0.73
1693.0,0.73
1694.0,0.5999999999999999
1695.0,0.5299999999999998
1696.0,0.6199999999999999
1697.0,0.72
1698.0,0.5799999999999998
1699.0,0.6599999999999999
1700.0,0.75
1701.0,-1.1
1702.0,0.75
1703.0,0.75
1704.0,0.7
1705.0,0.7599999999999999
1706.0,-1.2
1707.0,-1.1
1708.0,0.6299999999999999
1709.0,-1.13
1710.0,0.6799999999999999
1711.0,0.75
1712.0,0.7599999999999999
1713.0,-1.18
1714.0,-1.3
1715.0,-1.15
1716.0,-1.08
1717.0,0.73
1718.0,0.6599999999999999
1719.0,0.7
1720.0,-1.25
1721.0,0.73
1722.0,0.4999999999999998
1723.0,0.6799999999999999
1724.0,0.6799999999999999
1725.0,0.71
1726.0,0.73
1727.0,0.75
1728.0,0.6699999999999999
1729.0,-1.17
1730.0,-1.1099999999999999
1731.0,0.69
1732.0,0.7699999999999999
1733.0,0.73
1734.0,0.5899999999999999
1735.0,0.73
1736.0,0.74
1737.0,0.0799999999999994
1738.0,-1.06
1739.0,0.71
1740.0,-1.19
1741.0,0.6399999999999999
1742.0,0.3899999999999997
1743.0,0.71
1744.0,0.74
1745.0,0.71
1746.0,0.75
1747.0,0.72
1748.0,0.72
1749.0,0.5699999999999998
1750.0,0.7699999999999999
1751.0,-1.1
1752.0,0.75
1753.0,-1.13
1754.0,0.75
1755.0,0.6699999999999999
1756.0,0.75
1757.0,0.7699999999999999
1758.0,-1.19
1759.0,-1.3900000000000001
1760.0,0.72
1761.0,0.7699999999999999
1762.0,0.7
1763.0,-1.08
1764.0,0.7
1765.0,0.73
1766.0,0.6799999999999999
1767.0,0.75
1768.0,0.73
1769.0,-1.19
1770.0,0.72
1771.0,-1.17
1772.0,0.73
1773.0,0.7899999999999999
1774.0,0.7899999999999999
1775.0,0.75
1776.0,0.7899999999999999
1777.0,0.7699999999999999
1778.0,-1.07
1779.0,0.7699999999999999
1780.0,0.73
1781.0,0.7699999999999999
1782.0,0.74
1783.0,0.7599999999999999
1784.0,-1.23
1785.0,0.73
1786.0,0.75
1787.0,0.6799999999999999
1788.0,-1.06
1789.0,0.71
1790.0,0.7599999999999999
1791.0,0.7899999999999999
1792.0,-1.09
1793.0,0.7699999999999999
1794.0,-1.15
1795.0,0.7899999999999999
1796.0,0.75
1797.0,0.7799999999999999
1798.0,0.7599999999999999
1799.0,0.74
1800.0,-1.06
1801.0,0.71
1802.0,-1.07
1803.0,0.75
1804.0,-1.14
1805.0,-1.21
1806.0,0.7899999999999999
1807.0,-1.16
1808.0,-1.18
1809.0,0.7699999999999999
1810.0,0.7899999999999999
1811.0,0.7699999999999999
1812.0,0.73
1813.0,-1.1199999999999999
1814.0,0.7699999999999999
1815.0,0.7899999999999999
1816.0,-1.13
1817.0,-1.17
1818.0,0.73
1819.0,0.7699999999999999
1820.0,0.6099999999999999
1821.0,-1.13
1822.0,0.7699999999999999
1823.0,0.7899999999999999
1824.0,0.7899999999999999
1825.0,-1.21
1826.0,0.7699999999999999
1827.0,0.7899999999999999
1828.0,0.74
1829.0,0.7699999999999999
1830.0,-1.16
1831.0,-1.1099999999999999
1832.0,0.73
1833.0,0.7699999999999999
1834.0,0.7599999999999999
1835.0,0.7699999999999999
1836.0,0.7699999999999999
1837.0,0.7699999999999999
1838.0,0.74
1839.0,0.73
1840.0,-1.19
1841.0,0.75
1842.0,-1.06
1843.0,-1.18
1844.0,0.7699999999999999
1845.0,0.7799999999999999
1846.0,0.75
1847.0,0.7599999999999999
1848.0,-1.15
1849.0,-1.1
1850.0,-1.17
1851.0,-1.21
1852.0,0.7699999999999999
1853.0,0.73
1854.0,0.7699999999999999
1855.0,0.73
1856.0,0.7699999999999999
1857.0,0.7899999999999999
1858.0,0.75
1859.0,-1.08
1860.0,0.75
1861.0,0.75
1862.0,0.73
1863.0,-1.15
1864.0,0.7699999999999999
1865.0,-1.08
1866.0,0.7699999999999999
1867.0,-1.06
1868.0,-1.06
1869.0,-1.16
1870.0,0.75
1871.0,0.75
1872.0,0.75
1873.0,0.7899999999999999
1874.0,-1.15
1875.0,0.7699999999999999
1876.0,0.72
1877.0,0.75
1878.0,-1.06
1879.0,-1.15
1880.0,0.71
1881.0,0.73
1882.0,-1.09
1883.0,0.74
1884.0,0.7899999999999999
1885.0,-1.13
1886.0,0.7899999999999999
1887.0,0.73
1888.0,0.71
1889.0,0.73
1890.0,0.6599999999999999
1891.0,-1.1199999999999999
1892.0,-1.14
1893.0,0.73
1894.0,0.7899999999999999
1895.0,0.7699999999999999
1896.0,0.7699999999999999
1897.0,-1.07
1898.0,-1.17
1899.0,-1.07
1900.0,0.74
1901.0,-1.15
1902.0,0.7699999999999999
1903.0,0.7699999999999999
1904.0,0.73
1905.0,0.73
1906.0,0.7699999999999999
1907.0,-1.1099999999999999
1908.0,0.7699999999999999
1909.0,0.7899999999999999
1910.0,-1.13
1911.0,0.75
1912.0,0.74
1913.0,0.7899999999999999
1914.0,0.7699999999999999
1915.0,0.71
1916.0,0.75
1917.0,0.7599999999999999
1918.0,0.75
1919.0,0.73
1920.0,-1.0000000000000007
1921.0,0.73
1922.0,0.7699999999999999
1923.0,0.74
1924.0,0.6199999999999999
1925.0,0.7699999999999999
1926.0,0.7899999999999999
1927.0,-1.08
1928.0,0.72
1929.0,0.73
1930.0,0.7
1931.0,0.7599999999999999
1932.0,0.7699999999999999
1933.0,0.7599999999999999
1934.0,0.7
1935.0,0.75
1936.0,-1.0000000000000007
1937.0,0.7799999999999999
1938.0,-1.23
1939.0,0.74
1940.0,-1.13
1941.0,-1.26
1942.0,-1.1099999999999999
1943.0,-1.06
1944.0,-1.09
1945.0,0.73
1946.0,0.7899999999999999
1947.0,0.7899999999999999
1948.0,0.75
1949.0,0.75
1950.0,-1.06
1951.0,0.5899999999999999
1952.0,0.7599999999999999
1953.0,0.75
1954.0,0.75
1955.0,0.74
1956.0,0.7899999999999999
1957.0,0.7699999999999999
1958.0,0.75
1959.0,-1.06
1960.0,0.7899999999999999
1961.0,0.75
1962.0,0.7699999999999999
1963.0,-1.16
1964.0,0.75
1965.0,0.71
1966.0,0.7899999999999999
1967.0,0.75
1968.0,-1.15
1969.0,0.69
1970.0,0.73
1971.0,0.7599999999999999
1972.0,0.73
1973.0,0.7899999999999999
1974.0,0.7899999999999999
1975.0,0.7699999999999999
1976.0,0.7899999999999999
1977.0,0.75
1978.0,0.75
1979.0,0.7
1980.0,0.6799999999999999
1981.0,0.7899999999999999
1982.0,0.74
1983.0,0.75
1984.0,0.7599999999999999
1985.0,0.73
1986.0,0.7699999999999999
1987.0,0.7899999999999999
1988.0,0.7599999999999999
1989.0,0.7699999999999999
1990.0,-1.1099999999999999
1991.0,0.75
1992.0,0.7899999999999999
1993.0,-1.09
1994.0,0.7699999999999999
1995.0,0.7799999999999999
1996.0,-1.17
1997.0,0.73
1998.0,0.75
1999.0,0.6699999999999999
2000.0,0.7899999999999999
2001.0,0.7799999999999999
2002.0,0.6799999999999999
2003.0,0.7899999999999999
2004.0,0.6499999999999999
2005.0,-1.17
2006.0,0.7699999999999999
2007.0,0.75
2008.0,0.7699999999999999
2009.0,0.5799999999999998
2010.0,-1.15
2011.0,0.7699999999999999
2012.0,0.71
2013.0,-1.24
2014.0,-1.29
2015.0,0.7699999999999999
2016.0,-1.07
2017.0,0.7699999999999999
2018.0,0.7699999999999999
2019.0,0.74
2020.0,0.7899999999999999
2021.0,0.75
2022.0,0.73
2023.0,0.7699999999999999
2024.0,0.7799999999999999
2025.0,0.44999999999999973
2026.0,0.35999999999999965
2027.0,-1.37
2028.0,0.69
2029.0,0.7699999999999999
2030.0,0.7699999999999999
2031.0,0.7899999999999999
2032.0,0.75
2033.0,0.46999999999999975
2034.0,0.71
2035.0,0.75
2036.0,-1.15
2037.0,0.7699999999999999
2038.0,0.7
2039.0,0.74
2040.0,0.7599999999999999
2041.0,-1.18
2042.0,0.73
2043.0,0.73
2044.0,0.75
2045.0,0.75
2046.0,0.71
2047.0,0.7599999999999999
2048.0,0.7699999999999999
2049.0,0.7699999999999999
2050.0,0.6699999999999999
2051.0,0.75
2052.0,0.73
2053.0,0.7599999999999999
2054.0,-1.08
2055.0,0.7899999999999999
2056.0,0.7599999999999999
2057.0,0.74
2058.0,-1.16
2059.0,0.74
2060.0,0.74
2061.0,0.7599999999999999
2062.0,0.7799999999999999
2063.0,0.6499999999999999
2064.0,0.75
2065.0,-1.07
2066.0,-1.09
2067.0,-1.1099999999999999
2068.0,0.75
2069.0,0.7699999999999999
2070.0,0.7599999999999999
2071.0,0.7899999999999999
2072.0,0.69
2073.0,0.7899999999999999
2074.0,0.75
2075.0,0.7699999999999999
2076.0,0.69
2077.0,0.6099999999999999
2078.0,0.7799999999999999
2079.0,-1.5500000000000003
2080.0,0.6099999999999999
2081.0,0.7699999999999999
2082.0,-1.16
2083.0,-1.1099999999999999
2084.0,-1.4200000000000002
2085.0,-1.37
2086.0,0.7699999999999999
2087.0,0.7599999999999999
2088.0,0.7699999999999999
2089.0,0.5099999999999998
2090.0,0.7699999999999999
2091.0,0.75
2092.0,0.7699999999999999
2093.0,0.5799999999999998
2094.0,0.69
2095.0,0.44999999999999973
2096.0,0.73
2097.0,0.6299999999999999
2098.0,-1.19
2099.0,0.7
