# Episodes, Rewards
230.0,-1.09
231.0,-1.4300000000000002
232.0,-1.0000000000000007
233.0,-1.07
234.0,-1.0000000000000007
235.0,-1.17
236.0,-1.31
237.0,-1.2
238.0,-1.13
239.0,-1.25
240.0,-1.23
241.0,-1.5300000000000002
242.0,-1.4600000000000002
243.0,-1.15
244.0,-1.23
245.0,-1.13
246.0,-1.36
247.0,-1.17
248.0,-1.27
249.0,-1.29
250.0,-1.19
251.0,-1.18
252.0,-1.0000000000000007
253.0,-1.1
254.0,-1.33
255.0,-1.4400000000000002
256.0,-1.5000000000000002
257.0,-1.29
258.0,-1.17
259.0,-1.4800000000000002
260.0,-1.16
261.0,-1.3900000000000001
262.0,-1.19
263.0,-1.06
264.0,-1.4400000000000002
265.0,-1.0000000000000007
266.0,-1.15
267.0,-1.23
268.0,-1.28
269.0,-1.17
270.0,-1.32
271.0,-1.33
272.0,-1.35
273.0,-1.35
274.0,-1.4200000000000002
275.0,-1.23
276.0,-1.37
277.0,-1.18
278.0,-1.1199999999999999
279.0,-1.0000000000000007
280.0,-1.6200000000000003
281.0,-1.27
282.0,-1.18
283.0,-1.2
284.0,-1.5600000000000003
285.0,-1.17
286.0,-1.21
287.0,-1.28
288.0,-1.22
289.0,-1.0000000000000007
290.0,-1.25
291.0,-1.34
292.0,-1.1099999999999999
293.0,-1.27
294.0,-1.0000000000000007
295.0,-1.16
296.0,-1.19
297.0,-1.08
298.0,-1.4400000000000002
299.0,-1.4600000000000002
300.0,-1.27
301.0,-1.7800000000000005
302.0,-1.5100000000000002
303.0,-1.4700000000000002
304.0,-1.18
305.0,-1.31
306.0,-1.26
307.0,-1.34
308.0,-1.17
309.0,-1.4900000000000002
310.0,-1.26
311.0,-1.37
312.0,-1.24
313.0,-1.0000000000000007
314.0,-1.13
315.0,-1.1199999999999999
316.0,-1.0000000000000007
317.0,-1.34
318.0,-1.1199999999999999
319.0,-1.3
320.0,-1.36
321.0,-1.4100000000000001
322.0,-1.36
323.0,-1.0000000000000007
324.0,-1.6800000000000004
325.0,-1.23
326.0,-1.15
327.0,-1.19
328.0,-1.26
329.0,-1.15
330.0,-1.15
331.0,-1.1
332.0,-1.0000000000000007
333.0,-1.09
334.0,0.14999999999999947
335.0,-1.08
336.0,-1.2
337.0,-1.16
338.0,-1.08
339.0,-1.4400000000000002
340.0,-1.15
341.0,-1.2
342.0,-1.1099999999999999
343.0,-1.09
344.0,-1.07
345.0,-1.17
346.0,-1.2
347.0,-1.23
348.0,-1.18
349.0,-1.15
350.0,-1.17
351.0,-1.18
352.0,-1.16
353.0,-1.33
354.0,-1.16
355.0,-1.28
356.0,-1.16
357.0,-1.25
358.0,-1.21
359.0,-1.4200000000000002
360.0,-1.19
361.0,-1.3800000000000001
362.0,-1.34
363.0,-1.26
364.0,-1.22
365.0,-1.23
366.0,-1.06
367.0,-1.26
368.0,-1.1
369.0,-1.6000000000000003
370.0,-1.08
371.0,-1.17
372.0,-1.36
373.0,-1.09
374.0,-1.1199999999999999
375.0,-1.0000000000000007
376.0,-1.13
377.0,-1.23
378.0,-1.22
379.0,-1.0000000000000007
380.0,-1.25
381.0,-1.17
382.0,-1.7400000000000004
383.0,-1.23
384.0,-1.21
385.0,-1.1
386.0,-1.4700000000000002
387.0,-1.1099999999999999
388.0,-1.7200000000000004
389.0,-1.25
390.0,-1.4300000000000002
391.0,-1.37
392.0,-1.4700000000000002
393.0,-1.1099999999999999
394.0,-1.27
395.0,-1.0000000000000007
396.0,-1.18
397.0,-1.6400000000000003
398.0,-1.0000000000000007
399.0,-1.5900000000000003
400.0,-1.07
401.0,-1.25
402.0,-1.07
403.0,-1.0000000000000007
404.0,-1.1099999999999999
405.0,-1.26
406.0,-1.22
407.0,-1.15
408.0,-1.27
409.0,-1.8300000000000005
410.0,-1.1199999999999999
411.0,-1.0000000000000007
412.0,-1.19
413.0,-1.8700000000000006
414.0,-1.2
415.0,-1.4700000000000002
416.0,-1.18
417.0,-1.08
418.0,-1.1099999999999999
419.0,-1.16
420.0,-1.0000000000000007
421.0,-1.0000000000000007
422.0,-1.6700000000000004
423.0,-1.16
424.0,-1.24
425.0,-1.0000000000000007
426.0,-1.14
427.0,-1.26
428.0,-1.18
429.0,-1.31
430.0,-1.4500000000000002
431.0,-1.29
432.0,-1.34
433.0,-1.29
434.0,-1.0000000000000007
435.0,-1.7300000000000004
436.0,-1.0000000000000007
437.0,-1.27
438.0,-1.06
439.0,-1.16
440.0,-1.0000000000000007
441.0,-1.6200000000000003
442.0,-1.07
443.0,-1.2
444.0,-1.3
445.0,-1.0000000000000007
446.0,-1.23
447.0,-1.24
448.0,-1.35
449.0,-1.1
450.0,-1.22
451.0,-1.18
452.0,-1.14
453.0,-1.1199999999999999
454.0,-1.24
455.0,-1.32
456.0,-1.14
457.0,-1.17
458.0,-1.2
459.0,-1.14
460.0,-1.1199999999999999
461.0,-1.16
462.0,-1.31
463.0,-1.7200000000000004
464.0,-1.33
465.0,-1.21
466.0,-1.18
467.0,-1.32
468.0,-1.09
469.0,-1.29
470.0,-1.1
471.0,-1.15
472.0,-1.13
473.0,-1.4000000000000001
474.0,-1.18
475.0,-1.26
476.0,-1.08
477.0,-1.3800000000000001
478.0,-1.3
479.0,-1.17
480.0,-1.22
481.0,-1.09
482.0,-1.14
483.0,-1.3
484.0,-1.06
485.0,-1.26
486.0,-1.4100000000000001
487.0,-1.34
488.0,-1.25
489.0,-1.1199999999999999
490.0,-1.08
491.0,-1.13
492.0,-1.27
493.0,-1.34
494.0,-1.33
495.0,-1.08
496.0,-1.29
497.0,-1.5900000000000003
498.0,-1.1099999999999999
499.0,-1.1199999999999999
500.0,-1.9300000000000006
501.0,-1.13
502.0,-1.32
503.0,-1.08
504.0,-1.4400000000000002
505.0,-1.13
506.0,-1.28
507.0,-1.7700000000000005
508.0,-1.23
509.0,-1.33
510.0,-1.3800000000000001
511.0,-1.13
512.0,-1.3800000000000001
513.0,-1.18
514.0,-1.21
515.0,-1.4500000000000002
516.0,-1.5900000000000003
517.0,-1.4600000000000002
518.0,-1.31
519.0,-1.1199999999999999
520.0,-1.0000000000000007
521.0,-1.21
522.0,-1.4000000000000001
523.0,-1.24
524.0,-1.26
525.0,-1.4700000000000002
526.0,-1.5400000000000003
527.0,-1.3800000000000001
528.0,-1.18
529.0,-1.4100000000000001
530.0,-1.6300000000000003
531.0,-1.0000000000000007
532.0,-1.1
533.0,-1.18
534.0,-1.5300000000000002
535.0,-1.4100000000000001
536.0,-1.4700000000000002
537.0,-1.6200000000000003
538.0,-1.5900000000000003
539.0,-1.19
540.0,-1.0000000000000007
541.0,-1.18
542.0,-1.5000000000000002
543.0,-1.08
544.0,-1.19
545.0,-1.4300000000000002
546.0,-1.28
547.0,-1.15
548.0,-1.34
549.0,-1.34
550.0,-1.1099999999999999
551.0,-1.6800000000000004
552.0,-1.29
553.0,-1.19
554.0,-1.34
555.0,-1.2
556.0,-1.17
557.0,-1.28
558.0,-1.0000000000000007
559.0,-1.15
560.0,-1.5100000000000002
561.0,-1.18
562.0,-1.5800000000000003
563.0,-1.21
564.0,-1.15
565.0,-1.0000000000000007
566.0,-1.14
567.0,-1.26
568.0,-1.14
569.0,-1.27
570.0,-1.18
571.0,-1.37
572.0,-1.06
573.0,-1.36
574.0,-1.1199999999999999
575.0,-1.07
576.0,-1.08
577.0,-1.08
578.0,-1.0000000000000007
579.0,-1.2
580.0,-1.19
581.0,-1.06
582.0,-1.22
583.0,-1.4900000000000002
584.0,-1.07
585.0,-1.2
586.0,-1.08
587.0,-1.28
588.0,-1.14
589.0,-1.26
590.0,-1.32
591.0,-1.3800000000000001
592.0,-1.37
593.0,-1.1
594.0,-1.13
595.0,-1.27
596.0,-1.2
597.0,-1.5400000000000003
598.0,-1.6300000000000003
599.0,-1.31
600.0,-1.3900000000000001
601.0,-1.4600000000000002
602.0,-1.3
603.0,-1.22
604.0,-1.16
605.0,-1.1
606.0,-1.09
607.0,-1.22
608.0,-1.0000000000000007
609.0,-1.0000000000000007
610.0,-1.22
611.0,-1.09
612.0,-1.17
613.0,-1.14
614.0,-1.34
615.0,-1.09
616.0,-1.5500000000000003
617.0,-1.3
618.0,-1.0000000000000007
619.0,-1.35
620.0,-1.34
621.0,-1.0000000000000007
622.0,-1.7600000000000005
623.0,-1.23
624.0,-1.5600000000000003
625.0,-1.4100000000000001
626.0,-1.14
627.0,-1.5200000000000002
628.0,-1.09
629.0,-1.29
630.0,-1.0000000000000007
631.0,-1.35
632.0,-1.17
633.0,-1.24
634.0,-1.9200000000000006
635.0,-1.17
636.0,-1.0000000000000007
637.0,-1.14
638.0,-1.21
639.0,-1.0000000000000007
640.0,-1.19
641.0,-1.32
642.0,-1.0000000000000007
643.0,-1.18
644.0,-1.31
645.0,-1.0000000000000007
646.0,-1.33
647.0,-1.9400000000000006
648.0,-1.19
649.0,-1.21
650.0,-1.6300000000000003
651.0,-1.0000000000000007
652.0,-1.0000000000000007
653.0,-1.22
654.0,-1.14
655.0,-1.21
656.0,-1.0000000000000007
657.0,-1.35
658.0,-1.6200000000000003
659.0,-1.1199999999999999
660.0,-1.17
661.0,-1.7000000000000004
662.0,-1.2
663.0,-1.35
664.0,-1.0000000000000007
665.0,-1.23
666.0,-1.35
667.0,-1.4100000000000001
668.0,-1.21
669.0,-1.22
670.0,-1.5400000000000003
671.0,-1.4300000000000002
672.0,-1.4500000000000002
673.0,-1.1099999999999999
674.0,-1.0000000000000007
675.0,-1.9400000000000006
676.0,-1.0000000000000007
677.0,-1.06
678.0,-1.16
679.0,-1.7000000000000004
680.0,-1.23
681.0,-1.0000000000000007
682.0,-1.0000000000000007
683.0,-1.0000000000000007
684.0,-1.9200000000000006
685.0,-1.31
686.0,-1.0000000000000007
687.0,-1.07
688.0,-1.0000000000000007
689.0,-1.15
690.0,-1.09
691.0,-1.8300000000000005
692.0,-1.3
693.0,-1.18
694.0,-1.8500000000000005
695.0,-1.1199999999999999
696.0,-1.0000000000000007
697.0,-1.18
698.0,-1.5000000000000002
699.0,-1.5000000000000002
700.0,-1.5400000000000003
701.0,-1.26
702.0,-1.26
703.0,-1.36
704.0,-1.15
705.0,-1.9700000000000006
706.0,-1.1
707.0,-1.34
708.0,-1.4200000000000002
709.0,-1.6100000000000003
710.0,-1.35
711.0,-1.22
712.0,-1.0000000000000007
713.0,-1.0000000000000007
714.0,-1.5300000000000002
715.0,-1.7500000000000004
716.0,-1.29
717.0,-1.1
718.0,0.24999999999999956
719.0,-1.17
720.0,-1.22
721.0,-1.18
722.0,-1.26
723.0,-1.06
724.0,-1.0000000000000007
725.0,-1.18
726.0,-1.08
727.0,-1.21
728.0,-1.33
729.0,-1.22
730.0,-1.26
731.0,-1.0000000000000007
732.0,-1.22
733.0,-1.0000000000000007
734.0,-1.6400000000000003
735.0,-1.0000000000000007
736.0,-1.1099999999999999
737.0,-1.8900000000000006
738.0,-1.0000000000000007
739.0,-1.23
740.0,-1.1199999999999999
741.0,-1.5100000000000002
742.0,-1.34
743.0,-1.0000000000000007
744.0,-1.29
745.0,-1.37
746.0,-1.6800000000000004
747.0,-1.7800000000000005
748.0,-1.07
749.0,-1.6200000000000003
750.0,-1.29
751.0,-1.5500000000000003
752.0,-1.0000000000000007
753.0,-1.0000000000000007
754.0,-1.0000000000000007
755.0,-1.33
756.0,-1.0000000000000007
757.0,-1.0000000000000007
758.0,-1.1099999999999999
759.0,-1.17
760.0,-1.1099999999999999
761.0,-1.8400000000000005
762.0,-1.21
763.0,-1.28
764.0,-1.21
765.0,-1.3
766.0,-1.8700000000000006
767.0,-1.1099999999999999
768.0,-1.14
769.0,-1.2
770.0,-1.0000000000000007
771.0,-1.4200000000000002
772.0,-1.18
773.0,-1.0000000000000007
774.0,-1.08
775.0,-1.22
776.0,-1.0000000000000007
777.0,-1.0000000000000007
778.0,-1.31
779.0,-1.0000000000000007
780.0,-1.13
781.0,-1.22
782.0,-1.0000000000000007
783.0,-1.16
784.0,-1.5000000000000002
785.0,0.45999999999999974
786.0,-1.5700000000000003
787.0,-1.6800000000000004
788.0,-1.19
789.0,-1.35
790.0,0.36999999999999966
791.0,0.2899999999999996
792.0,-1.08
793.0,-1.0000000000000007
794.0,-1.5600000000000003
795.0,-1.4300000000000002
796.0,-1.22
797.0,0.4199999999999997
798.0,-1.1
799.0,-1.17
800.0,-1.0000000000000007
801.0,0.05999999999999939
802.0,-1.4700000000000002
803.0,-1.21
804.0,-1.26
805.0,0.5399999999999998
806.0,-1.14
807.0,-1.14
808.0,-1.2
809.0,-1.23
810.0,-1.07
811.0,-1.0000000000000007
812.0,-1.5600000000000003
813.0,-1.0000000000000007
814.0,-1.0000000000000007
815.0,-1.5200000000000002
816.0,-1.27
817.0,-1.14
818.0,-1.1199999999999999
819.0,-1.17
820.0,-1.0000000000000007
821.0,-1.23
822.0,0.5099999999999998
823.0,-1.24
824.0,0.6499999999999999
825.0,0.11999999999999944
826.0,-1.17
827.0,-1.26
828.0,-1.07
829.0,-1.23
830.0,-1.4100000000000001
831.0,0.7
832.0,0.5899999999999999
833.0,-1.19
834.0,-1.07
835.0,-1.29
836.0,0.01999999999999935
837.0,0.04999999999999938
838.0,-1.09
839.0,0.2899999999999996
840.0,-1.1
841.0,0.4299999999999997
842.0,-1.23
843.0,-1.1199999999999999
844.0,-1.2
845.0,0.6599999999999999
846.0,-1.13
847.0,0.37999999999999967
848.0,-1.0000000000000007
849.0,0.5699999999999998
850.0,-1.15
851.0,-1.4600000000000002
852.0,0.6199999999999999
853.0,-1.22
854.0,-1.07
855.0,-1.14
856.0,0.6699999999999999
857.0,0.75
858.0,-1.23
859.0,-1.1099999999999999
860.0,-1.1
861.0,-1.08
862.0,-1.27
863.0,-1.22
864.0,-1.17
865.0,0.4999999999999998
866.0,-1.08
867.0,-1.1
868.0,0.5599999999999998
869.0,-1.13
870.0,0.5999999999999999
871.0,-1.14
872.0,0.45999999999999974
873.0,-1.2
874.0,0.7599999999999999
875.0,0.73
876.0,0.5199999999999998
877.0,0.16999999999999948
878.0,0.73
879.0,-1.2
880.0,-1.19
881.0,-1.21
882.0,-1.31
883.0,-1.26
884.0,-1.15
885.0,0.3099999999999996
886.0,-1.08
887.0,0.6499999999999999
888.0,0.6699999999999999
889.0,0.5899999999999999
890.0,-1.08
891.0,0.6199999999999999
892.0,0.73
893.0,0.72
894.0,-1.1099999999999999
895.0,-1.3
896.0,-1.1099999999999999
897.0,-1.1099999999999999
898.0,0.73
899.0,-1.29
900.0,-1.08
901.0,-1.1099999999999999
902.0,0.5699999999999998
903.0,0.6699999999999999
904.0,-1.13
905.0,0.69
906.0,-1.1
907.0,0.72
908.0,0.69
909.0,0.6099999999999999
910.0,0.5599999999999998
911.0,-1.26
912.0,-1.08
913.0,-1.15
914.0,0.6099999999999999
915.0,0.5799999999999998
916.0,0.5999999999999999
917.0,0.5999999999999999
918.0,0.6499999999999999
919.0,-1.19
920.0,0.75
921.0,-1.16
922.0,-1.19
923.0,0.5799999999999998
924.0,0.69
925.0,0.73
926.0,-1.16
927.0,0.6799999999999999
928.0,-1.08
929.0,0.6199999999999999
930.0,-1.19
931.0,0.69
932.0,-1.13
933.0,-1.08
934.0,-1.1
935.0,-1.24
936.0,-1.06
937.0,-1.16
938.0,0.6699999999999999
939.0,0.6499999999999999
940.0,0.71
941.0,-1.1
942.0,0.6799999999999999
943.0,0.5699999999999998
944.0,0.72
945.0,0.5399999999999998
946.0,-1.06
947.0,0.69
948.0,0.6299999999999999
949.0,-1.24
950.0,0.7
951.0,-1.17
952.0,0.69
953.0,0.5199999999999998
954.0,0.6299999999999999
955.0,0.71
956.0,0.6199999999999999
957.0,-1.17
958.0,0.6699999999999999
959.0,0.5199999999999998
960.0,0.6299999999999999
961.0,0.69
962.0,0.6199999999999999
963.0,0.6299999999999999
964.0,0.5599999999999998
965.0,-1.09
966.0,0.72
967.0,0.5499999999999998
968.0,0.73
969.0,0.71
970.0,0.5099999999999998
971.0,0.5199999999999998
972.0,-1.09
973.0,0.74
974.0,0.6199999999999999
975.0,0.75
976.0,0.6599999999999999
977.0,0.71
978.0,0.73
979.0,-1.19
980.0,0.71
981.0,0.5899999999999999
982.0,0.5299999999999998
983.0,0.5899999999999999
984.0,0.72
985.0,0.69
986.0,0.5999999999999999
987.0,-1.13
988.0,0.75
989.0,0.6699999999999999
990.0,-1.06
991.0,0.7
992.0,0.72
993.0,0.6499999999999999
994.0,0.74
995.0,0.7699999999999999
996.0,-1.06
997.0,0.6199999999999999
998.0,0.71
999.0,0.6799999999999999
1000.0,-1.23
1001.0,0.69
1002.0,0.74
1003.0,0.6099999999999999
1004.0,-1.08
1005.0,0.5499999999999998
1006.0,0.7
1007.0,0.5899999999999999
1008.0,0.5599999999999998
1009.0,0.73
1010.0,-1.08
1011.0,-1.17
1012.0,0.73
1013.0,0.71
1014.0,-1.1
1015.0,0.75
1016.0,0.6199999999999999
1017.0,0.74
1018.0,0.72
1019.0,-1.1
1020.0,0.6399999999999999
1021.0,-1.06
1022.0,-1.08
1023.0,0.69
1024.0,0.6399999999999999
1025.0,0.69
1026.0,-1.21
1027.0,-1.07
1028.0,0.7599999999999999
1029.0,0.69
1030.0,0.6699999999999999
1031.0,-1.1199999999999999
1032.0,0.5499999999999998
1033.0,-1.09
1034.0,0.71
1035.0,0.6699999999999999
1036.0,0.73
1037.0,0.10999999999999943
1038.0,-1.35
1039.0,-1.18
1040.0,-1.14
1041.0,0.6499999999999999
1042.0,0.5199999999999998
1043.0,0.6199999999999999
1044.0,0.6699999999999999
1045.0,0.6499999999999999
1046.0,0.6699999999999999
1047.0,-1.27
1048.0,0.6199999999999999
1049.0,-1.1
1050.0,-1.1
1051.0,-1.1199999999999999
1052.0,0.72
1053.0,0.6599999999999999
1054.0,0.6499999999999999
1055.0,0.69
1056.0,0.71
1057.0,0.69
1058.0,0.72
1059.0,0.75
1060.0,0.75
1061.0,0.5999999999999999
1062.0,-1.1199999999999999
1063.0,0.5499999999999998
1064.0,-1.1199999999999999
1065.0,0.7
1066.0,-1.1
1067.0,0.5899999999999999
1068.0,-1.14
1069.0,-1.1199999999999999
1070.0,-1.15
1071.0,0.7699999999999999
1072.0,-1.18
1073.0,-1.19
1074.0,0.6699999999999999
1075.0,0.71
1076.0,-1.14
1077.0,0.6599999999999999
1078.0,0.75
1079.0,0.73
1080.0,-1.24
1081.0,0.6699999999999999
1082.0,-1.15
1083.0,-1.06
1084.0,-1.13
1085.0,-1.06
1086.0,0.6699999999999999
1087.0,0.71
1088.0,0.7699999999999999
1089.0,0.72
1090.0,0.73
1091.0,0.73
1092.0,-1.07
1093.0,0.69
1094.0,0.69
1095.0,-1.13
1096.0,-1.1199999999999999
1097.0,0.75
1098.0,0.6499999999999999
1099.0,-1.17
1100.0,0.73
1101.0,0.6599999999999999
1102.0,0.7599999999999999
1103.0,-1.14
1104.0,0.72
1105.0,0.6599999999999999
1106.0,-1.08
1107.0,-1.1
1108.0,-1.07
1109.0,0.69
1110.0,0.74
1111.0,-1.19
1112.0,0.44999999999999973
1113.0,0.71
1114.0,-1.13
1115.0,-1.16
1116.0,-1.15
1117.0,0.6599999999999999
1118.0,0.73
1119.0,0.5199999999999998
1120.0,0.6499999999999999
1121.0,-1.1099999999999999
1122.0,0.6299999999999999
1123.0,0.6799999999999999
1124.0,-1.32
1125.0,0.6599999999999999
1126.0,0.6399999999999999
1127.0,0.75
1128.0,0.7
1129.0,0.69
1130.0,0.75
1131.0,0.73
1132.0,-1.08
1133.0,0.75
1134.0,-1.1099999999999999
1135.0,0.69
1136.0,0.6399999999999999
1137.0,0.71
1138.0,-1.17
1139.0,0.6299999999999999
1140.0,-1.1199999999999999
1141.0,0.72
1142.0,0.7
1143.0,0.73
1144.0,-1.07
1145.0,0.6399999999999999
1146.0,0.6599999999999999
1147.0,0.74
1148.0,0.7699999999999999
1149.0,-1.1199999999999999
1150.0,0.71
1151.0,0.73
1152.0,-1.06
1153.0,-1.06
1154.0,0.6099999999999999
1155.0,-1.22
1156.0,-1.13
1157.0,0.7
1158.0,-1.15
1159.0,0.6399999999999999
1160.0,-1.1099999999999999
1161.0,-1.09
1162.0,-1.09
1163.0,0.71
1164.0,-1.1099999999999999
1165.0,0.73
1166.0,0.7699999999999999
1167.0,-1.09
1168.0,0.69
1169.0,0.71
1170.0,0.7899999999999999
1171.0,0.6299999999999999
1172.0,0.73
1173.0,-1.09
1174.0,0.73
1175.0,0.69
1176.0,0.7599999999999999
1177.0,0.6499999999999999
1178.0,0.6499999999999999
1179.0,-1.07
1180.0,0.71
1181.0,0.72
1182.0,0.71
1183.0,0.6299999999999999
1184.0,0.7599999999999999
1185.0,0.73
1186.0,-1.07
1187.0,0.73
1188.0,-1.1199999999999999
1189.0,-1.09
1190.0,0.6599999999999999
1191.0,0.6699999999999999
1192.0,0.69
1193.0,0.6499999999999999
1194.0,0.73
1195.0,0.7599999999999999
1196.0,0.7599999999999999
1197.0,0.6599999999999999
1198.0,0.6399999999999999
1199.0,-1.06
1200.0,-1.16
1201.0,0.71
1202.0,-1.1
1203.0,-1.1
1204.0,0.71
1205.0,0.71
1206.0,-1.08
1207.0,0.7
1208.0,0.73
1209.0,0.72
1210.0,0.7599999999999999
1211.0,0.72
1212.0,0.75
1213.0,0.7799999999999999
1214.0,-1.09
1215.0,-1.1
1216.0,-1.1099999999999999
1217.0,0.7699999999999999
1218.0,0.6499999999999999
1219.0,0.7599999999999999
1220.0,0.72
1221.0,0.69
1222.0,-1.15
1223.0,0.74
1224.0,0.6199999999999999
1225.0,0.69
1226.0,0.7699999999999999
1227.0,0.6099999999999999
1228.0,-1.09
1229.0,0.6799999999999999
1230.0,0.75
1231.0,0.71
1232.0,0.75
1233.0,-1.07
1234.0,0.6099999999999999
1235.0,0.71
1236.0,0.6399999999999999
1237.0,0.75
1238.0,0.69
1239.0,-1.08
1240.0,0.75
1241.0,-1.1
1242.0,0.71
1243.0,-1.22
1244.0,0.6499999999999999
1245.0,-1.15
1246.0,0.71
1247.0,0.73
1248.0,0.7699999999999999
1249.0,0.69
1250.0,0.7599999999999999
1251.0,0.74
1252.0,0.6599999999999999
1253.0,-1.2
1254.0,0.73
1255.0,-1.32
1256.0,-1.22
1257.0,-1.13
1258.0,0.7699999999999999
1259.0,-1.22
1260.0,-1.1
1261.0,0.73
1262.0,0.69
1263.0,0.7699999999999999
1264.0,0.6499999999999999
1265.0,-1.17
1266.0,-1.1099999999999999
1267.0,0.5599999999999998
1268.0,0.71
1269.0,0.7899999999999999
1270.0,0.7
1271.0,0.7699999999999999
1272.0,0.74
1273.0,0.6699999999999999
1274.0,0.71
1275.0,0.69
1276.0,0.69
1277.0,0.72
1278.0,0.71
1279.0,0.74
1280.0,-1.08
1281.0,-1.08
1282.0,0.6399999999999999
1283.0,0.72
