# Episodes, Rewards
186.0,-1.21
187.0,-1.36
188.0,-1.36
189.0,-1.6700000000000004
190.0,-1.5100000000000002
191.0,-1.5100000000000002
192.0,-1.9000000000000006
193.0,-1.25
194.0,-1.19
195.0,-1.5800000000000003
196.0,-1.21
197.0,-1.4100000000000001
198.0,-1.23
199.0,-1.14
200.0,-1.4900000000000002
201.0,-1.15
202.0,-1.29
203.0,-1.15
204.0,-1.9000000000000006
205.0,-1.23
206.0,-1.29
207.0,-1.4300000000000002
208.0,-1.4400000000000002
209.0,-1.9500000000000006
210.0,-1.3
211.0,-1.6100000000000003
212.0,-1.5000000000000002
213.0,-1.22
214.0,-1.13
215.0,-1.37
216.0,-1.18
217.0,-1.15
218.0,-1.24
219.0,-1.1099999999999999
220.0,-1.4700000000000002
221.0,-1.17
222.0,-1.5200000000000002
223.0,-1.09
224.0,-1.37
225.0,-1.21
226.0,-1.2
227.0,-1.3900000000000001
228.0,-1.5500000000000003
229.0,-1.31
230.0,-1.21
231.0,-1.18
232.0,-1.31
233.0,-1.16
234.0,-1.09
235.0,-1.27
236.0,-1.27
237.0,-1.18
238.0,-1.0000000000000007
239.0,-1.0000000000000007
240.0,-1.26
241.0,-1.4100000000000001
242.0,-1.21
243.0,-1.15
244.0,-1.1099999999999999
245.0,-1.3
246.0,-1.15
247.0,-1.25
248.0,-1.4700000000000002
249.0,-1.23
250.0,-1.24
251.0,-1.16
252.0,-1.07
253.0,-1.6600000000000004
254.0,-1.18
255.0,-1.21
256.0,-1.1099999999999999
257.0,-1.18
258.0,-1.28
259.0,-1.0000000000000007
260.0,-1.32
261.0,-1.09
262.0,-1.5900000000000003
263.0,-1.4000000000000001
264.0,-1.09
265.0,-1.0000000000000007
266.0,-1.4600000000000002
267.0,-1.1199999999999999
268.0,-1.07
269.0,-1.18
270.0,-1.17
271.0,-1.1199999999999999
272.0,-1.21
273.0,-1.4100000000000001
274.0,-1.8700000000000006
275.0,-1.16
276.0,-1.31
277.0,-1.26
278.0,-1.16
279.0,-1.0000000000000007
280.0,-1.27
281.0,-1.4000000000000001
282.0,-1.15
283.0,-1.21
284.0,-1.7500000000000004
285.0,-1.25
286.0,-1.7900000000000005
287.0,-1.6400000000000003
288.0,-1.07
289.0,-1.2
290.0,-1.6100000000000003
291.0,-1.26
292.0,-1.15
293.0,-1.14
294.0,-1.7300000000000004
295.0,-1.1099999999999999
296.0,-1.6900000000000004
297.0,-1.4900000000000002
298.0,-1.15
299.0,-1.18
300.0,-1.29
301.0,-1.18
302.0,-1.7400000000000004
303.0,-1.7300000000000004
304.0,-1.3800000000000001
305.0,-1.24
306.0,-1.25
307.0,-1.5100000000000002
308.0,-1.4300000000000002
309.0,-1.16
310.0,-1.18
311.0,-1.6900000000000004
312.0,-1.14
313.0,-1.06
314.0,-1.26
315.0,-1.21
316.0,-1.08
317.0,-1.8200000000000005
318.0,-1.4600000000000002
319.0,-1.4700000000000002
320.0,-1.37
321.0,-1.7000000000000004
322.0,-1.14
323.0,-1.1199999999999999
324.0,-1.5900000000000003
325.0,-1.0000000000000007
326.0,-1.15
327.0,-1.21
328.0,-1.16
329.0,-1.28
330.0,-1.24
331.0,-1.7100000000000004
332.0,-1.9700000000000006
333.0,-1.5100000000000002
334.0,-1.19
335.0,-1.8300000000000005
336.0,-1.15
337.0,-1.28
338.0,-1.18
339.0,-1.31
340.0,-1.4400000000000002
341.0,-1.14
342.0,-1.5200000000000002
343.0,-1.7900000000000005
344.0,-1.0000000000000007
345.0,-1.7100000000000004
346.0,-1.13
347.0,-1.3
348.0,-1.23
349.0,-1.4800000000000002
350.0,-1.5500000000000003
351.0,-1.15
352.0,-1.25
353.0,-1.1
354.0,-1.17
355.0,-1.13
356.0,-1.5700000000000003
357.0,-1.4300000000000002
358.0,-1.31
359.0,-1.23
360.0,-1.5400000000000003
361.0,-1.0000000000000007
362.0,-1.4700000000000002
363.0,-1.5600000000000003
364.0,-1.27
365.0,-1.22
366.0,-1.16
367.0,-1.4200000000000002
368.0,-1.13
369.0,-1.9200000000000006
370.0,-1.35
371.0,-1.6200000000000003
372.0,-1.15
373.0,-1.31
374.0,-1.5000000000000002
375.0,-1.28
376.0,-1.0000000000000007
377.0,-1.6700000000000004
378.0,-1.9900000000000007
379.0,-1.22
380.0,-1.1199999999999999
381.0,-1.2
382.0,-1.08
383.0,-1.5900000000000003
384.0,-1.4600000000000002
385.0,-1.31
386.0,-1.5800000000000003
387.0,-1.4400000000000002
388.0,-1.6500000000000004
389.0,-1.13
390.0,-1.16
391.0,-1.06
392.0,-1.16
393.0,-1.3900000000000001
394.0,-1.35
395.0,-1.35
396.0,-1.21
397.0,-1.4600000000000002
398.0,-1.0000000000000007
399.0,-1.1199999999999999
400.0,-1.4100000000000001
401.0,-1.0000000000000007
402.0,-1.4200000000000002
403.0,-1.31
404.0,-1.5100000000000002
405.0,-1.13
406.0,-1.34
407.0,-1.0000000000000007
408.0,-1.34
409.0,-1.6300000000000003
410.0,-1.0000000000000007
411.0,-1.18
412.0,-1.2
413.0,-1.25
414.0,-1.27
415.0,-1.5900000000000003
416.0,-1.31
417.0,-1.6400000000000003
418.0,-1.0000000000000007
419.0,-1.9400000000000006
420.0,-1.25
421.0,-1.8600000000000005
422.0,-1.33
423.0,-1.5400000000000003
424.0,-1.8100000000000005
425.0,-1.0000000000000007
426.0,-1.0000000000000007
427.0,-1.08
428.0,-1.5800000000000003
429.0,-1.31
430.0,-1.8900000000000006
431.0,-1.1199999999999999
432.0,-1.22
433.0,-1.13
434.0,-1.09
435.0,-1.19
436.0,-1.22
437.0,-1.6600000000000004
438.0,-1.6500000000000004
439.0,-1.4800000000000002
440.0,-1.32
441.0,-1.0000000000000007
442.0,-1.5000000000000002
443.0,-1.31
444.0,-1.0000000000000007
445.0,-1.6100000000000003
446.0,-1.6500000000000004
447.0,-1.35
448.0,-1.13
449.0,-1.29
450.0,-1.0000000000000007
451.0,-1.17
452.0,-1.09
453.0,-1.21
454.0,-1.31
455.0,-1.21
456.0,-1.0000000000000007
457.0,-1.9900000000000007
458.0,-1.0000000000000007
459.0,-1.2
460.0,-1.6400000000000003
461.0,-1.9400000000000006
462.0,-1.26
463.0,-1.6300000000000003
464.0,-1.26
465.0,-1.7100000000000004
466.0,-1.2
467.0,-1.33
468.0,-1.9600000000000006
469.0,-1.1199999999999999
470.0,-1.3900000000000001
471.0,-1.13
472.0,-1.26
473.0,-1.17
474.0,-1.18
475.0,-1.0000000000000007
476.0,-1.5500000000000003
477.0,-1.0000000000000007
478.0,-1.21
479.0,-1.28
480.0,-1.16
481.0,-1.13
482.0,-1.24
483.0,-1.28
484.0,-1.1
485.0,-1.24
486.0,-1.3
487.0,-1.09
488.0,-1.19
489.0,-1.24
490.0,-1.1199999999999999
491.0,-1.8400000000000005
492.0,-1.4800000000000002
493.0,-1.37
494.0,-1.32
495.0,-1.0000000000000007
496.0,-1.4500000000000002
497.0,-1.09
498.0,-1.07
499.0,-1.37
500.0,-1.08
501.0,-1.23
502.0,-1.7400000000000004
503.0,-1.7300000000000004
504.0,-1.19
505.0,-1.33
506.0,-1.0000000000000007
507.0,-1.8800000000000006
508.0,-1.4000000000000001
509.0,-1.5800000000000003
510.0,-1.7700000000000005
511.0,-1.2
512.0,-1.18
513.0,-1.8000000000000005
514.0,-1.16
515.0,-1.7300000000000004
516.0,-1.16
517.0,-1.29
518.0,-1.3800000000000001
519.0,-1.18
520.0,-1.37
521.0,-1.33
522.0,-1.3800000000000001
523.0,-1.0000000000000007
524.0,-1.32
525.0,-1.0000000000000007
526.0,-1.0000000000000007
527.0,-1.16
528.0,-1.7800000000000005
529.0,-1.3900000000000001
530.0,-1.0000000000000007
531.0,-1.2
532.0,-1.4700000000000002
533.0,-1.7000000000000004
534.0,-1.08
535.0,-1.16
536.0,-1.5200000000000002
537.0,-1.6200000000000003
538.0,-1.24
539.0,-1.4500000000000002
540.0,-1.4100000000000001
541.0,-1.28
542.0,-1.0000000000000007
543.0,-1.28
544.0,-1.8400000000000005
545.0,-1.4900000000000002
546.0,-1.4200000000000002
547.0,-1.0000000000000007
548.0,-1.8600000000000005
549.0,-1.0000000000000007
550.0,-1.31
551.0,-1.33
552.0,-1.0000000000000007
553.0,-1.3800000000000001
554.0,-1.4000000000000001
555.0,-1.13
556.0,-1.35
557.0,-1.9600000000000006
558.0,-1.5800000000000003
559.0,-1.6700000000000004
560.0,-1.3
561.0,-1.16
562.0,-1.28
563.0,-1.2
564.0,-1.7100000000000004
565.0,-1.29
566.0,-1.4300000000000002
567.0,-1.31
568.0,-1.22
569.0,-1.06
570.0,-1.25
571.0,-1.07
572.0,-1.26
573.0,-1.6600000000000004
574.0,-1.4600000000000002
575.0,-1.0000000000000007
576.0,-1.4200000000000002
577.0,-1.36
578.0,-1.07
579.0,-1.0000000000000007
580.0,-1.8100000000000005
581.0,-1.0000000000000007
582.0,-1.09
583.0,-1.25
584.0,-1.1199999999999999
585.0,-1.2
586.0,-1.0000000000000007
587.0,-1.25
588.0,-1.9300000000000006
589.0,-1.25
590.0,-1.4300000000000002
591.0,-1.1199999999999999
592.0,-1.18
593.0,-1.4400000000000002
594.0,-1.5000000000000002
595.0,-1.4800000000000002
596.0,-1.28
597.0,-1.0000000000000007
598.0,-1.7900000000000005
599.0,-1.7300000000000004
600.0,-1.0000000000000007
601.0,-1.0000000000000007
602.0,-1.0000000000000007
603.0,-1.0000000000000007
604.0,-1.25
605.0,-1.6100000000000003
606.0,-1.0000000000000007
607.0,-1.6100000000000003
608.0,-1.7200000000000004
609.0,-1.24
610.0,-1.2
611.0,-1.5800000000000003
612.0,-1.0000000000000007
613.0,-1.0000000000000007
614.0,-1.4200000000000002
615.0,-1.8100000000000005
616.0,-1.0000000000000007
617.0,-1.4000000000000001
618.0,-1.8700000000000006
619.0,-1.37
620.0,-1.36
621.0,-1.7700000000000005
622.0,-1.6200000000000003
623.0,-1.0000000000000007
624.0,-1.08
625.0,-1.27
626.0,-1.31
627.0,-1.24
628.0,-1.13
629.0,-1.0000000000000007
630.0,-1.14
631.0,-1.1199999999999999
632.0,-1.0000000000000007
633.0,-1.4200000000000002
634.0,-1.0000000000000007
635.0,-1.8600000000000005
636.0,-1.13
637.0,-1.37
638.0,-1.0000000000000007
639.0,-1.0000000000000007
640.0,-1.0000000000000007
641.0,-1.4900000000000002
642.0,-1.0000000000000007
643.0,-1.1199999999999999
644.0,-1.1
645.0,-1.1
646.0,-1.3
647.0,-1.1099999999999999
648.0,-1.6000000000000003
649.0,-1.4300000000000002
650.0,-1.32
651.0,-1.4400000000000002
652.0,-1.0000000000000007
653.0,-1.0000000000000007
654.0,-1.6100000000000003
655.0,-1.14
656.0,-1.1199999999999999
657.0,-1.6800000000000004
658.0,-1.9800000000000006
659.0,-1.05
660.0,-1.0000000000000007
661.0,-1.19
662.0,-1.0000000000000007
663.0,-1.1199999999999999
664.0,-1.22
665.0,-1.1
666.0,-1.5300000000000002
667.0,-1.5400000000000003
668.0,-1.7400000000000004
669.0,-1.5100000000000002
670.0,-1.6700000000000004
671.0,-1.5700000000000003
672.0,-1.18
673.0,-1.29
674.0,-1.0000000000000007
675.0,-1.25
676.0,-1.1099999999999999
677.0,-1.6300000000000003
678.0,-1.0000000000000007
679.0,-1.1199999999999999
680.0,-1.25
681.0,-1.0000000000000007
682.0,-1.0000000000000007
683.0,-1.7900000000000005
684.0,-1.36
685.0,-1.14
686.0,-1.0000000000000007
687.0,-1.16
688.0,-1.0000000000000007
689.0,-1.4500000000000002
690.0,-1.6600000000000004
691.0,-1.4800000000000002
692.0,-1.0000000000000007
693.0,-1.6900000000000004
694.0,-1.5200000000000002
695.0,-1.26
696.0,-1.9800000000000006
697.0,-1.14
698.0,-1.1099999999999999
699.0,-1.6900000000000004
700.0,-1.27
701.0,-1.22
702.0,-1.13
703.0,-1.0000000000000007
704.0,-1.6400000000000003
705.0,-1.9700000000000006
706.0,-1.4200000000000002
707.0,-1.18
708.0,-1.2
709.0,-1.28
710.0,-1.32
711.0,-1.0000000000000007
712.0,-1.0000000000000007
713.0,-1.7800000000000005
714.0,-1.08
715.0,-1.33
716.0,-1.26
717.0,-1.3
718.0,-1.5700000000000003
719.0,-1.3900000000000001
720.0,-1.4200000000000002
721.0,-1.8800000000000006
722.0,-1.5100000000000002
723.0,-1.4400000000000002
724.0,-1.5200000000000002
725.0,-1.18
726.0,-1.16
727.0,-1.23
728.0,-1.0000000000000007
729.0,-1.4000000000000001
730.0,-1.0000000000000007
731.0,-1.6800000000000004
732.0,-1.1199999999999999
733.0,-1.25
734.0,-1.18
735.0,-1.3900000000000001
736.0,-1.5700000000000003
737.0,-1.0000000000000007
738.0,-1.4100000000000001
739.0,-1.4400000000000002
740.0,-1.15
741.0,-1.23
742.0,-1.28
743.0,-1.4300000000000002
744.0,-1.17
745.0,-1.18
746.0,-1.4600000000000002
747.0,-1.0000000000000007
748.0,-1.7200000000000004
749.0,-1.0000000000000007
750.0,-1.07
751.0,-1.4900000000000002
752.0,-1.0000000000000007
753.0,-1.3
754.0,-1.18
755.0,-1.1
756.0,-1.18
757.0,-1.7600000000000005
758.0,-1.22
759.0,-1.16
760.0,-1.24
761.0,-1.8400000000000005
762.0,-1.18
763.0,-1.6700000000000004
764.0,-1.9200000000000006
765.0,-1.0000000000000007
766.0,-1.0000000000000007
767.0,-1.3
768.0,-1.6100000000000003
769.0,-1.3
770.0,-1.3900000000000001
771.0,-1.0000000000000007
772.0,-1.21
773.0,-1.25
774.0,-1.32
775.0,-1.21
776.0,-1.0000000000000007
777.0,-1.26
778.0,-1.4400000000000002
779.0,-1.5800000000000003
780.0,-1.6500000000000004
781.0,-1.0000000000000007
782.0,-1.5900000000000003
783.0,-1.31
784.0,-1.33
785.0,-1.9100000000000006
786.0,-1.4100000000000001
787.0,-1.0000000000000007
788.0,-1.13
789.0,-1.0000000000000007
790.0,-1.7300000000000004
791.0,-1.26
792.0,-1.0000000000000007
793.0,-1.33
794.0,-1.0000000000000007
795.0,-1.14
796.0,-1.8600000000000005
797.0,-1.07
798.0,-1.9000000000000006
799.0,-1.6500000000000004
800.0,-1.0000000000000007
801.0,-1.4600000000000002
802.0,-1.0000000000000007
803.0,-1.0000000000000007
804.0,-1.21
805.0,-1.22
806.0,-1.16
807.0,-1.7200000000000004
808.0,-1.6100000000000003
809.0,-1.07
810.0,-1.06
811.0,-1.14
812.0,-1.34
813.0,-1.14
814.0,-1.16
815.0,-1.28
816.0,-1.4200000000000002
817.0,-1.31
818.0,-1.37
819.0,-1.0000000000000007
820.0,-1.37
821.0,-1.27
822.0,-1.14
823.0,-1.22
824.0,-1.29
825.0,-1.23
826.0,-1.21
827.0,-1.16
828.0,-1.16
829.0,-1.23
830.0,-1.31
831.0,-1.5200000000000002
832.0,-1.0000000000000007
833.0,-1.0000000000000007
834.0,-1.3900000000000001
835.0,-1.5100000000000002
836.0,-1.5000000000000002
837.0,-1.0000000000000007
838.0,-1.5300000000000002
839.0,-1.0000000000000007
840.0,-1.13
841.0,-1.15
842.0,-1.15
843.0,-1.0000000000000007
844.0,-1.5300000000000002
845.0,-1.37
846.0,-1.0000000000000007
847.0,-1.34
848.0,-1.17
849.0,-1.0000000000000007
850.0,-1.6500000000000004
851.0,-1.35
852.0,-1.4700000000000002
853.0,-1.6100000000000003
854.0,-1.0000000000000007
855.0,-1.0000000000000007
856.0,-1.8500000000000005
857.0,-1.5600000000000003
858.0,-1.8400000000000005
859.0,-1.7200000000000004
860.0,-1.4800000000000002
861.0,-1.07
862.0,-1.23
863.0,-1.5100000000000002
864.0,-1.8400000000000005
865.0,-1.29
866.0,-1.36
867.0,-1.2
868.0,-1.1099999999999999
869.0,-1.3900000000000001
870.0,-1.0000000000000007
871.0,-1.0000000000000007
872.0,-1.16
873.0,-1.4700000000000002
874.0,-1.0000000000000007
875.0,-1.31
876.0,-1.19
877.0,-1.15
878.0,-1.4100000000000001
879.0,-1.4200000000000002
880.0,-1.0000000000000007
881.0,-1.5500000000000003
882.0,-1.7200000000000004
883.0,-1.05
884.0,-1.15
885.0,-1.0000000000000007
886.0,-1.0000000000000007
887.0,-1.0000000000000007
888.0,-1.4700000000000002
889.0,-1.7500000000000004
890.0,-1.22
891.0,-1.13
892.0,-1.19
893.0,-1.07
894.0,-1.4000000000000001
895.0,-1.0000000000000007
896.0,-1.24
897.0,-1.0000000000000007
898.0,-1.13
899.0,-1.6900000000000004
900.0,-1.7500000000000004
901.0,-1.4200000000000002
902.0,-1.1199999999999999
903.0,-1.3
904.0,-1.0000000000000007
905.0,-1.0000000000000007
906.0,-1.15
907.0,-1.23
908.0,-1.0000000000000007
909.0,-1.19
910.0,-1.35
911.0,-1.4700000000000002
912.0,-1.0000000000000007
913.0,-1.13
914.0,-1.27
915.0,-1.16
916.0,-1.6900000000000004
917.0,-1.0000000000000007
918.0,-1.0000000000000007
919.0,-1.7500000000000004
920.0,-1.22
921.0,-1.0000000000000007
922.0,-1.0000000000000007
923.0,-1.22
924.0,-1.17
925.0,-1.2
926.0,-1.8500000000000005
927.0,-1.5300000000000002
928.0,-1.15
929.0,-1.7700000000000005
930.0,-1.4000000000000001
931.0,-1.29
932.0,-1.3
933.0,-1.0000000000000007
934.0,-1.5200000000000002
935.0,-1.31
936.0,-1.0000000000000007
937.0,-1.3900000000000001
938.0,-1.0000000000000007
939.0,-1.4400000000000002
940.0,-1.1
941.0,-1.4000000000000001
942.0,-1.5100000000000002
943.0,-1.0000000000000007
944.0,-1.31
945.0,-1.0000000000000007
946.0,-1.0000000000000007
947.0,-1.13
948.0,-1.4300000000000002
949.0,-1.0000000000000007
950.0,-1.09
951.0,-1.5800000000000003
952.0,-1.5000000000000002
953.0,-1.26
954.0,-1.24
955.0,-1.15
956.0,-1.25
957.0,-1.8500000000000005
958.0,-1.31
959.0,-1.1
960.0,-1.3
961.0,-1.27
962.0,-1.0000000000000007
963.0,-1.29
964.0,-1.0000000000000007
965.0,-1.16
966.0,-1.24
967.0,-1.0000000000000007
968.0,-1.0000000000000007
969.0,-1.25
970.0,-1.22
971.0,-1.3
972.0,-1.5300000000000002
973.0,-1.9800000000000006
974.0,-1.8100000000000005
975.0,-1.33
976.0,-1.33
977.0,-1.0000000000000007
978.0,-1.5900000000000003
979.0,-1.21
980.0,-1.24
981.0,-1.17
982.0,-1.0000000000000007
983.0,-1.34
984.0,-1.4400000000000002
985.0,-1.8900000000000006
986.0,-1.0000000000000007
987.0,-1.26
988.0,-1.17
989.0,-1.6300000000000003
990.0,-1.0000000000000007
991.0,-1.0000000000000007
992.0,-1.0000000000000007
993.0,-1.33
994.0,-1.28
995.0,-1.36
996.0,-1.0000000000000007
997.0,-1.2
998.0,-1.0000000000000007
999.0,-1.4800000000000002
1000.0,-1.7000000000000004
1001.0,-1.4300000000000002
1002.0,-1.6700000000000004
1003.0,-1.0000000000000007
1004.0,-1.07
1005.0,-1.0000000000000007
1006.0,-1.29
1007.0,-1.23
1008.0,-1.34
1009.0,-1.4700000000000002
1010.0,-1.0000000000000007
1011.0,-1.0000000000000007
1012.0,-1.0000000000000007
1013.0,-1.0000000000000007
1014.0,-1.0000000000000007
1015.0,4.42
1016.0,-1.16
1017.0,-1.21
1018.0,-1.0000000000000007
1019.0,-1.0000000000000007
1020.0,-1.4500000000000002
1021.0,-1.7000000000000004
1022.0,-1.08
1023.0,-1.0000000000000007
1024.0,-1.22
1025.0,-1.24
1026.0,-1.6100000000000003
1027.0,-1.0000000000000007
1028.0,-1.0000000000000007
1029.0,-1.6400000000000003
1030.0,-1.27
1031.0,-1.26
1032.0,-1.5200000000000002
1033.0,-1.6400000000000003
1034.0,-1.13
1035.0,4.46
1036.0,-1.0000000000000007
1037.0,-1.4800000000000002
1038.0,-1.6200000000000003
1039.0,-1.1099999999999999
1040.0,-1.0000000000000007
1041.0,-1.6300000000000003
1042.0,4.4399999999999995
1043.0,-1.37
1044.0,-1.6400000000000003
1045.0,-1.37
1046.0,4.55
1047.0,-1.19
1048.0,-1.22
1049.0,-1.17
1050.0,4.06
1051.0,-1.4200000000000002
1052.0,-1.25
1053.0,-1.26
1054.0,-1.32
1055.0,-1.6700000000000004
1056.0,4.67
1057.0,-1.5400000000000003
1058.0,-1.17
1059.0,4.39
1060.0,-1.07
1061.0,-1.25
1062.0,-1.14
1063.0,-1.5500000000000003
1064.0,4.609999999999999
1065.0,-1.28
1066.0,-1.5100000000000002
1067.0,4.56
1068.0,4.5
1069.0,-1.4900000000000002
1070.0,4.22
1071.0,-1.25
1072.0,-1.5400000000000003
1073.0,-1.34
1074.0,-1.4000000000000001
1075.0,-1.28
1076.0,-1.27
1077.0,-1.5000000000000002
1078.0,-1.5700000000000003
1079.0,-1.0000000000000007
1080.0,4.4399999999999995
1081.0,-1.15
1082.0,4.42
1083.0,-1.24
1084.0,4.369999999999999
1085.0,-1.18
1086.0,4.6499999999999995
1087.0,-1.23
1088.0,-1.23
1089.0,-1.34
1090.0,4.51
1091.0,-1.21
1092.0,4.029999999999999
1093.0,4.52
1094.0,-1.18
1095.0,-1.2
1096.0,-1.0000000000000007
1097.0,-1.1199999999999999
1098.0,-1.0000000000000007
1099.0,4.4799999999999995
1100.0,-1.0000000000000007
1101.0,-1.0000000000000007
1102.0,4.41
1103.0,-1.0000000000000007
1104.0,4.6
1105.0,-1.3
1106.0,4.6499999999999995
1107.0,4.49
1108.0,4.5
1109.0,-1.09
1110.0,-1.21
1111.0,-1.2
1112.0,4.6
1113.0,-1.09
1114.0,4.63
1115.0,4.55
1116.0,4.66
1117.0,-1.22
1118.0,4.2299999999999995
1119.0,4.54
1120.0,-1.07
1121.0,-1.19
1122.0,4.569999999999999
1123.0,4.49
1124.0,-1.3800000000000001
1125.0,4.54
1126.0,4.56
1127.0,4.56
1128.0,4.59
1129.0,4.58
1130.0,4.43
1131.0,-1.6600000000000004
1132.0,4.56
1133.0,4.51
1134.0,-1.5300000000000002
1135.0,-1.3800000000000001
1136.0,-1.05
1137.0,-1.6900000000000004
1138.0,4.609999999999999
1139.0,4.56
1140.0,-1.07
1141.0,4.63
1142.0,4.5
1143.0,-1.9700000000000006
1144.0,4.54
1145.0,4.62
1146.0,-1.09
1147.0,-1.19
1148.0,-1.32
1149.0,4.529999999999999
1150.0,4.51
1151.0,-1.4900000000000002
1152.0,4.41
1153.0,-1.5500000000000003
1154.0,4.39
1155.0,-1.7300000000000004
1156.0,-1.18
1157.0,4.569999999999999
1158.0,-1.16
1159.0,4.56
1160.0,-1.6200000000000003
1161.0,4.63
1162.0,-1.07
1163.0,-1.5100000000000002
1164.0,4.55
1165.0,4.6499999999999995
1166.0,4.47
1167.0,4.63
1168.0,4.59
1169.0,4.59
1170.0,4.63
1171.0,4.449999999999999
1172.0,-1.5600000000000003
1173.0,4.6
1174.0,4.54
1175.0,-1.18
1176.0,-1.34
1177.0,4.569999999999999
1178.0,4.67
1179.0,4.49
1180.0,-1.4200000000000002
1181.0,4.56
1182.0,-1.0000000000000007
1183.0,4.54
1184.0,4.67
1185.0,4.6
1186.0,4.62
1187.0,-1.15
1188.0,-1.06
1189.0,-1.07
1190.0,4.4399999999999995
1191.0,4.59
1192.0,-1.1099999999999999
1193.0,4.63
1194.0,-1.07
1195.0,4.54
1196.0,4.63
1197.0,4.569999999999999
1198.0,4.609999999999999
1199.0,-1.07
1200.0,4.49
1201.0,4.59
1202.0,-1.4100000000000001
1203.0,-1.15
1204.0,4.609999999999999
1205.0,-1.1
1206.0,-1.4700000000000002
1207.0,-1.26
1208.0,4.569999999999999
1209.0,4.59
1210.0,-1.3900000000000001
1211.0,-1.4300000000000002
1212.0,4.59
