# Episodes, Rewards
3762.0,-5.01
3763.0,-5.06
3764.0,-5.09
3765.0,-5.05
3766.0,-5.04
3767.0,-5.04
3768.0,-5.2
3769.0,-5.21
3770.0,-5.430000000000001
3771.0,-5.16
3772.0,-5.15
3773.0,-5.08
3774.0,-5.06
3775.0,-5.22
3776.0,-5.06
3777.0,-5.48
3778.0,-5.08
3779.0,-5.48
3780.0,-5.02
3781.0,-5.390000000000001
3782.0,-5.5200000000000005
3783.0,-5.36
3784.0,-5.05
3785.0,-5.13
3786.0,-5.04
3787.0,-5.03
3788.0,-5.32
3789.0,-5.23
3790.0,-5.29
3791.0,-5.04
3792.0,-5.53
3793.0,-5.02
3794.0,-5.01
3795.0,-5.2700000000000005
3796.0,-5.37
3797.0,-5.03
3798.0,-5.07
3799.0,-5.4
3800.0,-5.390000000000001
3801.0,-5.14
3802.0,-5.48
3803.0,-5.02
3804.0,-5.3500000000000005
3805.0,-5.01
3806.0,-5.74
3807.0,-5.13
3808.0,-5.18
3809.0,-5.06
3810.0,-5.22
3811.0,-5.29
3812.0,-5.09
3813.0,-5.51
3814.0,-5.45
3815.0,-5.13
3816.0,-5.05
3817.0,-5.11
3818.0,-5.09
3819.0,-5.05
3820.0,-5.04
3821.0,-5.1
3822.0,-5.01
3823.0,-5.05
3824.0,-5.17
3825.0,-5.03
3826.0,-5.09
3827.0,-5.01
3828.0,-5.15
3829.0,-5.2
3830.0,-5.03
3831.0,-5.12
3832.0,-5.46
3833.0,-5.25
3834.0,-5.3500000000000005
3835.0,-5.12
3836.0,-5.13
3837.0,-5.7
3838.0,-5.06
3839.0,-5.04
3840.0,-5.17
3841.0,-5.11
3842.0,-5.14
3843.0,-5.08
3844.0,-5.42
3845.0,-5.03
3846.0,-5.07
3847.0,-5.19
3848.0,-5.07
3849.0,-5.12
3850.0,-5.3500000000000005
3851.0,-5.05
3852.0,-5.2700000000000005
3853.0,-5.46
3854.0,-5.06
3855.0,-5.03
3856.0,-5.46
3857.0,-5.03
3858.0,-5.07
3859.0,-5.07
3860.0,-5.41
3861.0,-5.02
3862.0,-5.17
3863.0,-5.24
3864.0,-5.04
3865.0,-5.08
3866.0,-5.09
3867.0,-5.05
3868.0,-5.16
3869.0,-5.53
3870.0,-5.05
3871.0,-5.08
3872.0,-5.09
3873.0,-5.06
3874.0,-5.02
3875.0,-5.08
3876.0,-5.61
3877.0,-5.23
3878.0,-5.03
3879.0,-5.09
3880.0,-5.06
3881.0,-5.04
3882.0,-5.470000000000001
3883.0,-5.19
3884.0,-5.18
3885.0,-5.02
3886.0,-5.44
3887.0,-5.07
3888.0,-5.05
3889.0,-5.05
3890.0,-5.05
3891.0,-5.02
3892.0,-5.03
3893.0,-5.06
3894.0,-5.11
3895.0,-5.08
3896.0,-5.02
3897.0,-5.07
3898.0,-5.05
3899.0,-5.960000000000001
3900.0,-5.02
3901.0,-5.2700000000000005
3902.0,-5.13
3903.0,-5.24
3904.0,-5.08
3905.0,-5.18
3906.0,-5.05
3907.0,-5.03
3908.0,-5.11
3909.0,-5.08
3910.0,-5.1
3911.0,-5.02
3912.0,-5.01
3913.0,-5.42
3914.0,-5.06
3915.0,-5.01
3916.0,-5.3
3917.0,-5.16
3918.0,-5.04
3919.0,-5.08
3920.0,-5.08
3921.0,-5.13
3922.0,-5.07
3923.0,-5.29
3924.0,-5.04
3925.0,-5.91
3926.0,-5.04
3927.0,-5.09
3928.0,-5.26
3929.0,-5.4
3930.0,-5.15
3931.0,-5.470000000000001
3932.0,-5.05
3933.0,-5.1
3934.0,-5.08
3935.0,-5.15
3936.0,-5.630000000000001
3937.0,-5.1
3938.0,-5.03
3939.0,-5.04
3940.0,-5.33
3941.0,-5.08
3942.0,-5.05
3943.0,-5.26
3944.0,-5.11
3945.0,-5.05
3946.0,-5.04
3947.0,-5.06
3948.0,-5.32
3949.0,-5.42
3950.0,-5.58
3951.0,-5.2700000000000005
3952.0,-5.3500000000000005
3953.0,-5.04
3954.0,-5.13
3955.0,-5.41
3956.0,-5.12
3957.0,-5.05
3958.0,-5.83
3959.0,-5.3100000000000005
3960.0,-5.25
3961.0,-5.04
3962.0,-5.48
3963.0,-5.11
3964.0,-5.09
3965.0,-5.04
3966.0,-5.34
3967.0,-5.09
3968.0,-5.790000000000001
3969.0,-5.18
3970.0,-5.06
3971.0,-5.13
3972.0,-5.02
3973.0,-5.08
3974.0,-5.02
3975.0,-5.1
3976.0,-5.05
3977.0,-1.0000000000000007
3978.0,-5.09
3979.0,-5.1
3980.0,-5.07
3981.0,-5.32
3982.0,-5.16
3983.0,-5.12
3984.0,-5.08
3985.0,-5.26
3986.0,-5.3
3987.0,-5.07
3988.0,-5.26
3989.0,-5.07
3990.0,-5.58
3991.0,-5.1
3992.0,-5.03
3993.0,-5.83
3994.0,-1.0000000000000007
3995.0,-5.2700000000000005
3996.0,-5.04
3997.0,-5.11
3998.0,-5.01
3999.0,-5.03
4000.0,-5.710000000000001
4001.0,-1.0000000000000007
4002.0,-5.1
4003.0,-5.01
4004.0,-5.06
4005.0,-5.03
4006.0,-5.21
4007.0,-5.4
4008.0,-5.08
4009.0,-5.13
4010.0,-5.41
4011.0,-5.05
4012.0,-5.29
4013.0,-5.25
4014.0,-5.51
4015.0,-5.02
4016.0,-5.02
4017.0,-5.51
4018.0,-5.01
4019.0,-5.32
4020.0,-5.03
4021.0,-5.02
4022.0,-5.48
4023.0,-5.01
4024.0,-5.54
4025.0,-5.45
4026.0,-5.02
4027.0,-5.08
4028.0,-5.24
4029.0,-5.15
4030.0,-5.07
4031.0,-5.06
4032.0,-5.05
4033.0,-5.5200000000000005
4034.0,-5.37
4035.0,-5.05
4036.0,-5.3500000000000005
4037.0,-5.29
4038.0,-5.54
4039.0,-5.11
4040.0,-5.02
4041.0,-5.890000000000001
4042.0,-5.42
4043.0,-5.09
4044.0,-5.08
4045.0,-5.13
4046.0,-5.11
4047.0,-5.18
4048.0,-5.12
4049.0,-5.44
4050.0,-5.23
4051.0,-5.07
4052.0,-5.01
4053.0,-5.13
4054.0,-5.03
4055.0,-5.08
4056.0,-5.06
4057.0,-5.05
4058.0,-5.23
4059.0,-1.0000000000000007
4060.0,-5.22
4061.0,-5.23
4062.0,-5.05
4063.0,-5.3
4064.0,-5.07
4065.0,-5.09
4066.0,-5.53
4067.0,-5.59
4068.0,-5.07
4069.0,-5.02
4070.0,-5.03
4071.0,-5.05
4072.0,-5.07
4073.0,-5.14
4074.0,-5.41
4075.0,-5.02
4076.0,-5.01
4077.0,-5.32
4078.0,-5.4
4079.0,-5.22
4080.0,-5.05
4081.0,-5.1
4082.0,-5.03
4083.0,-5.11
4084.0,-5.01
4085.0,-5.14
4086.0,-5.51
4087.0,-5.02
4088.0,-5.91
4089.0,-5.54
4090.0,-5.2
4091.0,-5.01
4092.0,-5.15
4093.0,-5.17
4094.0,-5.1
4095.0,-5.22
4096.0,-5.08
4097.0,-5.17
4098.0,-5.09
4099.0,-5.1
4100.0,-5.08
4101.0,-5.02
4102.0,-5.53
4103.0,-5.02
4104.0,-5.24
4105.0,-5.02
4106.0,-5.03
4107.0,-5.05
4108.0,-5.5
4109.0,-5.11
4110.0,-5.04
4111.0,-5.19
4112.0,-5.06
4113.0,-5.05
4114.0,-5.3500000000000005
4115.0,-5.05
4116.0,-5.5600000000000005
4117.0,-5.07
4118.0,-5.09
4119.0,-5.19
4120.0,-5.08
4121.0,-5.44
4122.0,-5.390000000000001
4123.0,-1.0000000000000007
4124.0,-5.02
4125.0,-5.800000000000001
4126.0,-5.01
4127.0,-5.3100000000000005
4128.0,-5.09
4129.0,-5.09
4130.0,-5.18
4131.0,-5.03
4132.0,-5.03
4133.0,-5.03
4134.0,-5.53
4135.0,-5.18
4136.0,-5.02
4137.0,-5.38
4138.0,-5.01
4139.0,-5.32
4140.0,-5.03
4141.0,-5.04
4142.0,-5.41
4143.0,-5.03
4144.0,-5.08
4145.0,-5.1
4146.0,-5.8500000000000005
4147.0,-5.09
4148.0,-5.02
4149.0,-5.04
4150.0,-5.36
4151.0,-5.5
4152.0,-5.34
4153.0,-5.03
4154.0,-5.25
4155.0,-1.0000000000000007
4156.0,-5.06
4157.0,-5.04
4158.0,-5.390000000000001
4159.0,-5.09
4160.0,-5.4
4161.0,-5.02
4162.0,-5.03
4163.0,-5.07
4164.0,-5.19
4165.0,-5.04
4166.0,-5.5200000000000005
4167.0,-5.13
4168.0,-5.04
4169.0,-5.3500000000000005
4170.0,-5.03
4171.0,-5.07
4172.0,-5.22
4173.0,-5.13
4174.0,-5.17
4175.0,-5.01
4176.0,-5.430000000000001
4177.0,-5.37
4178.0,-5.07
4179.0,-5.14
4180.0,-5.05
4181.0,-5.1
4182.0,-5.01
4183.0,-5.18
4184.0,-5.8100000000000005
4185.0,-5.28
4186.0,-5.03
4187.0,-5.74
4188.0,-5.880000000000001
4189.0,-5.06
4190.0,-5.04
4191.0,-5.73
4192.0,-5.08
4193.0,-5.48
4194.0,-5.02
4195.0,-5.41
4196.0,-5.57
4197.0,-5.630000000000001
4198.0,-5.04
4199.0,-5.03
4200.0,-5.01
4201.0,-5.1
4202.0,-5.06
4203.0,-5.22
4204.0,-5.02
4205.0,-5.840000000000001
4206.0,-5.18
4207.0,-5.04
4208.0,-5.01
4209.0,-5.03
4210.0,-5.25
4211.0,-5.02
4212.0,-5.04
4213.0,-5.05
4214.0,-5.03
4215.0,-5.26
4216.0,-5.11
4217.0,-5.13
4218.0,-5.05
4219.0,-5.91
4220.0,-5.03
4221.0,-5.23
4222.0,-5.25
4223.0,-5.34
4224.0,-5.11
4225.0,-5.21
4226.0,-5.07
4227.0,-5.09
4228.0,-5.03
4229.0,-5.06
4230.0,-5.02
4231.0,-5.18
4232.0,-5.09
4233.0,-5.61
4234.0,-5.57
4235.0,-5.03
4236.0,-5.02
4237.0,-5.04
4238.0,-5.1
4239.0,-5.05
4240.0,-5.15
4241.0,-5.42
4242.0,-5.09
4243.0,-5.1
4244.0,-5.12
4245.0,-5.01
4246.0,-1.0000000000000007
4247.0,-5.37
4248.0,-5.02
4249.0,-5.1
4250.0,-5.04
4251.0,-5.06
4252.0,-5.02
4253.0,-5.11
4254.0,-5.74
4255.0,-5.11
4256.0,-5.06
4257.0,-5.12
4258.0,-5.06
4259.0,-5.01
4260.0,-5.01
4261.0,-5.04
4262.0,-5.3
4263.0,-5.3
4264.0,-5.54
4265.0,-5.11
4266.0,-5.03
4267.0,-5.03
4268.0,-5.03
4269.0,-5.03
4270.0,-5.2
4271.0,-5.8500000000000005
4272.0,-5.05
4273.0,-5.3
4274.0,-5.18
4275.0,-5.09
4276.0,-5.01
4277.0,-5.05
4278.0,-5.06
4279.0,-5.06
4280.0,-5.11
4281.0,-5.04
4282.0,-5.06
4283.0,-5.390000000000001
4284.0,-5.03
4285.0,-5.02
4286.0,-5.1
4287.0,-5.3100000000000005
4288.0,-5.36
4289.0,-5.04
4290.0,-5.07
4291.0,-5.09
4292.0,-5.12
4293.0,-5.13
4294.0,-5.1
4295.0,-5.13
4296.0,-5.06
4297.0,-5.44
4298.0,-5.5200000000000005
4299.0,-5.65
4300.0,-5.03
4301.0,-5.14
4302.0,-5.07
4303.0,-5.34
4304.0,-5.09
4305.0,-5.470000000000001
4306.0,-5.02
4307.0,-5.46
4308.0,-5.04
4309.0,-5.23
4310.0,-5.17
4311.0,-5.07
4312.0,-5.03
4313.0,-5.01
4314.0,-5.06
4315.0,-5.07
4316.0,-5.21
4317.0,-5.04
4318.0,-5.15
4319.0,-5.02
4320.0,-5.05
4321.0,-5.29
4322.0,-5.02
4323.0,-5.06
4324.0,-5.15
4325.0,-5.02
4326.0,-5.06
4327.0,-5.32
4328.0,-5.11
4329.0,-5.04
4330.0,-1.0000000000000007
4331.0,-5.01
4332.0,-5.470000000000001
4333.0,-5.36
4334.0,-5.58
4335.0,-5.46
4336.0,-5.3500000000000005
4337.0,-5.03
4338.0,-5.02
4339.0,-5.15
4340.0,-5.07
4341.0,-5.710000000000001
4342.0,-5.57
4343.0,-5.21
4344.0,-5.02
4345.0,-5.09
4346.0,-5.04
4347.0,-5.09
4348.0,-5.710000000000001
4349.0,-5.16
4350.0,-5.05
4351.0,-5.22
4352.0,-5.28
4353.0,-5.1
4354.0,-5.02
4355.0,-5.430000000000001
4356.0,-5.390000000000001
4357.0,-5.07
4358.0,-5.07
4359.0,-5.13
4360.0,-5.01
4361.0,-5.33
4362.0,-5.03
4363.0,-5.09
4364.0,-5.25
4365.0,-5.01
4366.0,-5.7
4367.0,-5.01
4368.0,-5.09
4369.0,-5.04
4370.0,-5.08
4371.0,-5.08
4372.0,-5.08
4373.0,-5.08
4374.0,-5.09
4375.0,-5.41
4376.0,-5.04
4377.0,-5.04
4378.0,-5.720000000000001
4379.0,-5.02
4380.0,-5.09
4381.0,-5.1
4382.0,-5.02
4383.0,-5.04
4384.0,-5.14
4385.0,-5.13
4386.0,-5.02
4387.0,-5.950000000000001
4388.0,-5.2
4389.0,-5.15
4390.0,-5.17
4391.0,-5.04
4392.0,-5.17
4393.0,-5.3500000000000005
4394.0,-5.15
4395.0,-5.05
4396.0,-5.06
4397.0,-5.1
4398.0,-5.21
4399.0,-5.07
4400.0,-5.49
4401.0,-5.470000000000001
4402.0,-5.06
4403.0,-5.44
4404.0,-5.08
4405.0,-5.38
4406.0,-5.1
4407.0,-5.02
4408.0,-5.51
4409.0,-5.09
4410.0,-5.7
4411.0,-5.05
4412.0,-5.11
4413.0,-5.01
4414.0,-5.09
4415.0,-5.5
4416.0,-5.17
4417.0,-5.11
4418.0,-5.11
4419.0,-5.3100000000000005
4420.0,-5.03
4421.0,-5.1
4422.0,-5.41
4423.0,-5.05
4424.0,-5.12
4425.0,-5.02
4426.0,-5.44
4427.0,-5.02
4428.0,-5.14
4429.0,-5.42
4430.0,-5.06
4431.0,-5.04
4432.0,-5.45
4433.0,-5.26
4434.0,-5.02
4435.0,-5.430000000000001
4436.0,-5.59
4437.0,-5.03
4438.0,-5.17
4439.0,-5.2700000000000005
4440.0,-5.13
4441.0,-5.02
4442.0,-5.06
4443.0,-5.04
4444.0,-5.01
4445.0,-5.11
4446.0,-5.05
4447.0,-5.03
4448.0,-5.42
4449.0,-5.07
4450.0,-5.75
4451.0,-5.05
4452.0,-5.11
4453.0,-5.14
4454.0,-5.09
4455.0,-5.18
4456.0,-5.74
4457.0,-5.12
4458.0,-5.48
4459.0,-5.21
4460.0,-5.59
4461.0,-5.07
4462.0,-5.01
4463.0,-5.82
4464.0,-5.04
4465.0,-5.34
4466.0,-5.04
4467.0,-5.62
4468.0,-5.33
4469.0,-5.09
4470.0,-5.08
4471.0,-5.13
4472.0,-5.07
4473.0,-5.15
4474.0,-5.62
4475.0,-5.18
4476.0,-5.04
4477.0,-5.38
4478.0,-5.3
4479.0,-5.02
4480.0,-5.44
4481.0,-5.05
4482.0,-5.24
4483.0,-5.04
4484.0,-5.11
4485.0,-5.02
4486.0,-5.04
4487.0,-5.21
4488.0,-5.07
4489.0,-5.17
4490.0,-5.24
4491.0,-5.05
4492.0,-5.29
4493.0,-5.05
4494.0,-5.07
4495.0,-5.01
4496.0,-5.66
4497.0,-5.02
4498.0,-5.2700000000000005
4499.0,-5.16
4500.0,-5.09
4501.0,-5.02
4502.0,-5.18
4503.0,-5.03
4504.0,-5.05
4505.0,-5.06
4506.0,-5.04
4507.0,-5.08
4508.0,-5.17
4509.0,-5.09
4510.0,-5.33
4511.0,-5.07
4512.0,-5.25
4513.0,-5.04
4514.0,-5.13
4515.0,-5.3500000000000005
4516.0,-5.38
4517.0,-5.710000000000001
4518.0,-5.14
4519.0,-5.14
4520.0,-5.01
4521.0,-5.37
4522.0,-1.0000000000000007
4523.0,-5.1
4524.0,-5.03
4525.0,-5.11
4526.0,-5.18
4527.0,-5.18
4528.0,-5.470000000000001
4529.0,-5.01
4530.0,-5.08
4531.0,-5.09
4532.0,-5.75
4533.0,-5.02
4534.0,-5.57
4535.0,-5.3100000000000005
4536.0,-5.06
4537.0,-5.54
4538.0,-5.01
4539.0,-5.46
4540.0,-5.26
4541.0,-5.03
4542.0,-5.12
4543.0,-5.18
4544.0,-5.3
4545.0,-5.950000000000001
4546.0,-5.05
4547.0,-5.13
4548.0,-5.25
4549.0,-5.48
4550.0,-5.11
4551.0,-5.74
4552.0,-5.05
4553.0,-5.03
4554.0,-5.04
4555.0,-5.06
4556.0,-5.03
4557.0,-5.02
4558.0,-5.04
4559.0,-5.17
4560.0,-5.02
4561.0,-5.01
4562.0,-5.32
4563.0,-5.14
4564.0,-5.3500000000000005
4565.0,-5.390000000000001
4566.0,-5.33
4567.0,-5.01
4568.0,-5.25
4569.0,-5.1
4570.0,-5.01
4571.0,-5.04
4572.0,-5.26
4573.0,-5.25
4574.0,-5.11
4575.0,-5.13
4576.0,-5.04
4577.0,-5.05
4578.0,-5.04
4579.0,-5.36
4580.0,-5.03
4581.0,-5.05
4582.0,-5.07
4583.0,-5.16
4584.0,-5.08
4585.0,-5.22
4586.0,-5.15
4587.0,-5.03
4588.0,-5.16
4589.0,-5.08
4590.0,-5.2
4591.0,-5.14
4592.0,-5.61
4593.0,-5.32
4594.0,-5.86
4595.0,-5.6000000000000005
4596.0,-5.11
4597.0,-5.7
4598.0,-5.01
4599.0,-5.73
4600.0,-5.7
4601.0,-5.06
4602.0,-5.16
4603.0,-5.05
4604.0,-5.18
4605.0,-5.630000000000001
4606.0,-5.18
4607.0,-5.53
4608.0,-5.04
4609.0,-5.04
4610.0,-5.53
4611.0,-5.41
4612.0,-5.1
4613.0,-5.34
4614.0,-5.06
4615.0,-5.02
4616.0,-5.04
4617.0,-5.11
4618.0,-5.01
4619.0,-5.2700000000000005
4620.0,-5.01
4621.0,-5.02
4622.0,-5.01
4623.0,-5.58
4624.0,-5.01
4625.0,-5.06
4626.0,-5.07
4627.0,-5.24
4628.0,-5.03
4629.0,-5.07
4630.0,-5.02
4631.0,-5.12
4632.0,-5.22
4633.0,-5.57
4634.0,-5.03
4635.0,-5.32
4636.0,-5.21
4637.0,-5.01
4638.0,-5.2
4639.0,-5.13
4640.0,-5.11
4641.0,-5.390000000000001
4642.0,-5.24
4643.0,-5.11
4644.0,-5.08
4645.0,-5.13
4646.0,-5.800000000000001
4647.0,-5.21
4648.0,-5.07
4649.0,-5.3
4650.0,-5.41
4651.0,-1.0000000000000007
4652.0,-5.08
4653.0,-5.3500000000000005
4654.0,-5.46
4655.0,-5.23
4656.0,-5.02
4657.0,-5.08
4658.0,-5.1
4659.0,-5.08
4660.0,-5.38
4661.0,-5.01
4662.0,-5.15
4663.0,-5.03
4664.0,-5.06
4665.0,-5.06
4666.0,-5.45
4667.0,-5.02
4668.0,-5.3100000000000005
4669.0,-5.03
4670.0,-5.550000000000001
4671.0,-5.02
4672.0,-5.36
4673.0,-5.11
4674.0,-5.23
4675.0,-5.02
4676.0,-5.03
4677.0,-5.23
4678.0,-5.01
4679.0,-5.1
4680.0,-5.44
4681.0,-5.14
4682.0,-5.07
4683.0,-5.03
4684.0,-5.05
4685.0,-5.02
4686.0,-5.01
4687.0,-5.53
4688.0,-5.29
4689.0,-5.09
4690.0,-5.05
4691.0,-5.04
4692.0,-5.680000000000001
4693.0,-5.07
4694.0,-5.390000000000001
4695.0,-5.3100000000000005
4696.0,-5.2
4697.0,-5.48
4698.0,-5.390000000000001
4699.0,-5.02
4700.0,-5.13
4701.0,-5.09
4702.0,-5.18
4703.0,-5.12
4704.0,-5.12
4705.0,-5.03
4706.0,-5.03
4707.0,-5.01
4708.0,-5.02
4709.0,-5.08
4710.0,-5.32
4711.0,-5.03
4712.0,-5.3
4713.0,-5.54
4714.0,-5.5
4715.0,-5.03
4716.0,-5.29
4717.0,-5.41
4718.0,-5.12
4719.0,-5.12
4720.0,-5.45
4721.0,-5.02
4722.0,-5.2700000000000005
4723.0,-5.12
4724.0,-5.01
4725.0,-1.0000000000000007
4726.0,-5.13
4727.0,-5.03
4728.0,-5.67
4729.0,-5.01
4730.0,-5.09
4731.0,-5.02
4732.0,-5.22
4733.0,-5.17
4734.0,-5.3100000000000005
4735.0,-5.16
4736.0,-5.26
4737.0,-5.640000000000001
4738.0,-5.11
4739.0,-5.840000000000001
4740.0,-5.1
4741.0,-5.02
4742.0,-5.07
4743.0,-5.41
4744.0,-5.02
4745.0,-5.01
4746.0,-5.04
4747.0,-5.01
4748.0,-5.01
4749.0,-5.02
4750.0,-5.09
4751.0,-5.54
4752.0,-5.07
4753.0,-5.06
4754.0,-5.04
4755.0,-5.34
4756.0,-5.04
4757.0,-5.29
4758.0,-5.58
4759.0,-5.14
4760.0,-5.03
4761.0,-5.46
4762.0,-5.11
4763.0,-5.07
4764.0,-5.29
4765.0,-5.4
4766.0,-5.01
4767.0,-5.06
4768.0,-5.19
4769.0,-5.08
4770.0,-5.28
4771.0,-5.32
4772.0,-5.17
4773.0,-5.02
4774.0,-5.02
4775.0,-5.41
4776.0,-5.21
4777.0,-5.09
4778.0,-5.4
4779.0,-5.69
4780.0,-5.01
4781.0,-5.04
4782.0,-5.13
4783.0,-5.51
4784.0,-5.01
4785.0,-5.08
4786.0,-5.13
4787.0,-5.8500000000000005
4788.0,-5.470000000000001
4789.0,-5.03
4790.0,-5.07
4791.0,-5.15
4792.0,-5.28
4793.0,-5.37
4794.0,-5.14
4795.0,-5.08
4796.0,-5.06
4797.0,-5.01
4798.0,-5.18
4799.0,-5.34
4800.0,-5.13
4801.0,-5.3500000000000005
4802.0,-5.12
4803.0,-5.29
4804.0,-1.0000000000000007
4805.0,-5.08
4806.0,-5.45
4807.0,-5.12
4808.0,-5.1
4809.0,-5.09
4810.0,-5.2
4811.0,-5.04
4812.0,-5.15
4813.0,-5.03
4814.0,-5.15
4815.0,-5.03
4816.0,-5.09
4817.0,-5.33
4818.0,-5.2
4819.0,-5.23
4820.0,-5.01
4821.0,-5.66
4822.0,-5.07
4823.0,-5.21
4824.0,-5.03
4825.0,-5.58
4826.0,-5.02
4827.0,-1.0000000000000007
4828.0,-5.04
4829.0,-5.62
4830.0,-5.2
4831.0,-5.02
4832.0,-5.34
4833.0,-5.53
4834.0,-5.06
4835.0,-5.05
4836.0,-5.29
4837.0,-5.22
4838.0,-5.01
4839.0,-5.1
4840.0,-5.3
4841.0,-5.19
4842.0,-5.09
4843.0,-5.01
4844.0,-5.08
4845.0,-5.38
4846.0,-5.34
4847.0,-5.07
4848.0,-5.12
4849.0,-5.42
4850.0,-5.04
4851.0,-5.48
4852.0,-5.14
4853.0,-5.07
4854.0,-5.5600000000000005
4855.0,-5.1
4856.0,-5.07
4857.0,-5.04
4858.0,-5.07
4859.0,-5.02
4860.0,-5.11
4861.0,-5.390000000000001
4862.0,-5.04
4863.0,-5.06
4864.0,-5.3500000000000005
4865.0,-5.02
4866.0,-5.22
4867.0,-5.5200000000000005
4868.0,-5.14
4869.0,-5.2
4870.0,-5.04
4871.0,-5.28
4872.0,-5.5600000000000005
4873.0,-5.46
4874.0,-5.430000000000001
4875.0,-5.07
4876.0,-5.01
4877.0,-5.2700000000000005
4878.0,-5.06
4879.0,-5.25
4880.0,-5.46
4881.0,-5.01
4882.0,-5.04
4883.0,-5.5200000000000005
4884.0,-5.46
4885.0,-5.08
4886.0,-5.02
4887.0,-5.1
4888.0,-5.390000000000001
4889.0,-5.08
4890.0,-5.09
4891.0,-5.45
4892.0,-5.05
4893.0,-5.15
4894.0,-5.03
4895.0,-5.05
4896.0,-5.48
4897.0,-5.02
4898.0,-5.17
4899.0,-5.8100000000000005
4900.0,-5.17
4901.0,-5.02
4902.0,-5.09
4903.0,-5.430000000000001
4904.0,-1.0000000000000007
4905.0,-5.09
4906.0,-5.22
4907.0,-5.17
4908.0,-5.03
4909.0,-5.06
4910.0,-5.04
4911.0,-5.06
4912.0,-5.7
4913.0,-5.21
4914.0,-5.06
4915.0,-1.0000000000000007
4916.0,-5.22
4917.0,-5.430000000000001
4918.0,-5.02
4919.0,-5.09
4920.0,-5.04
4921.0,-5.01
4922.0,-5.44
4923.0,-5.16
4924.0,-5.2
4925.0,-5.2700000000000005
4926.0,-5.03
4927.0,-5.8500000000000005
4928.0,-5.23
4929.0,-5.11
4930.0,-5.21
4931.0,-5.34
4932.0,-5.32
4933.0,-5.29
4934.0,-5.5
4935.0,-5.17
4936.0,-5.37
4937.0,-5.07
4938.0,-5.17
4939.0,-5.630000000000001
4940.0,-5.05
4941.0,-5.15
4942.0,-5.03
4943.0,-5.5600000000000005
4944.0,-5.23
4945.0,-5.16
4946.0,-5.21
4947.0,-5.01
4948.0,-5.02
4949.0,-5.05
4950.0,-5.29
4951.0,-5.01
4952.0,-5.25
4953.0,-5.430000000000001
4954.0,-5.24
4955.0,-5.390000000000001
4956.0,-5.26
4957.0,-5.06
4958.0,-5.1
4959.0,-5.2
4960.0,-5.01
4961.0,-5.02
4962.0,-5.28
4963.0,-5.05
4964.0,-5.17
4965.0,-5.26
4966.0,-5.25
4967.0,-5.470000000000001
4968.0,-1.0000000000000007
4969.0,-5.11
4970.0,-5.08
4971.0,-5.02
4972.0,-5.07
4973.0,-5.42
4974.0,-5.21
4975.0,-5.05
4976.0,-5.1
4977.0,-5.24
4978.0,-5.07
4979.0,-5.640000000000001
4980.0,-5.19
4981.0,-5.29
4982.0,-5.04
4983.0,-5.54
4984.0,-5.25
4985.0,-5.08
4986.0,-5.02
4987.0,-5.08
4988.0,-5.14
4989.0,-5.34
4990.0,-5.07
4991.0,-5.07
4992.0,-5.12
4993.0,-5.14
4994.0,-5.05
4995.0,-5.08
4996.0,-5.67
4997.0,-5.390000000000001
4998.0,-5.09
4999.0,-5.57
5000.0,-5.67
5001.0,-5.06
5002.0,-5.06
5003.0,-5.02
5004.0,-5.15
5005.0,-5.11
5006.0,-5.36
5007.0,-5.680000000000001
5008.0,-5.1
5009.0,-5.03
5010.0,-5.26
5011.0,-5.16
5012.0,-5.15
5013.0,-5.22
5014.0,-5.02
5015.0,-5.390000000000001
5016.0,-5.06
5017.0,-5.09
5018.0,-5.18
5019.0,-5.01
5020.0,-5.2700000000000005
5021.0,-5.24
5022.0,-5.550000000000001
5023.0,-5.13
5024.0,-5.03
5025.0,-5.99
5026.0,-5.05
5027.0,-5.02
5028.0,-5.16
5029.0,-5.16
5030.0,-5.06
5031.0,-5.32
5032.0,-5.44
5033.0,-5.06
5034.0,-5.07
5035.0,-5.13
5036.0,-5.04
5037.0,-5.28
5038.0,-5.11
5039.0,-5.04
5040.0,-5.06
5041.0,-5.3100000000000005
5042.0,-5.02
5043.0,-5.28
5044.0,-5.45
5045.0,-5.790000000000001
5046.0,-5.23
5047.0,-5.08
5048.0,-5.680000000000001
5049.0,-5.59
5050.0,-5.49
5051.0,-5.11
5052.0,-5.01
5053.0,-5.02
5054.0,-5.06
5055.0,-5.07
5056.0,-5.06
5057.0,-5.16
5058.0,-5.05
5059.0,-5.6000000000000005
5060.0,-5.12
5061.0,-5.09
5062.0,-5.57
5063.0,-5.680000000000001
5064.0,-5.03
5065.0,-5.23
5066.0,-5.18
5067.0,-5.950000000000001
5068.0,-5.3100000000000005
5069.0,-5.5
5070.0,-5.01
5071.0,-5.04
5072.0,-5.13
5073.0,-5.28
5074.0,-5.1
5075.0,-5.01
5076.0,-5.06
5077.0,-5.01
5078.0,-1.0000000000000007
5079.0,-5.01
5080.0,-5.02
5081.0,-5.25
5082.0,-5.2
5083.0,-5.03
5084.0,-5.01
5085.0,-5.51
5086.0,-5.94
5087.0,-5.01
5088.0,-5.3
5089.0,-5.05
5090.0,-5.02
5091.0,-5.04
5092.0,-5.05
5093.0,-5.25
5094.0,-5.07
5095.0,-5.3
5096.0,-5.2700000000000005
5097.0,-5.03
5098.0,-5.54
5099.0,-5.51
