# Episodes, Rewards
319.0,-1.26
320.0,-1.25
321.0,-1.08
322.0,0.7999999999999999
323.0,-1.05
324.0,-1.1199999999999999
325.0,-1.04
326.0,-1.4800000000000002
327.0,-1.19
328.0,-1.26
329.0,0.5899999999999999
330.0,-1.27
331.0,-1.13
332.0,-1.21
333.0,0.6799999999999999
334.0,-1.14
335.0,-1.17
336.0,-1.3
337.0,-1.09
338.0,-1.31
339.0,-1.13
340.0,-1.23
341.0,-1.19
342.0,-1.29
343.0,-1.17
344.0,-1.5200000000000002
345.0,0.69
346.0,-1.34
347.0,-1.13
348.0,-1.15
349.0,-1.1
350.0,-1.1099999999999999
351.0,-1.2
352.0,-1.04
353.0,0.35999999999999965
354.0,-1.21
355.0,-1.4600000000000002
356.0,-1.35
357.0,-1.13
358.0,-1.24
359.0,-1.09
360.0,-1.19
361.0,-1.1
362.0,-1.27
363.0,-1.26
364.0,-1.22
365.0,-1.09
366.0,-1.34
367.0,-1.13
368.0,-1.24
369.0,-1.14
370.0,-1.28
371.0,-1.09
372.0,-1.1199999999999999
373.0,-1.1
374.0,-1.35
375.0,-1.1099999999999999
376.0,-1.24
377.0,0.5399999999999998
378.0,-1.26
379.0,-1.27
380.0,-1.08
381.0,-1.1
382.0,-1.5100000000000002
383.0,-1.15
384.0,-1.2
385.0,-1.14
386.0,-1.21
387.0,-1.14
388.0,-1.37
389.0,-1.09
390.0,-1.1
391.0,-1.16
392.0,-1.09
393.0,0.72
394.0,-1.24
395.0,-1.3
396.0,-1.06
397.0,-1.14
398.0,-1.07
399.0,-1.04
400.0,-1.19
401.0,-1.09
402.0,-1.06
403.0,-1.08
404.0,-1.1
405.0,-1.26
406.0,-1.26
407.0,-1.06
408.0,-1.3
409.0,-1.07
410.0,-1.4100000000000001
411.0,-1.16
412.0,-1.14
413.0,-1.06
414.0,-1.36
415.0,-1.07
416.0,-1.13
417.0,-1.16
418.0,-1.15
419.0,-1.13
420.0,-1.05
421.0,-1.22
422.0,-1.26
423.0,-1.17
424.0,-1.08
425.0,-1.19
426.0,-1.18
427.0,-1.13
428.0,-1.17
429.0,-1.18
430.0,-1.22
431.0,-1.24
432.0,-1.07
433.0,-1.05
434.0,-1.17
435.0,-1.24
436.0,-1.26
437.0,-1.31
438.0,-1.05
439.0,-1.15
440.0,-1.1199999999999999
441.0,-1.14
442.0,-1.13
443.0,-1.23
444.0,-1.3800000000000001
445.0,-1.26
446.0,-1.1099999999999999
447.0,-1.1199999999999999
448.0,-1.2
449.0,-1.1099999999999999
450.0,-1.25
451.0,-1.24
452.0,-1.26
453.0,-1.1099999999999999
454.0,-1.1199999999999999
455.0,-1.25
456.0,-1.1099999999999999
457.0,-1.22
458.0,-1.1199999999999999
459.0,-1.24
460.0,-1.05
461.0,-1.14
462.0,-1.1
463.0,-1.14
464.0,-1.1099999999999999
465.0,0.75
466.0,-1.07
467.0,-1.18
468.0,-1.05
469.0,-1.21
470.0,-1.14
471.0,-1.08
472.0,-1.22
473.0,-1.14
474.0,-1.14
475.0,-1.1099999999999999
476.0,-1.08
477.0,-1.21
478.0,-1.19
479.0,-1.21
480.0,-1.07
481.0,-1.1
482.0,-1.1
483.0,-1.19
484.0,-1.23
485.0,-1.04
486.0,-1.29
487.0,-1.18
488.0,-1.04
489.0,-1.1199999999999999
490.0,-1.1
491.0,-1.1099999999999999
492.0,-1.15
493.0,-1.16
494.0,-1.09
495.0,-1.14
496.0,-1.06
497.0,0.71
498.0,-1.25
499.0,-1.08
500.0,-1.1
501.0,-1.06
502.0,-1.09
503.0,-1.15
504.0,-1.16
505.0,-1.1099999999999999
506.0,-1.22
507.0,-1.07
508.0,-1.13
509.0,-1.29
510.0,-1.07
511.0,-1.1099999999999999
512.0,-1.2
513.0,-1.16
514.0,0.69
515.0,-1.1099999999999999
516.0,-1.1199999999999999
517.0,-1.3
518.0,-1.2
519.0,-1.17
520.0,-1.08
521.0,-1.21
522.0,0.6699999999999999
523.0,0.8099999999999999
524.0,-1.17
525.0,-1.08
526.0,-1.21
527.0,-1.1099999999999999
528.0,-1.2
529.0,-1.1199999999999999
530.0,-1.23
531.0,-1.06
532.0,-1.06
533.0,-1.09
534.0,-1.06
535.0,-1.1
536.0,-1.29
537.0,-1.1099999999999999
538.0,-1.19
539.0,-1.06
540.0,-1.09
541.0,-1.21
542.0,-1.19
543.0,-1.27
544.0,-1.07
545.0,-1.06
546.0,-1.16
547.0,-1.22
548.0,-1.26
549.0,-1.1
550.0,-1.13
551.0,-1.13
552.0,-1.1
553.0,-1.18
554.0,-1.13
555.0,-1.06
556.0,0.73
557.0,-1.19
558.0,-1.13
559.0,-1.1099999999999999
560.0,-1.05
561.0,-1.31
562.0,-1.18
563.0,-1.27
564.0,-1.25
565.0,-1.07
566.0,-1.24
567.0,-1.26
568.0,-1.1099999999999999
569.0,-1.28
570.0,-1.1
571.0,-1.09
572.0,-1.23
573.0,-1.28
574.0,-1.07
575.0,-1.08
576.0,-1.07
577.0,-1.13
578.0,-1.19
579.0,-1.07
580.0,0.7899999999999999
581.0,-1.13
582.0,-1.08
583.0,0.73
584.0,-1.17
585.0,-1.22
586.0,0.7899999999999999
587.0,-1.15
588.0,-1.21
589.0,0.7799999999999999
590.0,-1.1
591.0,0.75
592.0,0.74
593.0,-1.1
594.0,-1.36
595.0,-1.35
596.0,-1.15
597.0,0.74
598.0,-1.1
599.0,0.74
600.0,-1.1099999999999999
601.0,-1.22
602.0,-1.19
603.0,0.69
604.0,-1.31
605.0,-1.19
606.0,0.7
607.0,0.72
608.0,-1.09
609.0,-1.14
610.0,0.75
611.0,-1.3
612.0,-1.08
613.0,0.7699999999999999
614.0,0.87
615.0,-1.17
616.0,-1.08
617.0,0.7999999999999999
618.0,0.7699999999999999
619.0,-1.25
620.0,-1.16
621.0,-1.06
622.0,0.5999999999999999
623.0,-1.1099999999999999
624.0,-1.23
625.0,-1.16
626.0,-1.06
627.0,-1.3900000000000001
628.0,-1.28
629.0,-1.14
630.0,-1.21
631.0,0.7999999999999999
632.0,-1.16
633.0,-1.04
634.0,0.7799999999999999
635.0,-1.26
636.0,-1.25
637.0,0.5099999999999998
638.0,-1.14
639.0,0.7799999999999999
640.0,-1.06
641.0,-1.1099999999999999
642.0,-1.07
643.0,-1.06
644.0,0.7899999999999999
645.0,-1.19
646.0,-1.19
647.0,-1.22
648.0,-1.17
649.0,-1.2
650.0,-1.1099999999999999
651.0,-1.17
652.0,-1.14
653.0,-1.17
654.0,-1.09
655.0,-1.08
656.0,0.6199999999999999
657.0,-1.19
658.0,-1.09
659.0,-1.17
660.0,-1.06
661.0,-1.06
662.0,0.86
663.0,0.86
664.0,-1.1
665.0,-1.24
666.0,-1.1199999999999999
667.0,-1.04
668.0,-1.09
669.0,-1.18
670.0,0.87
671.0,-1.31
672.0,0.7999999999999999
673.0,0.6099999999999999
674.0,-1.08
675.0,0.72
676.0,-1.17
677.0,0.7999999999999999
678.0,-1.14
679.0,-1.17
680.0,0.6599999999999999
681.0,-1.1
682.0,-1.1199999999999999
683.0,0.74
684.0,0.7799999999999999
685.0,0.85
686.0,-1.06
687.0,-1.23
688.0,-1.06
689.0,-1.2
690.0,-1.1099999999999999
691.0,-1.1
692.0,-1.19
693.0,-1.19
694.0,-1.17
695.0,-1.13
696.0,-1.25
697.0,-1.09
698.0,-1.06
699.0,-1.14
700.0,-1.18
701.0,0.87
702.0,0.83
703.0,0.5499999999999998
704.0,0.7799999999999999
705.0,-1.1099999999999999
706.0,-1.07
707.0,-1.09
708.0,-1.08
709.0,-1.2
710.0,0.74
711.0,0.74
712.0,-1.16
713.0,-1.13
714.0,0.7699999999999999
715.0,-1.37
716.0,0.5799999999999998
717.0,0.7699999999999999
718.0,-1.18
719.0,0.87
720.0,0.7999999999999999
721.0,-1.04
722.0,0.72
723.0,0.7699999999999999
724.0,-1.18
725.0,-1.16
726.0,0.86
727.0,-1.08
728.0,-1.1099999999999999
729.0,-1.15
730.0,-1.06
731.0,-1.16
732.0,0.84
733.0,-1.14
734.0,-1.1199999999999999
735.0,-1.3
736.0,-1.14
737.0,-1.22
738.0,-1.07
739.0,0.86
740.0,-1.1199999999999999
741.0,-1.19
742.0,-1.1199999999999999
743.0,-1.1099999999999999
744.0,0.75
745.0,-1.09
746.0,0.7999999999999999
747.0,-1.09
748.0,-1.07
749.0,0.7699999999999999
750.0,0.7599999999999999
751.0,-1.08
752.0,-1.07
753.0,0.8099999999999999
754.0,0.84
755.0,0.85
756.0,-1.23
757.0,0.6499999999999999
758.0,-1.1199999999999999
759.0,-1.14
760.0,-1.27
761.0,-1.18
762.0,-1.14
763.0,0.83
764.0,-1.17
765.0,-1.1199999999999999
766.0,-1.07
767.0,-1.08
768.0,0.7599999999999999
769.0,-1.06
770.0,0.83
771.0,0.7999999999999999
772.0,-1.15
773.0,-1.13
774.0,-1.17
775.0,-1.08
776.0,-1.21
777.0,0.7699999999999999
778.0,-1.14
779.0,-1.24
780.0,0.8099999999999999
781.0,0.82
782.0,-1.21
783.0,-1.2
784.0,-1.25
785.0,0.75
786.0,-1.09
787.0,-1.19
788.0,-1.31
789.0,0.72
790.0,-1.15
791.0,-1.17
792.0,0.7599999999999999
793.0,0.6499999999999999
794.0,0.7599999999999999
795.0,-1.19
796.0,0.6599999999999999
797.0,0.72
798.0,0.6799999999999999
799.0,0.85
800.0,0.86
801.0,-1.06
802.0,0.82
803.0,-1.1099999999999999
804.0,-1.22
805.0,0.7899999999999999
806.0,-1.08
807.0,-1.1
808.0,0.8099999999999999
809.0,0.82
810.0,0.8099999999999999
811.0,-1.07
812.0,-1.07
813.0,0.7999999999999999
814.0,-1.29
815.0,-1.08
816.0,-1.13
817.0,-1.1199999999999999
818.0,0.7899999999999999
819.0,0.82
820.0,0.86
821.0,0.83
822.0,-1.08
823.0,-1.13
824.0,-1.09
825.0,0.8099999999999999
826.0,-1.14
827.0,-1.14
828.0,-1.16
829.0,-1.08
830.0,-1.07
831.0,-1.09
832.0,-1.16
833.0,-1.08
834.0,0.7999999999999999
835.0,-1.16
836.0,-1.23
837.0,0.7
838.0,-1.14
839.0,-1.22
840.0,-1.04
841.0,0.73
842.0,0.7899999999999999
843.0,-1.1199999999999999
844.0,-1.24
845.0,-1.14
846.0,0.82
847.0,0.8099999999999999
848.0,-1.14
849.0,-1.16
850.0,-1.17
851.0,0.84
852.0,0.7599999999999999
853.0,0.84
854.0,-1.22
855.0,0.7999999999999999
856.0,-1.06
857.0,-1.04
858.0,0.8099999999999999
859.0,0.7899999999999999
860.0,-1.14
861.0,-1.1
862.0,0.7699999999999999
863.0,0.7599999999999999
864.0,-1.15
865.0,-1.22
866.0,-1.16
867.0,0.84
868.0,0.82
869.0,0.85
870.0,0.7899999999999999
871.0,0.8099999999999999
872.0,-1.19
873.0,-1.1099999999999999
874.0,0.87
875.0,-1.1
876.0,0.7699999999999999
877.0,0.7599999999999999
878.0,0.75
879.0,-1.16
880.0,-1.07
881.0,0.72
882.0,-1.2
883.0,-1.09
884.0,0.7899999999999999
885.0,-1.16
886.0,0.83
887.0,-1.18
888.0,-1.1099999999999999
889.0,-1.09
890.0,-1.24
891.0,-1.31
892.0,-1.1199999999999999
893.0,-1.07
894.0,0.72
895.0,-1.08
896.0,0.7699999999999999
897.0,0.7
898.0,0.7599999999999999
899.0,0.85
900.0,0.82
901.0,0.7899999999999999
902.0,-1.15
903.0,-1.18
904.0,-1.06
905.0,0.84
906.0,0.84
907.0,-1.1099999999999999
908.0,0.74
909.0,-1.16
910.0,-1.21
911.0,-1.14
912.0,0.87
913.0,-1.13
914.0,-1.24
915.0,-1.09
916.0,0.75
917.0,0.8099999999999999
918.0,0.82
919.0,0.7999999999999999
920.0,-1.05
921.0,-1.1
922.0,-1.21
923.0,0.7599999999999999
924.0,0.6799999999999999
925.0,0.7999999999999999
926.0,0.69
927.0,-1.1199999999999999
928.0,-1.13
929.0,-1.1099999999999999
930.0,-1.13
931.0,0.85
932.0,0.8099999999999999
933.0,-1.24
934.0,-1.09
935.0,-1.15
936.0,-1.09
937.0,0.7899999999999999
938.0,-1.04
939.0,0.87
940.0,-1.06
941.0,0.7999999999999999
942.0,0.7999999999999999
943.0,-1.16
944.0,0.7
945.0,0.84
946.0,0.7699999999999999
947.0,-1.09
948.0,-1.13
949.0,-1.13
950.0,0.71
951.0,0.73
952.0,0.7999999999999999
953.0,-1.06
954.0,0.84
955.0,0.8099999999999999
956.0,-1.26
957.0,-1.08
958.0,-1.13
959.0,-1.15
960.0,-1.08
961.0,0.85
962.0,0.84
963.0,-1.14
964.0,0.87
965.0,-1.13
966.0,0.7699999999999999
967.0,0.7799999999999999
968.0,-1.06
969.0,0.7999999999999999
970.0,-1.18
971.0,-1.1099999999999999
972.0,-1.04
973.0,-1.08
974.0,-1.13
975.0,-1.18
976.0,0.82
977.0,-1.09
978.0,0.84
979.0,-1.17
980.0,-1.13
981.0,-1.2
982.0,0.73
983.0,-1.28
984.0,-1.16
985.0,-1.1199999999999999
986.0,0.75
987.0,-1.1199999999999999
988.0,0.86
989.0,-1.09
990.0,0.84
991.0,-1.09
992.0,0.7899999999999999
993.0,-1.4800000000000002
994.0,-1.17
995.0,0.82
996.0,0.7799999999999999
997.0,-1.05
998.0,0.69
999.0,0.84
1000.0,-1.15
1001.0,0.7999999999999999
1002.0,-1.09
1003.0,-1.13
1004.0,-1.09
1005.0,0.85
1006.0,-1.07
1007.0,0.7599999999999999
1008.0,-1.19
1009.0,-1.09
1010.0,0.8099999999999999
1011.0,0.85
1012.0,0.82
1013.0,-1.19
1014.0,-1.09
1015.0,0.7899999999999999
1016.0,0.86
1017.0,0.7899999999999999
1018.0,0.7699999999999999
1019.0,-1.17
1020.0,-1.1099999999999999
1021.0,-1.18
1022.0,0.85
1023.0,0.82
1024.0,0.7999999999999999
1025.0,-1.14
1026.0,-1.19
1027.0,0.7899999999999999
1028.0,-1.22
1029.0,-1.2
1030.0,0.86
1031.0,0.85
1032.0,0.8099999999999999
1033.0,0.84
1034.0,-1.08
1035.0,-1.08
1036.0,-1.07
1037.0,0.85
1038.0,-1.18
1039.0,-1.24
1040.0,0.86
1041.0,-1.09
1042.0,0.84
1043.0,0.83
1044.0,-1.13
1045.0,-1.32
1046.0,0.8099999999999999
1047.0,0.83
1048.0,0.7799999999999999
1049.0,-1.18
1050.0,-1.13
1051.0,-1.1099999999999999
1052.0,-1.06
1053.0,-1.06
1054.0,-1.13
1055.0,0.85
1056.0,0.82
1057.0,0.7899999999999999
1058.0,-1.15
1059.0,0.87
1060.0,0.82
1061.0,0.7599999999999999
1062.0,-1.07
1063.0,-1.09
1064.0,-1.1199999999999999
1065.0,0.8099999999999999
1066.0,0.85
1067.0,0.7699999999999999
1068.0,-1.17
1069.0,-1.1099999999999999
1070.0,0.84
1071.0,0.85
1072.0,-1.2
1073.0,0.83
1074.0,0.7899999999999999
1075.0,0.83
1076.0,-1.07
1077.0,0.85
1078.0,-1.21
1079.0,-1.15
1080.0,0.83
1081.0,-1.13
1082.0,-1.16
1083.0,0.7
1084.0,0.86
1085.0,-1.19
1086.0,0.7899999999999999
1087.0,-1.1199999999999999
1088.0,-1.06
1089.0,-1.09
1090.0,0.85
1091.0,0.7899999999999999
1092.0,0.7899999999999999
1093.0,-1.15
1094.0,-1.19
1095.0,0.7799999999999999
1096.0,0.7999999999999999
1097.0,-1.06
1098.0,0.75
1099.0,0.84
1100.0,0.75
1101.0,0.87
1102.0,-1.08
1103.0,0.7
1104.0,0.7799999999999999
1105.0,-1.1
1106.0,-1.1
1107.0,0.7799999999999999
1108.0,0.82
1109.0,0.7699999999999999
1110.0,-1.1
1111.0,0.87
1112.0,-1.1199999999999999
1113.0,-1.06
1114.0,0.7899999999999999
1115.0,0.87
1116.0,-1.21
1117.0,0.87
1118.0,-1.1
1119.0,-1.1
1120.0,-1.1099999999999999
1121.0,0.7799999999999999
1122.0,-1.14
1123.0,-1.1
1124.0,0.6699999999999999
1125.0,0.7899999999999999
1126.0,-1.14
1127.0,0.7799999999999999
1128.0,0.84
1129.0,0.73
1130.0,0.82
1131.0,0.85
1132.0,-1.14
1133.0,0.8099999999999999
1134.0,-1.13
1135.0,-1.04
1136.0,-1.25
1137.0,-1.06
1138.0,-1.1199999999999999
1139.0,-1.1
1140.0,0.7899999999999999
1141.0,0.84
1142.0,0.83
1143.0,0.84
1144.0,-1.19
1145.0,0.7699999999999999
1146.0,0.86
1147.0,0.72
1148.0,0.82
1149.0,-1.24
1150.0,-1.1099999999999999
1151.0,0.87
1152.0,0.84
1153.0,-1.07
1154.0,-1.1
1155.0,0.87
1156.0,0.7899999999999999
1157.0,-1.1099999999999999
1158.0,0.7899999999999999
1159.0,-1.16
1160.0,0.75
1161.0,-1.28
1162.0,-1.17
1163.0,0.85
1164.0,0.7599999999999999
1165.0,0.7999999999999999
1166.0,-1.09
1167.0,-1.04
1168.0,0.84
1169.0,0.82
1170.0,0.82
1171.0,0.8099999999999999
1172.0,0.85
1173.0,-1.19
1174.0,-1.1099999999999999
1175.0,0.85
1176.0,0.84
1177.0,-1.04
1178.0,0.7799999999999999
1179.0,0.82
1180.0,0.82
1181.0,-1.09
1182.0,0.83
1183.0,-1.15
1184.0,-1.1099999999999999
1185.0,-1.19
1186.0,0.7699999999999999
1187.0,0.84
1188.0,-1.1099999999999999
1189.0,0.85
1190.0,0.86
1191.0,-1.13
1192.0,0.7999999999999999
1193.0,0.82
1194.0,-1.04
1195.0,-1.19
1196.0,-1.17
1197.0,0.7799999999999999
1198.0,0.83
1199.0,0.82
1200.0,-1.17
1201.0,-1.09
1202.0,0.86
1203.0,0.85
1204.0,0.7699999999999999
1205.0,-1.07
1206.0,-1.14
1207.0,0.83
1208.0,0.85
1209.0,-1.24
1210.0,0.85
1211.0,0.7999999999999999
1212.0,0.7799999999999999
1213.0,-1.21
1214.0,-1.08
1215.0,0.87
1216.0,0.82
1217.0,-1.06
1218.0,-1.07
1219.0,0.86
1220.0,-1.21
1221.0,-1.13
1222.0,0.84
1223.0,-1.14
1224.0,0.72
1225.0,0.82
1226.0,-1.15
1227.0,0.8099999999999999
1228.0,-1.1099999999999999
1229.0,0.7799999999999999
1230.0,0.7599999999999999
1231.0,-1.22
1232.0,0.83
1233.0,0.85
1234.0,-1.1099999999999999
1235.0,-1.1199999999999999
1236.0,0.7999999999999999
1237.0,-1.05
1238.0,-1.05
1239.0,0.82
1240.0,-1.13
1241.0,0.73
1242.0,-1.16
1243.0,-1.06
1244.0,0.74
1245.0,0.87
1246.0,-1.14
1247.0,0.82
1248.0,-1.29
1249.0,0.8099999999999999
1250.0,-1.16
1251.0,0.82
1252.0,-1.1
1253.0,0.7699999999999999
1254.0,-1.06
1255.0,-1.16
1256.0,0.82
1257.0,-1.06
1258.0,0.87
1259.0,0.7799999999999999
1260.0,-1.14
1261.0,-1.14
1262.0,0.86
1263.0,0.85
1264.0,-1.25
1265.0,0.83
1266.0,0.83
1267.0,-1.1199999999999999
1268.0,-1.15
1269.0,0.7899999999999999
1270.0,0.83
1271.0,-1.16
1272.0,0.83
1273.0,-1.09
1274.0,-1.06
1275.0,0.85
1276.0,-1.04
1277.0,-1.09
1278.0,0.87
1279.0,0.84
1280.0,-1.04
1281.0,-1.18
1282.0,-1.1099999999999999
1283.0,-1.16
1284.0,0.7699999999999999
1285.0,-1.07
1286.0,-1.23
1287.0,0.82
1288.0,0.84
1289.0,-1.08
1290.0,-1.1199999999999999
1291.0,0.74
1292.0,-1.08
1293.0,-1.06
1294.0,0.8099999999999999
1295.0,0.85
1296.0,0.85
1297.0,0.82
1298.0,-1.22
1299.0,-1.14
1300.0,0.84
1301.0,0.86
1302.0,0.7699999999999999
1303.0,0.8099999999999999
1304.0,0.74
1305.0,0.83
1306.0,0.83
1307.0,-1.08
1308.0,0.85
1309.0,-1.13
1310.0,-1.07
1311.0,-1.07
1312.0,-1.15
1313.0,0.85
1314.0,0.7899999999999999
1315.0,-1.07
1316.0,-1.14
1317.0,0.8099999999999999
1318.0,0.82
1319.0,0.82
1320.0,0.85
1321.0,0.85
1322.0,0.86
1323.0,0.7999999999999999
1324.0,-1.16
1325.0,0.86
1326.0,0.85
1327.0,0.83
1328.0,0.8099999999999999
1329.0,0.74
1330.0,-1.14
1331.0,0.7899999999999999
1332.0,0.8099999999999999
1333.0,0.83
1334.0,0.7999999999999999
1335.0,-1.04
1336.0,0.87
1337.0,-1.04
1338.0,0.7799999999999999
1339.0,-1.15
1340.0,0.83
1341.0,-1.1199999999999999
1342.0,0.83
1343.0,0.7799999999999999
1344.0,0.83
1345.0,-1.08
1346.0,-1.09
1347.0,-1.1
1348.0,0.84
1349.0,0.82
1350.0,0.82
1351.0,0.7799999999999999
1352.0,-1.1099999999999999
1353.0,-1.07
1354.0,0.87
1355.0,0.8099999999999999
1356.0,-1.1199999999999999
1357.0,0.87
1358.0,-1.14
1359.0,0.7999999999999999
1360.0,-1.22
1361.0,0.8099999999999999
1362.0,0.84
1363.0,0.8099999999999999
1364.0,0.87
1365.0,0.7999999999999999
1366.0,0.82
