# Episodes, Rewards
230.0,-1.1199999999999999
231.0,-1.18
232.0,-1.1
233.0,-1.15
234.0,-1.6100000000000003
235.0,-1.17
236.0,-1.2
237.0,-1.28
238.0,-1.33
239.0,-1.23
240.0,-1.13
241.0,-1.06
242.0,-1.32
243.0,-1.15
244.0,-1.1099999999999999
245.0,-1.17
246.0,-1.25
247.0,-1.15
248.0,-1.0000000000000007
249.0,-1.4400000000000002
250.0,-1.14
251.0,-1.08
252.0,-1.1099999999999999
253.0,-1.6000000000000003
254.0,-1.25
255.0,-1.2
256.0,-1.16
257.0,-1.28
258.0,-1.07
259.0,-1.21
260.0,-1.08
261.0,-1.9300000000000006
262.0,-1.1199999999999999
263.0,-1.0000000000000007
264.0,-1.6500000000000004
265.0,-1.9100000000000006
266.0,-1.23
267.0,-1.15
268.0,-1.2
269.0,-1.1099999999999999
270.0,-1.5500000000000003
271.0,0.2999999999999996
272.0,-1.4800000000000002
273.0,-1.5200000000000002
274.0,-1.13
275.0,-1.15
276.0,-1.18
277.0,-1.27
278.0,-1.3900000000000001
279.0,-1.0000000000000007
280.0,-1.0000000000000007
281.0,-1.0000000000000007
282.0,-1.15
283.0,-1.27
284.0,-1.8200000000000005
285.0,-1.1199999999999999
286.0,-1.8500000000000005
287.0,-1.14
288.0,-1.0000000000000007
289.0,-1.14
290.0,-1.13
291.0,-1.0000000000000007
292.0,-1.18
293.0,-1.17
294.0,-1.5300000000000002
295.0,-1.08
296.0,-1.21
297.0,-1.07
298.0,-1.1
299.0,-1.1199999999999999
300.0,-1.06
301.0,-1.14
302.0,-1.08
303.0,-1.26
304.0,-1.1
305.0,-1.4600000000000002
306.0,-1.17
307.0,-1.07
308.0,-1.0000000000000007
309.0,-1.4700000000000002
310.0,-1.1
311.0,-1.09
312.0,-1.1
313.0,-1.23
314.0,-1.0000000000000007
315.0,-1.3800000000000001
316.0,-1.37
317.0,-1.21
318.0,-1.27
319.0,-1.3
320.0,-1.4900000000000002
321.0,-1.16
322.0,-1.24
323.0,-1.28
324.0,-1.22
325.0,-1.0000000000000007
326.0,-1.1099999999999999
327.0,-1.18
328.0,-1.26
329.0,-1.09
330.0,-1.32
331.0,-1.1099999999999999
332.0,-1.5300000000000002
333.0,-1.19
334.0,-1.32
335.0,-1.2
336.0,-1.27
337.0,-1.0000000000000007
338.0,-1.0000000000000007
339.0,-1.17
340.0,-1.33
341.0,-1.23
342.0,-1.34
343.0,-1.18
344.0,-1.8500000000000005
345.0,-1.1
346.0,-1.34
347.0,-1.4000000000000001
348.0,-1.27
349.0,-1.2
350.0,-1.16
351.0,-1.16
352.0,-1.26
353.0,-1.17
354.0,-1.13
355.0,-1.5800000000000003
356.0,-1.3900000000000001
357.0,-1.4700000000000002
358.0,-1.1199999999999999
359.0,-1.0000000000000007
360.0,-1.14
361.0,-1.08
362.0,-1.21
363.0,-1.1099999999999999
364.0,-1.7800000000000005
365.0,-1.23
366.0,-1.13
367.0,-1.33
368.0,-1.35
369.0,-1.08
370.0,-1.3
371.0,-1.16
372.0,-1.5700000000000003
373.0,-1.07
374.0,0.03999999999999937
375.0,-1.1099999999999999
376.0,-1.0000000000000007
377.0,-1.09
378.0,-1.1199999999999999
379.0,0.35999999999999965
380.0,-1.24
381.0,-1.1
382.0,-1.13
383.0,-1.23
384.0,-1.07
385.0,-1.25
386.0,-1.1199999999999999
387.0,-1.15
388.0,-1.0000000000000007
389.0,-1.1199999999999999
390.0,-1.22
391.0,-1.13
392.0,-1.37
393.0,-1.0000000000000007
394.0,-1.31
395.0,-1.25
396.0,-1.13
397.0,-1.29
398.0,-1.25
399.0,-1.5800000000000003
400.0,-1.14
401.0,-1.13
402.0,-1.0000000000000007
403.0,-1.31
404.0,-1.5400000000000003
405.0,-1.3
406.0,-1.2
407.0,-1.32
408.0,-1.21
409.0,-1.4400000000000002
410.0,-1.4600000000000002
411.0,-1.35
412.0,-1.15
413.0,-1.1
414.0,-1.07
415.0,-1.13
416.0,-1.23
417.0,-1.16
418.0,-1.4700000000000002
419.0,-1.16
420.0,-1.22
421.0,-1.6200000000000003
422.0,-1.1
423.0,-1.4300000000000002
424.0,-1.3
425.0,-1.34
426.0,-1.13
427.0,-1.24
428.0,-1.17
429.0,-1.2
430.0,-1.32
431.0,-1.08
432.0,-1.06
433.0,-1.1099999999999999
434.0,-1.13
435.0,-1.25
436.0,-1.35
437.0,-1.21
438.0,0.2699999999999996
439.0,0.3899999999999997
440.0,-1.31
441.0,-1.25
442.0,-1.26
443.0,0.35999999999999965
444.0,0.35999999999999965
445.0,-1.09
446.0,-1.27
447.0,-1.17
448.0,-1.18
449.0,0.5799999999999998
450.0,0.71
451.0,0.2999999999999996
452.0,-1.14
453.0,-1.33
454.0,0.44999999999999973
455.0,0.46999999999999975
456.0,-1.1
457.0,-1.06
458.0,0.2799999999999996
459.0,-1.1099999999999999
460.0,0.1999999999999995
461.0,-1.1
462.0,-1.1099999999999999
463.0,0.35999999999999965
464.0,-1.17
465.0,-1.15
466.0,0.35999999999999965
467.0,-1.18
468.0,-1.23
469.0,-1.16
470.0,-1.23
471.0,-1.09
472.0,0.34999999999999964
473.0,-1.23
474.0,0.08999999999999941
475.0,-1.24
476.0,0.35999999999999965
477.0,-1.24
478.0,0.4199999999999997
479.0,-1.15
480.0,-1.18
481.0,-1.18
482.0,0.6299999999999999
483.0,0.48999999999999977
484.0,0.2899999999999996
485.0,-1.29
486.0,-1.4600000000000002
487.0,-1.13
488.0,0.4399999999999997
489.0,0.5799999999999998
490.0,-1.1099999999999999
491.0,-1.19
492.0,0.5199999999999998
493.0,0.4299999999999997
494.0,-1.16
495.0,-1.26
496.0,-1.27
497.0,-1.07
498.0,-1.1199999999999999
499.0,-1.15
500.0,-1.22
501.0,-1.13
502.0,-1.16
503.0,-1.17
504.0,0.5499999999999998
505.0,-1.29
506.0,-1.13
507.0,-1.19
508.0,-1.24
509.0,-1.2
510.0,-1.2
511.0,-1.15
512.0,0.6599999999999999
513.0,-1.09
514.0,-1.09
515.0,-1.1
516.0,-1.34
517.0,0.6199999999999999
518.0,-1.1199999999999999
519.0,-1.19
520.0,-1.24
521.0,0.44999999999999973
522.0,-1.13
523.0,-1.16
524.0,-1.17
525.0,0.4999999999999998
526.0,-1.1
527.0,-1.15
528.0,-1.14
529.0,-1.06
530.0,-1.23
531.0,0.48999999999999977
532.0,-1.1099999999999999
533.0,-1.15
534.0,-1.13
535.0,0.6199999999999999
536.0,-1.1099999999999999
537.0,-1.05
538.0,-1.29
539.0,-1.1099999999999999
540.0,0.6199999999999999
541.0,0.5699999999999998
542.0,-1.1
543.0,-1.1199999999999999
544.0,-1.16
545.0,-1.27
546.0,-1.1
547.0,0.5599999999999998
548.0,-1.15
549.0,-1.13
550.0,-1.31
551.0,0.5099999999999998
552.0,0.48999999999999977
553.0,-1.06
554.0,-1.1199999999999999
555.0,-1.07
556.0,-1.1199999999999999
557.0,-1.1099999999999999
558.0,-1.1199999999999999
559.0,-1.6100000000000003
560.0,-1.08
561.0,-1.21
562.0,-1.34
563.0,0.5799999999999998
564.0,-1.16
565.0,0.3199999999999996
566.0,-1.8200000000000005
567.0,-1.08
568.0,-1.25
569.0,-1.1099999999999999
570.0,-1.27
571.0,-1.09
572.0,-1.21
573.0,-1.14
574.0,0.5999999999999999
575.0,0.34999999999999964
576.0,-1.5500000000000003
577.0,-1.13
578.0,-1.24
579.0,-1.13
580.0,0.6399999999999999
581.0,0.5899999999999999
582.0,0.2899999999999996
583.0,-1.08
584.0,-1.24
585.0,-1.07
586.0,0.75
587.0,0.4199999999999997
588.0,-1.2
589.0,-1.1
590.0,-1.36
591.0,0.20999999999999952
592.0,-1.09
593.0,-1.21
594.0,-1.13
595.0,0.5199999999999998
596.0,-1.1099999999999999
597.0,0.45999999999999974
598.0,0.5099999999999998
599.0,0.5099999999999998
600.0,-1.21
601.0,-1.1199999999999999
602.0,-1.16
603.0,0.7
604.0,0.6299999999999999
605.0,-1.29
606.0,0.3899999999999997
607.0,-1.08
608.0,-1.17
609.0,-1.09
610.0,0.5999999999999999
611.0,0.48999999999999977
612.0,-1.16
613.0,0.03999999999999937
614.0,-1.18
615.0,0.5299999999999998
616.0,-1.16
617.0,0.5899999999999999
618.0,-1.09
619.0,0.4199999999999997
620.0,0.73
621.0,-1.16
622.0,-1.15
623.0,0.35999999999999965
624.0,-1.08
625.0,-1.19
626.0,0.6099999999999999
627.0,0.5499999999999998
628.0,-1.09
629.0,0.4999999999999998
630.0,-1.23
631.0,0.5899999999999999
632.0,0.4999999999999998
633.0,0.47999999999999976
634.0,0.4299999999999997
635.0,0.5899999999999999
636.0,-1.1
637.0,0.22999999999999954
638.0,-1.24
639.0,-1.4200000000000002
640.0,-1.14
641.0,-1.16
642.0,-1.19
643.0,-1.15
644.0,0.7599999999999999
645.0,0.46999999999999975
646.0,-1.14
647.0,-1.27
648.0,0.5599999999999998
649.0,-1.22
650.0,-1.25
651.0,-1.1
652.0,-1.08
653.0,-1.2
654.0,0.47999999999999976
655.0,-1.36
656.0,-1.1199999999999999
657.0,-1.17
658.0,-1.1099999999999999
659.0,-1.27
660.0,0.4199999999999997
661.0,-1.09
662.0,-1.16
663.0,0.37999999999999967
664.0,0.6099999999999999
665.0,-1.09
666.0,-1.1199999999999999
667.0,-1.16
668.0,-1.25
669.0,0.71
670.0,-1.3
671.0,-1.1199999999999999
672.0,-1.23
673.0,-1.17
674.0,-1.1199999999999999
675.0,0.5899999999999999
676.0,-1.09
677.0,-1.1
678.0,-1.07
679.0,0.7699999999999999
680.0,0.6599999999999999
681.0,-1.1099999999999999
682.0,-1.26
683.0,-1.1199999999999999
684.0,0.6399999999999999
685.0,0.4399999999999997
686.0,0.47999999999999976
687.0,-1.25
688.0,0.7
689.0,-1.1
690.0,0.5599999999999998
691.0,-1.07
692.0,-1.19
693.0,-1.13
694.0,-1.23
695.0,-1.27
696.0,-1.17
697.0,-1.3900000000000001
698.0,0.69
699.0,-1.1199999999999999
700.0,0.5699999999999998
701.0,-1.34
702.0,-1.1
703.0,-1.2
704.0,0.6299999999999999
705.0,0.1999999999999995
706.0,-1.1199999999999999
707.0,0.74
708.0,-1.21
709.0,0.3199999999999996
710.0,-1.16
711.0,0.5299999999999998
712.0,0.48999999999999977
713.0,0.5199999999999998
714.0,-1.19
715.0,-1.28
716.0,-1.15
717.0,0.71
718.0,0.74
719.0,0.6499999999999999
720.0,-1.07
721.0,-1.1
722.0,0.5599999999999998
723.0,-1.1
724.0,-1.26
725.0,-1.19
726.0,0.5899999999999999
727.0,-1.1099999999999999
728.0,0.5799999999999998
729.0,-1.17
730.0,-1.13
731.0,-1.06
732.0,-1.26
733.0,-1.23
734.0,0.5399999999999998
735.0,0.44999999999999973
736.0,0.5399999999999998
737.0,0.48999999999999977
738.0,-1.1199999999999999
739.0,0.3999999999999997
740.0,0.69
741.0,0.45999999999999974
742.0,-1.13
743.0,-1.14
744.0,0.75
745.0,-1.08
746.0,0.4299999999999997
747.0,0.5899999999999999
748.0,0.6399999999999999
749.0,0.7
750.0,-1.1099999999999999
751.0,0.6599999999999999
752.0,0.6799999999999999
753.0,-1.15
754.0,0.5999999999999999
755.0,-1.22
756.0,0.7
757.0,0.5399999999999998
758.0,0.7
759.0,0.6599999999999999
760.0,0.5799999999999998
761.0,-1.1
762.0,0.6499999999999999
763.0,-1.15
764.0,0.6099999999999999
765.0,0.5299999999999998
766.0,0.6399999999999999
767.0,-1.14
768.0,-1.34
769.0,-1.15
770.0,0.48999999999999977
771.0,0.5699999999999998
772.0,0.5499999999999998
773.0,-1.08
774.0,0.5499999999999998
775.0,-1.18
776.0,0.5899999999999999
777.0,-1.1
778.0,-1.15
779.0,-1.09
780.0,0.5999999999999999
781.0,0.7699999999999999
782.0,-1.1199999999999999
783.0,-1.2
784.0,0.72
785.0,-1.15
786.0,-1.06
787.0,0.6399999999999999
788.0,-1.17
789.0,-1.14
790.0,0.5699999999999998
791.0,-1.25
792.0,0.6199999999999999
793.0,0.46999999999999975
794.0,0.5299999999999998
795.0,0.6199999999999999
796.0,-1.1199999999999999
797.0,0.48999999999999977
798.0,-1.08
799.0,-1.08
800.0,-1.09
801.0,0.6699999999999999
802.0,-1.31
803.0,-1.14
804.0,0.6299999999999999
805.0,-1.08
806.0,0.6599999999999999
807.0,0.75
808.0,-1.1
809.0,-1.08
810.0,0.36999999999999966
811.0,-1.07
812.0,0.6099999999999999
813.0,0.5599999999999998
814.0,-1.1199999999999999
815.0,-1.17
816.0,0.7599999999999999
817.0,0.6699999999999999
818.0,0.73
819.0,-1.26
820.0,-1.09
821.0,0.6499999999999999
822.0,0.6299999999999999
823.0,0.6699999999999999
824.0,0.6799999999999999
825.0,0.6599999999999999
826.0,-1.09
827.0,-1.08
828.0,0.71
829.0,0.6299999999999999
830.0,0.6799999999999999
831.0,-1.08
832.0,-1.1
833.0,0.6199999999999999
834.0,0.6799999999999999
835.0,-1.13
836.0,0.6799999999999999
837.0,0.5299999999999998
838.0,0.4299999999999997
839.0,0.6699999999999999
840.0,-1.31
841.0,-1.32
842.0,-1.16
843.0,-1.1199999999999999
844.0,-1.23
845.0,0.5799999999999998
846.0,0.4999999999999998
847.0,-1.28
848.0,0.5699999999999998
849.0,-1.1
850.0,-1.1
851.0,0.44999999999999973
852.0,-1.1
853.0,0.6599999999999999
854.0,-1.07
855.0,-1.1199999999999999
856.0,-1.1
857.0,-1.1199999999999999
858.0,0.69
859.0,-1.09
860.0,0.5199999999999998
861.0,-1.1199999999999999
862.0,0.6699999999999999
863.0,0.69
864.0,0.6299999999999999
865.0,-1.2
866.0,-1.23
867.0,0.71
868.0,0.6299999999999999
869.0,-1.15
870.0,0.71
871.0,0.7699999999999999
872.0,0.6399999999999999
873.0,0.6699999999999999
874.0,0.4199999999999997
875.0,0.5299999999999998
876.0,0.6699999999999999
877.0,-1.07
878.0,-1.1199999999999999
879.0,0.6299999999999999
880.0,0.7
881.0,-1.08
882.0,0.69
883.0,-1.21
884.0,-1.14
885.0,0.5799999999999998
886.0,0.6299999999999999
887.0,-1.08
888.0,0.5199999999999998
889.0,0.6099999999999999
890.0,-1.09
891.0,0.7699999999999999
892.0,0.5399999999999998
893.0,-1.06
894.0,-1.15
895.0,0.7699999999999999
896.0,-1.17
897.0,0.4299999999999997
898.0,-1.14
899.0,-1.09
900.0,-1.14
901.0,-1.2
902.0,-1.21
903.0,0.5499999999999998
904.0,0.75
905.0,0.6099999999999999
906.0,-1.09
907.0,-1.1
908.0,-1.1
909.0,-1.09
910.0,0.6499999999999999
911.0,-1.13
912.0,0.5999999999999999
913.0,0.6099999999999999
914.0,0.5099999999999998
915.0,0.6499999999999999
916.0,0.5899999999999999
917.0,0.6699999999999999
918.0,0.5199999999999998
919.0,0.69
920.0,0.6799999999999999
921.0,0.69
922.0,0.44999999999999973
923.0,0.6299999999999999
924.0,-1.17
925.0,0.69
926.0,-1.31
927.0,-1.18
928.0,0.6799999999999999
929.0,0.73
930.0,0.6599999999999999
931.0,-1.22
932.0,0.6499999999999999
933.0,-1.1199999999999999
934.0,0.6099999999999999
935.0,-1.16
936.0,0.5499999999999998
937.0,-1.1
938.0,0.6199999999999999
939.0,0.7
940.0,0.6599999999999999
941.0,0.6199999999999999
942.0,-1.15
943.0,-1.09
944.0,-1.09
945.0,-1.1099999999999999
946.0,-1.37
947.0,-1.1199999999999999
948.0,0.72
949.0,0.6199999999999999
950.0,0.6399999999999999
951.0,0.71
952.0,-1.16
953.0,0.75
954.0,-1.22
955.0,0.6699999999999999
956.0,0.6299999999999999
957.0,-1.1
958.0,0.71
959.0,0.6399999999999999
960.0,0.6399999999999999
961.0,0.5199999999999998
962.0,0.6799999999999999
963.0,-1.23
964.0,0.72
965.0,-1.16
966.0,0.6299999999999999
967.0,-1.13
968.0,0.7
969.0,0.5599999999999998
970.0,0.5399999999999998
971.0,-1.34
972.0,0.71
973.0,-1.1199999999999999
974.0,-1.1
975.0,-1.15
976.0,0.71
977.0,-1.14
978.0,0.6699999999999999
979.0,-1.16
980.0,-1.13
981.0,0.6399999999999999
982.0,-1.13
983.0,0.6699999999999999
984.0,0.6799999999999999
985.0,0.73
986.0,0.48999999999999977
987.0,-1.28
988.0,-1.26
989.0,-1.1
990.0,0.7599999999999999
991.0,-1.25
992.0,-1.09
993.0,-1.14
994.0,-1.17
995.0,0.6299999999999999
996.0,-1.09
997.0,0.72
998.0,-1.36
999.0,0.7599999999999999
1000.0,0.5799999999999998
1001.0,0.6799999999999999
1002.0,-1.1099999999999999
1003.0,0.6499999999999999
1004.0,-1.06
1005.0,0.73
1006.0,0.73
1007.0,-1.15
1008.0,0.6299999999999999
1009.0,0.74
1010.0,0.7
1011.0,0.75
1012.0,-1.1
1013.0,0.6799999999999999
1014.0,0.6199999999999999
1015.0,0.5399999999999998
1016.0,-1.09
1017.0,-1.1099999999999999
1018.0,0.73
1019.0,0.6599999999999999
1020.0,0.6799999999999999
1021.0,0.6699999999999999
1022.0,0.7
1023.0,0.69
1024.0,-1.08
1025.0,0.69
1026.0,-1.17
1027.0,-1.06
1028.0,0.6399999999999999
1029.0,0.73
1030.0,-1.15
1031.0,0.6399999999999999
1032.0,-1.1099999999999999
1033.0,-1.09
1034.0,-1.09
1035.0,0.5999999999999999
1036.0,-1.09
1037.0,-1.1
1038.0,-1.15
1039.0,0.7
1040.0,-1.26
1041.0,0.6799999999999999
1042.0,-1.15
1043.0,0.69
1044.0,0.75
1045.0,0.4399999999999997
1046.0,0.73
1047.0,0.5399999999999998
1048.0,0.74
1049.0,0.72
1050.0,0.6299999999999999
1051.0,0.69
1052.0,-1.08
1053.0,0.73
1054.0,0.47999999999999976
1055.0,0.71
1056.0,0.74
1057.0,0.69
1058.0,-1.18
1059.0,0.7
1060.0,0.73
1061.0,0.5099999999999998
1062.0,0.6499999999999999
1063.0,0.6699999999999999
1064.0,0.5799999999999998
1065.0,0.71
1066.0,-1.1099999999999999
1067.0,-1.09
1068.0,0.69
1069.0,0.69
1070.0,-1.08
1071.0,0.7
1072.0,-1.24
1073.0,0.74
1074.0,-1.1
1075.0,-1.1099999999999999
1076.0,0.73
1077.0,-1.28
1078.0,0.75
1079.0,0.7
1080.0,0.6499999999999999
1081.0,-1.1
1082.0,0.71
1083.0,0.6199999999999999
1084.0,0.6199999999999999
1085.0,0.6599999999999999
1086.0,0.5599999999999998
1087.0,0.7
1088.0,0.73
1089.0,0.6199999999999999
1090.0,0.71
1091.0,0.6299999999999999
1092.0,-1.08
1093.0,-1.1099999999999999
1094.0,-1.16
1095.0,0.69
1096.0,-1.08
1097.0,-1.15
1098.0,0.6499999999999999
1099.0,0.69
1100.0,0.7
1101.0,0.69
1102.0,-1.07
1103.0,0.69
1104.0,-1.1099999999999999
1105.0,0.73
1106.0,0.72
1107.0,-1.13
1108.0,-1.16
1109.0,0.7599999999999999
1110.0,0.71
1111.0,0.6799999999999999
1112.0,0.69
1113.0,0.5599999999999998
1114.0,0.6699999999999999
1115.0,-1.13
1116.0,0.5799999999999998
1117.0,0.74
1118.0,-1.1
1119.0,0.5799999999999998
1120.0,-1.13
1121.0,-1.1199999999999999
1122.0,0.69
1123.0,-1.15
1124.0,-1.1199999999999999
1125.0,0.72
1126.0,0.7799999999999999
1127.0,0.75
1128.0,0.6699999999999999
1129.0,-1.21
1130.0,-1.16
1131.0,0.6799999999999999
1132.0,0.71
1133.0,-1.19
1134.0,0.7
1135.0,-1.09
1136.0,-1.15
1137.0,0.74
1138.0,0.69
1139.0,0.6099999999999999
1140.0,0.6499999999999999
1141.0,-1.17
1142.0,-1.13
1143.0,0.72
1144.0,-1.1
1145.0,-1.06
1146.0,0.72
1147.0,-1.1199999999999999
1148.0,0.73
1149.0,-1.24
1150.0,0.72
1151.0,0.5799999999999998
1152.0,0.69
1153.0,-1.06
1154.0,0.6399999999999999
1155.0,0.6699999999999999
1156.0,-1.16
1157.0,0.6299999999999999
1158.0,0.71
1159.0,-1.15
1160.0,-1.09
1161.0,0.7899999999999999
1162.0,-1.13
1163.0,-1.16
1164.0,0.7699999999999999
1165.0,0.71
1166.0,0.71
1167.0,0.46999999999999975
1168.0,0.71
1169.0,0.73
1170.0,0.7
1171.0,-1.09
1172.0,0.6499999999999999
1173.0,0.5699999999999998
1174.0,0.73
1175.0,-1.1
1176.0,-1.17
1177.0,-1.15
1178.0,0.6099999999999999
1179.0,0.71
1180.0,0.7599999999999999
1181.0,0.6399999999999999
1182.0,0.73
1183.0,0.7799999999999999
1184.0,-1.1099999999999999
1185.0,0.6099999999999999
1186.0,0.6699999999999999
1187.0,0.72
1188.0,0.6299999999999999
1189.0,-1.1
1190.0,0.6699999999999999
1191.0,0.6699999999999999
1192.0,0.6599999999999999
1193.0,0.6499999999999999
1194.0,0.6599999999999999
1195.0,0.6699999999999999
1196.0,0.75
1197.0,0.7
1198.0,0.74
1199.0,-1.1
1200.0,0.6399999999999999
1201.0,0.7699999999999999
1202.0,0.74
1203.0,0.7899999999999999
1204.0,0.5599999999999998
1205.0,0.44999999999999973
1206.0,0.5699999999999998
1207.0,0.71
1208.0,-1.08
1209.0,0.75
1210.0,0.6499999999999999
1211.0,0.7699999999999999
1212.0,0.6299999999999999
1213.0,0.7699999999999999
1214.0,-1.2
1215.0,0.6099999999999999
1216.0,0.75
1217.0,0.75
1218.0,-1.25
1219.0,0.7699999999999999
1220.0,-1.06
1221.0,0.5699999999999998
1222.0,0.71
1223.0,0.7
1224.0,0.69
1225.0,-1.2
1226.0,0.71
1227.0,0.7599999999999999
1228.0,0.73
1229.0,0.7599999999999999
1230.0,0.75
1231.0,0.73
1232.0,-1.08
1233.0,0.5599999999999998
1234.0,-1.09
1235.0,0.73
1236.0,0.7599999999999999
1237.0,0.74
1238.0,-1.09
1239.0,0.71
1240.0,0.7599999999999999
1241.0,-1.08
1242.0,-1.1199999999999999
1243.0,-1.1199999999999999
1244.0,0.6299999999999999
1245.0,0.72
1246.0,0.74
1247.0,-1.22
1248.0,-1.08
1249.0,-1.08
1250.0,0.7
1251.0,0.4399999999999997
1252.0,-1.09
1253.0,0.5799999999999998
1254.0,0.69
1255.0,0.7699999999999999
1256.0,0.7
1257.0,0.7899999999999999
1258.0,0.7599999999999999
1259.0,0.6099999999999999
1260.0,-1.1099999999999999
1261.0,-1.09
1262.0,0.6399999999999999
1263.0,0.72
1264.0,0.69
1265.0,-1.08
1266.0,0.75
1267.0,0.7
1268.0,0.6699999999999999
1269.0,0.6799999999999999
1270.0,0.5999999999999999
1271.0,0.75
1272.0,0.73
1273.0,0.6499999999999999
1274.0,0.73
1275.0,0.71
1276.0,0.4999999999999998
1277.0,0.7
1278.0,0.75
1279.0,-1.14
1280.0,0.6699999999999999
1281.0,0.75
1282.0,0.73
