# Episodes, Rewards
374.0,-1.36
375.0,-1.22
376.0,-1.1199999999999999
377.0,-1.32
378.0,-1.3800000000000001
379.0,-1.18
380.0,0.2999999999999996
381.0,-1.2
382.0,-1.06
383.0,-1.1199999999999999
384.0,-1.3900000000000001
385.0,-1.4400000000000002
386.0,0.45999999999999974
387.0,-1.4500000000000002
388.0,0.74
389.0,-1.3900000000000001
390.0,-1.24
391.0,-1.24
392.0,-1.28
393.0,-1.24
394.0,0.6799999999999999
395.0,-1.13
396.0,-1.16
397.0,-1.07
398.0,-1.5600000000000003
399.0,-1.6000000000000003
400.0,-1.1
401.0,-1.1199999999999999
402.0,-1.16
403.0,-1.14
404.0,-1.1099999999999999
405.0,-1.17
406.0,-1.27
407.0,-1.28
408.0,0.5699999999999998
409.0,-1.15
410.0,-1.09
411.0,0.6099999999999999
412.0,-1.32
413.0,-1.7800000000000005
414.0,-1.18
415.0,-1.1099999999999999
416.0,-1.17
417.0,-1.6800000000000004
418.0,-1.21
419.0,-1.06
420.0,-1.3
421.0,-1.06
422.0,-1.13
423.0,0.7599999999999999
424.0,-1.1099999999999999
425.0,-1.1
426.0,-1.4100000000000001
427.0,0.6599999999999999
428.0,0.5899999999999999
429.0,-1.27
430.0,-1.13
431.0,-1.21
432.0,-1.21
433.0,0.7599999999999999
434.0,-1.37
435.0,-1.22
436.0,-1.15
437.0,-1.24
438.0,-1.24
439.0,-1.33
440.0,-1.35
441.0,-1.18
442.0,-1.24
443.0,-1.19
444.0,-1.3800000000000001
445.0,-1.3
446.0,-1.4400000000000002
447.0,0.6799999999999999
448.0,0.7999999999999999
449.0,-1.08
450.0,-1.23
451.0,-1.07
452.0,-1.17
453.0,-1.21
454.0,-1.04
455.0,-1.21
456.0,-1.15
457.0,-1.4000000000000001
458.0,-1.4900000000000002
459.0,-1.21
460.0,-1.4200000000000002
461.0,0.7699999999999999
462.0,-1.09
463.0,-1.31
464.0,0.47999999999999976
465.0,-1.06
466.0,-1.19
467.0,-1.05
468.0,-1.29
469.0,-1.22
470.0,-1.06
471.0,-1.04
472.0,-1.25
473.0,0.72
474.0,-1.15
475.0,-1.07
476.0,0.6099999999999999
477.0,-1.19
478.0,-1.17
479.0,-1.15
480.0,-1.19
481.0,-1.33
482.0,-1.4400000000000002
483.0,-1.13
484.0,-1.04
485.0,-1.21
486.0,0.72
487.0,-1.2
488.0,-1.2
489.0,0.72
490.0,-1.18
491.0,0.73
492.0,0.6799999999999999
493.0,-1.23
494.0,-1.21
495.0,-1.4200000000000002
496.0,-1.18
497.0,-1.32
498.0,-1.34
499.0,-1.29
500.0,0.71
501.0,-1.16
502.0,-1.09
503.0,-1.5400000000000003
504.0,-1.1099999999999999
505.0,0.5199999999999998
506.0,-1.16
507.0,-1.15
508.0,0.7799999999999999
509.0,-1.21
510.0,-1.1199999999999999
511.0,-1.21
512.0,-1.37
513.0,-1.13
514.0,0.74
515.0,-1.15
516.0,-1.15
517.0,0.7999999999999999
518.0,-1.18
519.0,0.7699999999999999
520.0,-1.09
521.0,0.5599999999999998
522.0,-1.25
523.0,-1.4500000000000002
524.0,-1.27
525.0,-1.18
526.0,-1.23
527.0,0.6299999999999999
528.0,-1.17
529.0,-1.21
530.0,0.7899999999999999
531.0,-1.09
532.0,0.7999999999999999
533.0,-1.08
534.0,-1.25
535.0,-1.37
536.0,-1.4500000000000002
537.0,0.6399999999999999
538.0,-1.1199999999999999
539.0,-1.28
540.0,-1.28
541.0,-1.2
542.0,-1.33
543.0,0.7599999999999999
544.0,-1.2
545.0,-1.1
546.0,-1.4900000000000002
547.0,-1.19
548.0,-1.05
549.0,-1.3800000000000001
550.0,0.7899999999999999
551.0,-1.1199999999999999
552.0,-1.1
553.0,-1.16
554.0,0.5699999999999998
555.0,0.85
556.0,-1.13
557.0,-1.28
558.0,-1.06
559.0,-1.19
560.0,-1.14
561.0,-1.14
562.0,-1.17
563.0,-1.2
564.0,-1.21
565.0,0.6299999999999999
566.0,-1.1
567.0,0.35999999999999965
568.0,0.7699999999999999
569.0,-1.19
570.0,0.73
571.0,-1.07
572.0,-1.14
573.0,-1.28
574.0,-1.29
575.0,-1.16
576.0,0.5799999999999998
577.0,-1.1
578.0,-1.15
579.0,-1.17
580.0,-1.1
581.0,-1.15
582.0,-1.24
583.0,-1.09
584.0,-1.1099999999999999
585.0,-1.4000000000000001
586.0,-1.1199999999999999
587.0,0.5199999999999998
588.0,-1.2
589.0,-1.1099999999999999
590.0,-1.07
591.0,-1.1099999999999999
592.0,-1.21
593.0,-1.14
594.0,-1.14
595.0,-1.21
596.0,-1.26
597.0,-1.1
598.0,-1.28
599.0,-1.28
600.0,-1.21
601.0,0.7699999999999999
602.0,-1.19
603.0,-1.18
604.0,-1.25
605.0,-1.37
606.0,0.7799999999999999
607.0,-1.16
608.0,0.69
609.0,-1.14
610.0,-1.35
611.0,-1.1199999999999999
612.0,-1.22
613.0,-1.1
614.0,0.7699999999999999
615.0,-1.27
616.0,-1.14
617.0,-1.1099999999999999
618.0,-1.28
619.0,-1.28
620.0,0.82
621.0,-1.22
622.0,-1.19
623.0,-1.1199999999999999
624.0,-1.3800000000000001
625.0,0.6199999999999999
626.0,-1.21
627.0,-1.14
628.0,0.7799999999999999
629.0,-1.29
630.0,-1.14
631.0,-1.35
632.0,-1.5000000000000002
633.0,-1.22
634.0,0.6699999999999999
635.0,-1.14
636.0,-1.29
637.0,0.87
638.0,-1.19
639.0,0.5499999999999998
640.0,-1.29
641.0,-1.2
642.0,-1.28
643.0,-1.34
644.0,-1.1
645.0,-1.07
646.0,-1.2
647.0,-1.1
648.0,-1.29
649.0,-1.06
650.0,-1.19
651.0,-1.23
652.0,-1.1
653.0,-1.06
654.0,-1.1
655.0,-1.08
656.0,-1.09
657.0,-1.09
658.0,-1.24
659.0,-1.1
660.0,-1.04
661.0,-1.17
662.0,0.7799999999999999
663.0,-1.06
664.0,-1.32
665.0,-1.31
666.0,0.6199999999999999
667.0,0.7699999999999999
668.0,-1.08
669.0,-1.1
670.0,-1.3900000000000001
671.0,0.73
672.0,0.86
673.0,-1.2
674.0,-1.29
675.0,-1.31
676.0,0.71
677.0,-1.32
678.0,-1.1099999999999999
679.0,-1.1
680.0,-1.22
681.0,-1.15
682.0,-1.2
683.0,-1.26
684.0,-1.18
685.0,-1.06
686.0,-1.06
687.0,-1.25
688.0,0.74
689.0,0.7999999999999999
690.0,0.8099999999999999
691.0,-1.1099999999999999
692.0,-1.15
693.0,-1.1
694.0,0.84
695.0,-1.1199999999999999
696.0,-1.15
697.0,-1.24
698.0,-1.08
699.0,-1.3
700.0,-1.22
701.0,-1.05
702.0,-1.1199999999999999
703.0,-1.13
704.0,-1.1
705.0,0.6499999999999999
706.0,0.82
707.0,-1.15
708.0,-1.22
709.0,-1.23
710.0,-1.07
711.0,0.74
712.0,0.8099999999999999
713.0,-1.1199999999999999
714.0,0.69
715.0,0.5499999999999998
716.0,-1.34
717.0,-1.26
718.0,-1.23
719.0,-1.27
720.0,0.4399999999999997
721.0,-1.04
722.0,0.7699999999999999
723.0,0.8099999999999999
724.0,-1.14
725.0,-1.1199999999999999
726.0,-1.13
727.0,-1.28
728.0,-1.14
729.0,0.6199999999999999
730.0,0.83
731.0,0.5699999999999998
732.0,-1.04
733.0,-1.1
734.0,0.7699999999999999
735.0,-1.1199999999999999
736.0,0.83
737.0,-1.21
738.0,0.72
739.0,-1.2
740.0,-1.28
741.0,0.84
742.0,-1.18
743.0,0.73
744.0,-1.13
745.0,-1.08
746.0,0.82
747.0,-1.4400000000000002
748.0,-1.23
749.0,0.7999999999999999
750.0,0.7999999999999999
751.0,0.7799999999999999
752.0,-1.4300000000000002
753.0,-1.1
754.0,0.82
755.0,0.83
756.0,0.7999999999999999
757.0,-1.15
758.0,-1.15
759.0,0.73
760.0,-1.25
761.0,0.83
762.0,0.7799999999999999
763.0,-1.1099999999999999
764.0,0.7699999999999999
765.0,0.74
766.0,0.6699999999999999
767.0,-1.18
768.0,0.74
769.0,-1.19
770.0,-1.25
771.0,-1.16
772.0,0.7599999999999999
773.0,-1.08
774.0,-1.15
775.0,-1.15
776.0,-1.04
777.0,-1.21
778.0,0.86
779.0,-1.1199999999999999
780.0,0.7799999999999999
781.0,0.7
782.0,0.5199999999999998
783.0,0.82
784.0,-1.28
785.0,0.8099999999999999
786.0,0.82
787.0,0.7899999999999999
788.0,-1.17
789.0,-1.34
790.0,0.84
791.0,-1.25
792.0,0.8099999999999999
793.0,-1.1
794.0,-1.06
795.0,0.7999999999999999
796.0,0.85
797.0,-1.31
798.0,-1.23
799.0,0.75
800.0,-1.29
801.0,-1.1099999999999999
802.0,0.7999999999999999
803.0,-1.22
804.0,-1.21
805.0,0.7599999999999999
806.0,-1.13
807.0,-1.22
808.0,-1.23
809.0,-1.24
810.0,-1.2
811.0,0.6799999999999999
812.0,0.7999999999999999
813.0,-1.1099999999999999
814.0,-1.25
815.0,0.87
816.0,0.7699999999999999
817.0,0.7699999999999999
818.0,0.87
819.0,-1.28
820.0,-1.22
821.0,-1.08
822.0,-1.05
823.0,-1.25
824.0,0.71
825.0,-1.2
826.0,0.5699999999999998
827.0,0.75
828.0,-1.23
829.0,-1.19
830.0,0.8099999999999999
831.0,0.7599999999999999
832.0,0.87
833.0,-1.29
834.0,0.7699999999999999
835.0,-1.17
836.0,0.69
837.0,-1.31
838.0,0.86
839.0,0.7599999999999999
840.0,-1.17
841.0,0.7899999999999999
842.0,0.7699999999999999
843.0,0.82
844.0,-1.13
845.0,0.7999999999999999
846.0,0.73
847.0,0.84
848.0,-1.1
849.0,0.74
850.0,0.83
851.0,0.8099999999999999
852.0,-1.27
853.0,-1.21
854.0,0.83
855.0,0.7899999999999999
856.0,0.8099999999999999
857.0,-1.1099999999999999
858.0,0.6799999999999999
859.0,0.6399999999999999
860.0,-1.1
861.0,0.6699999999999999
862.0,0.82
863.0,0.7599999999999999
864.0,0.87
865.0,0.69
866.0,0.6699999999999999
867.0,0.7999999999999999
868.0,-1.15
869.0,-1.22
870.0,-1.24
871.0,0.7
872.0,0.7999999999999999
873.0,-1.13
874.0,-1.09
875.0,-1.06
876.0,0.7999999999999999
877.0,0.8099999999999999
878.0,-1.2
879.0,0.7899999999999999
880.0,-1.3
881.0,-1.21
882.0,0.84
883.0,0.86
884.0,0.82
885.0,-1.06
886.0,0.7699999999999999
887.0,-1.06
888.0,0.82
889.0,0.82
890.0,-1.2
891.0,-1.18
892.0,-1.13
893.0,0.85
894.0,0.73
895.0,0.83
896.0,0.82
897.0,0.75
898.0,-1.19
899.0,-1.29
900.0,-1.17
901.0,-1.1199999999999999
902.0,0.8099999999999999
903.0,-1.22
904.0,0.71
905.0,-1.22
906.0,0.7999999999999999
907.0,0.71
908.0,-1.17
909.0,0.7599999999999999
910.0,-1.22
911.0,0.7999999999999999
912.0,0.82
913.0,-1.08
914.0,0.85
915.0,-1.06
916.0,-1.1
917.0,0.73
918.0,-1.25
919.0,-1.19
920.0,0.7599999999999999
921.0,0.71
922.0,0.6699999999999999
923.0,-1.1
924.0,0.5999999999999999
925.0,-1.1
926.0,0.84
927.0,0.85
928.0,0.8099999999999999
929.0,0.6399999999999999
930.0,0.83
931.0,0.75
932.0,0.8099999999999999
933.0,0.83
934.0,-1.13
935.0,-1.22
936.0,0.85
937.0,-1.24
938.0,-1.04
939.0,-1.15
940.0,-1.17
941.0,0.83
942.0,0.75
943.0,0.69
944.0,0.82
945.0,0.7599999999999999
946.0,0.7699999999999999
947.0,-1.14
948.0,0.74
949.0,-1.28
950.0,0.84
951.0,0.85
952.0,0.83
953.0,-1.13
954.0,0.73
955.0,0.7799999999999999
956.0,-1.18
957.0,-1.22
958.0,0.7899999999999999
959.0,0.83
960.0,0.75
961.0,-1.22
962.0,0.84
963.0,0.7
964.0,0.83
965.0,0.83
966.0,-1.26
967.0,0.7899999999999999
968.0,0.85
969.0,0.86
970.0,0.83
971.0,0.6699999999999999
972.0,0.83
973.0,0.84
974.0,0.75
975.0,0.7599999999999999
976.0,0.75
977.0,0.87
978.0,0.87
979.0,0.82
980.0,-1.05
981.0,0.85
982.0,0.85
983.0,-1.05
984.0,-1.15
985.0,0.7999999999999999
986.0,0.7599999999999999
987.0,-1.18
988.0,0.7799999999999999
989.0,0.8099999999999999
990.0,0.85
991.0,0.7699999999999999
992.0,-1.06
993.0,0.87
994.0,-1.1
995.0,0.83
996.0,0.75
997.0,-1.14
998.0,-1.1099999999999999
999.0,0.7899999999999999
1000.0,-1.24
1001.0,0.7999999999999999
1002.0,-1.08
1003.0,-1.08
1004.0,-1.1099999999999999
1005.0,0.6599999999999999
1006.0,-1.07
1007.0,0.83
1008.0,0.84
1009.0,0.8099999999999999
1010.0,-1.1099999999999999
1011.0,-1.15
1012.0,0.85
1013.0,0.84
1014.0,0.7999999999999999
1015.0,-1.17
1016.0,-1.21
1017.0,0.83
1018.0,0.7799999999999999
1019.0,-1.04
1020.0,0.6499999999999999
1021.0,-1.08
1022.0,-1.05
1023.0,0.44999999999999973
1024.0,-1.14
1025.0,-1.07
1026.0,0.84
1027.0,0.7899999999999999
1028.0,-1.13
1029.0,-1.06
1030.0,-1.17
1031.0,-1.07
1032.0,-1.25
1033.0,0.72
1034.0,-1.28
1035.0,-1.22
1036.0,0.83
1037.0,-1.06
1038.0,-1.07
1039.0,0.69
1040.0,0.6699999999999999
1041.0,-1.18
1042.0,-1.26
1043.0,-1.23
1044.0,-1.05
1045.0,0.6099999999999999
1046.0,-1.04
1047.0,0.7999999999999999
1048.0,0.83
1049.0,0.6399999999999999
1050.0,0.7
1051.0,0.7699999999999999
1052.0,0.82
1053.0,0.7899999999999999
1054.0,-1.22
1055.0,-1.18
1056.0,0.7699999999999999
1057.0,0.72
1058.0,-1.2
1059.0,-1.04
1060.0,0.83
1061.0,-1.31
1062.0,0.84
1063.0,0.7999999999999999
1064.0,0.82
1065.0,-1.1
1066.0,0.84
1067.0,0.83
1068.0,-1.2
1069.0,0.8099999999999999
1070.0,-1.04
1071.0,0.74
1072.0,-1.06
1073.0,-1.08
1074.0,0.75
1075.0,-1.09
1076.0,-1.24
1077.0,-1.34
1078.0,0.83
1079.0,-1.1199999999999999
1080.0,0.75
1081.0,0.7699999999999999
1082.0,0.85
1083.0,-1.1
1084.0,0.86
1085.0,0.7899999999999999
1086.0,-1.1
1087.0,0.6199999999999999
1088.0,0.7599999999999999
1089.0,-1.17
1090.0,0.86
1091.0,-1.18
1092.0,-1.1199999999999999
1093.0,0.7999999999999999
1094.0,0.87
1095.0,-1.04
1096.0,-1.17
1097.0,-1.05
1098.0,0.86
1099.0,0.7999999999999999
1100.0,-1.06
1101.0,-1.09
1102.0,0.84
1103.0,-1.13
1104.0,-1.19
1105.0,0.87
1106.0,0.82
1107.0,-1.14
1108.0,0.84
1109.0,0.71
1110.0,0.7699999999999999
1111.0,-1.16
1112.0,-1.17
1113.0,0.87
1114.0,-1.19
1115.0,-1.07
1116.0,0.7899999999999999
1117.0,-1.14
1118.0,0.87
1119.0,0.83
1120.0,-1.15
1121.0,0.85
1122.0,0.83
1123.0,0.8099999999999999
1124.0,0.7999999999999999
1125.0,0.83
1126.0,0.7699999999999999
1127.0,0.83
1128.0,0.86
1129.0,0.83
1130.0,0.84
1131.0,-1.16
1132.0,0.7899999999999999
1133.0,0.82
1134.0,0.7
1135.0,0.85
1136.0,0.72
1137.0,0.7699999999999999
1138.0,-1.16
1139.0,0.7799999999999999
1140.0,0.83
1141.0,0.83
1142.0,0.83
1143.0,0.7799999999999999
1144.0,0.83
1145.0,0.71
1146.0,0.85
1147.0,0.82
1148.0,0.7999999999999999
1149.0,0.8099999999999999
1150.0,0.82
1151.0,-1.18
1152.0,-1.23
1153.0,0.7999999999999999
1154.0,-1.18
1155.0,0.85
1156.0,0.84
1157.0,0.7699999999999999
1158.0,-1.1099999999999999
1159.0,-1.15
1160.0,0.8099999999999999
1161.0,-1.1199999999999999
1162.0,0.85
1163.0,-1.17
1164.0,0.87
1165.0,0.85
1166.0,0.8099999999999999
1167.0,0.83
1168.0,-1.16
1169.0,-1.6300000000000003
1170.0,-1.22
1171.0,0.7999999999999999
1172.0,0.82
1173.0,0.7699999999999999
1174.0,-1.1199999999999999
1175.0,0.7899999999999999
1176.0,-1.14
1177.0,-1.13
1178.0,0.8099999999999999
1179.0,-1.09
1180.0,0.87
1181.0,-1.17
1182.0,-1.2
1183.0,0.7
1184.0,-1.25
1185.0,0.7799999999999999
1186.0,-1.2
1187.0,0.85
1188.0,0.85
1189.0,0.83
1190.0,0.7
1191.0,-1.1
1192.0,-1.14
1193.0,0.74
1194.0,0.85
1195.0,0.7599999999999999
1196.0,0.86
1197.0,-1.33
1198.0,0.6599999999999999
1199.0,0.7599999999999999
1200.0,0.83
1201.0,0.7699999999999999
1202.0,0.8099999999999999
1203.0,0.7899999999999999
1204.0,0.85
1205.0,-1.08
1206.0,0.8099999999999999
1207.0,-1.09
1208.0,0.84
1209.0,-1.1
1210.0,-1.08
1211.0,0.84
1212.0,0.87
1213.0,-1.07
1214.0,0.85
1215.0,0.7899999999999999
1216.0,0.82
1217.0,-1.1099999999999999
1218.0,0.7899999999999999
1219.0,-1.07
1220.0,0.7999999999999999
1221.0,-1.05
1222.0,0.7799999999999999
1223.0,-1.07
1224.0,0.83
1225.0,-1.07
1226.0,0.7599999999999999
1227.0,0.8099999999999999
1228.0,0.75
1229.0,-1.13
1230.0,0.82
1231.0,-1.13
1232.0,0.7999999999999999
1233.0,0.87
1234.0,0.87
1235.0,0.74
1236.0,0.86
1237.0,0.7999999999999999
1238.0,0.84
1239.0,0.87
1240.0,-1.15
1241.0,0.82
1242.0,0.84
1243.0,-1.15
1244.0,-1.17
1245.0,0.87
1246.0,0.83
1247.0,0.87
1248.0,0.87
1249.0,0.84
1250.0,-1.08
1251.0,0.85
1252.0,0.69
1253.0,0.87
1254.0,0.86
1255.0,0.85
1256.0,0.7899999999999999
1257.0,-1.13
1258.0,-1.16
1259.0,0.86
1260.0,0.84
1261.0,0.87
1262.0,0.87
1263.0,0.86
1264.0,0.85
1265.0,0.73
1266.0,-1.18
1267.0,-1.24
1268.0,0.7799999999999999
1269.0,0.82
1270.0,0.85
1271.0,0.7899999999999999
1272.0,0.7999999999999999
1273.0,0.86
1274.0,-1.23
1275.0,0.83
1276.0,-1.1199999999999999
1277.0,0.86
1278.0,-1.13
1279.0,0.7699999999999999
1280.0,0.85
1281.0,0.85
1282.0,0.86
1283.0,0.85
1284.0,0.7899999999999999
1285.0,-1.06
1286.0,0.83
1287.0,0.7899999999999999
1288.0,-1.15
1289.0,0.83
1290.0,0.8099999999999999
1291.0,0.8099999999999999
1292.0,-1.15
1293.0,-1.13
1294.0,-1.15
1295.0,-1.14
1296.0,0.84
1297.0,-1.06
1298.0,0.84
1299.0,0.7999999999999999
1300.0,-1.2
1301.0,-1.08
1302.0,-1.14
1303.0,0.87
1304.0,0.85
1305.0,-1.08
1306.0,-1.23
1307.0,0.87
1308.0,0.7999999999999999
1309.0,-1.1099999999999999
1310.0,-1.14
1311.0,-1.09
1312.0,-1.1
1313.0,0.83
1314.0,-1.04
1315.0,0.8099999999999999
1316.0,-1.13
1317.0,-1.09
1318.0,0.86
1319.0,-1.04
1320.0,-1.15
1321.0,-1.04
1322.0,0.7999999999999999
1323.0,-1.1
1324.0,0.83
1325.0,0.7999999999999999
1326.0,0.85
1327.0,-1.25
1328.0,0.69
1329.0,-1.21
1330.0,0.7999999999999999
1331.0,0.85
1332.0,0.83
1333.0,0.87
1334.0,-1.19
1335.0,-1.1
1336.0,-1.1
1337.0,0.85
1338.0,0.83
1339.0,0.86
1340.0,0.82
1341.0,-1.14
1342.0,-1.2
1343.0,0.7799999999999999
1344.0,0.82
1345.0,0.83
1346.0,-1.17
1347.0,0.83
1348.0,0.84
1349.0,-1.06
1350.0,-1.1099999999999999
