# Episodes, Rewards
199.0,-11.399999999999993
200.0,-7.1000000000000005
201.0,-14.699999999999982
202.0,-14.199999999999983
203.0,-7.300000000000001
204.0,-9.99999999999998
205.0,-6.5
206.0,-6.800000000000001
207.0,-7.200000000000001
208.0,-5.9
209.0,-9.100000000000001
210.0,-7.200000000000001
211.0,-7.700000000000001
212.0,-7.1000000000000005
213.0,-6.6000000000000005
214.0,-8.400000000000002
215.0,-10.099999999999998
216.0,-8.100000000000001
217.0,-6.2
218.0,-8.400000000000002
219.0,-9.100000000000001
220.0,-9.799999999999999
221.0,-14.099999999999984
222.0,-10.899999999999995
223.0,-8.3
224.0,-6.800000000000001
225.0,-6.5
226.0,-6.9
227.0,-11.499999999999993
228.0,-6.6000000000000005
229.0,-9.799999999999999
230.0,-12.699999999999989
231.0,-12.39999999999999
232.0,-7.1000000000000005
233.0,-7.4
234.0,-5.6
235.0,-9.99999999999998
236.0,-7.900000000000001
237.0,-8.700000000000003
238.0,-8.200000000000001
239.0,-8.900000000000002
240.0,-8.700000000000003
241.0,-7.200000000000001
242.0,-6.800000000000001
243.0,-7.600000000000001
244.0,-7.900000000000001
245.0,-8.500000000000002
246.0,-8.400000000000002
247.0,-13.499999999999986
248.0,-9.000000000000002
249.0,-7.0
250.0,-5.6
251.0,-6.7
252.0,-8.400000000000002
253.0,-8.400000000000002
254.0,-7.200000000000001
255.0,-7.1000000000000005
256.0,-8.100000000000001
257.0,-9.99999999999998
258.0,-8.3
259.0,-10.899999999999995
260.0,-12.29999999999999
261.0,-9.99999999999998
262.0,-6.2
263.0,-8.900000000000002
264.0,-7.200000000000001
265.0,-12.29999999999999
266.0,-6.4
267.0,-10.699999999999996
268.0,-7.4
269.0,-6.0
270.0,-6.2
271.0,-9.100000000000001
272.0,-5.7
273.0,-7.500000000000001
274.0,-11.099999999999994
275.0,-7.800000000000001
276.0,-7.200000000000001
277.0,-9.799999999999999
278.0,-8.900000000000002
279.0,-7.300000000000001
280.0,-7.1000000000000005
281.0,-10.599999999999996
282.0,-5.8
283.0,-7.0
284.0,-9.4
285.0,-7.500000000000001
286.0,-8.400000000000002
287.0,-7.500000000000001
288.0,-12.49999999999999
289.0,-5.9
290.0,-10.299999999999997
291.0,-9.99999999999998
292.0,-11.799999999999992
293.0,-7.500000000000001
294.0,-6.5
295.0,-9.7
296.0,-11.099999999999994
297.0,-7.500000000000001
298.0,-6.3
299.0,-11.899999999999991
300.0,-8.900000000000002
301.0,-9.799999999999999
302.0,-6.1
303.0,-7.300000000000001
304.0,-6.4
305.0,-7.500000000000001
306.0,-14.599999999999982
307.0,-10.899999999999995
308.0,-11.699999999999992
309.0,-7.200000000000001
310.0,-9.100000000000001
311.0,-8.000000000000002
312.0,-8.500000000000002
313.0,-7.200000000000001
314.0,-5.9
315.0,-9.99999999999998
316.0,-8.100000000000001
317.0,-8.800000000000002
318.0,-11.299999999999994
319.0,-12.29999999999999
320.0,-6.4
321.0,-9.3
322.0,-12.09999999999999
323.0,-7.800000000000001
324.0,-11.199999999999994
325.0,-8.000000000000002
326.0,-6.1
327.0,-7.0
328.0,-8.500000000000002
329.0,-8.400000000000002
330.0,-9.7
331.0,-9.6
332.0,-6.5
333.0,-6.2
334.0,-9.4
335.0,-7.900000000000001
336.0,-9.000000000000002
337.0,-6.4
338.0,-7.200000000000001
339.0,-8.600000000000001
340.0,-13.299999999999986
341.0,-10.199999999999998
342.0,-8.700000000000003
343.0,-13.199999999999987
344.0,-8.000000000000002
345.0,-6.800000000000001
346.0,-7.700000000000001
347.0,-6.4
348.0,-6.1
349.0,-9.7
350.0,-11.999999999999991
351.0,-10.499999999999996
352.0,-7.800000000000001
353.0,-5.6
354.0,-7.800000000000001
355.0,-7.500000000000001
356.0,-7.500000000000001
357.0,-6.1
358.0,-8.700000000000003
359.0,-9.5
360.0,-7.200000000000001
361.0,-7.700000000000001
362.0,-12.799999999999988
363.0,-7.600000000000001
364.0,-9.7
365.0,-9.200000000000001
366.0,-13.699999999999985
367.0,-9.799999999999999
368.0,-7.300000000000001
369.0,-11.899999999999991
370.0,-8.700000000000003
371.0,-7.0
372.0,-8.000000000000002
373.0,-6.9
374.0,-10.699999999999996
375.0,-13.299999999999986
376.0,-8.3
377.0,-6.4
378.0,-9.99999999999998
379.0,-10.699999999999996
380.0,-5.9
381.0,-7.300000000000001
382.0,-8.600000000000001
383.0,-7.300000000000001
384.0,-11.399999999999993
385.0,-6.6000000000000005
386.0,-8.000000000000002
387.0,-12.09999999999999
388.0,-7.700000000000001
389.0,-9.5
390.0,-7.600000000000001
391.0,-7.1000000000000005
392.0,-11.899999999999991
393.0,-10.399999999999997
394.0,-8.200000000000001
395.0,-10.699999999999996
396.0,-7.1000000000000005
397.0,-9.3
398.0,-11.199999999999994
399.0,-7.800000000000001
400.0,-6.7
401.0,-7.200000000000001
402.0,-14.799999999999981
403.0,-6.6000000000000005
404.0,-6.1
405.0,-7.0
406.0,-11.399999999999993
407.0,-10.699999999999996
408.0,-9.999999999999998
409.0,-11.899999999999991
410.0,-9.99999999999998
411.0,-7.1000000000000005
412.0,-6.2
413.0,-8.100000000000001
414.0,-9.99999999999998
415.0,-6.5
416.0,-6.5
417.0,-9.99999999999998
418.0,-5.9
419.0,-6.7
420.0,-9.3
421.0,-7.1000000000000005
422.0,-11.599999999999993
423.0,-8.500000000000002
424.0,-6.9
425.0,-9.99999999999998
426.0,-10.099999999999998
427.0,-7.300000000000001
428.0,-6.2
429.0,-6.7
430.0,-6.1
431.0,-7.0
432.0,-7.200000000000001
433.0,-12.19999999999999
434.0,-12.39999999999999
435.0,-8.200000000000001
436.0,-6.2
437.0,-8.3
438.0,-12.799999999999988
439.0,-9.99999999999998
440.0,-11.299999999999994
441.0,-7.500000000000001
442.0,-10.799999999999995
443.0,-7.0
444.0,-10.399999999999997
445.0,-10.999999999999995
446.0,-9.3
447.0,-9.99999999999998
448.0,-9.99999999999998
449.0,-7.300000000000001
450.0,-8.500000000000002
451.0,-9.999999999999998
452.0,-7.300000000000001
453.0,-10.799999999999995
454.0,-7.300000000000001
455.0,-9.99999999999998
456.0,-12.39999999999999
457.0,-7.600000000000001
458.0,-8.000000000000002
459.0,-6.7
460.0,-6.2
461.0,-7.200000000000001
462.0,-11.399999999999993
463.0,-13.399999999999986
464.0,-9.999999999999998
465.0,-6.5
466.0,-8.500000000000002
467.0,-7.600000000000001
468.0,-6.2
469.0,-8.900000000000002
470.0,-7.500000000000001
471.0,-10.099999999999998
472.0,-8.500000000000002
473.0,-7.1000000000000005
474.0,-8.400000000000002
475.0,-7.0
476.0,-6.4
477.0,-6.3
478.0,-9.99999999999998
479.0,-9.99999999999998
480.0,-6.800000000000001
481.0,-11.399999999999993
482.0,-9.99999999999998
483.0,-9.100000000000001
484.0,-9.000000000000002
485.0,-6.9
486.0,-9.000000000000002
487.0,-7.200000000000001
488.0,-7.300000000000001
489.0,-10.399999999999997
490.0,-9.100000000000001
491.0,-7.1000000000000005
492.0,-8.900000000000002
493.0,-7.4
494.0,-7.700000000000001
495.0,-7.900000000000001
496.0,-9.899999999999999
497.0,-8.600000000000001
498.0,-7.800000000000001
499.0,-6.3
500.0,-9.7
501.0,-8.800000000000002
502.0,-7.700000000000001
503.0,-8.000000000000002
504.0,-6.3
505.0,-9.899999999999999
506.0,-11.499999999999993
507.0,-8.000000000000002
508.0,-9.7
509.0,-9.200000000000001
510.0,-14.89999999999998
511.0,-14.599999999999982
512.0,-9.4
513.0,-8.3
514.0,-9.799999999999999
515.0,-6.9
516.0,-9.200000000000001
517.0,-14.799999999999981
518.0,-6.1
519.0,-10.299999999999997
520.0,-7.0
521.0,-9.200000000000001
522.0,-9.999999999999998
523.0,-10.299999999999997
524.0,-8.500000000000002
525.0,-9.899999999999999
526.0,-8.800000000000002
527.0,-9.100000000000001
528.0,-10.099999999999998
529.0,-8.200000000000001
530.0,-6.1
531.0,-9.899999999999999
532.0,-7.500000000000001
533.0,-7.700000000000001
534.0,-13.899999999999984
535.0,-12.599999999999989
536.0,-7.700000000000001
537.0,-13.999999999999984
538.0,-7.200000000000001
539.0,-5.8
540.0,-6.6000000000000005
541.0,-8.100000000000001
542.0,-6.2
543.0,-12.799999999999988
544.0,-12.999999999999988
545.0,-7.700000000000001
546.0,-9.100000000000001
547.0,-6.2
548.0,-6.800000000000001
549.0,-13.699999999999985
550.0,-8.600000000000001
551.0,-6.9
552.0,-6.1
553.0,-9.99999999999998
554.0,-8.800000000000002
555.0,-6.2
556.0,-6.5
557.0,-8.700000000000003
558.0,-8.000000000000002
559.0,-9.200000000000001
560.0,-9.99999999999998
561.0,-7.300000000000001
562.0,-7.700000000000001
563.0,-7.900000000000001
564.0,-8.200000000000001
565.0,-6.800000000000001
566.0,-6.7
567.0,-12.599999999999989
568.0,-6.4
569.0,-9.99999999999998
570.0,-7.300000000000001
571.0,-8.3
572.0,-6.800000000000001
573.0,-7.0
574.0,-10.299999999999997
575.0,-5.8
576.0,-6.6000000000000005
577.0,-8.3
578.0,-6.3
579.0,-9.3
580.0,-10.399999999999997
581.0,-11.699999999999992
582.0,-9.6
583.0,-12.999999999999988
584.0,-12.29999999999999
585.0,-9.3
586.0,-7.600000000000001
587.0,-7.800000000000001
588.0,-11.299999999999994
589.0,-12.19999999999999
590.0,-6.1
591.0,-8.000000000000002
592.0,-6.800000000000001
593.0,-9.200000000000001
594.0,-7.500000000000001
595.0,-6.3
596.0,-9.999999999999998
597.0,-10.499999999999996
598.0,-14.799999999999981
599.0,-6.5
600.0,-7.300000000000001
601.0,-14.499999999999982
602.0,-10.199999999999998
603.0,-10.599999999999996
604.0,-9.99999999999998
605.0,-5.7
606.0,-8.600000000000001
607.0,-5.8
608.0,-6.3
609.0,-8.600000000000001
610.0,-14.499999999999982
611.0,-9.899999999999999
612.0,-10.899999999999995
613.0,-11.999999999999991
614.0,-9.899999999999999
615.0,-7.1000000000000005
616.0,-8.500000000000002
617.0,-9.99999999999998
618.0,-5.7
619.0,-8.900000000000002
620.0,-6.2
621.0,-12.29999999999999
622.0,-10.299999999999997
623.0,-6.4
624.0,-5.8999999999999915
625.0,-6.3
626.0,-7.0
627.0,-7.200000000000001
628.0,-6.9
629.0,-8.000000000000002
630.0,-6.5
631.0,-9.999999999999998
632.0,-6.3
633.0,-9.000000000000002
634.0,-8.000000000000002
635.0,-6.2
636.0,-8.900000000000002
637.0,-7.200000000000001
638.0,-6.3
639.0,-7.500000000000001
640.0,-7.700000000000001
641.0,-7.200000000000001
642.0,-6.5
643.0,-7.300000000000001
644.0,-10.499999999999996
645.0,-8.000000000000002
646.0,-9.100000000000001
647.0,-7.900000000000001
648.0,-9.100000000000001
649.0,-9.5
650.0,-9.000000000000002
651.0,-11.899999999999991
652.0,-7.1000000000000005
653.0,-8.800000000000002
654.0,-7.4
655.0,-7.300000000000001
656.0,-8.500000000000002
657.0,-6.3
658.0,-7.600000000000001
659.0,-7.600000000000001
660.0,-12.49999999999999
661.0,-6.2
662.0,-9.4
663.0,-10.699999999999996
664.0,-7.700000000000001
665.0,-6.2
666.0,-6.1
667.0,-6.6000000000000005
668.0,-8.500000000000002
669.0,-6.1
670.0,-6.7
671.0,-9.899999999999999
672.0,-9.000000000000002
673.0,-7.200000000000001
674.0,-7.500000000000001
675.0,-9.99999999999998
676.0,-5.8
677.0,-14.199999999999983
678.0,-9.99999999999998
679.0,-12.49999999999999
680.0,-5.9
681.0,-8.100000000000001
682.0,-10.999999999999995
683.0,-7.0
684.0,-7.600000000000001
685.0,-6.5
686.0,-11.399999999999993
687.0,-7.600000000000001
688.0,-7.200000000000001
689.0,-9.99999999999998
690.0,-5.6
691.0,-6.0
692.0,-8.500000000000002
693.0,-8.500000000000002
694.0,-7.200000000000001
695.0,-6.1
696.0,-6.2
697.0,-6.3
698.0,-7.600000000000001
699.0,-8.200000000000001
700.0,-8.3
701.0,-8.400000000000002
702.0,-9.4
703.0,-9.4
704.0,-8.200000000000001
705.0,-5.8
706.0,-9.99999999999998
707.0,-9.99999999999998
708.0,-7.0
709.0,-9.999999999999998
710.0,-8.700000000000003
711.0,-8.700000000000003
712.0,-10.599999999999996
713.0,-7.600000000000001
714.0,-7.600000000000001
715.0,-5.6
716.0,-9.4
717.0,-9.000000000000002
718.0,-6.5
719.0,-9.99999999999998
720.0,-7.1000000000000005
721.0,-6.5
722.0,-11.799999999999992
723.0,-10.099999999999998
724.0,-6.1
725.0,-10.099999999999998
726.0,-6.1
727.0,-7.200000000000001
728.0,-7.0
729.0,-7.700000000000001
730.0,-10.399999999999997
731.0,-6.9
732.0,-11.899999999999991
733.0,-8.500000000000002
734.0,-6.5
735.0,-6.0
736.0,-6.4
737.0,-11.599999999999993
738.0,-7.700000000000001
739.0,-8.200000000000001
740.0,-9.899999999999999
741.0,-9.99999999999998
742.0,-7.500000000000001
743.0,-6.5
744.0,-10.799999999999995
745.0,-6.1
746.0,-9.100000000000001
747.0,-5.6
748.0,-7.200000000000001
749.0,-8.900000000000002
750.0,-11.399999999999993
751.0,-6.4
752.0,-8.900000000000002
753.0,-7.200000000000001
754.0,-7.800000000000001
755.0,-7.500000000000001
756.0,-9.99999999999998
757.0,-12.49999999999999
758.0,-11.999999999999991
759.0,-8.000000000000002
760.0,-9.99999999999998
761.0,-7.0
762.0,-7.0
763.0,-11.699999999999992
764.0,-9.99999999999998
765.0,-8.500000000000002
766.0,-8.200000000000001
767.0,-9.100000000000001
768.0,-12.799999999999988
769.0,-6.4
770.0,-13.099999999999987
771.0,-7.1000000000000005
772.0,-9.3
773.0,-6.9
774.0,-10.999999999999995
775.0,-9.200000000000001
776.0,-9.99999999999998
777.0,-7.200000000000001
778.0,-6.5
779.0,-8.400000000000002
780.0,-9.99999999999998
781.0,-10.399999999999997
782.0,-7.800000000000001
783.0,-8.700000000000003
784.0,-6.5
785.0,-13.699999999999985
786.0,-13.499999999999986
787.0,-6.2
788.0,-10.499999999999996
789.0,-7.1000000000000005
790.0,-10.399999999999997
791.0,-6.4
792.0,-14.699999999999982
793.0,-11.799999999999992
794.0,-5.7
795.0,-6.2
796.0,-6.6000000000000005
797.0,-7.200000000000001
798.0,-7.700000000000001
799.0,-6.800000000000001
800.0,-7.4
801.0,-10.499999999999996
802.0,-10.899999999999995
803.0,-7.4
804.0,-10.199999999999998
805.0,-8.000000000000002
806.0,-9.899999999999999
807.0,-8.200000000000001
808.0,-8.100000000000001
809.0,-14.299999999999983
810.0,-12.29999999999999
811.0,-9.899999999999999
812.0,-7.600000000000001
813.0,-11.499999999999993
814.0,-9.200000000000001
815.0,-6.0
816.0,-7.800000000000001
817.0,-7.200000000000001
818.0,-6.5
819.0,-7.200000000000001
820.0,-9.99999999999998
821.0,-12.799999999999988
822.0,-6.800000000000001
823.0,-8.3
824.0,-7.0
825.0,-9.000000000000002
826.0,-10.399999999999997
827.0,-9.999999999999998
828.0,-7.800000000000001
829.0,-9.200000000000001
830.0,-8.400000000000002
831.0,-14.199999999999983
832.0,-8.800000000000002
833.0,-9.6
834.0,-10.999999999999995
835.0,-12.09999999999999
836.0,-6.7
837.0,-9.99999999999998
838.0,-6.800000000000001
839.0,-11.199999999999994
840.0,-8.100000000000001
841.0,-7.700000000000001
842.0,-6.3
843.0,-9.99999999999998
844.0,-6.9
845.0,-9.99999999999998
846.0,-10.999999999999995
847.0,-6.5
848.0,-6.2
849.0,-12.799999999999988
850.0,-9.99999999999998
851.0,-9.799999999999999
852.0,-9.99999999999998
853.0,-8.200000000000001
854.0,-7.4
855.0,-7.700000000000001
856.0,-11.099999999999994
857.0,-9.3
858.0,-11.099999999999994
859.0,-7.300000000000001
860.0,-7.600000000000001
861.0,-8.500000000000002
862.0,-8.000000000000002
863.0,-7.0
864.0,-9.99999999999998
865.0,-8.700000000000003
866.0,-7.900000000000001
867.0,-9.7
868.0,-9.200000000000001
869.0,-7.600000000000001
870.0,-9.7
871.0,-14.299999999999983
872.0,-6.3
873.0,-7.1000000000000005
874.0,-10.099999999999998
875.0,-6.0
876.0,-7.800000000000001
877.0,-6.800000000000001
878.0,-9.799999999999999
879.0,-6.0
880.0,-6.6000000000000005
881.0,-8.600000000000001
882.0,-10.099999999999998
883.0,-8.100000000000001
884.0,-13.099999999999987
885.0,-5.9
886.0,-9.799999999999999
887.0,-7.1000000000000005
888.0,-9.4
889.0,-13.099999999999987
890.0,-7.800000000000001
891.0,-7.4
892.0,-6.0
893.0,-8.700000000000003
894.0,-6.7
895.0,-9.99999999999998
896.0,-9.7
897.0,-6.800000000000001
898.0,-8.900000000000002
899.0,-9.100000000000001
900.0,-6.9
901.0,-10.899999999999995
902.0,-8.800000000000002
903.0,-8.400000000000002
904.0,-13.499999999999986
905.0,-8.000000000000002
906.0,-11.399999999999993
907.0,-6.0
908.0,-8.700000000000003
909.0,-6.1
910.0,-11.799999999999992
911.0,-7.0
912.0,-5.7
913.0,-6.5
914.0,-7.700000000000001
915.0,-11.299999999999994
916.0,-7.800000000000001
917.0,-6.7
918.0,-9.99999999999998
919.0,-9.99999999999998
920.0,-7.900000000000001
921.0,-10.899999999999995
922.0,-8.700000000000003
923.0,-8.700000000000003
924.0,-7.500000000000001
925.0,-7.700000000000001
926.0,-9.200000000000001
927.0,-9.99999999999998
928.0,-11.099999999999994
929.0,-9.3
930.0,-10.299999999999997
931.0,-7.1000000000000005
932.0,-9.000000000000002
933.0,-8.600000000000001
934.0,-7.200000000000001
935.0,-6.800000000000001
936.0,-12.699999999999989
937.0,-11.199999999999994
938.0,-12.49999999999999
939.0,-6.3
940.0,-7.800000000000001
941.0,-10.599999999999996
942.0,-12.49999999999999
943.0,-5.8
944.0,-6.9
945.0,-6.0
946.0,-9.4
947.0,-7.0
948.0,-9.000000000000002
949.0,-5.8
950.0,-9.7
951.0,-13.499999999999986
952.0,-6.2
953.0,-14.099999999999984
954.0,-8.200000000000001
955.0,-6.7
956.0,-6.5
957.0,-8.500000000000002
958.0,-6.0
959.0,-6.7
960.0,-9.000000000000002
961.0,-9.100000000000001
962.0,-8.400000000000002
963.0,-7.1000000000000005
964.0,-10.499999999999996
965.0,-11.099999999999994
966.0,-7.200000000000001
967.0,-10.399999999999997
968.0,-8.900000000000002
969.0,-8.500000000000002
970.0,-9.99999999999998
971.0,-6.7
972.0,-6.3
973.0,-7.0
974.0,-8.000000000000002
975.0,-6.4
976.0,-11.199999999999994
977.0,-7.4
978.0,-11.999999999999991
979.0,-9.3
980.0,-7.1000000000000005
981.0,-9.99999999999998
982.0,-6.800000000000001
983.0,-6.7
984.0,-7.800000000000001
985.0,-6.800000000000001
986.0,-8.800000000000002
987.0,-6.7
988.0,-7.0
989.0,-8.500000000000002
990.0,-6.6000000000000005
991.0,-7.1000000000000005
992.0,-7.300000000000001
993.0,-6.9
994.0,-9.5
995.0,-9.5
996.0,-6.5
997.0,-6.4
998.0,-10.099999999999998
999.0,-7.700000000000001
1000.0,-9.99999999999998
1001.0,-7.1000000000000005
1002.0,-7.4
1003.0,-6.9
1004.0,-8.900000000000002
1005.0,-8.100000000000001
1006.0,-11.899999999999991
1007.0,-6.2
1008.0,-13.799999999999985
1009.0,-9.99999999999998
1010.0,-6.7
1011.0,-7.700000000000001
1012.0,-7.300000000000001
1013.0,-8.400000000000002
1014.0,-11.999999999999991
1015.0,-10.699999999999996
1016.0,-8.100000000000001
1017.0,-9.000000000000002
1018.0,-9.200000000000001
1019.0,-10.699999999999996
1020.0,-7.4
1021.0,-10.599999999999996
1022.0,-6.800000000000001
1023.0,-6.4
1024.0,-7.500000000000001
1025.0,-10.499999999999996
1026.0,-6.5
1027.0,-11.999999999999991
1028.0,-5.9
1029.0,-7.700000000000001
1030.0,-10.199999999999998
1031.0,-8.89999999999998
1032.0,-14.599999999999982
1033.0,-8.800000000000002
1034.0,-9.99999999999998
1035.0,-7.1000000000000005
1036.0,-11.699999999999992
1037.0,-7.300000000000001
1038.0,-7.500000000000001
1039.0,-6.5
1040.0,-8.100000000000001
1041.0,-9.200000000000001
1042.0,-9.99999999999998
1043.0,-11.499999999999993
1044.0,-9.7
1045.0,-12.19999999999999
1046.0,-8.400000000000002
1047.0,-6.6000000000000005
1048.0,-7.0
1049.0,-10.099999999999998
1050.0,-5.9
1051.0,-9.200000000000001
1052.0,-9.4
1053.0,-7.4
1054.0,-9.99999999999998
1055.0,-6.800000000000001
1056.0,-10.999999999999995
1057.0,-10.099999999999998
1058.0,-7.300000000000001
1059.0,-8.700000000000003
1060.0,-6.9
1061.0,-13.899999999999984
1062.0,-7.200000000000001
1063.0,-6.3
1064.0,-7.800000000000001
1065.0,-10.899999999999995
1066.0,-11.099999999999994
1067.0,-9.7
1068.0,-12.799999999999988
1069.0,-11.499999999999993
1070.0,-9.99999999999998
1071.0,-6.5
1072.0,-7.1000000000000005
1073.0,-6.9
1074.0,-6.7
1075.0,-7.700000000000001
1076.0,-11.599999999999993
1077.0,-10.199999999999998
1078.0,-7.0
1079.0,-6.5
1080.0,-11.399999999999993
1081.0,-7.0
1082.0,-5.9
1083.0,-8.700000000000003
1084.0,-8.900000000000002
1085.0,-8.900000000000002
1086.0,-5.8
1087.0,-9.4
1088.0,-6.7
1089.0,-6.6000000000000005
1090.0,-7.4
1091.0,-6.0
1092.0,-7.500000000000001
1093.0,-9.3
1094.0,-9.7
1095.0,-9.4
1096.0,-6.0
1097.0,-8.500000000000002
1098.0,-7.300000000000001
1099.0,-6.9
1100.0,-10.099999999999998
1101.0,-8.800000000000002
1102.0,-7.1000000000000005
1103.0,-9.999999999999998
1104.0,-12.39999999999999
1105.0,-7.1000000000000005
1106.0,-6.0
1107.0,-6.5
1108.0,-9.7
1109.0,-8.100000000000001
1110.0,-8.3
1111.0,-10.299999999999997
1112.0,-5.7
1113.0,-9.99999999999998
1114.0,-9.999999999999998
1115.0,-6.4
1116.0,-9.100000000000001
1117.0,-6.9
1118.0,-7.200000000000001
1119.0,-8.400000000000002
1120.0,-7.4
1121.0,-7.500000000000001
1122.0,-7.200000000000001
1123.0,-7.900000000000001
1124.0,-7.200000000000001
1125.0,-9.99999999999998
1126.0,-6.9
1127.0,-6.3
1128.0,-7.4
1129.0,-5.6
1130.0,-8.200000000000001
1131.0,-9.000000000000002
1132.0,-9.6
1133.0,-8.600000000000001
1134.0,-9.4
1135.0,-13.499999999999986
1136.0,-8.500000000000002
1137.0,-12.799999999999988
1138.0,-8.700000000000003
1139.0,-6.4
1140.0,-5.8
1141.0,-13.099999999999987
1142.0,-7.900000000000001
1143.0,-9.799999999999999
1144.0,-6.2
1145.0,-8.900000000000002
1146.0,-8.600000000000001
1147.0,-8.3
1148.0,-9.100000000000001
1149.0,-6.4
1150.0,-12.29999999999999
1151.0,-7.900000000000001
1152.0,-5.5
1153.0,-13.599999999999985
1154.0,-7.300000000000001
1155.0,-7.600000000000001
1156.0,-5.6
1157.0,-6.7
1158.0,-10.099999999999998
1159.0,-9.100000000000001
1160.0,-6.4
1161.0,-7.0
1162.0,-13.799999999999985
1163.0,-7.900000000000001
1164.0,-12.999999999999988
1165.0,-13.999999999999984
1166.0,-14.599999999999982
