# Episodes, Rewards
88.0,-1.0000000000000007
89.0,-1.0000000000000007
90.0,-1.0000000000000007
91.0,-1.9500000000000006
92.0,-1.16
93.0,-1.0000000000000007
94.0,-1.0000000000000007
95.0,-1.0000000000000007
96.0,-1.26
97.0,-1.0000000000000007
98.0,-1.1
99.0,-1.4800000000000002
100.0,-1.0000000000000007
101.0,-1.13
102.0,-1.0000000000000007
103.0,-1.0000000000000007
104.0,-1.0000000000000007
105.0,-1.0000000000000007
106.0,-1.0000000000000007
107.0,-1.9000000000000006
108.0,-1.7800000000000005
109.0,-1.0000000000000007
110.0,-1.8100000000000005
111.0,-1.0000000000000007
112.0,-1.5000000000000002
113.0,-1.0000000000000007
114.0,-1.0000000000000007
115.0,-1.7300000000000004
116.0,-1.8200000000000005
117.0,-1.0000000000000007
118.0,-1.0000000000000007
119.0,-1.9600000000000006
120.0,-1.0000000000000007
121.0,-1.0000000000000007
122.0,-1.9700000000000006
123.0,-1.6500000000000004
124.0,-1.5200000000000002
125.0,-1.3800000000000001
126.0,-1.7500000000000004
127.0,-1.0000000000000007
128.0,-1.8000000000000005
129.0,-1.9800000000000006
130.0,-1.0000000000000007
131.0,-1.4600000000000002
132.0,-1.0000000000000007
133.0,-1.4300000000000002
134.0,-1.0000000000000007
135.0,-1.0000000000000007
136.0,-1.0000000000000007
137.0,-1.0000000000000007
138.0,-1.0000000000000007
139.0,-1.0000000000000007
140.0,-1.0000000000000007
141.0,-1.0000000000000007
142.0,-1.0000000000000007
143.0,-1.0000000000000007
144.0,-1.0000000000000007
145.0,-1.0000000000000007
146.0,-1.0000000000000007
147.0,-1.0000000000000007
148.0,-1.0000000000000007
149.0,-1.0000000000000007
150.0,-1.0000000000000007
151.0,-1.0000000000000007
152.0,-1.7100000000000004
153.0,-1.0000000000000007
154.0,-1.0000000000000007
155.0,-1.0000000000000007
156.0,-1.0000000000000007
157.0,-1.0000000000000007
158.0,-1.0000000000000007
159.0,-1.17
160.0,-1.3
161.0,-1.8200000000000005
162.0,-1.9000000000000006
163.0,-1.0000000000000007
164.0,-1.0000000000000007
165.0,-1.8700000000000006
166.0,-1.0000000000000007
167.0,-1.0000000000000007
168.0,-1.0000000000000007
169.0,-1.0000000000000007
170.0,-1.0000000000000007
171.0,-1.0000000000000007
172.0,-1.0000000000000007
173.0,-1.0000000000000007
174.0,-1.0000000000000007
175.0,-1.0000000000000007
176.0,-1.0000000000000007
177.0,0.44999999999999973
178.0,-1.5600000000000003
179.0,-1.0000000000000007
180.0,-1.0000000000000007
181.0,-1.3
182.0,-1.6600000000000004
183.0,-1.8300000000000005
184.0,-1.6200000000000003
185.0,-1.22
186.0,-1.0000000000000007
187.0,0.5699999999999998
188.0,-1.21
189.0,-1.5200000000000002
190.0,-1.2
191.0,-1.36
192.0,-1.14
193.0,-1.9700000000000006
194.0,-1.0000000000000007
195.0,0.5499999999999998
196.0,0.69
197.0,0.4399999999999997
198.0,0.12999999999999945
199.0,0.7899999999999999
200.0,0.7599999999999999
201.0,0.73
202.0,-1.19
203.0,-1.18
204.0,-1.2
205.0,0.85
206.0,0.84
207.0,0.7999999999999999
208.0,0.75
209.0,-1.21
210.0,-1.04
211.0,-1.1199999999999999
212.0,0.86
213.0,0.84
214.0,0.7899999999999999
215.0,0.7599999999999999
216.0,0.84
217.0,0.86
218.0,0.71
219.0,-1.32
220.0,0.82
221.0,0.87
222.0,0.5399999999999998
223.0,0.83
224.0,0.84
225.0,0.7899999999999999
226.0,-1.32
227.0,0.8099999999999999
228.0,-1.17
229.0,0.74
230.0,0.84
231.0,0.82
232.0,0.85
233.0,0.85
234.0,0.82
235.0,-1.13
236.0,0.75
237.0,0.83
238.0,-1.05
239.0,0.8099999999999999
240.0,0.87
241.0,0.7999999999999999
242.0,0.7799999999999999
243.0,-1.16
244.0,-1.06
245.0,0.85
246.0,-1.16
247.0,0.83
248.0,0.7899999999999999
249.0,0.6399999999999999
250.0,0.86
251.0,0.82
252.0,0.84
253.0,0.83
254.0,0.7899999999999999
255.0,0.7999999999999999
256.0,-1.04
257.0,0.84
258.0,0.7899999999999999
259.0,0.7799999999999999
260.0,0.7
261.0,0.85
262.0,0.74
263.0,0.85
264.0,0.7899999999999999
265.0,0.8099999999999999
266.0,0.74
267.0,0.83
268.0,0.82
269.0,0.2799999999999996
270.0,0.6299999999999999
271.0,0.83
272.0,0.84
273.0,0.7999999999999999
274.0,0.85
275.0,0.6699999999999999
276.0,-1.16
277.0,0.7599999999999999
278.0,-1.3
279.0,0.85
280.0,0.6499999999999999
281.0,-1.15
282.0,0.87
283.0,0.72
284.0,0.87
285.0,0.85
286.0,0.72
287.0,0.85
288.0,0.84
289.0,0.7799999999999999
290.0,0.7699999999999999
291.0,0.72
292.0,0.5899999999999999
293.0,0.83
294.0,0.87
295.0,0.7599999999999999
296.0,0.85
297.0,0.83
298.0,0.84
299.0,0.82
300.0,0.7799999999999999
301.0,0.83
302.0,0.82
303.0,0.86
304.0,0.6799999999999999
305.0,0.72
306.0,0.82
307.0,-1.17
308.0,0.84
309.0,-1.18
310.0,0.8099999999999999
311.0,0.84
312.0,0.75
313.0,0.86
314.0,-1.13
315.0,0.8099999999999999
316.0,0.8099999999999999
317.0,-1.23
318.0,0.85
319.0,0.72
320.0,0.7799999999999999
321.0,0.72
322.0,0.5999999999999999
323.0,0.74
324.0,0.4399999999999997
325.0,0.6499999999999999
326.0,0.82
327.0,0.7799999999999999
328.0,0.7999999999999999
329.0,0.85
330.0,0.6599999999999999
331.0,0.8099999999999999
332.0,0.74
333.0,0.74
334.0,-1.34
335.0,0.48999999999999977
336.0,0.5699999999999998
337.0,0.7999999999999999
338.0,0.85
339.0,0.83
340.0,0.82
341.0,0.83
342.0,0.83
343.0,0.8099999999999999
344.0,0.8099999999999999
345.0,0.82
346.0,0.87
347.0,0.83
348.0,0.75
349.0,0.5299999999999998
350.0,0.84
351.0,0.7899999999999999
352.0,-1.0000000000000007
353.0,0.75
354.0,0.5399999999999998
355.0,-1.34
356.0,0.7999999999999999
357.0,0.87
358.0,-1.16
359.0,0.84
360.0,0.74
361.0,0.72
362.0,0.7699999999999999
363.0,0.82
364.0,0.86
365.0,0.7899999999999999
366.0,0.72
367.0,0.74
368.0,0.82
369.0,0.83
370.0,-1.1199999999999999
371.0,0.84
372.0,0.7799999999999999
373.0,0.7599999999999999
374.0,-1.26
375.0,-1.21
376.0,0.74
377.0,0.7699999999999999
378.0,0.7999999999999999
379.0,-1.4200000000000002
380.0,-1.24
381.0,-1.21
382.0,0.84
383.0,-1.23
384.0,0.44999999999999973
385.0,0.35999999999999965
386.0,0.82
387.0,0.69
388.0,0.6499999999999999
389.0,0.7899999999999999
390.0,0.8099999999999999
391.0,0.75
392.0,0.4099999999999997
393.0,0.72
394.0,-1.3900000000000001
395.0,-1.17
396.0,0.6299999999999999
397.0,0.7699999999999999
398.0,0.5799999999999998
399.0,0.7799999999999999
400.0,0.7699999999999999
401.0,0.86
402.0,-1.27
403.0,0.71
404.0,0.5399999999999998
405.0,-1.17
406.0,-1.18
407.0,0.7999999999999999
408.0,0.6599999999999999
409.0,0.7799999999999999
410.0,0.6499999999999999
411.0,0.75
412.0,0.86
413.0,0.5999999999999999
414.0,0.7999999999999999
415.0,-1.25
416.0,0.7999999999999999
417.0,-1.14
418.0,0.5799999999999998
419.0,0.74
420.0,0.7999999999999999
421.0,0.7
422.0,0.7799999999999999
423.0,0.7
424.0,-1.17
425.0,0.6599999999999999
426.0,0.86
427.0,0.87
428.0,0.72
429.0,0.7999999999999999
430.0,0.82
431.0,0.6599999999999999
432.0,0.6699999999999999
433.0,0.7
434.0,0.6099999999999999
435.0,0.7999999999999999
436.0,0.72
437.0,0.5499999999999998
438.0,0.82
439.0,0.7799999999999999
440.0,0.46999999999999975
441.0,0.82
442.0,0.5199999999999998
443.0,0.7799999999999999
444.0,0.71
445.0,0.86
446.0,0.84
447.0,0.82
448.0,-1.14
449.0,0.71
450.0,0.82
451.0,0.82
452.0,0.72
453.0,0.6199999999999999
454.0,0.83
455.0,0.74
456.0,0.7599999999999999
457.0,0.8099999999999999
458.0,0.85
459.0,0.87
460.0,0.84
461.0,0.86
462.0,0.85
463.0,0.86
464.0,0.85
465.0,0.85
466.0,0.82
467.0,0.87
468.0,0.82
469.0,0.84
470.0,0.87
471.0,0.74
472.0,0.84
473.0,0.84
474.0,0.87
475.0,0.82
476.0,0.84
477.0,-1.16
478.0,0.82
479.0,0.7799999999999999
480.0,0.87
481.0,0.73
482.0,0.7999999999999999
483.0,0.82
484.0,0.7599999999999999
485.0,-1.31
486.0,0.87
487.0,0.87
488.0,0.85
489.0,0.75
490.0,0.7799999999999999
491.0,0.83
492.0,0.87
493.0,-1.16
494.0,0.85
495.0,0.87
496.0,0.87
497.0,0.7999999999999999
498.0,0.85
499.0,0.86
