# Episodes, Rewards
282.0,-6.0
283.0,-9.200000000000001
284.0,-7.600000000000001
285.0,-6.5
286.0,-9.99999999999998
287.0,-11.699999999999992
288.0,-5.4
289.0,-5.8
290.0,-14.399999999999983
291.0,-6.7
292.0,-7.900000000000001
293.0,-9.999999999999998
294.0,-6.0
295.0,-10.099999999999998
296.0,-12.899999999999988
297.0,-6.2
298.0,-5.4
299.0,-7.200000000000001
300.0,-5.2
301.0,-7.900000000000001
302.0,-9.99999999999998
303.0,-5.2
304.0,-12.799999999999988
305.0,-9.899999999999999
306.0,-7.4
307.0,-6.2
308.0,-6.800000000000001
309.0,-6.3
310.0,-10.999999999999995
311.0,-14.699999999999982
312.0,-5.6
313.0,-5.7
314.0,-6.2
315.0,-6.0
316.0,-8.000000000000002
317.0,-5.6
318.0,-6.4
319.0,-7.300000000000001
320.0,-7.1000000000000005
321.0,-5.4
322.0,-8.900000000000002
323.0,-5.7
324.0,-8.200000000000001
325.0,-9.99999999999998
326.0,-6.0
327.0,-6.0
328.0,-5.9
329.0,-5.2
330.0,-9.7
331.0,-8.400000000000002
332.0,-7.1000000000000005
333.0,-5.6
334.0,-7.1000000000000005
335.0,-5.8
336.0,-9.3
337.0,-5.4
338.0,-6.2
339.0,-7.4
340.0,-10.499999999999996
341.0,-6.1
342.0,-10.999999999999995
343.0,-8.200000000000001
344.0,-11.999999999999991
345.0,-7.300000000000001
346.0,-9.99999999999998
347.0,-7.200000000000001
348.0,-11.899999999999991
349.0,-6.9
350.0,-9.899999999999999
351.0,-7.0
352.0,-5.2
353.0,-10.099999999999998
354.0,-7.200000000000001
355.0,-9.99999999999998
356.0,-8.3
357.0,-8.400000000000002
358.0,-8.700000000000003
359.0,-5.8
360.0,-5.2
361.0,-8.800000000000002
362.0,-7.4
363.0,-6.0
364.0,-7.0
365.0,-9.99999999999998
366.0,-14.299999999999983
367.0,-5.3
368.0,-9.99999999999998
369.0,-9.100000000000001
370.0,-10.199999999999998
371.0,-9.200000000000001
372.0,-5.5
373.0,-8.000000000000002
374.0,-7.600000000000001
375.0,-13.999999999999984
376.0,-10.799999999999995
377.0,-9.99999999999998
378.0,-5.4
379.0,-5.2
380.0,-6.6000000000000005
381.0,-8.000000000000002
382.0,-11.699999999999992
383.0,-10.899999999999995
384.0,-12.49999999999999
385.0,-8.100000000000001
386.0,-8.800000000000002
387.0,-10.399999999999997
388.0,-6.6000000000000005
389.0,-7.900000000000001
390.0,-7.900000000000001
391.0,-6.7
392.0,-11.799999999999992
393.0,-10.699999999999996
394.0,-10.199999999999998
395.0,-9.7
396.0,-9.4
397.0,-5.3
398.0,-12.699999999999989
399.0,-5.7
400.0,-14.099999999999984
401.0,-7.1000000000000005
402.0,-7.600000000000001
403.0,-5.3
404.0,-10.699999999999996
405.0,-5.6
406.0,-5.4
407.0,-9.6
408.0,-9.99999999999998
409.0,-9.799999999999999
410.0,-9.99999999999998
411.0,-5.5
412.0,-10.199999999999998
413.0,-9.4
414.0,-5.3
415.0,-5.5
416.0,-13.599999999999985
417.0,-12.799999999999988
418.0,-8.800000000000002
419.0,-8.400000000000002
420.0,-12.899999999999988
421.0,-12.599999999999989
422.0,-11.699999999999992
423.0,-6.4
424.0,-7.500000000000001
425.0,-10.899999999999995
426.0,-7.700000000000001
427.0,-9.899999999999999
428.0,-8.700000000000003
429.0,-6.5
430.0,-12.29999999999999
431.0,-11.799999999999992
432.0,-5.2
433.0,-9.99999999999998
434.0,-9.99999999999998
435.0,-5.2
436.0,-6.5
437.0,-11.699999999999992
438.0,-6.4
439.0,-9.999999999999998
440.0,-12.699999999999989
441.0,-7.900000000000001
442.0,-9.99999999999998
443.0,-7.1000000000000005
444.0,-9.5
445.0,-11.199999999999994
446.0,-5.5
447.0,-5.3
448.0,-7.4
449.0,-5.5
450.0,-8.900000000000002
451.0,-8.200000000000001
452.0,-9.99999999999998
453.0,-5.2
454.0,-9.4
455.0,-5.2
456.0,-5.6
457.0,-5.2
458.0,-5.9
459.0,-8.600000000000001
460.0,-7.200000000000001
461.0,-12.19999999999999
462.0,-5.7
463.0,-5.6
464.0,-12.699999999999989
465.0,-14.599999999999982
466.0,-7.4
467.0,-5.5
468.0,-6.0
469.0,-14.89999999999998
470.0,-9.100000000000001
471.0,-13.799999999999985
472.0,-8.000000000000002
473.0,-9.5
474.0,-10.599999999999996
475.0,-9.99999999999998
476.0,-10.799999999999995
477.0,-6.800000000000001
478.0,-8.500000000000002
479.0,-9.799999999999999
480.0,-5.3
481.0,-5.2
482.0,-12.599999999999989
483.0,-8.000000000000002
484.0,-9.99999999999998
485.0,-9.899999999999999
486.0,-9.000000000000002
487.0,-11.999999999999991
488.0,-6.0
489.0,-13.499999999999986
490.0,-6.1
491.0,-13.499999999999986
492.0,-10.099999999999998
493.0,-8.3
494.0,-9.99999999999998
495.0,-8.700000000000003
496.0,-10.199999999999998
497.0,-5.6
498.0,-6.5
499.0,-7.200000000000001
500.0,-11.799999999999992
501.0,-6.0
502.0,-13.399999999999986
503.0,-5.7
504.0,-6.6000000000000005
505.0,-9.999999999999998
506.0,-7.300000000000001
507.0,-5.2
508.0,-6.0
509.0,-7.1000000000000005
510.0,-9.7
511.0,-12.09999999999999
512.0,-13.199999999999987
513.0,-7.700000000000001
514.0,-7.700000000000001
515.0,-10.699999999999996
516.0,-12.19999999999999
517.0,-7.0
518.0,-6.0
519.0,-13.999999999999984
520.0,-6.2
521.0,-5.6
522.0,-6.9
523.0,-9.6
524.0,-9.99999999999998
525.0,-6.1
526.0,-5.2
527.0,-12.39999999999999
528.0,-5.5
529.0,-7.300000000000001
530.0,-5.9
531.0,-9.99999999999998
532.0,-6.3
533.0,-6.1
534.0,-5.7
535.0,-10.499999999999996
536.0,-10.199999999999998
537.0,-5.8
538.0,-5.7
539.0,-10.499999999999996
540.0,-13.699999999999985
541.0,-6.6000000000000005
542.0,-12.999999999999988
543.0,-5.5
544.0,-12.599999999999989
545.0,-6.7
546.0,-8.000000000000002
547.0,-5.2
548.0,-6.1
549.0,-6.5
550.0,-6.5
551.0,-5.2
552.0,-13.999999999999984
553.0,-8.200000000000001
554.0,-11.499999999999993
555.0,-11.199999999999994
556.0,-5.8
557.0,-5.3
558.0,-8.000000000000002
559.0,-11.199999999999994
560.0,-14.299999999999983
561.0,-11.799999999999992
562.0,-9.7
563.0,-6.1
564.0,-9.99999999999998
565.0,-5.4
566.0,-8.000000000000002
567.0,-8.3
568.0,-5.8
569.0,-9.99999999999998
570.0,-8.200000000000001
571.0,-7.4
572.0,-11.699999999999992
573.0,-7.4
574.0,-9.6
575.0,-9.3
576.0,-5.6
577.0,-9.99999999999998
578.0,-5.7
579.0,-5.5
580.0,-10.599999999999996
581.0,-10.399999999999997
582.0,-9.899999999999999
583.0,-9.000000000000002
584.0,-5.7
585.0,-8.500000000000002
586.0,-5.2
587.0,-9.100000000000001
588.0,-5.2
589.0,-10.499999999999996
590.0,-6.7
591.0,-11.299999999999994
592.0,-8.700000000000003
593.0,-8.3
594.0,-9.799999999999999
595.0,-5.7
596.0,-9.99999999999998
597.0,-10.899999999999995
598.0,-6.5
599.0,-12.39999999999999
600.0,-9.99999999999998
601.0,-11.599999999999993
602.0,-5.8
603.0,-8.700000000000003
604.0,-10.399999999999997
605.0,-5.5
606.0,-6.3
607.0,-7.900000000000001
608.0,-9.99999999999998
609.0,-6.6000000000000005
610.0,-10.099999999999998
611.0,-6.3
612.0,-11.399999999999993
613.0,-11.699999999999992
614.0,-5.4
615.0,-7.900000000000001
616.0,-11.699999999999992
617.0,-6.5
618.0,-5.7
619.0,-10.899999999999995
620.0,-5.5
621.0,-9.99999999999998
622.0,-13.699999999999985
623.0,-5.5
624.0,-9.99999999999998
625.0,-10.399999999999997
626.0,-7.0
627.0,-5.7
628.0,-9.6
629.0,-5.6
630.0,-10.699999999999996
631.0,-10.999999999999995
632.0,-12.29999999999999
633.0,-5.4
634.0,-10.199999999999998
635.0,-8.100000000000001
636.0,-5.6
637.0,-11.699999999999992
638.0,-12.699999999999989
639.0,-11.599999999999993
640.0,-8.700000000000003
641.0,-12.29999999999999
642.0,-6.9
643.0,-7.800000000000001
644.0,-9.6
645.0,-5.6
646.0,-7.700000000000001
647.0,-9.99999999999998
648.0,-12.19999999999999
649.0,-5.7
650.0,-9.000000000000002
651.0,-8.100000000000001
652.0,-9.99999999999998
653.0,-7.1000000000000005
654.0,-9.3
655.0,-9.5
656.0,-11.999999999999991
657.0,-6.0
658.0,-7.900000000000001
659.0,-7.800000000000001
660.0,-5.9
661.0,-5.6
662.0,-12.799999999999988
663.0,-9.99999999999998
664.0,-12.799999999999988
665.0,-13.599999999999985
666.0,-6.2
667.0,-12.09999999999999
668.0,-9.99999999999998
669.0,-5.9
670.0,-10.899999999999995
671.0,-7.600000000000001
672.0,-11.999999999999991
673.0,-7.200000000000001
674.0,-9.99999999999998
675.0,-8.800000000000002
676.0,-9.799999999999999
677.0,-9.799999999999999
678.0,-9.7
679.0,-8.200000000000001
680.0,-5.6
681.0,-6.2
682.0,-6.6000000000000005
683.0,-9.99999999999998
684.0,-7.300000000000001
685.0,-9.000000000000002
686.0,-6.1
687.0,-5.2
688.0,-12.899999999999988
689.0,-10.899999999999995
690.0,-8.600000000000001
691.0,-6.6000000000000005
692.0,-12.699999999999989
693.0,-7.600000000000001
694.0,-9.99999999999998
695.0,-8.800000000000002
696.0,-5.4
697.0,-10.999999999999995
698.0,-7.900000000000001
699.0,-5.3
700.0,-5.2
701.0,-11.499999999999993
702.0,-9.100000000000001
703.0,-11.199999999999994
704.0,-10.499999999999996
705.0,-5.6
706.0,-6.3
707.0,-10.699999999999996
708.0,-8.3
709.0,-5.2
710.0,-14.499999999999982
711.0,-7.300000000000001
712.0,-8.100000000000001
713.0,-8.900000000000002
714.0,-6.1
715.0,-10.799999999999995
716.0,-11.499999999999993
717.0,-10.899999999999995
718.0,-5.2
719.0,-13.699999999999985
720.0,-5.2
721.0,-5.8
722.0,-5.4
723.0,-8.700000000000003
724.0,-13.599999999999985
725.0,-6.0
726.0,-9.99999999999998
727.0,-11.599999999999993
728.0,-8.600000000000001
729.0,-9.200000000000001
730.0,-13.899999999999984
731.0,-7.700000000000001
732.0,-10.499999999999996
733.0,-9.99999999999998
734.0,-8.700000000000003
735.0,-5.6
736.0,-8.100000000000001
737.0,-6.9
738.0,-11.299999999999994
739.0,-7.4
740.0,-8.700000000000003
741.0,-13.399999999999986
742.0,-6.6000000000000005
743.0,-8.500000000000002
744.0,-9.99999999999998
745.0,-11.399999999999993
746.0,-7.600000000000001
747.0,-13.299999999999986
748.0,-10.999999999999995
749.0,-5.2
750.0,-9.99999999999998
751.0,-9.99999999999998
752.0,-9.100000000000001
753.0,-8.600000000000001
754.0,-8.200000000000001
755.0,-12.49999999999999
756.0,-9.99999999999998
757.0,-9.99999999999998
758.0,-7.700000000000001
759.0,-9.99999999999998
760.0,-7.700000000000001
761.0,-9.99999999999998
762.0,-6.9
763.0,-12.599999999999989
764.0,-6.3
765.0,-9.99999999999998
766.0,-13.799999999999985
767.0,-5.8
768.0,-12.599999999999989
769.0,-7.0
770.0,-7.700000000000001
771.0,-9.000000000000002
772.0,-5.6
773.0,-8.800000000000002
774.0,-6.5
775.0,-9.99999999999998
776.0,-8.500000000000002
777.0,-10.199999999999998
778.0,-5.9
779.0,-7.600000000000001
780.0,-9.100000000000001
781.0,-7.700000000000001
782.0,-10.199999999999998
783.0,-13.699999999999985
784.0,-8.200000000000001
785.0,-12.899999999999988
786.0,-12.999999999999988
787.0,-5.3
788.0,-5.4
789.0,-8.3
790.0,-11.999999999999991
791.0,-8.900000000000002
792.0,-8.700000000000003
793.0,-8.800000000000002
794.0,-13.599999999999985
795.0,-8.100000000000001
796.0,-7.0
797.0,-5.6
798.0,-7.900000000000001
799.0,-8.100000000000001
800.0,-10.799999999999995
801.0,-7.700000000000001
802.0,-7.0
803.0,-9.99999999999998
804.0,-5.5
805.0,-8.700000000000003
806.0,-9.7
807.0,-9.7
808.0,-9.4
809.0,-10.799999999999995
810.0,-5.8
811.0,-5.6
812.0,-11.499999999999993
813.0,-9.99999999999998
814.0,-14.699999999999982
815.0,-7.0
816.0,-6.800000000000001
817.0,-12.09999999999999
818.0,-12.19999999999999
819.0,-6.800000000000001
820.0,-12.49999999999999
821.0,-9.100000000000001
822.0,-5.5
823.0,-9.99999999999998
824.0,-11.599999999999993
825.0,-6.0
826.0,-14.299999999999983
827.0,-9.99999999999998
828.0,-5.8
829.0,-7.700000000000001
830.0,-11.999999999999991
831.0,-9.999999999999998
832.0,-9.99999999999998
833.0,-9.6
834.0,-10.099999999999998
835.0,-9.4
836.0,-6.0
837.0,-11.999999999999991
838.0,-9.4
839.0,-13.599999999999985
840.0,-9.99999999999998
841.0,-9.99999999999998
842.0,-6.0
843.0,-9.000000000000002
844.0,-5.9
845.0,-10.999999999999995
846.0,-5.6
847.0,-11.799999999999992
848.0,-12.899999999999988
849.0,-6.5
850.0,-9.99999999999998
851.0,-12.699999999999989
852.0,-9.5
853.0,-9.99999999999998
854.0,-8.400000000000002
855.0,-9.99999999999998
856.0,-9.999999999999998
857.0,-7.900000000000001
858.0,-5.7
859.0,-10.899999999999995
860.0,-11.399999999999993
861.0,-6.800000000000001
862.0,-9.99999999999998
863.0,-5.6
864.0,-5.7
865.0,-10.599999999999996
866.0,-8.200000000000001
867.0,-8.000000000000002
868.0,-12.799999999999988
869.0,-9.000000000000002
870.0,-12.999999999999988
871.0,-5.6
872.0,-7.700000000000001
873.0,-7.1000000000000005
874.0,-7.4
875.0,-11.299999999999994
876.0,-8.3
877.0,-9.5
878.0,-5.4
879.0,-11.999999999999991
880.0,-12.49999999999999
881.0,-9.99999999999998
882.0,-9.6
883.0,-9.99999999999998
884.0,-10.599999999999996
885.0,-11.299999999999994
886.0,-5.4
887.0,-5.8
888.0,-8.500000000000002
889.0,-13.099999999999987
890.0,-9.99999999999998
891.0,-13.399999999999986
892.0,-5.2
893.0,-8.900000000000002
894.0,-9.6
895.0,-9.99999999999998
896.0,-11.899999999999991
897.0,-8.900000000000002
898.0,-11.099999999999994
899.0,-12.699999999999989
900.0,-9.000000000000002
901.0,-10.999999999999995
902.0,-9.7
903.0,-11.199999999999994
904.0,-7.800000000000001
905.0,-9.99999999999998
906.0,-7.700000000000001
907.0,-9.99999999999998
908.0,-5.6
909.0,-12.799999999999988
910.0,-6.7
911.0,-9.99999999999998
912.0,-8.400000000000002
913.0,-8.500000000000002
914.0,-7.900000000000001
915.0,-8.100000000000001
916.0,-6.0
917.0,-10.899999999999995
918.0,-9.99999999999998
919.0,-12.999999999999988
920.0,-11.699999999999992
921.0,-5.2
922.0,-5.8
923.0,-10.099999999999998
924.0,-8.3
925.0,-9.100000000000001
926.0,-9.99999999999998
927.0,-10.199999999999998
928.0,-13.199999999999987
929.0,-7.800000000000001
930.0,-5.9
931.0,-6.6000000000000005
932.0,-10.999999999999995
933.0,-5.2
934.0,-7.600000000000001
935.0,-8.600000000000001
936.0,-10.299999999999997
937.0,-9.99999999999998
938.0,-5.9
939.0,-9.3
940.0,-11.999999999999991
941.0,-9.000000000000002
942.0,-6.5
943.0,-8.800000000000002
944.0,-7.600000000000001
945.0,-10.599999999999996
946.0,-9.99999999999998
947.0,-8.000000000000002
948.0,-12.09999999999999
949.0,-10.399999999999997
950.0,-9.4
951.0,-8.3
952.0,-12.09999999999999
953.0,-7.600000000000001
954.0,-5.2
955.0,-9.999999999999998
956.0,-8.400000000000002
957.0,-7.600000000000001
958.0,-11.599999999999993
959.0,-7.200000000000001
960.0,-9.99999999999998
961.0,-9.899999999999999
962.0,-5.4
963.0,-5.2
964.0,-11.799999999999992
965.0,-12.599999999999989
966.0,-6.3
967.0,-5.6
968.0,-9.7
969.0,-5.2
970.0,-11.099999999999994
971.0,-9.4
972.0,-9.99999999999998
973.0,-12.899999999999988
974.0,-9.100000000000001
975.0,-5.7
976.0,-9.99999999999998
977.0,-10.999999999999995
978.0,-5.4
979.0,-9.899999999999999
980.0,-9.99999999999998
981.0,-6.5
982.0,-5.4
983.0,-12.19999999999999
984.0,-7.600000000000001
985.0,-12.999999999999988
986.0,-9.6
987.0,-9.7
988.0,-10.999999999999995
989.0,-11.799999999999992
990.0,-5.2
991.0,-5.6
992.0,-9.200000000000001
993.0,-6.9
994.0,-14.89999999999998
995.0,-9.99999999999998
996.0,-14.299999999999983
997.0,-6.800000000000001
998.0,-5.7
999.0,-14.599999999999982
1000.0,-11.399999999999993
1001.0,-7.900000000000001
1002.0,-5.7
1003.0,-10.099999999999998
1004.0,-12.799999999999988
1005.0,-6.4
1006.0,-9.99999999999998
1007.0,-5.9
1008.0,-10.199999999999998
1009.0,-11.399999999999993
1010.0,-6.6000000000000005
1011.0,-5.4
1012.0,-5.6
1013.0,-8.200000000000001
1014.0,-9.99999999999998
1015.0,-10.099999999999998
1016.0,-9.99999999999998
1017.0,-8.3
1018.0,-10.799999999999995
1019.0,-6.4
1020.0,-11.399999999999993
1021.0,-6.9
1022.0,-14.499999999999982
1023.0,-9.99999999999998
1024.0,-9.100000000000001
1025.0,-12.699999999999989
1026.0,-9.99999999999998
1027.0,-8.500000000000002
1028.0,-9.000000000000002
1029.0,-11.999999999999991
1030.0,-6.2
1031.0,-5.3
1032.0,-11.799999999999992
1033.0,-12.699999999999989
1034.0,-10.999999999999995
1035.0,-8.200000000000001
1036.0,-13.299999999999986
1037.0,-11.499999999999993
1038.0,-12.39999999999999
1039.0,-7.4
1040.0,-14.299999999999983
1041.0,-13.399999999999986
1042.0,-8.800000000000002
1043.0,-10.399999999999997
1044.0,-10.099999999999998
1045.0,-13.699999999999985
1046.0,-9.99999999999998
1047.0,-6.3
1048.0,-5.3
1049.0,-11.399999999999993
1050.0,-9.000000000000002
1051.0,-9.99999999999998
1052.0,-10.799999999999995
1053.0,-8.900000000000002
1054.0,-10.899999999999995
1055.0,-9.99999999999998
1056.0,-9.99999999999998
1057.0,-12.39999999999999
1058.0,-5.2
1059.0,-7.0
1060.0,-9.99999999999998
1061.0,-10.299999999999997
1062.0,-8.700000000000003
1063.0,-10.999999999999995
1064.0,-6.1
1065.0,-8.800000000000002
1066.0,-8.800000000000002
1067.0,-11.699999999999992
1068.0,-11.299999999999994
1069.0,-9.3
1070.0,-7.300000000000001
1071.0,-5.9
1072.0,-7.500000000000001
1073.0,-14.399999999999983
1074.0,-11.999999999999991
1075.0,-10.699999999999996
1076.0,-13.899999999999984
1077.0,-9.799999999999999
1078.0,-10.099999999999998
1079.0,-13.799999999999985
1080.0,-5.9
1081.0,-7.0
1082.0,-9.99999999999998
1083.0,-11.399999999999993
1084.0,-8.500000000000002
1085.0,-9.99999999999998
1086.0,-5.4
1087.0,-8.700000000000003
1088.0,-5.6
1089.0,-9.899999999999999
1090.0,-9.99999999999998
1091.0,-9.99999999999998
1092.0,-12.899999999999988
1093.0,-13.499999999999986
1094.0,-5.4
1095.0,-10.199999999999998
1096.0,-10.899999999999995
1097.0,-9.99999999999998
1098.0,-6.5
1099.0,-6.6000000000000005
1100.0,-10.099999999999998
1101.0,-9.99999999999998
1102.0,-9.99999999999998
1103.0,-11.899999999999991
1104.0,-8.500000000000002
1105.0,-6.5
1106.0,-14.299999999999983
1107.0,-9.99999999999998
1108.0,-10.699999999999996
1109.0,-12.49999999999999
1110.0,-5.4
1111.0,-10.399999999999997
1112.0,-12.49999999999999
1113.0,-14.699999999999982
1114.0,-9.99999999999998
1115.0,-9.99999999999998
1116.0,-8.500000000000002
1117.0,-10.999999999999995
1118.0,-9.99999999999998
1119.0,-9.99999999999998
1120.0,-12.49999999999999
1121.0,-6.1
1122.0,-10.299999999999997
1123.0,-7.900000000000001
1124.0,-5.2
1125.0,-9.99999999999998
1126.0,-9.999999999999998
1127.0,-7.1000000000000005
1128.0,-8.400000000000002
1129.0,-7.600000000000001
1130.0,-10.499999999999996
1131.0,-13.999999999999984
1132.0,-11.699999999999992
1133.0,-7.1000000000000005
1134.0,-9.99999999999998
1135.0,-7.1000000000000005
1136.0,-10.399999999999997
1137.0,-5.3
1138.0,-8.500000000000002
1139.0,-13.999999999999984
1140.0,-9.000000000000002
1141.0,-6.3
1142.0,-7.200000000000001
1143.0,-7.600000000000001
1144.0,-13.599999999999985
1145.0,-10.999999999999995
1146.0,-8.600000000000001
1147.0,-9.99999999999998
1148.0,-9.99999999999998
1149.0,-13.899999999999984
1150.0,-9.99999999999998
1151.0,-12.699999999999989
1152.0,-5.2
1153.0,-8.700000000000003
1154.0,-13.499999999999986
1155.0,-8.500000000000002
1156.0,-7.600000000000001
1157.0,-11.999999999999991
1158.0,-8.900000000000002
1159.0,-10.999999999999995
1160.0,-9.99999999999998
1161.0,-14.599999999999982
1162.0,-7.700000000000001
1163.0,-9.6
1164.0,-10.699999999999996
1165.0,-5.7
1166.0,-10.399999999999997
1167.0,-6.4
1168.0,-12.799999999999988
1169.0,-13.299999999999986
1170.0,-12.49999999999999
1171.0,-9.799999999999999
1172.0,-9.99999999999998
1173.0,-10.499999999999996
1174.0,-7.300000000000001
1175.0,-7.900000000000001
1176.0,-9.99999999999998
1177.0,-9.999999999999998
1178.0,-10.399999999999997
1179.0,-8.000000000000002
1180.0,-7.1000000000000005
1181.0,-9.4
1182.0,-13.899999999999984
1183.0,-10.699999999999996
1184.0,-14.399999999999983
1185.0,-11.199999999999994
1186.0,-9.99999999999998
1187.0,-9.99999999999998
1188.0,-6.6000000000000005
1189.0,-8.800000000000002
1190.0,-9.99999999999998
1191.0,-10.899999999999995
1192.0,-11.099999999999994
1193.0,-6.7
1194.0,-12.09999999999999
1195.0,-10.699999999999996
1196.0,-5.2
1197.0,-9.99999999999998
1198.0,-8.100000000000001
1199.0,-7.700000000000001
1200.0,-10.899999999999995
1201.0,-5.8
1202.0,-12.599999999999989
