# Episodes, Rewards
188.0,-5.23
189.0,-5.24
190.0,-5.2
191.0,-5.4
192.0,-5.5
193.0,-5.5200000000000005
194.0,-5.13
195.0,-5.25
196.0,-5.21
197.0,-5.1
198.0,-5.390000000000001
199.0,-5.18
200.0,-5.13
201.0,-5.23
202.0,-5.5600000000000005
203.0,-5.15
204.0,-5.18
205.0,-5.05
206.0,-5.44
207.0,-5.15
208.0,-5.57
209.0,-5.5200000000000005
210.0,-5.390000000000001
211.0,-5.08
212.0,-5.4
213.0,-5.75
214.0,-5.6000000000000005
215.0,-5.37
216.0,-5.3
217.0,-5.23
218.0,-5.57
219.0,-5.14
220.0,-5.3
221.0,-5.45
222.0,-5.54
223.0,-5.550000000000001
224.0,-1.0000000000000007
225.0,-5.5
226.0,-5.17
227.0,-5.470000000000001
228.0,-5.28
229.0,-1.0000000000000007
230.0,-5.630000000000001
231.0,-5.890000000000001
232.0,-5.61
233.0,-5.09
234.0,-5.29
235.0,-5.41
236.0,-5.4
237.0,-5.37
238.0,-5.21
239.0,-5.32
240.0,-5.19
241.0,-5.16
242.0,-1.0000000000000007
243.0,-5.33
244.0,-5.32
245.0,-5.640000000000001
246.0,-5.86
247.0,-5.05
248.0,-1.0000000000000007
249.0,-5.33
250.0,-5.26
251.0,-5.23
252.0,-5.29
253.0,-5.44
254.0,-1.0000000000000007
255.0,-5.14
256.0,-5.16
257.0,-5.58
258.0,-5.550000000000001
259.0,-5.65
260.0,-5.4
261.0,-5.2
262.0,-5.46
263.0,-5.29
264.0,-5.390000000000001
265.0,-5.16
266.0,-5.23
267.0,-5.41
268.0,-5.58
269.0,-5.24
270.0,-5.21
271.0,-5.6000000000000005
272.0,-5.49
273.0,-5.34
274.0,-5.6000000000000005
275.0,-5.08
276.0,-5.21
277.0,-5.23
278.0,-5.34
279.0,-5.49
280.0,-5.15
281.0,-5.22
282.0,-5.07
283.0,-5.16
284.0,-5.24
285.0,-1.0000000000000007
286.0,-5.11
287.0,-5.17
288.0,-5.09
289.0,-5.37
290.0,-5.390000000000001
291.0,-1.0000000000000007
292.0,-5.09
293.0,-5.18
294.0,-5.58
295.0,-5.48
296.0,-5.46
297.0,-5.22
298.0,-5.82
299.0,-5.25
300.0,-5.09
301.0,-5.13
302.0,-5.25
303.0,-5.53
304.0,-5.82
305.0,-5.34
306.0,-5.630000000000001
307.0,-5.24
308.0,-5.4
309.0,-5.430000000000001
310.0,-5.83
311.0,-5.38
312.0,-5.23
313.0,-5.75
314.0,-1.0000000000000007
315.0,-5.53
316.0,-1.0000000000000007
317.0,-5.54
318.0,-5.17
319.0,-5.48
320.0,-5.08
321.0,-5.4
322.0,-5.83
323.0,-5.08
324.0,-5.4
325.0,-5.17
326.0,-5.45
327.0,-5.44
328.0,-5.78
329.0,-5.62
330.0,-5.07
331.0,-5.3500000000000005
332.0,-5.22
333.0,-5.22
334.0,-5.29
335.0,-5.24
336.0,-5.11
337.0,-5.15
338.0,-5.07
339.0,-5.5200000000000005
340.0,-5.44
341.0,-5.2700000000000005
342.0,-5.73
343.0,-5.65
344.0,-5.07
345.0,-5.34
346.0,-5.920000000000001
347.0,-5.29
348.0,-5.390000000000001
349.0,-5.91
350.0,-5.21
351.0,-5.5200000000000005
352.0,-5.470000000000001
353.0,-5.16
354.0,-5.54
355.0,-5.6000000000000005
356.0,-5.34
357.0,-5.1
358.0,-5.53
359.0,-5.54
360.0,-5.2
361.0,-5.44
362.0,-5.42
363.0,-5.54
364.0,-5.42
365.0,-5.14
366.0,-5.09
367.0,-5.66
368.0,-5.1
369.0,-5.28
370.0,-5.44
371.0,-5.37
372.0,-5.470000000000001
373.0,-5.09
374.0,-5.3
375.0,-5.2
376.0,-5.05
377.0,-5.41
378.0,-5.91
379.0,-5.4
380.0,-5.6000000000000005
381.0,-5.21
382.0,-5.14
383.0,-5.62
384.0,-5.2
385.0,-5.15
386.0,-5.32
387.0,-5.23
388.0,-5.46
389.0,-5.760000000000001
390.0,-5.430000000000001
391.0,-5.760000000000001
392.0,-5.5600000000000005
393.0,-5.36
394.0,-1.0000000000000007
395.0,-5.470000000000001
396.0,-5.3
397.0,-5.29
398.0,-5.13
399.0,-5.21
400.0,-5.2700000000000005
401.0,-5.16
402.0,-5.25
403.0,-5.1
404.0,-5.3
405.0,-5.16
406.0,-5.640000000000001
407.0,-5.17
408.0,-5.08
409.0,-5.5200000000000005
410.0,-5.08
411.0,-5.920000000000001
412.0,-5.5
413.0,-5.82
414.0,-5.3100000000000005
415.0,-5.45
416.0,-5.46
417.0,-5.640000000000001
418.0,-5.3100000000000005
419.0,-5.1
420.0,-5.34
421.0,-5.24
422.0,-1.0000000000000007
423.0,-5.23
424.0,-5.74
425.0,-5.470000000000001
426.0,-5.23
427.0,-5.2
428.0,-5.390000000000001
429.0,-1.0000000000000007
430.0,-5.13
431.0,-5.3
432.0,-1.0000000000000007
433.0,-5.48
434.0,-5.12
435.0,-5.09
436.0,-5.53
437.0,-5.430000000000001
438.0,-5.59
439.0,-5.45
440.0,-5.33
441.0,-5.3100000000000005
442.0,-5.51
443.0,-5.1
444.0,-5.25
445.0,-5.36
446.0,-5.34
447.0,-5.640000000000001
448.0,-5.7
449.0,-5.630000000000001
450.0,-5.86
451.0,-5.11
452.0,-5.17
453.0,-5.09
454.0,-5.45
455.0,-5.28
456.0,-1.0000000000000007
457.0,-5.12
458.0,-5.2
459.0,-1.0000000000000007
460.0,-5.21
461.0,-5.25
462.0,-5.28
463.0,-5.24
464.0,-5.16
465.0,-5.3
466.0,-5.11
467.0,-5.22
468.0,-1.0000000000000007
469.0,-5.14
470.0,-5.390000000000001
471.0,-5.720000000000001
472.0,-5.5
473.0,-5.1
474.0,-5.53
475.0,-5.29
476.0,-5.61
477.0,-5.720000000000001
478.0,-5.3100000000000005
479.0,-5.53
480.0,-5.24
481.0,-5.37
482.0,-5.51
483.0,-5.14
484.0,-5.29
485.0,-5.24
486.0,-5.24
487.0,-5.14
488.0,-5.2
489.0,-5.24
490.0,-5.24
491.0,-5.61
492.0,-5.6000000000000005
493.0,-5.11
494.0,-5.42
495.0,-5.17
496.0,-5.19
497.0,-5.3100000000000005
498.0,-5.09
499.0,-5.36
500.0,-5.470000000000001
501.0,-5.6000000000000005
502.0,-5.38
503.0,-5.3100000000000005
504.0,-5.51
505.0,-5.5
506.0,-5.34
507.0,-5.870000000000001
508.0,-1.0000000000000007
509.0,-5.2
510.0,-5.3100000000000005
511.0,-5.53
512.0,-5.73
513.0,-5.05
514.0,-5.61
515.0,-5.17
516.0,-5.24
517.0,-5.58
518.0,-5.22
519.0,-5.1
520.0,-5.49
521.0,-5.21
522.0,-5.9
523.0,-5.15
524.0,-5.21
525.0,-5.2700000000000005
526.0,-5.17
527.0,-5.720000000000001
528.0,-5.08
529.0,-5.42
530.0,-5.14
531.0,-5.11
532.0,-5.1
533.0,-1.0000000000000007
534.0,-5.6000000000000005
535.0,-1.0000000000000007
536.0,-5.18
537.0,-5.5200000000000005
538.0,-1.0000000000000007
539.0,-5.34
540.0,-5.17
541.0,-5.41
542.0,-5.18
543.0,-5.42
544.0,-5.23
545.0,-5.3100000000000005
546.0,-5.8500000000000005
547.0,-5.75
548.0,-1.0000000000000007
549.0,-5.41
550.0,-5.25
551.0,-5.21
552.0,-1.0000000000000007
553.0,-5.34
554.0,-5.37
555.0,-5.24
556.0,-5.19
557.0,-5.62
558.0,-5.13
559.0,-5.14
560.0,-5.24
561.0,-5.13
562.0,-5.66
563.0,-5.42
564.0,-5.5600000000000005
565.0,-5.26
566.0,-5.24
567.0,-5.19
568.0,-5.3100000000000005
569.0,-1.0000000000000007
570.0,-5.06
571.0,-5.13
572.0,-5.470000000000001
573.0,-5.36
574.0,-5.5200000000000005
575.0,-5.470000000000001
576.0,-1.0000000000000007
577.0,-5.46
578.0,-5.1
579.0,-5.06
580.0,-5.17
581.0,-5.54
582.0,-5.3
583.0,-5.8100000000000005
584.0,-5.37
585.0,-5.46
586.0,-5.22
587.0,-1.0000000000000007
588.0,-1.0000000000000007
589.0,-5.48
590.0,-5.1
591.0,-5.44
592.0,-5.28
593.0,-5.49
594.0,-5.58
595.0,-5.49
596.0,-5.07
597.0,-5.5600000000000005
598.0,-5.61
599.0,-5.48
600.0,-5.48
601.0,-5.2
602.0,-5.51
603.0,-5.33
604.0,-5.66
605.0,-5.3
606.0,-5.550000000000001
607.0,-5.550000000000001
608.0,-5.15
609.0,-5.6000000000000005
610.0,-5.430000000000001
611.0,-5.23
612.0,-5.550000000000001
613.0,-5.44
614.0,-5.83
615.0,-5.3100000000000005
616.0,-5.29
617.0,-5.09
618.0,-5.15
619.0,-1.0000000000000007
620.0,-5.08
621.0,-1.0000000000000007
622.0,-5.2
623.0,-5.12
624.0,-5.66
625.0,-5.45
626.0,-5.34
627.0,-5.26
628.0,-5.5200000000000005
629.0,-5.22
630.0,-5.2
631.0,-5.38
632.0,-5.36
633.0,-5.16
634.0,-5.13
635.0,-5.49
636.0,-5.33
637.0,-5.25
638.0,-5.22
639.0,-5.32
640.0,-5.680000000000001
641.0,-5.5200000000000005
642.0,-1.0000000000000007
643.0,-5.08
644.0,-5.33
645.0,-5.69
646.0,-1.0000000000000007
647.0,-5.5200000000000005
648.0,-5.73
649.0,-5.13
650.0,-5.49
651.0,-5.5600000000000005
652.0,-1.0000000000000007
653.0,-5.28
654.0,-5.880000000000001
655.0,-5.09
656.0,-5.12
657.0,-5.11
658.0,-5.19
659.0,-5.09
660.0,-5.32
661.0,-5.51
662.0,-5.18
663.0,-5.17
664.0,-5.61
665.0,-5.37
666.0,-5.44
667.0,-5.19
668.0,-5.58
669.0,-5.41
670.0,-5.75
671.0,-5.15
672.0,-1.0000000000000007
673.0,-5.21
674.0,-5.12
675.0,-5.6000000000000005
676.0,-5.66
677.0,-5.3
678.0,-5.3500000000000005
679.0,-5.18
680.0,-5.17
681.0,-5.28
682.0,-5.33
683.0,-5.3
684.0,-5.390000000000001
685.0,-5.18
686.0,-5.91
687.0,-5.23
688.0,-5.38
689.0,-5.14
690.0,-5.390000000000001
691.0,-5.51
692.0,-5.48
693.0,-5.12
694.0,-5.28
695.0,-5.61
696.0,-5.26
697.0,-5.12
698.0,-1.0000000000000007
699.0,-5.74
700.0,-5.3100000000000005
701.0,-5.34
702.0,-5.2700000000000005
703.0,-5.880000000000001
704.0,-5.2700000000000005
705.0,-1.0000000000000007
706.0,-5.44
707.0,-5.3
708.0,-5.44
709.0,-5.3500000000000005
710.0,-5.48
711.0,-5.36
712.0,-5.24
713.0,-5.38
714.0,-5.13
715.0,-5.630000000000001
716.0,-5.23
717.0,-5.57
718.0,-5.950000000000001
719.0,-5.970000000000001
720.0,-5.46
721.0,-5.21
722.0,-5.6000000000000005
723.0,-5.28
724.0,-5.2
725.0,-5.5600000000000005
726.0,-5.24
727.0,-5.21
728.0,-5.11
729.0,-5.430000000000001
730.0,-5.3100000000000005
731.0,-5.59
732.0,-5.5200000000000005
733.0,-5.470000000000001
734.0,-5.62
735.0,-5.17
736.0,-5.630000000000001
737.0,-5.32
738.0,-5.59
739.0,-5.5
740.0,-5.28
741.0,-5.17
742.0,-5.2700000000000005
743.0,-5.470000000000001
744.0,-5.09
745.0,-5.26
746.0,-5.51
747.0,-5.36
748.0,-5.21
749.0,-1.0000000000000007
750.0,-5.2700000000000005
751.0,-5.5
752.0,-1.0000000000000007
753.0,-5.16
754.0,-5.06
755.0,-5.880000000000001
756.0,-1.0000000000000007
757.0,-5.2
758.0,-5.28
759.0,-5.45
760.0,-5.08
761.0,-5.12
762.0,-5.74
763.0,-5.57
764.0,-5.28
765.0,-5.3100000000000005
766.0,-5.720000000000001
767.0,-5.890000000000001
768.0,-5.58
769.0,-5.640000000000001
770.0,-5.29
771.0,-5.78
772.0,-5.41
773.0,-5.5600000000000005
774.0,-5.390000000000001
775.0,-5.29
776.0,-5.23
777.0,-5.890000000000001
778.0,-5.2
779.0,-5.14
780.0,-5.19
781.0,-5.37
782.0,-1.0000000000000007
783.0,-5.32
784.0,-5.6000000000000005
785.0,-5.16
786.0,-5.26
787.0,-5.51
788.0,-5.950000000000001
789.0,-5.23
790.0,-5.680000000000001
791.0,-5.33
792.0,-5.710000000000001
793.0,-5.33
794.0,-5.4
795.0,-5.18
796.0,-5.44
797.0,-1.0000000000000007
798.0,-5.51
799.0,-5.44
800.0,-5.09
801.0,-5.21
802.0,-5.41
803.0,-5.38
804.0,-5.34
805.0,-5.09
806.0,-5.2
807.0,-5.46
808.0,-5.6000000000000005
809.0,-5.18
810.0,-5.09
811.0,-5.23
812.0,-5.2
813.0,-5.73
814.0,-5.37
815.0,-5.82
816.0,-5.18
817.0,-5.790000000000001
818.0,-5.11
819.0,-5.7
820.0,-5.390000000000001
821.0,-5.11
822.0,-5.34
823.0,-5.29
824.0,-5.41
825.0,-5.2
826.0,-5.13
827.0,-5.13
828.0,-5.23
829.0,-5.94
830.0,-5.26
831.0,-5.99
832.0,-5.15
833.0,-5.69
834.0,-5.78
835.0,-5.23
836.0,-5.3
837.0,-5.1
838.0,-5.99
839.0,-5.45
840.0,-5.470000000000001
841.0,-5.470000000000001
842.0,-5.45
843.0,-5.51
844.0,-5.470000000000001
845.0,-1.0000000000000007
846.0,-5.8100000000000005
847.0,-5.45
848.0,-5.57
849.0,-5.45
850.0,-5.42
851.0,-5.17
852.0,-1.0000000000000007
853.0,-5.59
854.0,-5.38
855.0,-5.4
856.0,-5.3100000000000005
857.0,-5.25
858.0,-5.22
859.0,-5.62
860.0,-5.44
861.0,-5.37
862.0,-5.41
863.0,-5.08
864.0,-5.630000000000001
865.0,-5.790000000000001
866.0,-5.33
867.0,-5.3
868.0,-5.3500000000000005
869.0,-5.34
870.0,-5.38
871.0,-5.15
872.0,-5.24
873.0,-5.14
874.0,-5.69
875.0,-5.41
876.0,-5.4
877.0,-5.33
878.0,-5.2
879.0,-5.45
880.0,-5.25
881.0,-1.0000000000000007
882.0,-5.1
883.0,-5.18
884.0,-5.430000000000001
885.0,-5.17
886.0,-1.0000000000000007
887.0,-5.06
888.0,-5.17
889.0,-5.16
890.0,-5.21
891.0,-5.16
892.0,-5.48
893.0,-5.12
894.0,-5.44
895.0,-5.53
896.0,-5.3500000000000005
897.0,-5.24
898.0,-5.22
899.0,-1.0000000000000007
900.0,-5.41
901.0,-5.29
902.0,-5.29
903.0,-5.42
904.0,-5.32
905.0,-5.9
906.0,-5.5600000000000005
907.0,-5.17
908.0,-5.23
909.0,-5.11
910.0,-5.23
911.0,-5.38
912.0,-5.37
913.0,-5.12
914.0,-5.14
915.0,-5.3500000000000005
916.0,-5.4
917.0,-5.26
918.0,-5.2700000000000005
919.0,-5.38
920.0,-5.33
921.0,-5.34
922.0,-5.34
923.0,-5.13
924.0,-5.09
925.0,-5.45
926.0,-5.2
927.0,-1.0000000000000007
928.0,-5.2700000000000005
929.0,-5.46
930.0,-5.18
931.0,-5.38
932.0,-5.710000000000001
933.0,-1.0000000000000007
934.0,-1.0000000000000007
935.0,-5.11
936.0,-5.3500000000000005
937.0,-5.09
938.0,-5.16
939.0,-5.41
940.0,-5.4
941.0,-5.61
942.0,-5.3500000000000005
943.0,-5.12
944.0,-5.23
945.0,-5.390000000000001
946.0,-5.17
947.0,-5.430000000000001
948.0,-5.33
949.0,-5.26
950.0,-5.2700000000000005
951.0,-5.5200000000000005
952.0,-5.21
953.0,-5.890000000000001
954.0,-5.29
955.0,-5.17
956.0,-5.19
957.0,-5.09
958.0,-5.69
959.0,-5.790000000000001
960.0,-5.62
961.0,-5.09
962.0,-5.25
963.0,-5.38
964.0,-5.42
965.0,-5.49
966.0,-5.470000000000001
967.0,-5.42
968.0,-5.19
969.0,-5.65
970.0,-5.26
971.0,-5.5
972.0,-5.36
973.0,-5.23
974.0,-5.13
975.0,-5.390000000000001
976.0,-5.54
977.0,-5.23
978.0,-5.5200000000000005
979.0,-5.970000000000001
980.0,-5.34
981.0,-5.2
982.0,-5.28
983.0,-5.19
984.0,-1.0000000000000007
985.0,-5.21
986.0,-5.44
987.0,-5.73
988.0,-5.11
989.0,-5.16
990.0,-5.7
991.0,-5.74
992.0,-5.07
993.0,-1.0000000000000007
994.0,-5.08
995.0,-5.23
996.0,-5.920000000000001
997.0,-5.57
998.0,-5.67
999.0,-5.3100000000000005
1000.0,-5.51
1001.0,-5.12
1002.0,-5.470000000000001
1003.0,-5.2
1004.0,-5.28
1005.0,-5.960000000000001
1006.0,-5.57
1007.0,-5.24
1008.0,-5.06
1009.0,-5.86
1010.0,-1.0000000000000007
1011.0,-5.29
1012.0,-5.34
1013.0,-5.12
1014.0,-5.390000000000001
1015.0,-5.17
1016.0,-5.36
1017.0,-5.5200000000000005
1018.0,-5.13
1019.0,-5.7
1020.0,-5.44
1021.0,-5.470000000000001
1022.0,-5.08
1023.0,-5.23
1024.0,-5.11
1025.0,-5.18
1026.0,-5.3100000000000005
1027.0,-5.930000000000001
1028.0,-5.49
1029.0,-5.760000000000001
1030.0,-5.33
1031.0,-5.51
1032.0,-5.12
1033.0,-5.15
1034.0,-5.3
1035.0,-5.390000000000001
1036.0,-5.390000000000001
1037.0,-5.390000000000001
1038.0,-5.42
1039.0,-5.870000000000001
1040.0,-5.3
1041.0,-5.16
1042.0,-5.29
1043.0,-5.19
1044.0,-5.430000000000001
1045.0,-5.4
1046.0,-5.66
1047.0,-5.430000000000001
1048.0,-5.44
1049.0,-5.38
1050.0,-5.06
1051.0,-5.32
1052.0,-5.630000000000001
1053.0,-5.08
1054.0,-5.3100000000000005
1055.0,-5.05
1056.0,-1.0000000000000007
1057.0,-5.36
1058.0,-5.15
1059.0,-1.0000000000000007
1060.0,-5.48
1061.0,-5.48
1062.0,-5.36
1063.0,-5.15
1064.0,-5.69
1065.0,-5.22
1066.0,-5.07
1067.0,-5.49
1068.0,-5.5
1069.0,-5.42
1070.0,-5.42
1071.0,-5.54
1072.0,-5.800000000000001
1073.0,-5.26
1074.0,-5.24
1075.0,-5.800000000000001
1076.0,-5.3100000000000005
1077.0,-5.26
1078.0,-5.29
1079.0,-1.0000000000000007
1080.0,-5.37
1081.0,-5.13
1082.0,-5.12
1083.0,-5.22
1084.0,-5.15
1085.0,-5.29
1086.0,-5.18
1087.0,-5.19
1088.0,-5.15
1089.0,-5.3500000000000005
1090.0,-5.5200000000000005
1091.0,-5.12
1092.0,-5.26
1093.0,-5.17
1094.0,-5.13
1095.0,-5.2
1096.0,-5.12
1097.0,-5.22
1098.0,-5.18
1099.0,-5.550000000000001
1100.0,-5.24
1101.0,-5.25
1102.0,-5.12
1103.0,-5.26
1104.0,-5.630000000000001
1105.0,-5.65
1106.0,-5.42
1107.0,-5.430000000000001
1108.0,-5.62
1109.0,-5.58
1110.0,-5.25
1111.0,-5.29
1112.0,-5.11
1113.0,-5.65
1114.0,-5.790000000000001
1115.0,-5.2700000000000005
1116.0,-5.21
1117.0,-5.4
1118.0,-5.28
1119.0,-5.13
1120.0,-5.46
1121.0,-5.680000000000001
1122.0,-5.46
1123.0,-5.06
1124.0,-5.44
1125.0,-5.3
1126.0,-5.1
1127.0,-5.390000000000001
1128.0,-5.950000000000001
1129.0,-5.3100000000000005
1130.0,-5.24
1131.0,-5.5
1132.0,-5.17
1133.0,-5.46
1134.0,-5.07
1135.0,-1.0000000000000007
1136.0,-5.5
1137.0,-5.22
1138.0,-1.0000000000000007
1139.0,-5.54
1140.0,-5.430000000000001
1141.0,-5.38
1142.0,-5.16
1143.0,-5.28
1144.0,-5.2
1145.0,-5.550000000000001
1146.0,-5.51
1147.0,-5.2700000000000005
1148.0,-5.91
1149.0,-5.46
1150.0,-5.24
1151.0,-5.11
1152.0,-5.19
1153.0,-5.16
1154.0,-5.41
1155.0,-5.23
1156.0,-5.58
1157.0,-5.33
1158.0,-5.23
1159.0,-5.21
1160.0,-5.3
1161.0,-5.65
1162.0,-5.5
1163.0,-5.430000000000001
1164.0,-5.3100000000000005
1165.0,-5.91
1166.0,-5.25
1167.0,-5.24
1168.0,-5.32
1169.0,-5.38
1170.0,-5.19
1171.0,-5.28
1172.0,-5.36
1173.0,-5.25
1174.0,-5.65
1175.0,-5.920000000000001
1176.0,-5.37
1177.0,-5.3100000000000005
1178.0,-5.15
1179.0,-5.59
1180.0,-5.69
1181.0,-5.880000000000001
1182.0,-5.22
1183.0,-5.21
1184.0,-5.3
1185.0,-5.37
1186.0,-5.19
1187.0,-5.24
1188.0,-1.0000000000000007
1189.0,-5.32
1190.0,-5.28
1191.0,-5.19
1192.0,-5.83
1193.0,-5.07
1194.0,-5.09
1195.0,-5.05
1196.0,-5.42
1197.0,-5.21
1198.0,-5.94
1199.0,-5.48
1200.0,-5.3100000000000005
1201.0,-5.34
1202.0,-5.5
1203.0,-5.07
1204.0,-5.13
1205.0,-5.2
1206.0,-1.0000000000000007
1207.0,-5.24
1208.0,-5.62
1209.0,-5.65
1210.0,-5.24
1211.0,-5.33
1212.0,-5.49
1213.0,-5.58
1214.0,-5.12
1215.0,-5.57
1216.0,-5.3
1217.0,-5.19
1218.0,-5.74
1219.0,-5.57
1220.0,-5.57
1221.0,-5.59
1222.0,-5.32
1223.0,-5.44
1224.0,-5.19
1225.0,-5.5200000000000005
1226.0,-5.53
1227.0,-5.7700000000000005
1228.0,-5.2700000000000005
1229.0,-5.720000000000001
1230.0,-5.86
1231.0,-5.38
1232.0,-5.1
1233.0,-5.21
1234.0,-5.38
1235.0,-5.61
1236.0,-5.840000000000001
1237.0,-5.44
1238.0,-5.26
1239.0,-5.42
1240.0,-5.19
1241.0,-5.19
1242.0,-5.23
1243.0,-5.65
1244.0,-5.3500000000000005
1245.0,-5.16
1246.0,-5.14
1247.0,-5.390000000000001
1248.0,-5.13
1249.0,-5.08
1250.0,-5.4
1251.0,-5.18
1252.0,-5.91
1253.0,-5.44
1254.0,-5.29
1255.0,-5.920000000000001
1256.0,-5.42
1257.0,-5.3100000000000005
1258.0,-5.3
1259.0,-5.42
1260.0,-1.0000000000000007
1261.0,-5.09
1262.0,-5.870000000000001
1263.0,-5.26
1264.0,-5.21
1265.0,-5.17
1266.0,-5.49
1267.0,-5.12
1268.0,-5.22
1269.0,-5.1
1270.0,-5.720000000000001
1271.0,-5.470000000000001
1272.0,-5.3100000000000005
1273.0,-5.26
1274.0,-5.1
1275.0,-5.16
1276.0,-1.0000000000000007
1277.0,-5.48
1278.0,-5.14
1279.0,-5.17
1280.0,-5.29
1281.0,-5.5
1282.0,-1.0000000000000007
1283.0,-5.2
1284.0,-5.26
1285.0,-5.25
1286.0,-5.08
1287.0,-5.2700000000000005
1288.0,-5.29
1289.0,-5.29
1290.0,-5.45
1291.0,-5.32
1292.0,-5.58
1293.0,-5.36
1294.0,-5.11
1295.0,-5.2
1296.0,-5.33
1297.0,-5.3100000000000005
1298.0,-5.29
1299.0,-5.58
1300.0,-5.33
1301.0,-5.28
1302.0,-5.4
1303.0,-5.22
1304.0,-5.57
1305.0,-5.550000000000001
1306.0,-5.44
1307.0,-5.19
1308.0,-5.1
1309.0,-5.58
1310.0,-1.0000000000000007
1311.0,-5.870000000000001
1312.0,-5.2
1313.0,-5.13
1314.0,-5.430000000000001
1315.0,-5.25
1316.0,-5.48
1317.0,-5.710000000000001
1318.0,-5.41
1319.0,-5.29
1320.0,-5.6000000000000005
1321.0,-5.26
1322.0,-5.3500000000000005
1323.0,-5.22
1324.0,-5.17
1325.0,-5.09
1326.0,-5.2700000000000005
1327.0,-5.75
1328.0,-5.2
1329.0,-5.23
1330.0,-5.5200000000000005
1331.0,-5.7
1332.0,-5.390000000000001
1333.0,-5.13
1334.0,-5.920000000000001
1335.0,-5.23
1336.0,-5.390000000000001
1337.0,-5.18
1338.0,-5.09
1339.0,-5.83
1340.0,-5.1
1341.0,-1.0000000000000007
1342.0,-5.44
1343.0,-5.19
1344.0,-5.58
1345.0,-5.24
