# Episodes, Rewards
356.0,-2.9100000000000015
357.0,-1.1199999999999999
358.0,-2.080000000000001
359.0,-1.06
360.0,3.2299999999999986
361.0,-1.6400000000000003
362.0,3.9799999999999995
363.0,4.66
364.0,3.9299999999999993
365.0,-1.7400000000000004
366.0,-1.07
367.0,-1.1
368.0,-1.1099999999999999
369.0,4.49
370.0,-1.24
371.0,-1.6800000000000004
372.0,-1.36
373.0,-1.5500000000000003
374.0,-1.9900000000000007
375.0,-1.17
376.0,-1.36
377.0,-1.16
378.0,-1.4700000000000002
379.0,-1.7100000000000004
380.0,-1.4900000000000002
381.0,-1.24
382.0,-1.5300000000000002
383.0,-1.14
384.0,4.199999999999999
385.0,3.9399999999999995
386.0,-1.22
387.0,-1.15
388.0,4.529999999999999
389.0,-1.34
390.0,4.319999999999999
391.0,-1.27
392.0,-1.22
393.0,-1.5800000000000003
394.0,-1.34
395.0,-1.9000000000000006
396.0,-1.3
397.0,-1.19
398.0,4.449999999999999
399.0,-1.5300000000000002
400.0,-1.27
401.0,4.59
402.0,-1.26
403.0,-1.4300000000000002
404.0,4.54
405.0,-1.05
406.0,-1.7500000000000004
407.0,-1.5000000000000002
408.0,-1.36
409.0,4.39
410.0,-1.1
411.0,-1.07
412.0,-1.5500000000000003
413.0,-1.22
414.0,-1.07
415.0,-1.4300000000000002
416.0,-1.5100000000000002
417.0,-1.15
418.0,-1.14
419.0,-1.18
420.0,4.54
421.0,-1.13
422.0,-1.6600000000000004
423.0,-1.14
424.0,4.529999999999999
425.0,-1.26
426.0,-1.4100000000000001
427.0,-1.17
428.0,-1.5300000000000002
429.0,-1.37
430.0,-1.08
431.0,-1.5600000000000003
432.0,-1.27
433.0,-1.09
434.0,-1.31
435.0,-1.07
436.0,-1.05
437.0,-1.05
438.0,-1.07
439.0,-1.4100000000000001
440.0,-1.4100000000000001
441.0,-1.09
442.0,-1.08
443.0,-1.4700000000000002
444.0,-1.09
445.0,-1.09
446.0,4.27
447.0,-1.5400000000000003
448.0,-1.05
449.0,-1.6000000000000003
450.0,-1.4800000000000002
451.0,4.58
452.0,4.42
453.0,-1.3800000000000001
454.0,-1.4700000000000002
455.0,-1.35
456.0,-1.4100000000000001
457.0,-1.4200000000000002
458.0,-1.09
459.0,4.609999999999999
460.0,-1.07
461.0,-1.08
462.0,4.4399999999999995
463.0,-1.08
464.0,-1.4800000000000002
465.0,4.209999999999999
466.0,-1.07
467.0,-1.07
468.0,-1.32
469.0,-1.4800000000000002
470.0,4.64
471.0,4.369999999999999
472.0,4.42
473.0,-1.09
474.0,-1.3900000000000001
475.0,-1.05
476.0,-1.33
477.0,-1.08
478.0,-1.4300000000000002
479.0,-1.36
480.0,-1.5900000000000003
481.0,4.55
482.0,-1.4300000000000002
483.0,-1.4300000000000002
484.0,4.049999999999999
485.0,-1.37
486.0,4.609999999999999
487.0,4.64
488.0,-1.07
489.0,4.3999999999999995
490.0,4.569999999999999
491.0,4.62
492.0,-1.6800000000000004
493.0,4.6499999999999995
494.0,-1.5200000000000002
495.0,-1.35
496.0,4.529999999999999
497.0,-1.4900000000000002
498.0,-1.31
499.0,4.6
500.0,-1.25
501.0,4.66
502.0,-1.25
503.0,4.62
504.0,-1.1199999999999999
505.0,-1.4600000000000002
506.0,-1.4000000000000001
507.0,4.529999999999999
508.0,-1.09
509.0,4.46
510.0,4.59
511.0,4.71
512.0,4.67
513.0,4.62
514.0,-1.19
515.0,4.6
516.0,-1.3900000000000001
517.0,4.51
518.0,-1.07
519.0,4.6499999999999995
520.0,4.67
521.0,4.59
522.0,-1.18
523.0,4.529999999999999
524.0,4.4799999999999995
525.0,4.59
526.0,4.609999999999999
527.0,4.569999999999999
528.0,4.569999999999999
529.0,-1.07
530.0,4.609999999999999
531.0,4.63
532.0,-1.4600000000000002
533.0,4.6
534.0,4.42
535.0,-1.4400000000000002
536.0,-1.07
537.0,4.529999999999999
538.0,4.59
539.0,4.63
540.0,-1.08
541.0,4.609999999999999
542.0,4.62
543.0,4.67
544.0,4.64
545.0,4.6
546.0,-1.4500000000000002
547.0,-1.13
548.0,4.41
549.0,4.52
550.0,4.39
551.0,4.38
552.0,4.47
553.0,4.4799999999999995
554.0,4.63
555.0,4.66
556.0,-1.5100000000000002
557.0,4.5
558.0,4.51
559.0,-1.4400000000000002
560.0,4.67
561.0,4.55
562.0,-1.16
563.0,-1.4700000000000002
564.0,4.4799999999999995
565.0,4.59
566.0,4.59
567.0,-1.16
568.0,4.62
569.0,4.56
570.0,-1.4300000000000002
571.0,4.449999999999999
572.0,-1.07
573.0,4.31
574.0,4.6
575.0,-1.09
576.0,4.6499999999999995
577.0,4.46
578.0,4.43
579.0,4.55
580.0,4.4399999999999995
581.0,4.38
582.0,4.49
583.0,-1.5600000000000003
584.0,4.68
585.0,-1.26
586.0,4.449999999999999
587.0,4.54
588.0,4.67
589.0,4.64
590.0,4.66
591.0,4.66
592.0,4.38
593.0,4.67
594.0,-1.07
595.0,4.68
596.0,-1.4200000000000002
597.0,4.54
598.0,4.67
599.0,4.3999999999999995
