# Episodes, Rewards
241.0,0.23999999999999988
242.0,0.1599999999999998
243.0,-3.6800000000000015
244.0,-2.9200000000000026
245.0,-1.12
246.0,-0.9600000000000011
247.0,-0.6400000000000008
248.0,-1.08
249.0,-1.0
250.0,0.72
251.0,-1.5600000000000014
252.0,-1.12
253.0,-1.0
254.0,-0.5200000000000007
255.0,-1.2800000000000011
256.0,0.11999999999999977
257.0,0.1599999999999998
258.0,0.4
259.0,-1.3599999999999999
260.0,-2.08
261.0,-2.08
262.0,-1.04
263.0,-1.08
264.0,0.72
265.0,-1.12
266.0,0.0399999999999997
267.0,-1.08
268.0,-1.16
269.0,0.11999999999999977
270.0,-1.56
271.0,-1.8400000000000003
272.0,-1.3200000000000012
273.0,0.56
274.0,-1.52
275.0,-1.16
276.0,-2.08
277.0,-1.16
278.0,-1.0
279.0,-2.3200000000000003
280.0,-2.220446049250313e-16
281.0,-1.12
282.0,0.4800000000000001
283.0,-1.0
284.0,-0.8000000000000009
285.0,-1.6400000000000001
286.0,-4.280000000000004
287.0,0.8
288.0,0.6000000000000001
289.0,0.4
290.0,0.64
291.0,0.1599999999999998
292.0,0.72
293.0,-0.6000000000000008
294.0,0.64
295.0,-1.12
296.0,-0.16000000000000036
297.0,-2.6000000000000005
298.0,-2.7200000000000024
299.0,-1.44
300.0,-1.0
301.0,-3.160000000000003
302.0,-1.9600000000000017
303.0,-1.0
304.0,-0.920000000000001
305.0,0.2799999999999999
306.0,-1.32
307.0,0.23999999999999988
308.0,0.44000000000000006
309.0,-1.040000000000001
310.0,0.1599999999999998
311.0,-1.48
312.0,-1.7600000000000002
313.0,-1.8000000000000003
314.0,0.6000000000000001
315.0,-1.28
316.0,-1.2
317.0,-1.08
318.0,-1.12
319.0,0.64
320.0,-1.48
321.0,-1.08
322.0,-3.080000000000001
323.0,-1.3599999999999999
324.0,0.19999999999999984
325.0,-2.08
326.0,-1.52
327.0,-1.120000000000001
328.0,0.31999999999999995
329.0,-1.08
330.0,0.52
331.0,-1.48
332.0,-1.0
333.0,-2.3200000000000003
334.0,0.4
335.0,-2.3600000000000003
336.0,-3.280000000000001
337.0,-1.9200000000000004
338.0,-1.04
339.0,-1.08
340.0,0.4800000000000001
341.0,-1.2
342.0,-1.9200000000000004
343.0,-1.08
344.0,-1.48
345.0,-1.12
346.0,-1.4
347.0,-1.4400000000000013
348.0,-0.04000000000000026
349.0,-1.0
350.0,-0.3200000000000005
351.0,-1.4
352.0,-0.5200000000000007
353.0,0.52
354.0,-0.880000000000001
355.0,-1.56
356.0,-0.2000000000000004
357.0,-1.8400000000000003
358.0,0.64
359.0,-0.04000000000000026
360.0,-0.0800000000000003
361.0,0.56
362.0,-1.12
363.0,-2.16
364.0,-1.3599999999999999
365.0,-1.16
366.0,-1.5600000000000014
367.0,-1.0
368.0,-1.04
369.0,-1.120000000000001
370.0,-2.12
371.0,0.07999999999999974
372.0,-2.8800000000000026
373.0,0.44000000000000006
374.0,-1.2
375.0,-1.04
376.0,-1.8000000000000003
377.0,-3.0400000000000027
378.0,-1.04
379.0,-1.04
380.0,-1.28
381.0,-1.44
382.0,-1.0
383.0,-1.080000000000001
384.0,-0.6000000000000008
385.0,-1.200000000000001
386.0,-0.2000000000000004
387.0,-1.52
388.0,-2.220446049250313e-16
389.0,0.19999999999999984
390.0,-1.04
391.0,-1.24
392.0,0.19999999999999984
393.0,-0.48000000000000065
394.0,-1.52
395.0,0.31999999999999995
396.0,-2.880000000000001
397.0,-1.3600000000000012
398.0,-1.56
399.0,-1.2
400.0,-1.4400000000000013
401.0,0.6000000000000001
402.0,-1.0
403.0,-1.3599999999999999
404.0,-0.48000000000000065
405.0,-1.04
406.0,0.6799999999999999
407.0,-0.3200000000000005
408.0,-0.0800000000000003
409.0,0.6799999999999999
410.0,-1.8800000000000003
411.0,0.07999999999999974
412.0,0.64
413.0,-0.36000000000000054
414.0,0.2799999999999999
415.0,-1.7600000000000002
416.0,0.2799999999999999
417.0,-2.0
418.0,-1.12
419.0,-1.0
420.0,0.72
421.0,-2.4400000000000004
422.0,-1.16
423.0,-1.24
424.0,-1.08
425.0,0.36
426.0,-1.56
427.0,0.07999999999999974
428.0,0.31999999999999995
429.0,-1.0
430.0,0.2799999999999999
431.0,-1.24
432.0,-1.08
433.0,0.1599999999999998
434.0,-0.2000000000000004
435.0,-1.0
436.0,-1.3599999999999999
437.0,-1.2
438.0,-0.0800000000000003
439.0,-1.08
440.0,-1.16
441.0,-1.24
442.0,-1.12
443.0,-1.7600000000000002
444.0,-2.040000000000002
445.0,-1.08
446.0,-1.2
447.0,-0.6000000000000008
448.0,-1.8000000000000003
449.0,-1.8800000000000003
450.0,-1.08
451.0,-1.52
452.0,0.0399999999999997
453.0,-0.3200000000000005
454.0,-1.12
455.0,-5.080000000000003
456.0,-1.4
457.0,-1.16
458.0,-3.040000000000001
459.0,-0.16000000000000036
460.0,0.1599999999999998
461.0,-1.24
462.0,-2.3600000000000003
463.0,0.4
464.0,-0.04000000000000026
465.0,0.4
466.0,0.07999999999999974
467.0,-1.04
468.0,-1.8400000000000016
469.0,-1.12
470.0,-0.840000000000001
471.0,0.8
472.0,-0.9600000000000011
473.0,0.19999999999999984
474.0,-1.48
475.0,-2.9600000000000026
476.0,0.4
477.0,-0.04000000000000026
478.0,-1.3599999999999999
479.0,0.4800000000000001
480.0,0.44000000000000006
481.0,-1.5200000000000014
482.0,-0.04000000000000026
483.0,0.07999999999999974
484.0,-1.0
485.0,0.52
486.0,0.36
487.0,-1.3599999999999999
488.0,-1.12
489.0,0.07999999999999974
490.0,0.19999999999999984
491.0,-1.08
492.0,-1.52
493.0,-2.0
494.0,-1.12
495.0,-0.4000000000000006
496.0,-1.0
497.0,-1.080000000000001
498.0,-1.04
499.0,-1.2
500.0,0.6000000000000001
501.0,0.19999999999999984
502.0,-1.08
503.0,-2.360000000000002
504.0,-1.48
505.0,-1.6800000000000002
506.0,-1.2
507.0,-1.9600000000000004
508.0,-1.12
509.0,-2.08
510.0,-1.32
511.0,0.56
512.0,-0.5200000000000007
513.0,-1.8400000000000003
514.0,-2.04
515.0,-1.48
516.0,0.36
517.0,-2.220446049250313e-16
518.0,-0.28000000000000047
519.0,0.64
520.0,-1.24
521.0,-1.48
522.0,-3.320000000000001
523.0,-1.6400000000000001
524.0,0.52
525.0,0.19999999999999984
526.0,-2.5600000000000005
527.0,0.19999999999999984
528.0,-1.8400000000000003
529.0,-3.080000000000001
530.0,0.4
531.0,-3.5200000000000014
532.0,0.56
533.0,-1.16
534.0,-1.0
535.0,0.8
536.0,-1.2
537.0,-2.6800000000000006
538.0,0.11999999999999977
539.0,-0.36000000000000054
540.0,0.72
541.0,-1.16
542.0,-0.5600000000000007
543.0,-1.56
544.0,0.44000000000000006
545.0,-1.8000000000000003
546.0,-1.9200000000000004
547.0,-0.28000000000000047
548.0,-1.2
549.0,0.44000000000000006
550.0,-1.04
551.0,0.2799999999999999
552.0,0.6000000000000001
553.0,-2.3200000000000003
554.0,-1.4800000000000013
555.0,-1.44
556.0,0.36
557.0,-1.08
558.0,-1.3599999999999999
559.0,0.4
560.0,0.07999999999999974
561.0,0.76
562.0,-1.12
563.0,-1.08
564.0,-1.4400000000000013
565.0,0.11999999999999977
566.0,0.6000000000000001
567.0,0.36
568.0,-1.3600000000000012
569.0,0.2799999999999999
570.0,-1.56
571.0,-1.7200000000000002
572.0,-1.16
573.0,0.2799999999999999
574.0,-1.6800000000000002
575.0,-1.0
576.0,-2.8400000000000025
577.0,-0.5600000000000007
578.0,-0.6800000000000008
579.0,0.4
580.0,0.6000000000000001
581.0,-1.32
582.0,0.4800000000000001
583.0,0.6799999999999999
584.0,0.44000000000000006
585.0,-1.4
586.0,-1.6800000000000002
587.0,-2.08
588.0,-1.8000000000000003
589.0,-0.0800000000000003
590.0,-1.24
591.0,-4.320000000000002
592.0,-1.3599999999999999
593.0,-1.04
594.0,0.36
595.0,-1.16
596.0,-1.3599999999999999
597.0,-1.16
598.0,-0.12000000000000033
599.0,0.23999999999999988
600.0,-0.0800000000000003
601.0,-1.12
602.0,0.72
603.0,-2.4000000000000004
604.0,-0.04000000000000026
605.0,-1.32
606.0,-1.32
607.0,-1.28
608.0,-1.4
609.0,-1.2
610.0,-1.44
611.0,-1.04
612.0,0.0399999999999997
613.0,-3.9600000000000017
614.0,0.52
615.0,0.1599999999999998
616.0,-0.04000000000000026
617.0,-0.2000000000000004
618.0,-1.3599999999999999
619.0,0.4800000000000001
620.0,0.19999999999999984
621.0,-1.56
622.0,0.44000000000000006
623.0,-1.16
624.0,0.07999999999999974
625.0,0.4
626.0,-2.08
627.0,0.36
628.0,-1.6
629.0,-1.6400000000000001
630.0,-1.56
631.0,-1.0
632.0,-1.16
633.0,0.19999999999999984
634.0,-2.220446049250313e-16
635.0,-0.0800000000000003
636.0,-0.3200000000000005
637.0,-1.16
638.0,-1.6
639.0,-2.08
640.0,0.64
641.0,0.64
642.0,-1.52
643.0,-1.56
644.0,-1.12
645.0,0.64
646.0,0.19999999999999984
647.0,-1.8000000000000003
648.0,-1.6400000000000001
649.0,-0.8000000000000009
650.0,-3.4400000000000013
651.0,-2.4000000000000004
652.0,-0.6000000000000008
653.0,0.4
654.0,-2.5600000000000005
655.0,-1.16
656.0,-1.0
657.0,-1.04
658.0,-1.04
659.0,0.6000000000000001
660.0,-1.8800000000000003
661.0,0.31999999999999995
662.0,0.2799999999999999
663.0,0.4800000000000001
664.0,-1.08
665.0,-2.2800000000000002
666.0,-1.28
667.0,0.44000000000000006
668.0,0.6000000000000001
669.0,-1.12
670.0,0.07999999999999974
671.0,0.4
672.0,0.11999999999999977
673.0,-1.3599999999999999
674.0,-2.220446049250313e-16
675.0,-1.52
676.0,0.07999999999999974
677.0,-1.9600000000000004
678.0,-2.5200000000000005
679.0,0.6799999999999999
680.0,0.6799999999999999
681.0,-0.0800000000000003
682.0,-1.9600000000000004
683.0,0.2799999999999999
684.0,-2.24
685.0,-1.4
686.0,-1.0
687.0,-1.24
688.0,-1.3599999999999999
689.0,0.6000000000000001
690.0,-2.220446049250313e-16
691.0,-0.5600000000000007
692.0,-0.4000000000000006
693.0,-1.0
694.0,-0.04000000000000026
695.0,-1.48
696.0,-1.04
697.0,-0.2000000000000004
698.0,-1.48
699.0,0.2799999999999999
700.0,0.19999999999999984
701.0,0.52
702.0,0.31999999999999995
703.0,-1.6800000000000002
704.0,-2.2800000000000002
705.0,-1.48
706.0,-0.8000000000000009
707.0,-1.4
708.0,-1.8400000000000016
709.0,0.4800000000000001
710.0,-1.16
711.0,-1.04
712.0,-0.0800000000000003
713.0,-1.9600000000000004
714.0,-1.0
715.0,-0.48000000000000065
716.0,-2.0
717.0,0.4
718.0,0.36
719.0,-5.480000000000003
720.0,-2.7600000000000007
721.0,0.64
722.0,-2.120000000000002
723.0,0.64
724.0,-3.360000000000001
725.0,-0.5600000000000007
726.0,-0.4400000000000006
727.0,-1.8400000000000003
728.0,-0.4400000000000006
729.0,0.36
730.0,-0.12000000000000033
731.0,0.0399999999999997
732.0,0.44000000000000006
733.0,0.6799999999999999
734.0,-1.04
735.0,0.64
736.0,-1.08
737.0,-1.0
738.0,-1.9600000000000004
739.0,0.23999999999999988
740.0,-0.4400000000000006
741.0,-0.24000000000000044
742.0,-2.08
743.0,-1.24
744.0,-1.2
745.0,-3.5200000000000014
746.0,-2.16
747.0,-1.4
748.0,-1.04
749.0,-1.9200000000000004
750.0,0.6000000000000001
751.0,-1.04
752.0,-1.48
753.0,-0.0800000000000003
754.0,-1.3200000000000012
755.0,-1.28
756.0,-1.28
757.0,-1.24
758.0,-0.2000000000000004
759.0,-0.5600000000000007
760.0,0.6799999999999999
761.0,-1.6400000000000001
762.0,-1.3599999999999999
763.0,0.6000000000000001
764.0,0.6799999999999999
765.0,-1.9600000000000004
766.0,-1.08
767.0,-1.8800000000000003
768.0,0.4800000000000001
769.0,-2.220446049250313e-16
770.0,-1.28
771.0,0.11999999999999977
772.0,-3.280000000000001
773.0,-1.24
774.0,0.2799999999999999
775.0,0.6799999999999999
776.0,-1.04
777.0,0.76
778.0,0.2799999999999999
779.0,-0.5200000000000007
780.0,-1.0
781.0,-0.04000000000000026
782.0,-1.4
783.0,0.64
784.0,0.11999999999999977
785.0,0.44000000000000006
786.0,-1.2
787.0,-1.2
788.0,0.4
789.0,-1.7200000000000002
790.0,-1.4
791.0,0.19999999999999984
792.0,-1.12
793.0,-1.12
794.0,0.72
795.0,-1.2
796.0,-1.7200000000000002
797.0,-1.04
798.0,0.56
799.0,0.76
800.0,-1.12
801.0,0.76
802.0,0.52
803.0,-1.9200000000000004
804.0,-2.04
805.0,0.44000000000000006
806.0,-1.04
807.0,0.1599999999999998
808.0,0.56
809.0,0.64
810.0,-1.0
811.0,-1.24
812.0,0.19999999999999984
813.0,-1.08
814.0,0.31999999999999995
815.0,-0.4400000000000006
816.0,-1.16
817.0,0.1599999999999998
818.0,-1.0
819.0,-1.04
820.0,-0.12000000000000033
821.0,-0.7600000000000009
822.0,0.4800000000000001
823.0,0.1599999999999998
824.0,0.36
825.0,0.8
826.0,0.52
827.0,-1.7200000000000002
828.0,0.31999999999999995
829.0,-0.24000000000000044
830.0,0.72
831.0,0.72
832.0,-1.52
833.0,-1.32
834.0,0.6000000000000001
835.0,-1.08
836.0,0.8
837.0,0.8
838.0,0.31999999999999995
839.0,-1.44
840.0,0.72
841.0,-1.08
842.0,-1.6
843.0,-0.4000000000000006
844.0,-0.24000000000000044
845.0,0.52
846.0,0.72
847.0,-0.4000000000000006
848.0,-0.2000000000000004
849.0,0.4800000000000001
850.0,0.44000000000000006
851.0,-1.56
852.0,-2.5200000000000005
853.0,0.2799999999999999
854.0,0.1599999999999998
855.0,0.56
856.0,0.44000000000000006
857.0,-1.0
858.0,0.72
859.0,0.4
860.0,-1.44
861.0,-1.2
862.0,-1.32
863.0,0.52
864.0,-1.16
865.0,0.6000000000000001
866.0,0.11999999999999977
867.0,-1.32
868.0,-1.12
869.0,0.19999999999999984
870.0,-1.44
871.0,-2.6000000000000005
872.0,-2.4800000000000004
873.0,-1.16
874.0,-1.04
875.0,-0.24000000000000044
876.0,0.0399999999999997
877.0,0.72
878.0,-2.08
879.0,0.6799999999999999
880.0,0.76
881.0,0.2799999999999999
882.0,-1.28
883.0,0.4
884.0,-2.880000000000001
885.0,-1.7200000000000002
886.0,-2.6800000000000006
887.0,-2.120000000000002
888.0,-0.5600000000000007
889.0,-1.08
890.0,-1.7200000000000002
891.0,0.31999999999999995
892.0,0.6000000000000001
893.0,0.4
894.0,0.6799999999999999
895.0,0.36
896.0,-1.32
897.0,-2.4800000000000004
898.0,-1.08
899.0,-4.8400000000000025
900.0,-1.52
901.0,-1.24
902.0,-1.08
903.0,-0.4000000000000006
904.0,-1.3599999999999999
905.0,-0.48000000000000065
906.0,-0.16000000000000036
907.0,0.07999999999999974
908.0,-1.6
909.0,-1.12
910.0,-0.28000000000000047
911.0,-1.24
912.0,0.31999999999999995
913.0,0.4
914.0,0.44000000000000006
915.0,0.36
916.0,-0.0800000000000003
917.0,0.6000000000000001
918.0,0.44000000000000006
919.0,-1.2
920.0,0.4
921.0,0.4
922.0,-1.44
923.0,0.64
924.0,-1.0000000000000009
925.0,-1.32
926.0,0.4800000000000001
927.0,0.4800000000000001
928.0,-1.2
929.0,-1.0
930.0,0.0399999999999997
931.0,-1.48
932.0,-1.3599999999999999
933.0,-0.0800000000000003
934.0,0.4800000000000001
935.0,-1.8800000000000003
936.0,0.64
937.0,-1.3599999999999999
938.0,-0.48000000000000065
939.0,-1.2
940.0,-1.52
941.0,-1.48
942.0,0.56
943.0,-1.44
944.0,-1.08
945.0,-1.12
946.0,-1.6800000000000002
947.0,-0.12000000000000033
948.0,-1.04
949.0,0.44000000000000006
950.0,-1.3599999999999999
951.0,-0.12000000000000033
952.0,-0.0800000000000003
953.0,-1.3599999999999999
954.0,-1.28
955.0,-1.080000000000001
956.0,0.07999999999999974
957.0,-1.040000000000001
958.0,-1.04
959.0,-1.32
960.0,-1.2
961.0,-1.04
962.0,-1.04
963.0,-1.6
964.0,-1.3599999999999999
965.0,-0.16000000000000036
966.0,-1.04
967.0,-0.04000000000000026
968.0,-1.2
969.0,-0.880000000000001
970.0,-2.220446049250313e-16
971.0,0.19999999999999984
972.0,-0.04000000000000026
973.0,-0.24000000000000044
974.0,-0.28000000000000047
975.0,-1.6800000000000002
976.0,-0.24000000000000044
977.0,-1.4
978.0,0.72
979.0,-1.04
980.0,-0.16000000000000036
981.0,-1.0
982.0,-0.28000000000000047
983.0,-1.24
984.0,0.07999999999999974
985.0,0.23999999999999988
986.0,0.76
987.0,-1.24
988.0,0.72
989.0,-1.56
990.0,-2.220446049250313e-16
991.0,-1.16
992.0,-1.04
993.0,0.76
994.0,-1.04
995.0,-0.7600000000000009
996.0,-1.48
997.0,-0.7600000000000009
998.0,0.19999999999999984
999.0,0.44000000000000006
1000.0,0.56
1001.0,-1.2
1002.0,-0.48000000000000065
1003.0,-3.8000000000000016
1004.0,0.4
1005.0,-1.6400000000000001
1006.0,-1.16
1007.0,-2.220446049250313e-16
1008.0,-1.080000000000001
1009.0,-1.32
1010.0,-1.16
1011.0,-1.32
1012.0,-1.12
1013.0,0.4
1014.0,-1.52
1015.0,-0.04000000000000026
1016.0,-1.24
1017.0,-0.28000000000000047
1018.0,-0.24000000000000044
1019.0,-0.12000000000000033
1020.0,0.23999999999999988
1021.0,-1.12
1022.0,-0.16000000000000036
1023.0,0.6000000000000001
1024.0,-1.4
1025.0,-1.2
1026.0,-0.880000000000001
1027.0,-1.0
1028.0,0.52
1029.0,-1.12
1030.0,0.76
1031.0,-1.2
1032.0,0.52
1033.0,0.36
1034.0,-0.28000000000000047
1035.0,0.44000000000000006
1036.0,-0.16000000000000036
1037.0,-0.6800000000000008
1038.0,0.6000000000000001
1039.0,-1.24
1040.0,0.23999999999999988
1041.0,0.6799999999999999
1042.0,-1.08
1043.0,0.4800000000000001
1044.0,0.31999999999999995
1045.0,-1.04
1046.0,-0.24000000000000044
1047.0,0.07999999999999974
1048.0,0.56
1049.0,-1.2
1050.0,0.52
1051.0,0.76
1052.0,0.6799999999999999
1053.0,0.4800000000000001
1054.0,-3.8000000000000016
1055.0,0.23999999999999988
1056.0,0.36
1057.0,-1.24
1058.0,-1.24
1059.0,-1.4
1060.0,-1.04
1061.0,-1.28
1062.0,-1.32
1063.0,0.44000000000000006
1064.0,-1.8400000000000003
1065.0,-0.3200000000000005
1066.0,0.23999999999999988
1067.0,-0.04000000000000026
1068.0,-1.3599999999999999
1069.0,-0.12000000000000033
1070.0,-1.16
1071.0,-0.16000000000000036
1072.0,0.19999999999999984
1073.0,-1.0
1074.0,-1.16
1075.0,-1.08
1076.0,0.36
1077.0,0.72
1078.0,-1.7600000000000002
1079.0,0.44000000000000006
1080.0,0.4
1081.0,-1.16
1082.0,-1.44
1083.0,0.07999999999999974
1084.0,-0.12000000000000033
1085.0,0.36
1086.0,-1.0
1087.0,0.72
1088.0,0.72
1089.0,0.8
1090.0,-1.32
1091.0,-1.04
1092.0,0.8
1093.0,-1.08
1094.0,-1.120000000000001
1095.0,0.31999999999999995
1096.0,-1.0
1097.0,-1.44
1098.0,0.36
1099.0,0.6799999999999999
1100.0,-1.44
1101.0,-1.4
1102.0,-0.8000000000000009
1103.0,0.1599999999999998
1104.0,-1.16
1105.0,-2.220446049250313e-16
1106.0,-1.24
1107.0,0.6799999999999999
1108.0,0.76
1109.0,-0.6400000000000008
1110.0,-1.24
1111.0,0.36
1112.0,0.6000000000000001
1113.0,-1.32
1114.0,0.36
1115.0,0.8
1116.0,0.36
1117.0,0.36
1118.0,-0.5200000000000007
1119.0,-1.0
1120.0,-1.04
1121.0,0.31999999999999995
1122.0,0.64
1123.0,0.56
1124.0,0.6799999999999999
1125.0,-0.04000000000000026
1126.0,-1.24
1127.0,-1.24
1128.0,0.6000000000000001
1129.0,0.11999999999999977
1130.0,-1.3599999999999999
1131.0,0.76
1132.0,-0.3200000000000005
1133.0,-1.12
1134.0,-1.08
1135.0,-1.16
1136.0,-1.12
1137.0,-1.28
1138.0,-0.4400000000000006
1139.0,0.64
1140.0,-0.28000000000000047
1141.0,-0.36000000000000054
1142.0,0.6799999999999999
1143.0,0.4800000000000001
1144.0,-1.9600000000000004
1145.0,0.4800000000000001
1146.0,-1.0
1147.0,-1.04
1148.0,-1.16
1149.0,-1.16
1150.0,0.4
1151.0,0.31999999999999995
1152.0,-0.4400000000000006
1153.0,0.6799999999999999
1154.0,-1.040000000000001
1155.0,-1.04
1156.0,0.52
1157.0,-1.2
1158.0,0.1599999999999998
1159.0,-1.0
1160.0,0.4
1161.0,0.44000000000000006
1162.0,-1.6
1163.0,0.6799999999999999
1164.0,-1.0
1165.0,-1.16
1166.0,0.31999999999999995
1167.0,-1.16
1168.0,0.36
1169.0,-1.6
1170.0,0.36
1171.0,-1.08
1172.0,0.11999999999999977
1173.0,0.36
1174.0,-1.32
1175.0,-1.44
1176.0,-1.4
1177.0,0.6000000000000001
1178.0,-1.28
1179.0,-2.04
1180.0,-0.920000000000001
1181.0,-1.240000000000001
1182.0,-1.040000000000001
1183.0,-2.220446049250313e-16
1184.0,0.07999999999999974
1185.0,0.4800000000000001
1186.0,-0.0800000000000003
1187.0,0.23999999999999988
1188.0,-1.04
1189.0,-1.6400000000000015
1190.0,-1.08
1191.0,-1.6
1192.0,0.4
1193.0,-2.04
1194.0,-2.3600000000000003
1195.0,-1.04
1196.0,0.76
1197.0,-1.6800000000000002
1198.0,-4.240000000000002
1199.0,0.52
1200.0,-2.220446049250313e-16
1201.0,0.31999999999999995
1202.0,0.72
1203.0,0.0399999999999997
1204.0,0.23999999999999988
1205.0,-1.6400000000000001
1206.0,0.6000000000000001
1207.0,0.44000000000000006
1208.0,0.56
1209.0,-2.16
1210.0,-0.04000000000000026
1211.0,-0.04000000000000026
1212.0,-1.4
1213.0,0.56
1214.0,0.07999999999999974
1215.0,0.44000000000000006
1216.0,-1.6
1217.0,0.31999999999999995
1218.0,-0.04000000000000026
1219.0,0.44000000000000006
1220.0,-1.48
1221.0,-0.2000000000000004
1222.0,-1.12
1223.0,-0.48000000000000065
1224.0,0.64
1225.0,-2.6400000000000006
1226.0,-0.0800000000000003
1227.0,-1.04
1228.0,-1.32
1229.0,0.56
1230.0,0.07999999999999974
