# Episodes, Rewards
138.0,-6.800000000000001
139.0,-8.500000000000002
140.0,-7.700000000000001
141.0,-6.3
142.0,-9.7
143.0,-10.299999999999997
144.0,-7.500000000000001
145.0,-6.7
146.0,-5.6
147.0,-7.1000000000000005
148.0,-5.4
149.0,-6.800000000000001
150.0,-7.200000000000001
151.0,-9.6
152.0,-7.1000000000000005
153.0,-5.6
154.0,-6.4
155.0,-7.0
156.0,-5.5
157.0,-6.6000000000000005
158.0,-9.000000000000002
159.0,-7.0
160.0,-8.3
161.0,-9.799999999999999
162.0,-5.8
163.0,-9.99999999999998
164.0,-11.799999999999992
165.0,-9.99999999999998
166.0,-6.5
167.0,-7.600000000000001
168.0,-8.000000000000002
169.0,-7.600000000000001
170.0,-6.4
171.0,-7.0
172.0,-8.200000000000001
173.0,-6.5
174.0,-6.1
175.0,-7.1000000000000005
176.0,-6.800000000000001
177.0,-5.7
178.0,-7.0
179.0,-9.799999999999999
180.0,-10.899999999999995
181.0,-6.800000000000001
182.0,-8.400000000000002
183.0,-9.5
184.0,-7.900000000000001
185.0,-6.6000000000000005
186.0,-7.600000000000001
187.0,-7.300000000000001
188.0,-14.699999999999982
189.0,-5.9
190.0,-9.5
191.0,-6.1
192.0,-8.900000000000002
193.0,-9.5
194.0,-5.5
195.0,-12.19999999999999
196.0,-5.7
197.0,-6.5
198.0,-8.200000000000001
199.0,-6.7
200.0,-5.9
201.0,-7.0
202.0,-8.200000000000001
203.0,-7.300000000000001
204.0,-9.99999999999998
205.0,-6.1
206.0,-7.300000000000001
207.0,-9.5
208.0,-12.999999999999988
209.0,-7.4
210.0,-7.200000000000001
211.0,-6.5
212.0,-10.899999999999995
213.0,-9.3
214.0,-6.3
215.0,-8.500000000000002
216.0,-6.3
217.0,-8.200000000000001
218.0,-14.299999999999983
219.0,-9.5
220.0,-5.5
221.0,-12.49999999999999
222.0,-9.99999999999998
223.0,-12.999999999999988
224.0,-8.900000000000002
225.0,-6.800000000000001
226.0,-9.000000000000002
227.0,-7.600000000000001
228.0,-9.4
229.0,-6.0
230.0,-5.8
231.0,-7.300000000000001
232.0,-7.600000000000001
233.0,-6.800000000000001
234.0,-7.800000000000001
235.0,-9.100000000000001
236.0,-6.1
237.0,-7.1000000000000005
238.0,-11.299999999999994
239.0,-6.5
240.0,-10.199999999999998
241.0,-6.4
242.0,-6.1
243.0,-10.799999999999995
244.0,-5.7
245.0,-8.100000000000001
246.0,-5.9
247.0,-7.900000000000001
248.0,-8.900000000000002
249.0,-7.300000000000001
250.0,-6.0
251.0,-6.9
252.0,-7.500000000000001
253.0,-5.7
254.0,-8.500000000000002
255.0,-9.99999999999998
256.0,-8.800000000000002
257.0,-8.200000000000001
258.0,-6.1
259.0,-6.3
260.0,-6.5
261.0,-10.299999999999997
262.0,-6.3
263.0,-10.799999999999995
264.0,-9.999999999999998
265.0,-5.8
266.0,-10.899999999999995
267.0,-9.100000000000001
268.0,-9.999999999999998
269.0,-6.6000000000000005
270.0,-5.7
271.0,-7.200000000000001
272.0,-9.899999999999999
273.0,-12.999999999999988
274.0,-5.9
275.0,-8.000000000000002
276.0,-5.7
277.0,-7.800000000000001
278.0,-6.1
279.0,-8.000000000000002
280.0,-12.19999999999999
281.0,-8.3
282.0,-7.900000000000001
283.0,-6.4
284.0,-6.4
285.0,-7.0
286.0,-7.1000000000000005
287.0,-9.5
288.0,-9.99999999999998
289.0,-5.4
290.0,-6.7
291.0,-9.99999999999998
292.0,-7.300000000000001
293.0,-7.4
294.0,-7.900000000000001
295.0,-6.800000000000001
296.0,-8.800000000000002
297.0,-6.800000000000001
298.0,-5.8
299.0,-7.500000000000001
300.0,-6.2
301.0,-5.4
302.0,-11.099999999999994
303.0,-5.4
304.0,-8.200000000000001
305.0,-6.2
306.0,-6.4
307.0,-6.5
308.0,-7.1000000000000005
309.0,-6.6000000000000005
310.0,-11.299999999999994
311.0,-6.3
312.0,-6.6000000000000005
313.0,-8.3
314.0,-10.799999999999995
315.0,-10.099999999999998
316.0,-8.200000000000001
317.0,-10.299999999999997
318.0,-6.7
319.0,-6.4
320.0,-7.700000000000001
321.0,-7.600000000000001
322.0,-6.1
323.0,-9.99999999999998
324.0,-7.300000000000001
325.0,-14.199999999999983
326.0,-6.3
327.0,-8.100000000000001
328.0,-8.500000000000002
329.0,-7.600000000000001
330.0,-12.49999999999999
331.0,-10.699999999999996
332.0,-7.300000000000001
333.0,-7.900000000000001
334.0,-10.999999999999995
335.0,-7.200000000000001
336.0,-10.299999999999997
337.0,-10.799999999999995
338.0,-6.1
339.0,-10.299999999999997
340.0,-8.900000000000002
341.0,-9.5
342.0,-7.900000000000001
343.0,-7.200000000000001
344.0,-11.699999999999992
345.0,-7.1000000000000005
346.0,-7.300000000000001
347.0,-7.0
348.0,-9.799999999999999
349.0,-7.500000000000001
350.0,-11.199999999999994
351.0,-7.1000000000000005
352.0,-6.6000000000000005
353.0,-7.0
354.0,-6.1
355.0,-7.4
356.0,-6.7
357.0,-11.099999999999994
358.0,-6.3
359.0,-6.4
360.0,-8.600000000000001
361.0,-5.8
362.0,-8.600000000000001
363.0,-8.600000000000001
364.0,-7.1000000000000005
365.0,-7.200000000000001
366.0,-8.100000000000001
367.0,-6.0
368.0,-7.600000000000001
369.0,-6.4
370.0,-9.4
371.0,-7.0
372.0,-7.600000000000001
373.0,-8.200000000000001
374.0,-7.0
375.0,-9.99999999999998
376.0,-6.800000000000001
377.0,-9.7
378.0,-5.6
379.0,-9.99999999999998
380.0,-9.999999999999998
381.0,-13.999999999999984
382.0,-9.99999999999998
383.0,-9.7
384.0,-6.4
385.0,-8.800000000000002
386.0,-5.7
387.0,-7.900000000000001
388.0,-6.6000000000000005
389.0,-6.5
390.0,-8.3
391.0,-6.7
392.0,-5.7
393.0,-7.600000000000001
394.0,-6.9
395.0,-7.900000000000001
396.0,-7.4
397.0,-11.399999999999993
398.0,-8.3
399.0,-6.4
400.0,-7.0
401.0,-11.599999999999993
402.0,-8.000000000000002
403.0,-9.799999999999999
404.0,-8.700000000000003
405.0,-10.799999999999995
406.0,-7.0
407.0,-9.200000000000001
408.0,-7.4
409.0,-7.700000000000001
410.0,-6.4
411.0,-6.5
412.0,-9.100000000000001
413.0,-6.5
414.0,-6.1
415.0,-6.800000000000001
416.0,-8.200000000000001
417.0,-7.500000000000001
418.0,-13.099999999999987
419.0,-5.9
420.0,-14.399999999999983
421.0,-6.6000000000000005
422.0,-9.799999999999999
423.0,-10.099999999999998
424.0,-9.4
425.0,-9.5
426.0,-7.800000000000001
427.0,-6.9
428.0,-5.4
429.0,-7.900000000000001
430.0,-5.7
431.0,-6.2
432.0,-10.299999999999997
433.0,-8.000000000000002
434.0,-8.599999999999982
435.0,-7.4
436.0,-6.0
437.0,-6.4
438.0,-7.4
439.0,-8.700000000000003
440.0,-9.99999999999998
441.0,-13.999999999999984
442.0,-6.4
443.0,-5.8
444.0,-7.4
445.0,-6.7
446.0,-6.7
447.0,-5.7
448.0,-6.1
449.0,-8.500000000000002
450.0,-7.700000000000001
451.0,-5.6
452.0,-6.1
453.0,-6.7
454.0,-5.8
455.0,-6.6000000000000005
456.0,-6.6000000000000005
457.0,-12.29999999999999
458.0,-6.2
459.0,-7.900000000000001
460.0,-8.200000000000001
461.0,-5.7
462.0,-8.500000000000002
463.0,-8.3
464.0,-9.4
465.0,-6.4
466.0,-7.300000000000001
467.0,-6.6000000000000005
468.0,-7.800000000000001
469.0,-6.5
470.0,-6.2
471.0,-6.0
472.0,-10.599999999999996
473.0,-9.200000000000001
474.0,-7.200000000000001
475.0,-6.6000000000000005
476.0,-10.399999999999997
477.0,-6.5
478.0,-7.4
479.0,-6.800000000000001
480.0,-7.1000000000000005
481.0,-6.6000000000000005
482.0,-12.899999999999988
483.0,-6.6000000000000005
484.0,-6.999999999999988
485.0,-5.9
486.0,-9.799999999999999
487.0,-14.499999999999982
488.0,-7.500000000000001
489.0,-8.200000000000001
490.0,-5.9
491.0,-7.600000000000001
492.0,-7.0
493.0,-9.100000000000001
494.0,-9.7
495.0,-7.200000000000001
496.0,-6.1
497.0,-8.500000000000002
498.0,-5.5
499.0,-7.0
500.0,-6.2
501.0,-6.4
502.0,-8.700000000000003
503.0,-6.800000000000001
504.0,-6.4
505.0,-7.0
506.0,-8.000000000000002
507.0,-9.4
508.0,-9.5
509.0,-6.7
510.0,-7.500000000000001
511.0,-5.5
512.0,-9.899999999999999
513.0,-7.200000000000001
514.0,-7.800000000000001
515.0,-6.5
516.0,-7.4
517.0,-7.900000000000001
518.0,-5.4
519.0,-8.100000000000001
520.0,-6.7
521.0,-6.3
522.0,-5.6
523.0,-6.1
524.0,-9.6
525.0,-5.6
526.0,-6.800000000000001
527.0,-6.6000000000000005
528.0,-6.800000000000001
529.0,-6.3
530.0,-3.9999999999999982
531.0,-8.100000000000001
532.0,-5.6
533.0,-7.300000000000001
534.0,-7.200000000000001
535.0,-7.200000000000001
536.0,-10.099999999999998
537.0,-5.5
538.0,-6.1
539.0,-9.5
540.0,-11.399999999999993
541.0,-7.0
542.0,-6.6000000000000005
543.0,-6.3
544.0,-5.7
545.0,-6.5
546.0,-9.7
547.0,-9.5
548.0,-7.500000000000001
549.0,-7.700000000000001
550.0,-5.6
551.0,-7.900000000000001
552.0,-8.200000000000001
553.0,-8.200000000000001
554.0,-8.800000000000002
555.0,-10.299999999999997
556.0,-6.0
557.0,-7.800000000000001
558.0,-7.900000000000001
559.0,-5.9
560.0,-5.7
561.0,-8.100000000000001
562.0,-8.000000000000002
563.0,-7.200000000000001
564.0,-5.6
565.0,-6.4
566.0,-8.3
567.0,-5.8
568.0,-6.0
569.0,-6.9
570.0,-7.0
571.0,-6.0
572.0,-7.700000000000001
573.0,-6.7
574.0,-6.9
575.0,-7.0
576.0,-9.899999999999999
577.0,-9.000000000000002
578.0,-7.0
579.0,-9.6
580.0,-5.9
581.0,-5.8
582.0,-6.1
583.0,-9.000000000000002
584.0,-6.0
585.0,-6.3
586.0,-8.500000000000002
587.0,-6.1
588.0,-6.4
589.0,-8.500000000000002
590.0,-9.6
591.0,-7.1000000000000005
592.0,-6.800000000000001
593.0,-6.6000000000000005
594.0,-6.3
595.0,-12.999999999999988
596.0,-5.9
597.0,-6.5
598.0,-11.399999999999993
599.0,-6.9
600.0,-12.39999999999999
601.0,-9.6
602.0,-5.6
603.0,-9.799999999999999
604.0,-6.0
605.0,-6.800000000000001
606.0,-5.9
607.0,-7.1000000000000005
608.0,-6.3
609.0,-10.699999999999996
610.0,-6.0
611.0,-8.100000000000001
612.0,-7.200000000000001
613.0,-5.5
614.0,-5.6
615.0,-7.300000000000001
616.0,-11.599999999999993
617.0,-8.3
618.0,-8.900000000000002
619.0,-8.200000000000001
620.0,-6.3
621.0,-7.700000000000001
622.0,-6.0
623.0,-6.2
624.0,-6.6000000000000005
625.0,-6.6000000000000005
626.0,-6.7
627.0,-7.700000000000001
628.0,-6.2
629.0,-8.800000000000002
630.0,-6.1
631.0,-8.700000000000003
632.0,-10.099999999999998
633.0,-6.6000000000000005
634.0,-5.6
635.0,-5.6
636.0,-8.100000000000001
637.0,-9.7
638.0,-6.9
639.0,-8.000000000000002
640.0,-6.800000000000001
641.0,-11.499999999999993
642.0,-7.1000000000000005
643.0,-6.1
644.0,-7.0
645.0,-8.3
646.0,-7.800000000000001
647.0,-7.4
648.0,-6.800000000000001
649.0,-5.4
650.0,-6.800000000000001
651.0,-9.6
652.0,-8.200000000000001
653.0,-6.2
654.0,-7.600000000000001
655.0,-6.3
656.0,-5.7
657.0,-7.0
658.0,-7.300000000000001
659.0,-7.200000000000001
660.0,-6.3
661.0,-5.8
662.0,-6.1
663.0,-6.6000000000000005
664.0,-6.7
665.0,-7.4
666.0,-6.6000000000000005
667.0,-6.9
668.0,-7.0
669.0,-5.7
670.0,-12.899999999999988
671.0,-11.499999999999993
672.0,-7.900000000000001
673.0,-5.6
674.0,-5.7
675.0,-6.6000000000000005
676.0,-6.4
677.0,-5.4
678.0,-8.3
679.0,-8.400000000000002
680.0,-6.800000000000001
681.0,-6.7
682.0,-8.800000000000002
683.0,-6.7
684.0,-11.099999999999994
685.0,-5.5
686.0,-8.3
687.0,-8.500000000000002
688.0,-5.8
689.0,-6.0
690.0,-7.4
691.0,-6.9
692.0,-7.1000000000000005
693.0,-6.0
694.0,-7.4
695.0,-6.7
696.0,-7.600000000000001
697.0,-8.3
698.0,-6.7
699.0,-6.4
700.0,-6.1
701.0,-7.0
702.0,-6.5
703.0,-5.9
704.0,-12.799999999999988
705.0,-7.600000000000001
706.0,-5.9
707.0,-9.99999999999998
708.0,-7.0
709.0,-10.899999999999995
710.0,-9.3
711.0,-7.0
712.0,-10.899999999999995
713.0,-10.199999999999998
714.0,-7.700000000000001
715.0,-7.300000000000001
716.0,-5.6
717.0,-7.1000000000000005
718.0,-12.09999999999999
719.0,-9.3
720.0,-6.9
721.0,-7.700000000000001
722.0,-6.3
723.0,-5.5
724.0,-7.0
725.0,-6.5
726.0,-6.2
727.0,-6.2
728.0,-6.4
729.0,-6.0
730.0,-5.9
731.0,-8.100000000000001
732.0,-11.899999999999991
733.0,-6.800000000000001
734.0,-6.6000000000000005
735.0,-6.0
736.0,-6.0
737.0,-7.300000000000001
738.0,-10.199999999999998
739.0,-8.000000000000002
740.0,-6.0
741.0,-9.99999999999998
742.0,-11.299999999999994
743.0,-8.400000000000002
744.0,-6.2
745.0,-6.5
746.0,-6.5
747.0,-8.000000000000002
748.0,-6.5
749.0,-11.199999999999994
750.0,-10.499999999999996
751.0,-7.900000000000001
752.0,-7.0
753.0,-7.0
754.0,-7.300000000000001
755.0,-6.5
756.0,-6.7
757.0,-6.5
758.0,-5.8
759.0,-6.4
760.0,-9.3
761.0,-7.900000000000001
762.0,-9.3
763.0,-5.4
764.0,-5.6
765.0,-5.4
766.0,-5.8
767.0,-6.1
768.0,-8.600000000000001
769.0,-7.800000000000001
770.0,-5.7
771.0,-7.1000000000000005
772.0,-6.800000000000001
773.0,-11.599999999999993
774.0,-9.7
775.0,-6.2
776.0,-6.800000000000001
777.0,-7.300000000000001
778.0,-7.700000000000001
779.0,-6.0
780.0,-7.4
781.0,-6.1
782.0,-9.99999999999998
783.0,-11.699999999999992
784.0,-9.3
785.0,-7.4
786.0,-6.5
787.0,-6.2
788.0,-9.799999999999999
789.0,-9.99999999999998
790.0,-5.7
791.0,-9.5
792.0,-6.4
793.0,-6.9
794.0,-5.5
795.0,-8.700000000000003
796.0,-6.800000000000001
797.0,-8.700000000000003
798.0,-7.0
799.0,-5.9
800.0,-7.900000000000001
801.0,-5.8
802.0,-10.199999999999998
803.0,-10.599999999999996
804.0,-5.4
805.0,-6.5
806.0,-6.6000000000000005
807.0,-6.5
808.0,-9.4
809.0,-5.4
810.0,-5.4
811.0,-7.800000000000001
812.0,-6.4
813.0,-9.999999999999998
814.0,-6.4
815.0,-9.7
816.0,-7.1000000000000005
817.0,-9.200000000000001
818.0,-6.9
819.0,-7.800000000000001
820.0,-6.3
821.0,-8.200000000000001
822.0,-8.100000000000001
823.0,-8.900000000000002
824.0,-5.5
825.0,-5.5
826.0,-6.3
827.0,-7.500000000000001
828.0,-7.4
829.0,-6.1
830.0,-8.900000000000002
831.0,-10.199999999999998
832.0,-6.2
833.0,-10.699999999999996
834.0,-9.000000000000002
835.0,-7.800000000000001
836.0,-7.300000000000001
837.0,-9.4
838.0,-8.400000000000002
839.0,-6.7
840.0,-9.5
841.0,-7.4
842.0,-6.5
843.0,-7.0
844.0,-9.100000000000001
845.0,-6.4
846.0,-6.1
847.0,-6.0
848.0,-6.1
849.0,-6.1
850.0,-9.100000000000001
851.0,-5.9
852.0,-11.999999999999991
853.0,-9.999999999999998
854.0,-11.399999999999993
855.0,-5.7
856.0,-7.900000000000001
857.0,-5.6
858.0,-9.999999999999998
859.0,-6.4
860.0,-8.400000000000002
861.0,-5.8
862.0,-6.4
863.0,-6.7
864.0,-6.9
865.0,-7.300000000000001
866.0,-12.799999999999988
867.0,-9.4
868.0,-8.200000000000001
869.0,-8.200000000000001
870.0,-10.299999999999997
871.0,-5.5
872.0,-12.09999999999999
873.0,-9.99999999999998
874.0,-8.200000000000001
875.0,-12.39999999999999
876.0,-7.0
877.0,-5.9
878.0,-9.100000000000001
879.0,-7.4
880.0,-6.6000000000000005
881.0,-9.7
882.0,-12.19999999999999
883.0,-7.200000000000001
884.0,-6.4
885.0,-6.1
886.0,-7.600000000000001
887.0,-6.4
888.0,-7.200000000000001
889.0,-8.800000000000002
890.0,-10.899999999999995
891.0,-9.6
892.0,-9.3
893.0,-7.600000000000001
894.0,-5.9
895.0,-6.4
896.0,-7.1000000000000005
897.0,-8.900000000000002
898.0,-11.799999999999992
899.0,-6.4
900.0,-7.900000000000001
901.0,-8.700000000000003
902.0,-7.600000000000001
903.0,-6.1
904.0,-6.4
905.0,-7.700000000000001
906.0,-10.799999999999995
907.0,-8.100000000000001
908.0,-14.399999999999983
909.0,-12.19999999999999
910.0,-6.6000000000000005
911.0,-5.8
912.0,-7.1000000000000005
913.0,-6.1
914.0,-9.000000000000002
915.0,-9.899999999999999
916.0,-9.4
917.0,-5.6
918.0,-6.2
919.0,-5.6
920.0,-6.2
921.0,-5.4
922.0,-5.6
923.0,-6.9
924.0,-9.99999999999998
925.0,-6.3
926.0,-8.000000000000002
927.0,-6.1
928.0,-6.800000000000001
929.0,-8.500000000000002
930.0,-6.6000000000000005
931.0,-7.300000000000001
932.0,-6.1
933.0,-6.5
934.0,-5.7
935.0,-6.0
936.0,-8.100000000000001
937.0,-6.0
938.0,-7.0
939.0,-6.6000000000000005
940.0,-5.7
941.0,-2.900000000000002
942.0,-14.599999999999982
943.0,-6.7
944.0,-6.3
945.0,-7.1000000000000005
946.0,-7.200000000000001
947.0,-9.6
948.0,-6.1
949.0,-8.800000000000002
950.0,-6.4
951.0,-5.6
952.0,-6.4
953.0,-7.600000000000001
954.0,-7.300000000000001
955.0,-8.500000000000002
956.0,-14.499999999999982
957.0,-9.3
958.0,-9.999999999999998
959.0,-7.200000000000001
960.0,-5.6
961.0,-7.900000000000001
962.0,-7.700000000000001
963.0,-6.3
964.0,-11.499999999999993
965.0,-6.5
966.0,-5.6
967.0,-8.600000000000001
968.0,-8.900000000000002
969.0,-6.2
970.0,-7.1000000000000005
971.0,-6.800000000000001
972.0,-8.100000000000001
973.0,-6.2
974.0,-7.1000000000000005
975.0,-6.5
976.0,-6.0
977.0,-6.5
978.0,-9.799999999999999
979.0,-7.300000000000001
980.0,-6.1
981.0,-7.800000000000001
982.0,-7.600000000000001
983.0,-7.900000000000001
984.0,-7.1000000000000005
985.0,-6.9
986.0,-10.599999999999996
987.0,-7.200000000000001
988.0,-13.799999999999985
989.0,-9.200000000000001
990.0,-8.900000000000002
991.0,-8.000000000000002
992.0,-10.299999999999997
993.0,-6.4
994.0,-8.200000000000001
995.0,-7.300000000000001
996.0,-14.499999999999982
997.0,-6.1
998.0,-5.5
999.0,-6.2
1000.0,-10.599999999999996
1001.0,-8.400000000000002
1002.0,-8.500000000000002
1003.0,-8.3
1004.0,-6.5
1005.0,-9.200000000000001
1006.0,-8.700000000000003
1007.0,-7.0
1008.0,-7.0
1009.0,-6.7
1010.0,-11.099999999999994
1011.0,-6.3
1012.0,-6.5
1013.0,-7.600000000000001
1014.0,-6.2
1015.0,-7.300000000000001
1016.0,-11.799999999999992
1017.0,-2.5000000000000018
1018.0,-5.9
1019.0,-9.100000000000001
1020.0,-6.1
1021.0,-9.99999999999998
1022.0,-5.6
1023.0,-5.4
1024.0,-6.3
1025.0,-6.3
1026.0,-7.0
1027.0,-5.6
1028.0,-7.1000000000000005
1029.0,-8.3
1030.0,-10.399999999999997
1031.0,-9.4
1032.0,-8.200000000000001
1033.0,-6.4
1034.0,-6.4
1035.0,-7.0
1036.0,-8.700000000000003
1037.0,-9.100000000000001
1038.0,-9.200000000000001
1039.0,-9.99999999999998
1040.0,-6.1
1041.0,-6.1
1042.0,-6.7
1043.0,-6.2
1044.0,-12.799999999999988
1045.0,-7.0
1046.0,-7.900000000000001
1047.0,-7.600000000000001
1048.0,-7.300000000000001
1049.0,-8.400000000000002
1050.0,-8.600000000000001
1051.0,-5.7
1052.0,-6.2
1053.0,-5.4
1054.0,-6.800000000000001
1055.0,-7.200000000000001
1056.0,-6.6000000000000005
1057.0,-8.3
1058.0,-6.9
1059.0,-6.5
1060.0,-7.300000000000001
1061.0,-7.200000000000001
1062.0,-8.000000000000002
1063.0,-8.900000000000002
1064.0,-8.000000000000002
1065.0,-10.199999999999998
1066.0,-12.49999999999999
1067.0,-8.3
1068.0,-5.4
1069.0,-6.0
1070.0,-7.4
1071.0,-6.800000000000001
1072.0,-6.0
1073.0,-6.800000000000001
1074.0,-5.8
1075.0,-8.100000000000001
1076.0,-8.500000000000002
1077.0,-9.999999999999998
1078.0,-8.100000000000001
1079.0,-6.1
1080.0,-8.100000000000001
1081.0,-6.800000000000001
1082.0,-8.500000000000002
1083.0,-7.600000000000001
1084.0,-12.899999999999988
1085.0,-5.8
1086.0,-7.4
1087.0,-7.1000000000000005
1088.0,-12.49999999999999
1089.0,-10.999999999999995
1090.0,-10.599999999999996
1091.0,-6.3
1092.0,-11.199999999999994
1093.0,-6.6000000000000005
1094.0,-5.8
1095.0,-7.200000000000001
1096.0,-6.7
1097.0,-7.200000000000001
1098.0,-14.299999999999983
1099.0,-6.7
1100.0,-6.1
1101.0,-7.800000000000001
1102.0,-6.6000000000000005
1103.0,-8.3
1104.0,-6.4
1105.0,-6.5
1106.0,-7.800000000000001
1107.0,-8.800000000000002
1108.0,-6.1
1109.0,-5.7
1110.0,-10.799999999999995
1111.0,-6.3
1112.0,-6.800000000000001
1113.0,-7.700000000000001
1114.0,-6.800000000000001
1115.0,-5.9
1116.0,-8.400000000000002
1117.0,-8.200000000000001
1118.0,-6.3
1119.0,-6.2
1120.0,-6.800000000000001
1121.0,-9.799999999999999
1122.0,-9.000000000000002
1123.0,-8.100000000000001
1124.0,-10.699999999999996
1125.0,-7.900000000000001
1126.0,-8.200000000000001
1127.0,-6.800000000000001
1128.0,-7.500000000000001
1129.0,-7.0
1130.0,-7.800000000000001
1131.0,-5.8
1132.0,-5.4
1133.0,-6.4
1134.0,-7.0
1135.0,-7.700000000000001
1136.0,-7.900000000000001
1137.0,-7.200000000000001
1138.0,-10.699999999999996
1139.0,-6.7
1140.0,-9.5
1141.0,-7.900000000000001
1142.0,-9.5
1143.0,-9.100000000000001
1144.0,-6.5
1145.0,-5.5
1146.0,-6.800000000000001
1147.0,-5.8
1148.0,-7.800000000000001
1149.0,-8.3
1150.0,-7.300000000000001
1151.0,-7.800000000000001
1152.0,-7.600000000000001
1153.0,-6.9
1154.0,-7.700000000000001
1155.0,-6.6000000000000005
1156.0,-7.0
1157.0,-7.0
1158.0,-9.3
1159.0,-6.9
1160.0,-7.1000000000000005
1161.0,-6.6000000000000005
1162.0,-9.3
1163.0,-8.200000000000001
1164.0,-13.299999999999986
1165.0,-7.600000000000001
1166.0,-7.700000000000001
1167.0,-9.000000000000002
1168.0,-8.000000000000002
1169.0,-6.4
1170.0,-9.6
1171.0,-7.600000000000001
1172.0,-6.2
1173.0,-8.200000000000001
1174.0,-8.900000000000002
1175.0,-7.800000000000001
1176.0,-7.1000000000000005
1177.0,-5.8
1178.0,-7.0
1179.0,-6.4
1180.0,-8.200000000000001
1181.0,-8.400000000000002
1182.0,-6.800000000000001
1183.0,-6.800000000000001
1184.0,-6.0
1185.0,-7.700000000000001
1186.0,-8.600000000000001
1187.0,-6.6000000000000005
1188.0,-7.0
1189.0,-8.400000000000002
1190.0,-5.9
1191.0,-12.799999999999988
1192.0,-9.200000000000001
1193.0,-6.7
1194.0,-9.99999999999998
1195.0,-6.3
1196.0,-6.4
1197.0,-6.0
1198.0,-7.4
1199.0,-5.9
1200.0,-6.9
1201.0,-5.8
1202.0,-7.0
1203.0,-6.3
1204.0,-5.6
1205.0,-6.5
1206.0,-3.4000000000000004
1207.0,-7.900000000000001
1208.0,-8.600000000000001
1209.0,-6.7
1210.0,-5.4
1211.0,-9.5
1212.0,-10.099999999999998
1213.0,-7.300000000000001
1214.0,-12.799999999999988
1215.0,-8.100000000000001
1216.0,-7.4
1217.0,-13.299999999999986
1218.0,-9.899999999999999
1219.0,-7.1000000000000005
1220.0,-7.200000000000001
1221.0,-9.7
1222.0,-7.1000000000000005
1223.0,-8.000000000000002
1224.0,-8.600000000000001
1225.0,-8.500000000000002
1226.0,-9.999999999999998
1227.0,-7.300000000000001
