# Episodes, Rewards
273.0,-12.899999999999988
274.0,-9.99999999999998
275.0,-9.99999999999998
276.0,-6.7
277.0,-5.2
278.0,-7.500000000000001
279.0,-6.2
280.0,-5.7
281.0,-6.3
282.0,-7.800000000000001
283.0,-9.5
284.0,-8.900000000000002
285.0,-9.99999999999998
286.0,-8.600000000000001
287.0,-5.9
288.0,-5.4
289.0,-11.499999999999993
290.0,-12.19999999999999
291.0,-7.4
292.0,-5.6
293.0,-9.99999999999998
294.0,-5.6
295.0,-6.0
296.0,-9.99999999999998
297.0,-6.9
298.0,-9.3
299.0,-7.300000000000001
300.0,-11.499999999999993
301.0,-8.600000000000001
302.0,-11.699999999999992
303.0,-11.599999999999993
304.0,-13.699999999999985
305.0,-5.5
306.0,-5.2
307.0,-5.4
308.0,-6.7
309.0,-8.800000000000002
310.0,-8.400000000000002
311.0,-9.99999999999998
312.0,-7.600000000000001
313.0,-8.400000000000002
314.0,-5.9
315.0,-5.6
316.0,-6.2
317.0,-5.6
318.0,-13.699999999999985
319.0,-5.8
320.0,-6.6000000000000005
321.0,-7.600000000000001
322.0,-6.0
323.0,-5.4
324.0,-7.1000000000000005
325.0,-8.700000000000003
326.0,-8.400000000000002
327.0,-6.0
328.0,-8.200000000000001
329.0,-6.0
330.0,-5.4
331.0,-11.699999999999992
332.0,-10.399999999999997
333.0,-9.200000000000001
334.0,-8.700000000000003
335.0,-6.7
336.0,-9.99999999999998
337.0,-7.300000000000001
338.0,-5.6
339.0,-5.6
340.0,-5.3
341.0,-9.99999999999998
342.0,-10.399999999999997
343.0,-6.3
344.0,-8.700000000000003
345.0,-7.0
346.0,-6.9
347.0,-14.099999999999984
348.0,-9.100000000000001
349.0,-9.7
350.0,-5.2
351.0,-8.200000000000001
352.0,-11.299999999999994
353.0,-6.800000000000001
354.0,-7.1000000000000005
355.0,-5.5
356.0,-13.099999999999987
357.0,-7.4
358.0,-8.3
359.0,-9.6
360.0,-6.5
361.0,-6.3
362.0,-13.799999999999985
363.0,-11.899999999999991
364.0,-7.500000000000001
365.0,-5.3
366.0,-8.800000000000002
367.0,-6.9
368.0,-5.3
369.0,-5.9
370.0,-13.099999999999987
371.0,-11.699999999999992
372.0,-6.1
373.0,-6.7
374.0,-6.1
375.0,-8.700000000000003
376.0,-9.200000000000001
377.0,-7.700000000000001
378.0,-5.2
379.0,-7.0
380.0,-12.29999999999999
381.0,-7.4
382.0,-7.800000000000001
383.0,-9.799999999999999
384.0,-5.7
385.0,-8.400000000000002
386.0,-6.1
387.0,-7.4
388.0,-6.3
389.0,-8.900000000000002
390.0,-6.7
391.0,-12.39999999999999
392.0,-13.699999999999985
393.0,-6.0
394.0,-6.0
395.0,-5.2
396.0,-8.800000000000002
397.0,-6.6000000000000005
398.0,-7.500000000000001
399.0,-9.99999999999998
400.0,-13.699999999999985
401.0,-6.2
402.0,-9.99999999999998
403.0,-10.799999999999995
404.0,-7.300000000000001
405.0,-7.900000000000001
406.0,-14.89999999999998
407.0,-9.200000000000001
408.0,-9.5
409.0,-9.6
410.0,-7.900000000000001
411.0,-8.700000000000003
412.0,-11.499999999999993
413.0,-5.8
414.0,-5.4
415.0,-6.5
416.0,-6.2
417.0,-5.4
418.0,-13.899999999999984
419.0,-5.6
420.0,-6.800000000000001
421.0,-6.4
422.0,-9.100000000000001
423.0,-11.399999999999993
424.0,-5.4
425.0,-5.4
426.0,-6.4
427.0,-12.799999999999988
428.0,-5.8
429.0,-6.1
430.0,-7.0
431.0,-5.3
432.0,-12.899999999999988
433.0,-6.800000000000001
434.0,-7.4
435.0,-7.500000000000001
436.0,-11.599999999999993
437.0,-10.699999999999996
438.0,-9.3
439.0,-9.899999999999999
440.0,-5.3
441.0,-5.7
442.0,-6.4
443.0,-9.99999999999998
444.0,-6.4
445.0,-5.5
446.0,-5.2
447.0,-8.000000000000002
448.0,-11.899999999999991
449.0,-8.200000000000001
450.0,-5.2
451.0,-7.1000000000000005
452.0,-6.1
453.0,-5.2
454.0,-8.400000000000002
455.0,-5.9
456.0,-5.2
457.0,-13.299999999999986
458.0,-9.99999999999998
459.0,-11.299999999999994
460.0,-7.700000000000001
461.0,-8.600000000000001
462.0,-5.7
463.0,-5.7
464.0,-5.9
465.0,-9.99999999999998
466.0,-5.4
467.0,-7.800000000000001
468.0,-13.399999999999986
469.0,-9.99999999999998
470.0,-10.599999999999996
471.0,-9.5
472.0,-5.2
473.0,-5.9
474.0,-12.39999999999999
475.0,-5.2
476.0,-8.800000000000002
477.0,-11.899999999999991
478.0,-5.8
479.0,-8.700000000000003
480.0,-14.099999999999984
481.0,-5.7
482.0,-6.1
483.0,-12.999999999999988
484.0,-12.29999999999999
485.0,-10.499999999999996
486.0,-13.799999999999985
487.0,-14.699999999999982
488.0,-5.2
489.0,-9.7
490.0,-12.999999999999988
491.0,-6.0
492.0,-5.2
493.0,-9.99999999999998
494.0,-7.4
495.0,-5.6
496.0,-7.600000000000001
497.0,-6.0
498.0,-11.099999999999994
499.0,-5.3
500.0,-7.200000000000001
501.0,-5.2
502.0,-5.6
503.0,-9.99999999999998
504.0,-10.599999999999996
505.0,-8.500000000000002
506.0,-7.700000000000001
507.0,-5.5
508.0,-5.3
509.0,-9.99999999999998
510.0,-5.4
511.0,-6.5
512.0,-8.800000000000002
513.0,-9.99999999999998
514.0,-9.200000000000001
515.0,-5.4
516.0,-8.800000000000002
517.0,-5.5
518.0,-6.6000000000000005
519.0,-9.99999999999998
520.0,-14.299999999999983
521.0,-13.999999999999984
522.0,-9.899999999999999
523.0,-9.6
524.0,-6.7
525.0,-6.4
526.0,-5.8
527.0,-8.600000000000001
528.0,-5.4
529.0,-5.4
530.0,-7.700000000000001
531.0,-5.8
532.0,-7.4
533.0,-6.4
534.0,-5.5
535.0,-5.7
536.0,-9.99999999999998
537.0,-9.5
538.0,-7.600000000000001
539.0,-12.29999999999999
540.0,-6.7
541.0,-5.6
542.0,-12.29999999999999
543.0,-12.699999999999989
544.0,-5.6
545.0,-11.599999999999993
546.0,-7.200000000000001
547.0,-5.9
548.0,-7.700000000000001
549.0,-11.299999999999994
550.0,-7.200000000000001
551.0,-14.799999999999981
552.0,-10.599999999999996
553.0,-6.3
554.0,-6.4
555.0,-12.899999999999988
556.0,-13.099999999999987
557.0,-9.999999999999998
558.0,-5.5
559.0,-6.0
560.0,-10.699999999999996
561.0,-9.000000000000002
562.0,-6.1
563.0,-9.4
564.0,-5.6
565.0,-6.0
566.0,-10.399999999999997
567.0,-10.099999999999998
568.0,-10.999999999999995
569.0,-8.800000000000002
570.0,-6.5
571.0,-5.2
572.0,-6.5
573.0,-5.7
574.0,-9.000000000000002
575.0,-6.5
576.0,-8.600000000000001
577.0,-6.4
578.0,-5.2
579.0,-9.99999999999998
580.0,-14.299999999999983
581.0,-7.900000000000001
582.0,-11.599999999999993
583.0,-5.5
584.0,-9.7
585.0,-7.800000000000001
586.0,-12.19999999999999
587.0,-12.09999999999999
588.0,-7.0
589.0,-8.800000000000002
590.0,-5.8
591.0,-10.399999999999997
592.0,-5.6
593.0,-9.6
594.0,-11.499999999999993
595.0,-6.6000000000000005
596.0,-6.3
597.0,-14.199999999999983
598.0,-7.700000000000001
599.0,-5.3
600.0,-14.199999999999983
601.0,-7.300000000000001
602.0,-13.799999999999985
603.0,-12.599999999999989
604.0,-7.4
605.0,-5.3
606.0,-9.99999999999998
607.0,-7.4
608.0,-7.300000000000001
609.0,-6.800000000000001
610.0,-12.09999999999999
611.0,-14.199999999999983
612.0,-6.6000000000000005
613.0,-9.999999999999998
614.0,-5.2
615.0,-9.899999999999999
616.0,-6.0
617.0,-9.200000000000001
618.0,-9.99999999999998
619.0,-6.0
620.0,-7.600000000000001
621.0,-11.299999999999994
622.0,-6.6000000000000005
623.0,-10.799999999999995
624.0,-9.99999999999998
625.0,-8.600000000000001
626.0,-6.800000000000001
627.0,-6.2
628.0,-8.700000000000003
629.0,-6.6000000000000005
630.0,-10.099999999999998
631.0,-5.2
632.0,-7.900000000000001
633.0,-8.3
634.0,-13.199999999999987
635.0,-7.800000000000001
636.0,-9.6
637.0,-9.5
638.0,-6.1
639.0,-8.600000000000001
640.0,-7.800000000000001
641.0,-13.399999999999986
642.0,-13.799999999999985
643.0,-9.4
644.0,-11.399999999999993
645.0,-5.6
646.0,-10.599999999999996
647.0,-11.799999999999992
648.0,-9.99999999999998
649.0,-9.799999999999999
650.0,-9.7
651.0,-5.2
652.0,-7.800000000000001
653.0,-5.2
654.0,-7.0
655.0,-12.19999999999999
656.0,-8.3
657.0,-9.899999999999999
658.0,-10.199999999999998
659.0,-11.999999999999991
660.0,-7.500000000000001
661.0,-13.999999999999984
662.0,-5.4
663.0,-9.99999999999998
664.0,-13.599999999999985
665.0,-7.500000000000001
666.0,-7.200000000000001
667.0,-11.299999999999994
668.0,-10.699999999999996
669.0,-9.899999999999999
670.0,-5.7
671.0,-10.899999999999995
672.0,-5.5
673.0,-9.99999999999998
674.0,-6.800000000000001
675.0,-7.500000000000001
676.0,-10.299999999999997
677.0,-7.900000000000001
678.0,-6.4
679.0,-5.4
680.0,-9.6
681.0,-8.600000000000001
682.0,-9.000000000000002
683.0,-5.9
684.0,-12.999999999999988
685.0,-8.200000000000001
686.0,-9.99999999999998
687.0,-7.300000000000001
688.0,-8.500000000000002
689.0,-5.2
690.0,-5.8
691.0,-6.3
692.0,-7.600000000000001
693.0,-8.700000000000003
694.0,-12.49999999999999
695.0,-5.9
696.0,-9.99999999999998
697.0,-10.899999999999995
698.0,-6.6000000000000005
699.0,-5.4
700.0,-5.6
701.0,-5.6
702.0,-8.600000000000001
703.0,-9.99999999999998
704.0,-9.999999999999998
705.0,-5.5
706.0,-10.899999999999995
707.0,-11.299999999999994
708.0,-9.99999999999998
709.0,-9.7
710.0,-12.29999999999999
711.0,-9.3
712.0,-13.099999999999987
713.0,-5.2
714.0,-5.2
715.0,-9.100000000000001
716.0,-9.7
717.0,-6.0
718.0,-10.899999999999995
719.0,-8.700000000000003
720.0,-13.499999999999986
721.0,-8.400000000000002
722.0,-10.999999999999995
723.0,-14.599999999999982
724.0,-8.000000000000002
725.0,-11.299999999999994
726.0,-9.99999999999998
727.0,-9.3
728.0,-12.799999999999988
729.0,-9.99999999999998
730.0,-6.6000000000000005
731.0,-11.699999999999992
732.0,-9.899999999999999
733.0,-9.799999999999999
734.0,-8.800000000000002
735.0,-5.7
736.0,-7.1000000000000005
737.0,-14.799999999999981
738.0,-7.0
739.0,-9.99999999999998
740.0,-14.599999999999982
741.0,-5.5
742.0,-5.4
743.0,-7.600000000000001
744.0,-6.6000000000000005
745.0,-5.5
746.0,-7.300000000000001
747.0,-9.000000000000002
748.0,-9.99999999999998
749.0,-5.4
750.0,-8.800000000000002
751.0,-9.99999999999998
752.0,-5.7
753.0,-8.000000000000002
754.0,-10.099999999999998
755.0,-9.100000000000001
756.0,-11.399999999999993
757.0,-6.4
758.0,-8.900000000000002
759.0,-7.800000000000001
760.0,-9.99999999999998
761.0,-8.800000000000002
762.0,-9.799999999999999
763.0,-6.7
764.0,-8.900000000000002
765.0,-9.899999999999999
766.0,-5.2
767.0,-9.100000000000001
768.0,-8.700000000000003
769.0,-5.4
770.0,-9.99999999999998
771.0,-9.99999999999998
772.0,-10.099999999999998
773.0,-14.299999999999983
774.0,-9.99999999999998
775.0,-9.4
776.0,-5.5
777.0,-6.4
778.0,-6.2
779.0,-7.0
780.0,-6.7
781.0,-10.599999999999996
782.0,-8.3
783.0,-11.099999999999994
784.0,-5.6
785.0,-9.99999999999998
786.0,-11.299999999999994
787.0,-9.5
788.0,-9.99999999999998
789.0,-10.199999999999998
790.0,-7.200000000000001
791.0,-9.899999999999999
792.0,-13.599999999999985
793.0,-6.7
794.0,-9.99999999999998
795.0,-10.499999999999996
796.0,-10.699999999999996
797.0,-10.699999999999996
798.0,-6.6000000000000005
799.0,-9.100000000000001
800.0,-12.799999999999988
801.0,-5.6
802.0,-11.099999999999994
803.0,-9.99999999999998
804.0,-5.6
805.0,-7.0
806.0,-9.200000000000001
807.0,-7.700000000000001
808.0,-11.499999999999993
809.0,-12.899999999999988
810.0,-5.7
811.0,-11.599999999999993
812.0,-5.4
813.0,-9.899999999999999
814.0,-9.100000000000001
815.0,-6.0
816.0,-6.800000000000001
817.0,-11.799999999999992
818.0,-6.9
819.0,-5.8
820.0,-12.799999999999988
821.0,-11.199999999999994
822.0,-9.4
823.0,-13.999999999999984
824.0,-9.899999999999999
825.0,-8.700000000000003
826.0,-10.699999999999996
827.0,-5.7
828.0,-11.099999999999994
829.0,-13.199999999999987
830.0,-9.799999999999999
831.0,-13.099999999999987
832.0,-6.1
833.0,-7.500000000000001
834.0,-9.4
835.0,-9.000000000000002
836.0,-9.99999999999998
837.0,-9.100000000000001
838.0,-9.200000000000001
839.0,-13.899999999999984
840.0,-10.699999999999996
841.0,-9.99999999999998
842.0,-5.2
843.0,-9.99999999999998
844.0,-11.799999999999992
845.0,-9.000000000000002
846.0,-9.3
847.0,-6.5
848.0,-6.4
849.0,-5.7
850.0,-14.799999999999981
851.0,-6.5
852.0,-12.09999999999999
853.0,-9.99999999999998
854.0,-9.99999999999998
855.0,-13.699999999999985
856.0,-8.500000000000002
857.0,-9.7
858.0,-11.099999999999994
859.0,-12.09999999999999
860.0,-9.100000000000001
861.0,-13.699999999999985
862.0,-12.39999999999999
863.0,-5.6
864.0,-5.6
865.0,-5.3
866.0,-10.599999999999996
867.0,-5.6
868.0,-7.900000000000001
869.0,-7.800000000000001
870.0,-9.200000000000001
871.0,-9.99999999999998
872.0,-8.900000000000002
873.0,-8.3
874.0,-9.6
875.0,-9.5
876.0,-10.599999999999996
877.0,-9.99999999999998
878.0,-9.999999999999998
879.0,-6.0
880.0,-8.400000000000002
881.0,-9.4
882.0,-5.3
883.0,-6.4
884.0,-7.600000000000001
885.0,-13.099999999999987
886.0,-5.6
887.0,-13.399999999999986
888.0,-9.99999999999998
889.0,-9.799999999999999
890.0,-12.09999999999999
891.0,-5.7
892.0,-8.600000000000001
893.0,-11.899999999999991
894.0,-5.2
895.0,-9.99999999999998
896.0,-11.699999999999992
897.0,-9.99999999999998
898.0,-8.400000000000002
899.0,-9.99999999999998
900.0,-5.9
901.0,-9.99999999999998
902.0,-9.7
903.0,-11.999999999999991
904.0,-5.3
905.0,-10.999999999999995
906.0,-9.899999999999999
907.0,-9.000000000000002
908.0,-5.6
909.0,-9.99999999999998
910.0,-9.99999999999998
911.0,-5.9
912.0,-5.2
913.0,-6.7
914.0,-9.5
915.0,-5.6
916.0,-5.9
917.0,-14.699999999999982
918.0,-9.99999999999998
919.0,-7.300000000000001
920.0,-5.2
921.0,-10.899999999999995
922.0,-13.999999999999984
923.0,-7.4
924.0,-9.200000000000001
925.0,-5.6
926.0,-9.99999999999998
927.0,-9.3
928.0,-12.09999999999999
929.0,-12.39999999999999
930.0,-9.99999999999998
931.0,-9.99999999999998
932.0,-11.399999999999993
933.0,-12.899999999999988
934.0,-7.4
935.0,-11.699999999999992
936.0,-9.99999999999998
937.0,-9.5
938.0,-9.200000000000001
939.0,-11.799999999999992
940.0,-7.0
941.0,-9.899999999999999
942.0,-13.999999999999984
943.0,-6.2
944.0,-8.900000000000002
945.0,-13.699999999999985
946.0,-12.39999999999999
947.0,-5.9
948.0,-11.499999999999993
949.0,-14.699999999999982
950.0,-12.09999999999999
951.0,-5.4
952.0,-10.599999999999996
953.0,-7.0
954.0,-7.200000000000001
955.0,-13.699999999999985
956.0,-8.700000000000003
957.0,-5.2
958.0,-13.099999999999987
959.0,-5.7
960.0,-8.400000000000002
961.0,-10.399999999999997
962.0,-7.200000000000001
963.0,-12.899999999999988
964.0,-9.799999999999999
965.0,-9.99999999999998
966.0,-8.600000000000001
967.0,-5.5
968.0,-11.499999999999993
969.0,-8.900000000000002
970.0,-5.4
971.0,-7.500000000000001
972.0,-8.900000000000002
973.0,-9.99999999999998
974.0,-5.7
975.0,-14.299999999999983
976.0,-7.700000000000001
977.0,-6.5
978.0,-8.000000000000002
979.0,-9.99999999999998
980.0,-8.700000000000003
981.0,-5.6
982.0,-9.99999999999998
983.0,-13.099999999999987
984.0,-7.200000000000001
985.0,-9.899999999999999
986.0,-9.000000000000002
987.0,-9.99999999999998
988.0,-9.6
989.0,-10.899999999999995
990.0,-9.99999999999998
991.0,-8.3
992.0,-11.199999999999994
993.0,-5.7
994.0,-6.800000000000001
995.0,-7.4
996.0,-12.39999999999999
997.0,-10.199999999999998
998.0,-12.799999999999988
999.0,-9.5
1000.0,-9.5
1001.0,-6.2
1002.0,-9.100000000000001
1003.0,-8.600000000000001
1004.0,-13.899999999999984
1005.0,-9.7
1006.0,-12.29999999999999
1007.0,-10.799999999999995
1008.0,-10.899999999999995
1009.0,-6.2
1010.0,-9.99999999999998
1011.0,-9.200000000000001
1012.0,-9.5
1013.0,-6.5
1014.0,-8.400000000000002
1015.0,-13.899999999999984
1016.0,-7.600000000000001
1017.0,-10.799999999999995
1018.0,-7.600000000000001
1019.0,-6.9
1020.0,-7.0
1021.0,-9.799999999999999
1022.0,-7.4
1023.0,-7.1000000000000005
1024.0,-5.2
1025.0,-9.99999999999998
1026.0,-13.799999999999985
1027.0,-10.399999999999997
1028.0,-8.400000000000002
1029.0,-6.6000000000000005
1030.0,-14.399999999999983
1031.0,-11.099999999999994
1032.0,-9.99999999999998
1033.0,-6.3
1034.0,-7.800000000000001
1035.0,-11.899999999999991
1036.0,-8.3
1037.0,-7.4
1038.0,-8.400000000000002
1039.0,-13.599999999999985
1040.0,-10.499999999999996
1041.0,-8.500000000000002
1042.0,-13.399999999999986
1043.0,-5.2
1044.0,-11.399999999999993
1045.0,-12.899999999999988
1046.0,-9.100000000000001
1047.0,-8.700000000000003
1048.0,-9.99999999999998
1049.0,-8.700000000000003
1050.0,-7.200000000000001
1051.0,-9.99999999999998
1052.0,-5.4
1053.0,-5.4
1054.0,-9.99999999999998
1055.0,-8.400000000000002
1056.0,-5.4
1057.0,-13.499999999999986
1058.0,-6.6000000000000005
1059.0,-9.99999999999998
1060.0,-5.2
1061.0,-11.799999999999992
1062.0,-5.3
1063.0,-8.100000000000001
1064.0,-10.799999999999995
1065.0,-12.699999999999989
1066.0,-6.4
1067.0,-5.7
1068.0,-9.899999999999999
1069.0,-13.099999999999987
1070.0,-14.399999999999983
1071.0,-6.0
1072.0,-7.200000000000001
1073.0,-10.999999999999995
1074.0,-5.4
1075.0,-9.99999999999998
1076.0,-12.799999999999988
1077.0,-10.299999999999997
1078.0,-13.299999999999986
1079.0,-9.99999999999998
1080.0,-5.9
1081.0,-9.100000000000001
1082.0,-9.99999999999998
1083.0,-5.3
1084.0,-5.4
1085.0,-8.700000000000003
1086.0,-9.99999999999998
1087.0,-10.099999999999998
1088.0,-7.600000000000001
1089.0,-12.19999999999999
1090.0,-8.100000000000001
1091.0,-7.200000000000001
1092.0,-5.8
1093.0,-7.900000000000001
1094.0,-8.000000000000002
1095.0,-8.500000000000002
1096.0,-13.999999999999984
1097.0,-7.200000000000001
1098.0,-9.99999999999998
1099.0,-14.699999999999982
1100.0,-9.999999999999998
1101.0,-10.299999999999997
1102.0,-12.39999999999999
1103.0,-5.4
1104.0,-10.499999999999996
1105.0,-12.699999999999989
1106.0,-10.899999999999995
1107.0,-14.699999999999982
1108.0,-9.3
1109.0,-5.2
1110.0,-10.499999999999996
1111.0,-8.800000000000002
1112.0,-13.799999999999985
1113.0,-14.499999999999982
1114.0,-12.699999999999989
1115.0,-8.500000000000002
1116.0,-10.599999999999996
1117.0,-9.4
1118.0,-10.399999999999997
1119.0,-14.799999999999981
1120.0,-9.99999999999998
1121.0,-14.599999999999982
1122.0,-5.4
1123.0,-5.7
1124.0,-8.400000000000002
1125.0,-9.99999999999998
1126.0,-5.7
1127.0,-10.899999999999995
1128.0,-10.399999999999997
1129.0,-10.799999999999995
1130.0,-12.699999999999989
1131.0,-11.199999999999994
1132.0,-9.99999999999998
1133.0,-8.900000000000002
1134.0,-5.4
1135.0,-9.200000000000001
1136.0,-10.799999999999995
1137.0,-9.99999999999998
1138.0,-10.099999999999998
1139.0,-9.99999999999998
1140.0,-9.99999999999998
1141.0,-9.7
1142.0,-9.99999999999998
1143.0,-9.899999999999999
1144.0,-11.299999999999994
1145.0,-9.100000000000001
1146.0,-5.6
1147.0,-9.5
1148.0,-11.999999999999991
1149.0,-14.499999999999982
1150.0,-9.799999999999999
1151.0,-9.99999999999998
1152.0,-6.3
1153.0,-14.799999999999981
1154.0,-6.800000000000001
1155.0,-9.99999999999998
1156.0,-8.3
1157.0,-9.899999999999999
1158.0,-9.99999999999998
1159.0,-9.4
1160.0,-9.99999999999998
1161.0,-7.1000000000000005
1162.0,-9.99999999999998
1163.0,-9.3
1164.0,-11.399999999999993
1165.0,-9.99999999999998
1166.0,-13.599999999999985
1167.0,-6.2
1168.0,-9.5
1169.0,-8.600000000000001
1170.0,-8.100000000000001
1171.0,-7.1000000000000005
1172.0,-6.1
1173.0,-13.699999999999985
1174.0,-8.400000000000002
1175.0,-5.2
1176.0,-9.4
1177.0,-14.499999999999982
1178.0,-9.4
1179.0,-9.6
1180.0,-11.699999999999992
1181.0,-13.899999999999984
1182.0,-14.199999999999983
1183.0,-9.99999999999998
1184.0,-7.900000000000001
1185.0,-13.099999999999987
1186.0,-8.700000000000003
1187.0,-7.700000000000001
1188.0,-12.29999999999999
1189.0,-11.999999999999991
1190.0,-8.800000000000002
1191.0,-9.99999999999998
1192.0,-8.600000000000001
1193.0,-12.799999999999988
1194.0,-9.799999999999999
1195.0,-9.899999999999999
1196.0,-9.5
1197.0,-7.0
1198.0,-8.000000000000002
1199.0,-9.99999999999998
1200.0,-7.600000000000001
1201.0,-8.900000000000002
1202.0,-10.799999999999995
1203.0,-8.600000000000001
1204.0,-11.199999999999994
1205.0,-9.99999999999998
