# Episodes, Rewards
158.0,-1.14
159.0,-1.36
160.0,-1.0000000000000007
161.0,-1.33
162.0,-1.0000000000000007
163.0,-1.0000000000000007
164.0,-1.0000000000000007
165.0,-1.16
166.0,-1.0000000000000007
167.0,-1.15
168.0,-1.16
169.0,-1.4100000000000001
170.0,-1.16
171.0,-1.15
172.0,-1.28
173.0,-1.19
174.0,-1.6500000000000004
175.0,-1.16
176.0,-1.8400000000000005
177.0,-1.0000000000000007
178.0,-1.5000000000000002
179.0,-1.0000000000000007
180.0,-1.26
181.0,-1.24
182.0,-1.24
183.0,-1.4500000000000002
184.0,-1.24
185.0,-1.25
186.0,-1.0000000000000007
187.0,-1.0000000000000007
188.0,-1.0000000000000007
189.0,-1.0000000000000007
190.0,-1.5700000000000003
191.0,-1.3900000000000001
192.0,-1.7500000000000004
193.0,-1.32
194.0,-1.16
195.0,-1.2
196.0,-1.18
197.0,-1.8500000000000005
198.0,-1.9500000000000006
199.0,-1.22
200.0,-1.4000000000000001
201.0,-1.26
202.0,-1.15
203.0,-1.3800000000000001
204.0,-1.0000000000000007
205.0,-1.22
206.0,-1.3900000000000001
207.0,-1.16
208.0,-1.22
209.0,-1.6400000000000003
210.0,-1.0000000000000007
211.0,-1.21
212.0,-1.2
213.0,-1.17
214.0,-1.1199999999999999
215.0,-1.28
216.0,-1.14
217.0,-1.1199999999999999
218.0,-1.13
219.0,-1.19
220.0,-1.07
221.0,-1.07
222.0,-1.07
223.0,-1.08
224.0,-1.13
225.0,-1.1
226.0,-1.1099999999999999
227.0,-1.1099999999999999
228.0,-1.15
229.0,-1.08
230.0,-1.15
231.0,-1.1199999999999999
232.0,-1.19
233.0,-1.09
234.0,-1.15
235.0,-1.08
236.0,-1.07
237.0,-1.08
238.0,-1.1
239.0,-1.1099999999999999
240.0,-1.16
241.0,-1.09
242.0,-1.06
243.0,-1.08
244.0,-1.13
245.0,-1.06
246.0,-1.06
247.0,-1.08
248.0,-1.14
249.0,-1.23
250.0,-1.18
251.0,-1.18
252.0,-1.06
253.0,0.11999999999999944
254.0,-1.15
255.0,-1.21
256.0,-1.08
257.0,-1.06
258.0,-1.06
259.0,0.20999999999999952
260.0,-1.1
261.0,-1.16
262.0,0.47999999999999976
263.0,-1.06
264.0,-1.08
265.0,-1.16
266.0,-1.23
267.0,-1.16
268.0,-1.06
269.0,-1.2
270.0,-1.18
271.0,-1.06
272.0,-1.1099999999999999
273.0,-1.1099999999999999
274.0,-1.06
275.0,-1.09
276.0,-1.05
277.0,-1.1199999999999999
278.0,-1.33
279.0,-1.06
280.0,-1.2
281.0,-1.1099999999999999
282.0,-1.19
283.0,-1.29
284.0,-1.09
285.0,0.08999999999999941
286.0,-1.25
287.0,-1.05
288.0,-1.34
289.0,-1.3
290.0,-1.16
291.0,-1.17
292.0,-1.06
293.0,-1.13
294.0,-1.07
295.0,-1.18
296.0,-1.08
297.0,-1.14
298.0,0.2999999999999996
299.0,-1.26
300.0,-1.29
301.0,-1.23
302.0,-1.16
303.0,-1.23
304.0,-1.5900000000000003
305.0,-1.23
306.0,-1.35
307.0,0.6299999999999999
308.0,-1.1
309.0,-1.05
310.0,0.45999999999999974
311.0,-1.13
312.0,-1.29
313.0,0.71
314.0,0.7
315.0,0.73
316.0,-1.1199999999999999
317.0,-1.14
318.0,-1.07
319.0,-1.09
320.0,-1.05
321.0,-1.06
322.0,0.6599999999999999
323.0,0.7699999999999999
324.0,-1.05
325.0,-1.07
326.0,-1.1
327.0,-1.07
328.0,0.69
329.0,0.6699999999999999
330.0,-1.08
331.0,0.75
332.0,-1.07
333.0,0.69
334.0,-1.06
335.0,-1.07
336.0,0.75
337.0,0.69
338.0,-1.1
339.0,0.7899999999999999
340.0,-1.05
341.0,0.72
342.0,-1.05
343.0,-1.1099999999999999
344.0,-1.08
345.0,0.6699999999999999
346.0,0.5299999999999998
347.0,0.6599999999999999
348.0,-1.06
349.0,0.6699999999999999
350.0,-1.1199999999999999
351.0,-1.05
352.0,0.6699999999999999
353.0,0.6599999999999999
354.0,0.6299999999999999
355.0,0.71
356.0,0.5599999999999998
357.0,0.35999999999999965
358.0,0.7699999999999999
359.0,0.6699999999999999
360.0,0.7
361.0,0.4299999999999997
362.0,-1.1
363.0,0.71
364.0,0.6399999999999999
365.0,0.6799999999999999
366.0,0.5399999999999998
367.0,0.6099999999999999
368.0,0.37999999999999967
369.0,0.6499999999999999
370.0,-1.0000000000000007
371.0,-1.19
372.0,0.5999999999999999
373.0,0.46999999999999975
374.0,-1.07
375.0,0.69
376.0,0.6399999999999999
377.0,0.4999999999999998
378.0,0.5099999999999998
379.0,0.75
380.0,0.71
381.0,0.72
382.0,0.24999999999999956
383.0,0.12999999999999945
384.0,0.5799999999999998
385.0,0.48999999999999977
386.0,0.3299999999999996
387.0,0.12999999999999945
388.0,-1.0000000000000007
389.0,0.44999999999999973
390.0,0.44999999999999973
391.0,0.6699999999999999
392.0,0.5299999999999998
393.0,0.45999999999999974
394.0,0.72
395.0,0.71
396.0,0.7699999999999999
397.0,0.7599999999999999
398.0,0.75
399.0,0.4999999999999998
400.0,0.6299999999999999
401.0,0.71
402.0,0.6699999999999999
403.0,0.1999999999999995
404.0,0.72
405.0,0.5899999999999999
406.0,0.46999999999999975
407.0,-1.1199999999999999
408.0,0.6099999999999999
409.0,0.71
410.0,0.6699999999999999
411.0,0.7699999999999999
412.0,-1.9500000000000006
413.0,0.5899999999999999
414.0,0.6399999999999999
415.0,0.5899999999999999
416.0,0.6599999999999999
417.0,0.75
418.0,0.7
419.0,0.7899999999999999
420.0,0.46999999999999975
421.0,0.75
422.0,0.6299999999999999
423.0,0.73
424.0,-1.1099999999999999
425.0,0.75
426.0,0.7699999999999999
427.0,0.7899999999999999
428.0,0.74
429.0,0.72
430.0,0.6799999999999999
431.0,0.7
432.0,-1.07
433.0,0.75
434.0,0.7
435.0,0.6799999999999999
436.0,0.7599999999999999
437.0,0.7699999999999999
438.0,0.6299999999999999
439.0,0.7699999999999999
440.0,0.73
441.0,0.75
442.0,0.7899999999999999
443.0,0.6199999999999999
444.0,0.5399999999999998
445.0,0.5899999999999999
446.0,0.7899999999999999
447.0,0.6699999999999999
448.0,0.7899999999999999
449.0,0.73
450.0,0.7799999999999999
451.0,0.6699999999999999
452.0,0.5299999999999998
453.0,0.75
454.0,-1.17
455.0,0.5899999999999999
456.0,0.7899999999999999
457.0,0.7599999999999999
458.0,0.5999999999999999
459.0,0.5999999999999999
460.0,0.6599999999999999
461.0,0.74
462.0,0.4199999999999997
463.0,0.6199999999999999
464.0,0.72
465.0,0.6099999999999999
466.0,0.7699999999999999
467.0,0.74
468.0,0.7
469.0,0.6699999999999999
470.0,0.1799999999999995
471.0,0.71
472.0,0.73
473.0,0.73
474.0,-1.23
475.0,0.7699999999999999
476.0,0.6799999999999999
477.0,0.5799999999999998
478.0,0.73
479.0,0.45999999999999974
480.0,0.5999999999999999
481.0,0.74
482.0,0.5299999999999998
483.0,0.5599999999999998
484.0,0.6699999999999999
485.0,0.72
486.0,0.7599999999999999
487.0,0.69
488.0,0.7699999999999999
489.0,0.6799999999999999
490.0,0.71
491.0,0.5799999999999998
492.0,0.7699999999999999
493.0,0.7899999999999999
494.0,0.7699999999999999
495.0,0.7899999999999999
496.0,0.75
497.0,0.75
498.0,0.69
499.0,0.71
500.0,0.6499999999999999
501.0,0.5799999999999998
502.0,0.7699999999999999
503.0,0.6699999999999999
504.0,0.73
505.0,0.75
506.0,0.75
507.0,0.7
508.0,0.7899999999999999
509.0,0.75
510.0,0.6799999999999999
511.0,0.5699999999999998
512.0,0.75
513.0,0.69
514.0,0.7
515.0,0.7699999999999999
516.0,0.7699999999999999
517.0,0.75
518.0,0.73
519.0,0.5999999999999999
520.0,0.69
521.0,0.7699999999999999
522.0,0.7699999999999999
523.0,0.75
524.0,0.73
525.0,0.71
526.0,0.73
527.0,0.5599999999999998
528.0,0.6399999999999999
529.0,0.7699999999999999
530.0,0.75
531.0,0.6799999999999999
532.0,0.71
533.0,0.75
534.0,0.75
535.0,0.6699999999999999
536.0,0.5799999999999998
537.0,0.37999999999999967
538.0,0.7
539.0,0.73
540.0,0.6499999999999999
541.0,0.5799999999999998
542.0,0.5399999999999998
543.0,0.69
544.0,0.7899999999999999
545.0,0.6399999999999999
546.0,0.6499999999999999
547.0,0.73
548.0,0.69
549.0,0.74
550.0,0.71
551.0,0.7699999999999999
552.0,0.7899999999999999
553.0,0.72
554.0,0.7699999999999999
555.0,0.7899999999999999
556.0,0.7899999999999999
557.0,0.7899999999999999
558.0,0.71
559.0,0.73
560.0,0.7699999999999999
561.0,0.7799999999999999
562.0,0.73
563.0,0.7699999999999999
564.0,0.7899999999999999
565.0,0.7799999999999999
566.0,0.7899999999999999
567.0,0.7699999999999999
568.0,0.75
569.0,-1.07
570.0,0.75
571.0,0.73
572.0,0.7899999999999999
573.0,0.75
574.0,0.7899999999999999
575.0,0.7699999999999999
576.0,0.7899999999999999
577.0,0.7899999999999999
578.0,0.6599999999999999
579.0,0.73
580.0,0.7599999999999999
581.0,0.7699999999999999
582.0,0.73
583.0,0.7599999999999999
584.0,0.75
585.0,0.75
586.0,0.7899999999999999
587.0,0.72
588.0,0.75
589.0,0.5099999999999998
590.0,0.3099999999999996
591.0,0.6099999999999999
592.0,0.6299999999999999
593.0,0.6199999999999999
594.0,0.69
595.0,0.6599999999999999
596.0,0.5499999999999998
597.0,0.69
598.0,0.7599999999999999
599.0,0.7699999999999999
