# Episodes, Rewards
273.0,-9.99999999999998
274.0,-8.600000000000001
275.0,-12.599999999999989
276.0,-13.399999999999986
277.0,-9.99999999999998
278.0,-7.4
279.0,-6.0
280.0,-7.4
281.0,-9.99999999999998
282.0,-6.7
283.0,-8.000000000000002
284.0,-8.3
285.0,-8.800000000000002
286.0,-8.600000000000001
287.0,-10.399999999999997
288.0,-10.199999999999998
289.0,-6.9
290.0,-7.700000000000001
291.0,-7.900000000000001
292.0,-7.600000000000001
293.0,-10.499999999999996
294.0,-8.3
295.0,-9.799999999999999
296.0,-6.800000000000001
297.0,-8.600000000000001
298.0,-5.6
299.0,-6.7
300.0,-13.099999999999987
301.0,-8.400000000000002
302.0,-7.1000000000000005
303.0,-10.899999999999995
304.0,-5.9
305.0,-6.5
306.0,-6.2
307.0,-6.800000000000001
308.0,-6.2
309.0,-6.800000000000001
310.0,-8.900000000000002
311.0,-11.999999999999991
312.0,-8.000000000000002
313.0,-13.599999999999985
314.0,-11.699999999999992
315.0,-8.200000000000001
316.0,-8.400000000000002
317.0,-9.6
318.0,-10.899999999999995
319.0,-8.700000000000003
320.0,-6.3
321.0,-13.499999999999986
322.0,-9.99999999999998
323.0,-6.7
324.0,-10.599999999999996
325.0,-7.500000000000001
326.0,-9.899999999999999
327.0,-6.6000000000000005
328.0,-6.0
329.0,-9.899999999999999
330.0,-6.2
331.0,-9.99999999999998
332.0,-8.3
333.0,-9.100000000000001
334.0,-6.5
335.0,-10.099999999999998
336.0,-13.199999999999987
337.0,-6.5
338.0,-9.000000000000002
339.0,-9.4
340.0,-6.6000000000000005
341.0,-6.800000000000001
342.0,-13.199999999999987
343.0,-7.300000000000001
344.0,-6.5
345.0,-8.000000000000002
346.0,-8.900000000000002
347.0,-8.500000000000002
348.0,-8.800000000000002
349.0,-11.199999999999994
350.0,-11.299999999999994
351.0,-6.1
352.0,-7.0
353.0,-10.399999999999997
354.0,-7.500000000000001
355.0,-10.699999999999996
356.0,-13.599999999999985
357.0,-7.700000000000001
358.0,-8.3
359.0,-7.500000000000001
360.0,-12.09999999999999
361.0,-9.99999999999998
362.0,-9.6
363.0,-5.8
364.0,-6.2
365.0,-9.899999999999999
366.0,-11.699999999999992
367.0,-11.499999999999993
368.0,-7.800000000000001
369.0,-7.4
370.0,-9.7
371.0,-6.800000000000001
372.0,-9.5
373.0,-6.6000000000000005
374.0,-8.000000000000002
375.0,-9.000000000000002
376.0,-6.7
377.0,-6.5
378.0,-8.800000000000002
379.0,-9.3
380.0,-8.200000000000001
381.0,-6.1
382.0,-9.99999999999998
383.0,-7.700000000000001
384.0,-9.99999999999998
385.0,-6.3
386.0,-13.999999999999984
387.0,-9.999999999999998
388.0,-9.99999999999998
389.0,-6.2
390.0,-7.700000000000001
391.0,-6.2
392.0,-8.500000000000002
393.0,-6.800000000000001
394.0,-6.4
395.0,-8.700000000000003
396.0,-13.799999999999985
397.0,-7.200000000000001
398.0,-7.900000000000001
399.0,-9.99999999999998
400.0,-6.7
401.0,-5.6
402.0,-8.200000000000001
403.0,-7.200000000000001
404.0,-5.7
405.0,-7.200000000000001
406.0,-7.900000000000001
407.0,-7.4
408.0,-6.2
409.0,-6.7
410.0,-9.3
411.0,-9.5
412.0,-5.9
413.0,-5.8
414.0,-7.900000000000001
415.0,-10.199999999999998
416.0,-5.8
417.0,-8.500000000000002
418.0,-11.299999999999994
419.0,-12.29999999999999
420.0,-6.2
421.0,-9.000000000000002
422.0,-11.199999999999994
423.0,-14.199999999999983
424.0,-8.400000000000002
425.0,-6.7
426.0,-6.800000000000001
427.0,-7.1000000000000005
428.0,-7.4
429.0,-9.000000000000002
430.0,-9.3
431.0,-6.4
432.0,-6.6000000000000005
433.0,-9.200000000000001
434.0,-6.4
435.0,-8.400000000000002
436.0,-9.200000000000001
437.0,-8.100000000000001
438.0,-5.799999999999992
439.0,-8.200000000000001
440.0,-7.600000000000001
441.0,-6.2
442.0,-6.800000000000001
443.0,-13.399999999999986
444.0,-7.1000000000000005
445.0,-9.99999999999998
446.0,-6.4
447.0,-9.99999999999998
448.0,-6.6000000000000005
449.0,-6.6000000000000005
450.0,-9.99999999999998
451.0,-6.6000000000000005
452.0,-8.000000000000002
453.0,-9.899999999999999
454.0,-7.500000000000001
455.0,-9.99999999999998
456.0,-9.3
457.0,-6.0
458.0,-14.799999999999981
459.0,-6.9
460.0,-11.099999999999994
461.0,-6.0
462.0,-6.0
463.0,-11.199999999999994
464.0,-8.100000000000001
465.0,-7.900000000000001
466.0,-5.8
467.0,-12.49999999999999
468.0,-9.200000000000001
469.0,-6.6000000000000005
470.0,-6.2
471.0,-7.4
472.0,-7.200000000000001
473.0,-9.99999999999998
474.0,-11.799999999999992
475.0,-7.300000000000001
476.0,-13.799999999999985
477.0,-5.8
478.0,-7.1000000000000005
479.0,-6.4
480.0,-6.9
481.0,-12.19999999999999
482.0,-8.400000000000002
483.0,-7.4
484.0,-8.200000000000001
485.0,-10.599999999999996
486.0,-9.3
487.0,-7.500000000000001
488.0,-9.799999999999999
489.0,-6.7
490.0,-8.000000000000002
491.0,-6.6000000000000005
492.0,-9.99999999999998
493.0,-8.900000000000002
494.0,-9.799999999999999
495.0,-9.99999999999998
496.0,-8.000000000000002
497.0,-13.399999999999986
498.0,-13.199999999999987
499.0,-8.400000000000002
500.0,-7.800000000000001
501.0,-8.200000000000001
502.0,-6.0
503.0,-10.699999999999996
504.0,-8.600000000000001
505.0,-9.99999999999998
506.0,-11.799999999999992
507.0,-9.99999999999998
508.0,-7.300000000000001
509.0,-6.800000000000001
510.0,-6.5
511.0,-6.3
512.0,-9.99999999999998
513.0,-8.000000000000002
514.0,-10.899999999999995
515.0,-9.000000000000002
516.0,-6.800000000000001
517.0,-7.1000000000000005
518.0,-9.99999999999998
519.0,-12.19999999999999
520.0,-8.200000000000001
521.0,-6.800000000000001
522.0,-12.29999999999999
523.0,-9.99999999999998
524.0,-6.6000000000000005
525.0,-5.8
526.0,-7.0
527.0,-6.9
528.0,-10.599999999999996
529.0,-7.200000000000001
530.0,-9.99999999999998
531.0,-9.99999999999998
532.0,-9.999999999999998
533.0,-9.99999999999998
534.0,-9.6
535.0,-7.500000000000001
536.0,-6.5
537.0,-10.199999999999998
538.0,-6.800000000000001
539.0,-7.300000000000001
540.0,-6.6000000000000005
541.0,-11.099999999999994
542.0,-9.5
543.0,-6.1
544.0,-9.99999999999998
545.0,-11.299999999999994
546.0,-9.799999999999999
547.0,-10.299999999999997
548.0,-8.100000000000001
549.0,-9.5
550.0,-5.9
551.0,-7.800000000000001
552.0,-9.99999999999998
553.0,-6.5
554.0,-6.2
555.0,-8.900000000000002
556.0,-10.699999999999996
557.0,-10.499999999999996
558.0,-7.500000000000001
559.0,-6.800000000000001
560.0,-9.5
561.0,-12.09999999999999
562.0,-6.800000000000001
563.0,-13.499999999999986
564.0,-10.999999999999995
565.0,-10.899999999999995
566.0,-6.7
567.0,-6.5
568.0,-6.1
569.0,-8.700000000000003
570.0,-12.699999999999989
571.0,-7.300000000000001
572.0,-11.899999999999991
573.0,-7.700000000000001
574.0,-8.400000000000002
575.0,-8.500000000000002
576.0,-6.5
577.0,-7.300000000000001
578.0,-12.49999999999999
579.0,-7.600000000000001
580.0,-12.799999999999988
581.0,-6.2
582.0,-9.999999999999998
583.0,-11.399999999999993
584.0,-8.700000000000003
585.0,-7.1000000000000005
586.0,-8.3
587.0,-8.000000000000002
588.0,-13.099999999999987
589.0,-6.7
590.0,-6.7
591.0,-8.000000000000002
592.0,-9.6
593.0,-7.500000000000001
594.0,-9.899999999999999
595.0,-9.99999999999998
596.0,-6.3
597.0,-8.600000000000001
598.0,-8.500000000000002
599.0,-9.899999999999999
600.0,-9.999999999999998
601.0,-9.4
602.0,-6.3
603.0,-10.899999999999995
604.0,-9.99999999999998
605.0,-9.99999999999998
606.0,-8.000000000000002
607.0,-7.699999999999985
608.0,-8.900000000000002
609.0,-9.200000000000001
610.0,-14.799999999999981
611.0,-10.899999999999995
612.0,-8.3
613.0,-8.700000000000003
614.0,-8.000000000000002
615.0,-9.99999999999998
616.0,-10.299999999999997
617.0,-7.300000000000001
618.0,-10.399999999999997
619.0,-6.4
620.0,-9.4
621.0,-8.900000000000002
622.0,-10.199999999999998
623.0,-9.7
624.0,-8.200000000000001
625.0,-7.900000000000001
626.0,-6.1
627.0,-6.4
628.0,-9.99999999999998
629.0,-14.099999999999984
630.0,-11.899999999999991
631.0,-9.99999999999998
632.0,-6.4
633.0,-8.599999999999982
634.0,-11.499999999999993
635.0,-7.500000000000001
636.0,-9.200000000000001
637.0,-11.899999999999991
638.0,-6.3
639.0,-7.500000000000001
640.0,-7.200000000000001
641.0,-9.99999999999998
642.0,-8.200000000000001
643.0,-9.5
644.0,-9.99999999999998
645.0,-9.99999999999998
646.0,-8.900000000000002
647.0,-8.000000000000002
648.0,-8.600000000000001
649.0,-7.900000000000001
650.0,-7.500000000000001
651.0,-9.99999999999998
652.0,-6.9
653.0,-6.0
654.0,-7.200000000000001
655.0,-10.599999999999996
656.0,-7.999999999999984
657.0,-11.399999999999993
658.0,-8.500000000000002
659.0,-9.6
660.0,-8.100000000000001
661.0,-9.99999999999998
662.0,-7.600000000000001
663.0,-7.800000000000001
664.0,-6.2
665.0,-6.0
666.0,-7.800000000000001
667.0,-8.3
668.0,-6.6000000000000005
669.0,-10.599999999999996
670.0,-9.99999999999998
671.0,-6.1
672.0,-13.699999999999985
673.0,-6.2
674.0,-6.2
675.0,-6.2
676.0,-6.9
677.0,-6.0
678.0,-8.3
679.0,-9.5
680.0,-10.599999999999996
681.0,-11.899999999999991
682.0,-6.2
683.0,-12.699999999999989
684.0,-6.9
685.0,-6.0
686.0,-9.99999999999998
687.0,-11.099999999999994
688.0,-6.9
689.0,-8.600000000000001
690.0,-7.200000000000001
691.0,-7.600000000000001
692.0,-5.8
693.0,-7.899999999999984
694.0,-6.2
695.0,-6.6000000000000005
696.0,-8.600000000000001
697.0,-7.1000000000000005
698.0,-8.900000000000002
699.0,-9.899999999999999
700.0,-9.100000000000001
701.0,-5.9
702.0,-4.099999999999998
703.0,-10.299999999999997
704.0,-7.0
705.0,-6.800000000000001
706.0,-11.199999999999994
707.0,-9.99999999999998
708.0,-6.6000000000000005
709.0,-6.6000000000000005
710.0,-6.0
711.0,-7.0
712.0,-8.000000000000002
713.0,-6.9
714.0,-7.700000000000001
715.0,-13.999999999999984
716.0,-7.700000000000001
717.0,-5.6
718.0,-8.500000000000002
719.0,-7.200000000000001
720.0,-9.99999999999998
721.0,-7.300000000000001
722.0,-6.2
723.0,-9.99999999999998
724.0,-14.799999999999981
725.0,-8.3
726.0,-7.4
727.0,-6.800000000000001
728.0,-12.29999999999999
729.0,-6.6000000000000005
730.0,-6.1
731.0,-9.99999999999998
732.0,-9.99999999999998
733.0,-8.500000000000002
734.0,-5.7
735.0,-6.1
736.0,-6.1
737.0,-6.2
738.0,-2.5000000000000018
739.0,-12.49999999999999
740.0,-6.4
741.0,-8.700000000000003
742.0,-6.1
743.0,-13.499999999999986
744.0,-6.800000000000001
745.0,-7.0
746.0,-6.4
747.0,-7.1000000000000005
748.0,-6.7
749.0,-9.000000000000002
750.0,-9.99999999999998
751.0,-6.6000000000000005
752.0,-9.99999999999998
753.0,-7.4
754.0,-3.3000000000000007
755.0,-5.9
756.0,-5.9
757.0,-5.7
758.0,-9.99999999999998
759.0,-3.200000000000001
760.0,-6.6000000000000005
761.0,-7.599999999999985
762.0,-7.500000000000001
763.0,-8.200000000000001
764.0,-10.399999999999997
765.0,-6.4
766.0,-6.0
767.0,-7.900000000000001
768.0,-10.199999999999998
769.0,-7.600000000000001
770.0,-6.0
771.0,-7.200000000000001
772.0,-11.199999999999994
773.0,-7.300000000000001
774.0,-6.800000000000001
775.0,-7.200000000000001
776.0,-9.99999999999998
777.0,-9.99999999999998
778.0,-6.1
779.0,-6.800000000000001
780.0,-9.899999999999999
781.0,-6.6000000000000005
782.0,-7.0
783.0,-8.100000000000001
784.0,-8.400000000000002
785.0,-2.4000000000000017
786.0,-14.099999999999984
787.0,-7.1000000000000005
788.0,-6.999999999999988
789.0,-5.6
790.0,-7.4
791.0,-6.1
792.0,-6.3
793.0,-6.6000000000000005
794.0,-6.9
795.0,-5.8
796.0,-9.99999999999998
797.0,-5.8
798.0,-7.200000000000001
799.0,-7.600000000000001
800.0,-13.899999999999984
801.0,-6.9
802.0,-6.0
803.0,-6.6000000000000005
804.0,-8.199999999999983
805.0,-9.5
806.0,-8.400000000000002
807.0,-6.4
808.0,-12.19999999999999
809.0,-10.999999999999995
810.0,-9.99999999999998
811.0,-4.599999999999996
812.0,-8.500000000000002
813.0,-8.89999999999998
814.0,-7.600000000000001
815.0,-7.700000000000001
816.0,-7.0
817.0,-6.1
818.0,-6.2
819.0,-12.799999999999988
820.0,-8.500000000000002
821.0,-7.800000000000001
822.0,-6.6000000000000005
823.0,-10.899999999999995
824.0,-4.699999999999996
825.0,-6.699999999999989
826.0,-6.4
827.0,-6.0
828.0,-5.8
829.0,-6.800000000000001
830.0,-6.9
831.0,-7.0
832.0,-6.899999999999988
833.0,-6.0
834.0,-7.1000000000000005
835.0,-6.2
836.0,-9.99999999999998
837.0,-5.6
838.0,-6.7
839.0,-6.5
840.0,-6.0
841.0,-12.699999999999989
842.0,-7.800000000000001
843.0,-8.100000000000001
844.0,-12.49999999999999
845.0,-7.1000000000000005
846.0,-8.500000000000002
847.0,-9.99999999999998
848.0,-7.999999999999984
849.0,-11.699999999999992
850.0,-13.299999999999986
851.0,-9.99999999999998
852.0,-9.99999999999998
853.0,-9.99999999999998
854.0,-7.600000000000001
855.0,-5.8
856.0,-7.0
857.0,-8.299999999999983
858.0,-11.999999999999991
859.0,-6.4
860.0,-3.0000000000000018
861.0,-6.599999999999989
862.0,-9.6
863.0,-5.399999999999993
864.0,-7.900000000000001
865.0,-13.599999999999985
866.0,-6.7
867.0,-6.800000000000001
868.0,-4.699999999999996
869.0,-8.700000000000003
870.0,-7.799999999999985
871.0,-6.2
872.0,-5.699999999999992
873.0,-9.99999999999998
874.0,-6.4
875.0,-8.900000000000002
876.0,-9.5
877.0,-8.199999999999983
878.0,-6.4
879.0,-7.800000000000001
880.0,-11.199999999999994
881.0,-7.0
882.0,-5.6
883.0,-6.6000000000000005
884.0,-7.1000000000000005
885.0,-7.4
886.0,-9.99999999999998
887.0,-9.100000000000001
888.0,-7.0
889.0,-6.9
890.0,-6.7
891.0,-6.800000000000001
892.0,-11.199999999999994
893.0,-5.9
894.0,-9.99999999999998
895.0,-7.800000000000001
896.0,-8.499999999999982
897.0,-4.999999999999995
898.0,-6.800000000000001
899.0,-7.0
900.0,-7.900000000000001
901.0,-7.300000000000001
902.0,-6.0
903.0,-8.700000000000003
904.0,-7.300000000000001
905.0,-9.99999999999998
906.0,-10.999999999999995
907.0,-5.7
908.0,-7.800000000000001
909.0,-6.699999999999989
910.0,-13.699999999999985
911.0,-6.4
912.0,-6.29999999999999
913.0,-5.9
914.0,-6.2
915.0,-7.1000000000000005
916.0,-7.0
917.0,-2.2000000000000015
918.0,-6.3
919.0,-4.299999999999997
920.0,-8.89999999999998
921.0,-6.39999999999999
922.0,-9.99999999999998
923.0,-8.499999999999982
924.0,-6.2
925.0,-6.899999999999988
926.0,-5.799999999999992
927.0,-5.7
928.0,-7.4
929.0,-8.600000000000001
930.0,-7.1000000000000005
931.0,-7.1000000000000005
932.0,-7.500000000000001
933.0,-3.9999999999999982
934.0,-7.200000000000001
935.0,-9.99999999999998
936.0,-7.0
937.0,-8.000000000000002
938.0,-3.200000000000001
939.0,-6.7
940.0,-6.2
941.0,-4.699999999999996
942.0,-8.000000000000002
943.0,-7.800000000000001
944.0,-7.0
945.0,-7.199999999999987
946.0,-9.99999999999998
947.0,-6.3
948.0,-9.99999999999998
949.0,-6.3
950.0,-10.099999999999998
951.0,-6.9
952.0,-9.99999999999998
953.0,-7.800000000000001
954.0,-6.3
955.0,-6.4
956.0,-5.199999999999994
957.0,-7.0
958.0,-5.9
959.0,-6.19999999999999
960.0,-5.8
961.0,-6.6000000000000005
962.0,-5.699999999999992
963.0,-6.39999999999999
964.0,-6.2
965.0,-7.600000000000001
966.0,-7.200000000000001
967.0,-7.1000000000000005
968.0,-5.499999999999993
969.0,-5.5
970.0,-5.299999999999994
971.0,-9.7
972.0,-9.99999999999998
973.0,-7.700000000000001
974.0,-4.699999999999996
975.0,-7.4
976.0,-8.900000000000002
977.0,-6.7
978.0,-9.99999999999998
979.0,-3.4000000000000004
980.0,-6.699999999999989
981.0,-9.200000000000001
982.0,-3.3000000000000007
983.0,-10.299999999999997
984.0,-9.6
985.0,-6.4
986.0,-9.99999999999998
987.0,-8.700000000000003
988.0,-6.5
989.0,-6.9
990.0,-6.1
991.0,-9.99999999999998
992.0,-5.8
993.0,-9.99999999999998
994.0,-8.500000000000002
995.0,-9.000000000000002
996.0,-8.399999999999983
997.0,-6.800000000000001
998.0,-5.6
999.0,-11.199999999999994
1000.0,-7.200000000000001
1001.0,-5.8
1002.0,-10.299999999999997
1003.0,-8.800000000000002
1004.0,-5.299999999999994
1005.0,-9.99999999999998
1006.0,-6.0
1007.0,-9.99999999999998
1008.0,-3.8999999999999986
1009.0,-6.3
1010.0,-7.300000000000001
1011.0,-7.899999999999984
1012.0,-5.8
1013.0,-4.4999999999999964
1014.0,-9.99999999999998
1015.0,-8.799999999999981
1016.0,-6.0
1017.0,-6.6000000000000005
1018.0,-8.799999999999981
1019.0,-12.799999999999988
1020.0,-6.3
1021.0,-6.2
1022.0,-6.9
1023.0,-6.6000000000000005
1024.0,-8.500000000000002
1025.0,-6.19999999999999
1026.0,-6.9
1027.0,-9.4
1028.0,-6.3
1029.0,-7.200000000000001
1030.0,-6.3
1031.0,-9.99999999999998
1032.0,-7.800000000000001
1033.0,-7.800000000000001
1034.0,-8.400000000000002
1035.0,-6.1
1036.0,-6.5
1037.0,-6.2
1038.0,-7.200000000000001
1039.0,-7.500000000000001
1040.0,-6.800000000000001
1041.0,-6.0
1042.0,-5.199999999999994
1043.0,-6.099999999999991
1044.0,-4.099999999999998
1045.0,-6.2
1046.0,-6.0
1047.0,-6.7
1048.0,-12.599999999999989
1049.0,-3.3000000000000007
1050.0,-6.5
1051.0,-7.300000000000001
1052.0,-8.099999999999984
1053.0,-3.3000000000000007
1054.0,-7.999999999999984
1055.0,-8.500000000000002
1056.0,-5.9
1057.0,-8.3
1058.0,-3.1000000000000014
1059.0,-7.500000000000001
1060.0,-2.0000000000000013
1061.0,-7.500000000000001
1062.0,-4.1999999999999975
1063.0,-4.099999999999998
1064.0,-5.8
1065.0,-3.9999999999999982
1066.0,-7.0
1067.0,-6.3
1068.0,-5.7
1069.0,-5.199999999999994
1070.0,-7.999999999999984
1071.0,-4.899999999999995
1072.0,-2.800000000000002
1073.0,-5.499999999999993
1074.0,-7.4
1075.0,-7.900000000000001
1076.0,-7.1000000000000005
1077.0,-7.200000000000001
1078.0,-4.4999999999999964
1079.0,-9.99999999999998
1080.0,-3.200000000000001
1081.0,-6.0
1082.0,-6.499999999999989
1083.0,-6.800000000000001
1084.0,-4.599999999999996
1085.0,-11.099999999999994
1086.0,-6.5
1087.0,-3.5
1088.0,-5.299999999999994
1089.0,-4.299999999999997
1090.0,-5.6
1091.0,-2.4000000000000017
1092.0,-7.800000000000001
1093.0,-6.599999999999989
1094.0,-6.599999999999989
1095.0,-3.3000000000000007
1096.0,-9.100000000000001
1097.0,-4.999999999999995
1098.0,-6.3
1099.0,-6.499999999999989
1100.0,-4.799999999999995
1101.0,-7.0
1102.0,-8.200000000000001
1103.0,-5.399999999999993
1104.0,-6.5
1105.0,-6.1
1106.0,-2.600000000000002
1107.0,-4.299999999999997
1108.0,-2.900000000000002
1109.0,-7.200000000000001
1110.0,-3.3000000000000007
1111.0,-9.99999999999998
1112.0,-3.5999999999999996
1113.0,-5.199999999999994
1114.0,-6.800000000000001
1115.0,-7.300000000000001
1116.0,-6.6000000000000005
1117.0,-4.599999999999996
1118.0,-5.8
1119.0,-7.699999999999985
1120.0,-7.200000000000001
1121.0,-5.9
1122.0,-6.2
1123.0,-8.200000000000001
1124.0,-5.099999999999994
1125.0,-9.99999999999998
1126.0,-5.8
1127.0,-6.5
1128.0,-7.500000000000001
1129.0,-5.8
1130.0,-4.899999999999995
1131.0,-7.800000000000001
1132.0,-9.200000000000001
1133.0,-2.5000000000000018
1134.0,-7.500000000000001
1135.0,-9.99999999999998
1136.0,-8.500000000000002
1137.0,-6.4
1138.0,-9.000000000000002
1139.0,-6.899999999999988
1140.0,-9.99999999999998
1141.0,-5.7
1142.0,-7.1000000000000005
1143.0,-3.5
1144.0,-9.99999999999998
1145.0,-7.200000000000001
1146.0,-7.600000000000001
1147.0,-6.1
1148.0,-6.19999999999999
1149.0,-11.499999999999993
1150.0,-6.9
1151.0,-3.799999999999999
1152.0,-6.4
1153.0,-7.499999999999986
1154.0,-7.099999999999987
1155.0,-6.9
1156.0,-4.299999999999997
1157.0,-6.5
1158.0,-3.5
1159.0,-6.3
1160.0,-6.2
1161.0,-6.4
1162.0,-6.800000000000001
1163.0,-8.199999999999983
1164.0,-7.700000000000001
1165.0,-6.4
1166.0,-6.5
1167.0,-5.7
1168.0,-10.499999999999996
1169.0,-6.9
