# Episodes, Rewards
102.0,-7.4
103.0,-11.999999999999991
104.0,-6.9
105.0,-11.299999999999994
106.0,-12.899999999999988
107.0,-9.7
108.0,-6.2
109.0,-8.600000000000001
110.0,-9.200000000000001
111.0,-6.9
112.0,-8.800000000000002
113.0,-9.99999999999998
114.0,-13.099999999999987
115.0,-7.300000000000001
116.0,-10.799999999999995
117.0,-6.5
118.0,-9.99999999999998
119.0,-9.3
120.0,-10.299999999999997
121.0,-8.000000000000002
122.0,-8.400000000000002
123.0,-10.999999999999995
124.0,-6.9
125.0,-6.9
126.0,-7.900000000000001
127.0,-13.099999999999987
128.0,-7.700000000000001
129.0,-7.800000000000001
130.0,-8.500000000000002
131.0,-6.9
132.0,-6.4
133.0,-7.700000000000001
134.0,-6.3
135.0,-9.899999999999999
136.0,-6.1
137.0,-10.999999999999995
138.0,-6.3
139.0,-6.6000000000000005
140.0,-7.1000000000000005
141.0,-6.2
142.0,-7.700000000000001
143.0,-8.900000000000002
144.0,-8.3
145.0,-13.099999999999987
146.0,-9.5
147.0,-11.399999999999993
148.0,-8.500000000000002
149.0,-6.3
150.0,-7.500000000000001
151.0,-6.5
152.0,-6.7
153.0,-6.4
154.0,-10.699999999999996
155.0,-6.2
156.0,-12.999999999999988
157.0,-11.299999999999994
158.0,-11.999999999999991
159.0,-7.300000000000001
160.0,-7.200000000000001
161.0,-6.2
162.0,-7.300000000000001
163.0,-8.100000000000001
164.0,-7.500000000000001
165.0,-8.900000000000002
166.0,-6.2
167.0,-8.000000000000002
168.0,-9.799999999999999
169.0,-6.5
170.0,-7.600000000000001
171.0,-6.7
172.0,-9.99999999999998
173.0,-9.99999999999998
174.0,-6.3
175.0,-5.8
176.0,-6.4
177.0,-6.6000000000000005
178.0,-7.1000000000000005
179.0,-11.799999999999992
180.0,-11.299999999999994
181.0,-5.9
182.0,-6.6000000000000005
183.0,-11.299999999999994
184.0,-9.000000000000002
185.0,-6.3
186.0,-8.600000000000001
187.0,-9.99999999999998
188.0,-6.6000000000000005
189.0,-8.100000000000001
190.0,-8.200000000000001
191.0,-8.400000000000002
192.0,-8.100000000000001
193.0,-9.99999999999998
194.0,-6.7
195.0,-9.4
196.0,-6.4
197.0,-7.0
198.0,-7.500000000000001
199.0,-7.700000000000001
200.0,-7.900000000000001
201.0,-9.999999999999998
202.0,-8.200000000000001
203.0,-10.599999999999996
204.0,-7.300000000000001
205.0,-7.600000000000001
206.0,-10.599999999999996
207.0,-7.4
208.0,-8.700000000000003
209.0,-9.000000000000002
210.0,-7.500000000000001
211.0,-10.299999999999997
212.0,-7.900000000000001
213.0,-6.9
214.0,-6.9
215.0,-7.200000000000001
216.0,-6.7
217.0,-6.7
218.0,-6.3
219.0,-9.5
220.0,-7.300000000000001
221.0,-7.800000000000001
222.0,-13.099999999999987
223.0,-5.7
224.0,-8.400000000000002
225.0,-7.900000000000001
226.0,-9.5
227.0,-9.799999999999999
228.0,-7.300000000000001
229.0,-6.0
230.0,-8.500000000000002
231.0,-13.699999999999985
232.0,-12.39999999999999
233.0,-8.700000000000003
234.0,-10.699999999999996
235.0,-9.99999999999998
236.0,-11.199999999999994
237.0,-9.5
238.0,-11.099999999999994
239.0,-9.799999999999999
240.0,-14.099999999999984
241.0,-13.199999999999987
242.0,-6.4
243.0,-8.900000000000002
244.0,-7.900000000000001
245.0,-10.499999999999996
246.0,-8.700000000000003
247.0,-7.800000000000001
248.0,-9.3
249.0,-10.299999999999997
250.0,-9.3
251.0,-10.599999999999996
252.0,-6.6000000000000005
253.0,-8.100000000000001
254.0,-9.100000000000001
255.0,-6.800000000000001
256.0,-9.100000000000001
257.0,-7.700000000000001
258.0,-7.500000000000001
259.0,-6.3
260.0,-6.7
261.0,-8.400000000000002
262.0,-9.200000000000001
263.0,-9.200000000000001
264.0,-8.000000000000002
265.0,-9.7
266.0,-6.7
267.0,-8.100000000000001
268.0,-7.200000000000001
269.0,-10.799999999999995
270.0,-9.99999999999998
271.0,-8.900000000000002
272.0,-13.499999999999986
273.0,-6.5
274.0,-5.6
275.0,-7.0
276.0,-9.99999999999998
277.0,-9.4
278.0,-5.9
279.0,-7.900000000000001
280.0,-7.0
281.0,-7.4
282.0,-7.4
283.0,-7.600000000000001
284.0,-9.000000000000002
285.0,-6.2
286.0,-6.0
287.0,-8.700000000000003
288.0,-7.200000000000001
289.0,-12.49999999999999
290.0,-7.500000000000001
291.0,-6.7
292.0,-7.900000000000001
293.0,-9.4
294.0,-13.499999999999986
295.0,-8.500000000000002
296.0,-6.7
297.0,-6.4
298.0,-8.700000000000003
299.0,-5.7
300.0,-7.0
301.0,-6.800000000000001
302.0,-7.1000000000000005
303.0,-6.9
304.0,-7.1000000000000005
305.0,-9.3
306.0,-5.8
307.0,-9.799999999999999
308.0,-6.0
309.0,-7.800000000000001
310.0,-7.200000000000001
311.0,-9.3
312.0,-8.3
313.0,-7.200000000000001
314.0,-7.600000000000001
315.0,-9.000000000000002
316.0,-9.999999999999998
317.0,-8.200000000000001
318.0,-7.0
319.0,-10.699999999999996
320.0,-11.099999999999994
321.0,-9.3
322.0,-5.9
323.0,-7.300000000000001
324.0,-7.4
325.0,-9.99999999999998
326.0,-8.100000000000001
327.0,-7.1000000000000005
328.0,-10.099999999999998
329.0,-7.800000000000001
330.0,-6.6000000000000005
331.0,-6.7
332.0,-8.200000000000001
333.0,-6.5
334.0,-5.8
335.0,-7.4
336.0,-8.900000000000002
337.0,-7.700000000000001
338.0,-11.699999999999992
339.0,-9.000000000000002
340.0,-7.600000000000001
341.0,-8.700000000000003
342.0,-8.100000000000001
343.0,-11.999999999999991
344.0,-6.0
345.0,-8.200000000000001
346.0,-6.1
347.0,-6.5
348.0,-9.000000000000002
349.0,-6.7
350.0,-9.99999999999998
351.0,-6.7
352.0,-11.399999999999993
353.0,-10.099999999999998
354.0,-10.099999999999998
355.0,-9.3
356.0,-6.800000000000001
357.0,-6.1
358.0,-6.5
359.0,-10.999999999999995
360.0,-7.4
361.0,-6.7
362.0,-6.3
363.0,-11.799999999999992
364.0,-7.0
365.0,-10.299999999999997
366.0,-6.3
367.0,-6.800000000000001
368.0,-7.800000000000001
369.0,-10.299999999999997
370.0,-7.1000000000000005
371.0,-6.9
372.0,-8.500000000000002
373.0,-13.699999999999985
374.0,-12.19999999999999
375.0,-11.599999999999993
376.0,-8.3
377.0,-7.200000000000001
378.0,-9.99999999999998
379.0,-6.4
380.0,-12.899999999999988
381.0,-10.999999999999995
382.0,-6.5
383.0,-5.9
384.0,-8.800000000000002
385.0,-6.4
386.0,-6.2
387.0,-6.5
388.0,-5.9
389.0,-9.3
390.0,-9.7
391.0,-7.300000000000001
392.0,-5.7
393.0,-9.799999999999999
394.0,-7.0
395.0,-10.299999999999997
396.0,-8.200000000000001
397.0,-10.199999999999998
398.0,-7.0
399.0,-6.5
400.0,-6.9
401.0,-7.900000000000001
402.0,-7.1000000000000005
403.0,-7.4
404.0,-8.800000000000002
405.0,-6.2
406.0,-7.900000000000001
407.0,-6.2
408.0,-6.4
409.0,-12.899999999999988
410.0,-9.99999999999998
411.0,-9.799999999999999
412.0,-7.300000000000001
413.0,-6.6000000000000005
414.0,-10.899999999999995
415.0,-6.3
416.0,-14.799999999999981
417.0,-13.699999999999985
418.0,-12.39999999999999
419.0,-9.000000000000002
420.0,-7.500000000000001
421.0,-8.900000000000002
422.0,-7.700000000000001
423.0,-7.800000000000001
424.0,-7.4
425.0,-6.1
426.0,-7.200000000000001
427.0,-5.9
428.0,-12.29999999999999
429.0,-12.19999999999999
430.0,-9.5
431.0,-6.5
432.0,-11.799999999999992
433.0,-7.700000000000001
434.0,-7.900000000000001
435.0,-8.000000000000002
436.0,-9.99999999999998
437.0,-6.7
438.0,-10.699999999999996
439.0,-7.1000000000000005
440.0,-9.200000000000001
441.0,-8.900000000000002
442.0,-6.2
443.0,-7.900000000000001
444.0,-12.799999999999988
445.0,-8.200000000000001
446.0,-7.0
447.0,-7.300000000000001
448.0,-9.899999999999999
449.0,-7.600000000000001
450.0,-6.800000000000001
451.0,-8.900000000000002
452.0,-8.100000000000001
453.0,-6.1
454.0,-7.0
455.0,-6.9
456.0,-6.4
457.0,-6.0
458.0,-10.099999999999998
459.0,-8.900000000000002
460.0,-11.599999999999993
461.0,-7.700000000000001
462.0,-13.199999999999987
463.0,-11.199999999999994
464.0,-8.100000000000001
465.0,-9.7
466.0,-6.4
467.0,-7.300000000000001
468.0,-9.3
469.0,-11.199999999999994
470.0,-7.800000000000001
471.0,-9.999999999999998
472.0,-8.400000000000002
473.0,-11.499999999999993
474.0,-8.400000000000002
475.0,-7.200000000000001
476.0,-7.200000000000001
477.0,-5.9
478.0,-8.400000000000002
479.0,-9.200000000000001
480.0,-9.7
481.0,-7.0
482.0,-13.599999999999985
483.0,-6.0
484.0,-5.9
485.0,-9.7
486.0,-7.900000000000001
487.0,-10.099999999999998
488.0,-7.800000000000001
489.0,-6.800000000000001
490.0,-6.9
491.0,-8.900000000000002
492.0,-7.4
493.0,-6.4
494.0,-13.299999999999986
495.0,-5.8
496.0,-6.7
497.0,-9.200000000000001
498.0,-6.9
499.0,-7.0
500.0,-5.6
501.0,-6.3
502.0,-9.99999999999998
503.0,-9.4
504.0,-8.000000000000002
505.0,-14.299999999999983
506.0,-7.600000000000001
507.0,-13.199999999999987
508.0,-8.900000000000002
509.0,-8.500000000000002
510.0,-8.199999999999983
511.0,-12.999999999999988
512.0,-8.700000000000003
513.0,-7.300000000000001
514.0,-7.200000000000001
515.0,-9.000000000000002
516.0,-6.6000000000000005
517.0,-10.699999999999996
518.0,-10.899999999999995
519.0,-8.000000000000002
520.0,-6.6000000000000005
521.0,-7.900000000000001
522.0,-7.600000000000001
523.0,-6.800000000000001
524.0,-9.899999999999999
525.0,-5.9
526.0,-7.0
527.0,-8.900000000000002
528.0,-6.0
529.0,-7.700000000000001
530.0,-9.999999999999998
531.0,-8.200000000000001
532.0,-7.700000000000001
533.0,-6.9
534.0,-12.699999999999989
535.0,-8.600000000000001
536.0,-10.899999999999995
537.0,-7.900000000000001
538.0,-9.99999999999998
539.0,-7.600000000000001
540.0,-9.000000000000002
541.0,-8.600000000000001
542.0,-8.500000000000002
543.0,-6.4
544.0,-7.700000000000001
545.0,-8.200000000000001
546.0,-6.5
547.0,-10.399999999999997
548.0,-10.199999999999998
549.0,-6.5
550.0,-6.3
551.0,-8.700000000000003
552.0,-10.199999999999998
553.0,-5.9
554.0,-7.4
555.0,-14.699999999999982
556.0,-6.800000000000001
557.0,-14.89999999999998
558.0,-14.599999999999982
559.0,-6.7
560.0,-8.400000000000002
561.0,-6.6000000000000005
562.0,-13.899999999999984
563.0,-13.299999999999986
564.0,-9.5
565.0,-10.699999999999996
566.0,-6.3
567.0,-6.6000000000000005
568.0,-6.1
569.0,-10.599999999999996
570.0,-9.99999999999998
571.0,-6.6000000000000005
572.0,-8.700000000000003
573.0,-9.99999999999998
574.0,-8.600000000000001
575.0,-6.5
576.0,-6.2
577.0,-7.600000000000001
578.0,-10.299999999999997
579.0,-8.200000000000001
580.0,-12.09999999999999
581.0,-7.1000000000000005
582.0,-6.7
583.0,-12.19999999999999
584.0,-9.000000000000002
585.0,-12.999999999999988
586.0,-11.699999999999992
587.0,-8.900000000000002
588.0,-6.4
589.0,-7.200000000000001
590.0,-7.200000000000001
591.0,-10.099999999999998
592.0,-6.0
593.0,-8.800000000000002
594.0,-8.000000000000002
595.0,-9.100000000000001
596.0,-6.9
597.0,-7.700000000000001
598.0,-8.900000000000002
599.0,-7.0
600.0,-6.1
601.0,-7.700000000000001
602.0,-9.200000000000001
603.0,-6.4
604.0,-11.399999999999993
605.0,-9.5
606.0,-8.200000000000001
607.0,-8.700000000000003
608.0,-7.200000000000001
609.0,-6.4
610.0,-7.500000000000001
611.0,-10.799999999999995
612.0,-7.200000000000001
613.0,-10.599999999999996
614.0,-7.200000000000001
615.0,-8.400000000000002
616.0,-8.000000000000002
617.0,-7.900000000000001
618.0,-9.100000000000001
619.0,-6.6000000000000005
620.0,-7.500000000000001
621.0,-8.000000000000002
622.0,-6.7
623.0,-9.3
624.0,-8.000000000000002
625.0,-6.6000000000000005
626.0,-9.99999999999998
627.0,-8.500000000000002
628.0,-11.699999999999992
629.0,-9.3
630.0,-6.2
631.0,-6.0
632.0,-8.200000000000001
633.0,-6.2
634.0,-11.599999999999993
635.0,-7.900000000000001
636.0,-7.900000000000001
637.0,-7.4
638.0,-7.500000000000001
639.0,-8.000000000000002
640.0,-9.799999999999999
641.0,-10.799999999999995
642.0,-8.500000000000002
643.0,-13.699999999999985
644.0,-9.7
645.0,-6.3
646.0,-9.000000000000002
647.0,-5.6
648.0,-7.500000000000001
649.0,-8.000000000000002
650.0,-7.800000000000001
651.0,-13.199999999999987
652.0,-9.100000000000001
653.0,-7.800000000000001
654.0,-6.3
655.0,-11.799999999999992
656.0,-8.200000000000001
657.0,-9.99999999999998
658.0,-6.7
659.0,-10.999999999999995
660.0,-7.900000000000001
661.0,-9.6
662.0,-7.500000000000001
663.0,-10.499999999999996
664.0,-9.3
665.0,-6.7
666.0,-9.000000000000002
667.0,-8.500000000000002
668.0,-10.599999999999996
669.0,-8.3
670.0,-5.8
671.0,-8.100000000000001
672.0,-7.500000000000001
673.0,-8.900000000000002
674.0,-9.7
675.0,-9.999999999999998
676.0,-7.200000000000001
677.0,-5.8
678.0,-7.900000000000001
679.0,-8.100000000000001
680.0,-8.600000000000001
681.0,-10.899999999999995
682.0,-10.599999999999996
683.0,-9.5
684.0,-6.5
685.0,-7.300000000000001
686.0,-7.0
687.0,-7.1000000000000005
688.0,-10.399999999999997
689.0,-8.500000000000002
690.0,-9.100000000000001
691.0,-8.200000000000001
692.0,-6.9
693.0,-5.8
694.0,-6.0
695.0,-8.100000000000001
696.0,-8.800000000000002
697.0,-10.499999999999996
698.0,-6.2
699.0,-6.2
700.0,-6.1
701.0,-8.000000000000002
702.0,-9.99999999999998
703.0,-12.699999999999989
704.0,-8.3
705.0,-6.5
706.0,-10.199999999999998
707.0,-6.5
708.0,-7.800000000000001
709.0,-5.9
710.0,-10.199999999999998
711.0,-6.4
712.0,-14.299999999999983
713.0,-6.2
714.0,-12.799999999999988
715.0,-10.499999999999996
716.0,-9.100000000000001
717.0,-5.8
718.0,-11.599999999999993
719.0,-9.99999999999998
720.0,-14.599999999999982
721.0,-10.099999999999998
722.0,-8.800000000000002
723.0,-7.600000000000001
724.0,-14.799999999999981
725.0,-9.899999999999999
726.0,-9.999999999999998
727.0,-14.199999999999983
728.0,-7.300000000000001
729.0,-12.999999999999988
730.0,-11.299999999999994
731.0,-7.300000000000001
732.0,-5.8
733.0,-10.799999999999995
734.0,-6.6000000000000005
735.0,-7.1000000000000005
736.0,-11.999999999999991
737.0,-10.299999999999997
738.0,-9.100000000000001
739.0,-11.599999999999993
740.0,-6.3
741.0,-9.799999999999999
742.0,-7.300000000000001
743.0,-6.7
744.0,-7.500000000000001
745.0,-8.200000000000001
746.0,-6.9
747.0,-6.1
748.0,-8.400000000000002
749.0,-6.5
750.0,-9.99999999999998
751.0,-7.500000000000001
752.0,-9.100000000000001
753.0,-7.500000000000001
754.0,-12.899999999999988
755.0,-9.3
756.0,-9.99999999999998
757.0,-6.5
758.0,-6.800000000000001
759.0,-10.799999999999995
760.0,-13.299999999999986
761.0,-8.600000000000001
762.0,-6.6000000000000005
763.0,-6.1
764.0,-7.800000000000001
765.0,-7.1000000000000005
766.0,-8.600000000000001
767.0,-9.4
768.0,-9.799999999999999
769.0,-9.799999999999999
770.0,-11.399999999999993
771.0,-8.3
772.0,-9.6
773.0,-9.7
774.0,-6.4
775.0,-9.999999999999998
776.0,-7.1000000000000005
777.0,-10.699999999999996
778.0,-6.800000000000001
779.0,-9.899999999999999
780.0,-6.9
781.0,-13.699999999999985
782.0,-6.6000000000000005
783.0,-13.799999999999985
784.0,-6.6000000000000005
785.0,-6.2
786.0,-8.400000000000002
787.0,-7.1000000000000005
788.0,-8.000000000000002
789.0,-9.5
790.0,-8.800000000000002
791.0,-11.799999999999992
792.0,-6.1
793.0,-6.4
794.0,-6.3
795.0,-8.3
796.0,-7.800000000000001
797.0,-8.000000000000002
798.0,-7.4
799.0,-7.4
800.0,-7.800000000000001
801.0,-6.1
802.0,-8.000000000000002
803.0,-6.7
804.0,-7.500000000000001
805.0,-7.800000000000001
806.0,-7.1000000000000005
807.0,-5.8
808.0,-6.2
809.0,-5.7
810.0,-12.999999999999988
811.0,-8.800000000000002
812.0,-8.200000000000001
813.0,-8.700000000000003
814.0,-8.800000000000002
815.0,-8.400000000000002
816.0,-9.99999999999998
817.0,-9.100000000000001
818.0,-7.700000000000001
819.0,-6.5
820.0,-6.0
821.0,-7.700000000000001
822.0,-7.500000000000001
823.0,-9.3
824.0,-8.000000000000002
825.0,-14.699999999999982
826.0,-7.800000000000001
827.0,-6.9
828.0,-5.8
829.0,-7.1000000000000005
830.0,-8.100000000000001
831.0,-9.99999999999998
832.0,-7.200000000000001
833.0,-13.299999999999986
834.0,-7.1000000000000005
835.0,-7.500000000000001
836.0,-8.500000000000002
837.0,-5.8
838.0,-6.3
839.0,-7.300000000000001
840.0,-8.600000000000001
841.0,-13.899999999999984
842.0,-6.7
843.0,-7.900000000000001
844.0,-8.000000000000002
845.0,-7.200000000000001
846.0,-9.99999999999998
847.0,-9.7
848.0,-12.09999999999999
849.0,-14.299999999999983
850.0,-6.5
851.0,-12.09999999999999
852.0,-9.5
853.0,-8.700000000000003
854.0,-14.599999999999982
855.0,-6.1
856.0,-9.99999999999998
857.0,-6.9
858.0,-6.4
859.0,-8.3
860.0,-7.600000000000001
861.0,-6.7
862.0,-9.99999999999998
863.0,-9.7
864.0,-7.500000000000001
865.0,-10.099999999999998
866.0,-7.200000000000001
867.0,-6.2
868.0,-6.2
869.0,-6.3
870.0,-11.799999999999992
871.0,-7.500000000000001
872.0,-7.600000000000001
873.0,-8.200000000000001
874.0,-8.400000000000002
875.0,-11.899999999999991
876.0,-14.199999999999983
877.0,-6.2
878.0,-6.9
879.0,-11.499999999999993
880.0,-6.9
881.0,-6.5
882.0,-7.1000000000000005
883.0,-5.7
884.0,-6.1
885.0,-5.9
886.0,-7.700000000000001
887.0,-6.4
888.0,-7.4
889.0,-11.599999999999993
890.0,-8.800000000000002
891.0,-7.300000000000001
892.0,-7.700000000000001
893.0,-7.600000000000001
894.0,-7.1000000000000005
895.0,-8.600000000000001
896.0,-7.900000000000001
897.0,-9.200000000000001
898.0,-8.100000000000001
899.0,-9.3
900.0,-8.700000000000003
901.0,-7.900000000000001
902.0,-6.7
903.0,-10.599999999999996
904.0,-5.7
905.0,-8.700000000000003
906.0,-5.8
907.0,-7.4
908.0,-9.000000000000002
909.0,-7.200000000000001
910.0,-10.399999999999997
911.0,-6.800000000000001
912.0,-10.699999999999996
913.0,-6.800000000000001
914.0,-8.000000000000002
915.0,-6.3
916.0,-8.400000000000002
917.0,-12.09999999999999
918.0,-8.000000000000002
919.0,-8.600000000000001
920.0,-5.9
921.0,-7.700000000000001
922.0,-7.4
923.0,-7.1000000000000005
924.0,-8.700000000000003
925.0,-6.6000000000000005
926.0,-6.5
927.0,-6.4
928.0,-9.3
929.0,-12.09999999999999
930.0,-12.599999999999989
931.0,-9.5
932.0,-8.600000000000001
933.0,-6.4
934.0,-8.900000000000002
935.0,-11.499999999999993
936.0,-8.800000000000002
937.0,-7.4
938.0,-7.900000000000001
939.0,-6.1
940.0,-8.900000000000002
941.0,-9.99999999999998
942.0,-8.3
943.0,-11.299999999999994
944.0,-8.900000000000002
945.0,-7.4
946.0,-7.700000000000001
947.0,-7.800000000000001
948.0,-6.2
949.0,-10.999999999999995
950.0,-7.4
951.0,-8.400000000000002
952.0,-12.09999999999999
953.0,-7.200000000000001
954.0,-11.499999999999993
955.0,-6.6000000000000005
956.0,-9.799999999999999
957.0,-10.099999999999998
958.0,-7.900000000000001
959.0,-8.600000000000001
960.0,-6.6000000000000005
961.0,-12.49999999999999
962.0,-8.3
963.0,-6.0
964.0,-8.100000000000001
965.0,-9.7
966.0,-9.99999999999998
967.0,-6.7
968.0,-6.1
969.0,-5.8
970.0,-13.099999999999987
971.0,-8.700000000000003
972.0,-5.9
973.0,-7.700000000000001
974.0,-8.600000000000001
975.0,-6.0
976.0,-6.0
977.0,-8.900000000000002
978.0,-5.9
979.0,-9.200000000000001
980.0,-14.89999999999998
981.0,-7.300000000000001
982.0,-8.400000000000002
983.0,-6.5
984.0,-6.7
985.0,-8.900000000000002
986.0,-10.499999999999996
987.0,-9.200000000000001
988.0,-9.5
989.0,-6.5
990.0,-9.99999999999998
991.0,-11.099999999999994
992.0,-6.6000000000000005
993.0,-6.800000000000001
994.0,-6.4
995.0,-6.5
996.0,-6.3
997.0,-7.900000000000001
998.0,-6.3
999.0,-6.5
1000.0,-6.5
1001.0,-8.200000000000001
1002.0,-7.800000000000001
1003.0,-11.099999999999994
1004.0,-12.19999999999999
1005.0,-6.5
1006.0,-6.6000000000000005
1007.0,-12.799999999999988
1008.0,-8.100000000000001
1009.0,-9.200000000000001
1010.0,-9.4
1011.0,-8.500000000000002
1012.0,-6.6000000000000005
1013.0,-8.900000000000002
1014.0,-8.500000000000002
1015.0,-9.899999999999999
1016.0,-6.0
1017.0,-10.299999999999997
1018.0,-7.300000000000001
1019.0,-6.6000000000000005
1020.0,-6.3
1021.0,-8.700000000000003
1022.0,-13.399999999999986
1023.0,-7.4
1024.0,-8.3
1025.0,-8.100000000000001
1026.0,-7.0
1027.0,-9.4
1028.0,-7.600000000000001
1029.0,-10.099999999999998
1030.0,-8.100000000000001
1031.0,-6.5
1032.0,-6.9
1033.0,-7.700000000000001
1034.0,-8.500000000000002
1035.0,-8.600000000000001
1036.0,-8.600000000000001
1037.0,-10.099999999999998
1038.0,-9.899999999999999
1039.0,-9.200000000000001
1040.0,-8.100000000000001
1041.0,-10.499999999999996
1042.0,-14.099999999999984
1043.0,-9.3
1044.0,-9.99999999999998
1045.0,-7.700000000000001
1046.0,-5.9
1047.0,-8.500000000000002
1048.0,-13.899999999999984
1049.0,-7.4
1050.0,-5.9
1051.0,-8.700000000000003
1052.0,-7.1000000000000005
1053.0,-6.2
1054.0,-10.099999999999998
1055.0,-9.000000000000002
1056.0,-7.800000000000001
1057.0,-6.7
1058.0,-6.2
1059.0,-9.3
1060.0,-10.099999999999998
1061.0,-8.100000000000001
1062.0,-6.5
1063.0,-13.399999999999986
1064.0,-10.199999999999998
1065.0,-5.8999999999999915
1066.0,-6.6000000000000005
1067.0,-9.99999999999998
1068.0,-9.99999999999998
1069.0,-8.200000000000001
1070.0,-10.799999999999995
1071.0,-10.299999999999997
1072.0,-8.3
1073.0,-9.000000000000002
1074.0,-7.600000000000001
1075.0,-7.599999999999985
1076.0,-6.7
1077.0,-8.000000000000002
1078.0,-9.6
1079.0,-9.799999999999999
1080.0,-9.000000000000002
1081.0,-14.599999999999982
1082.0,-6.2
1083.0,-11.199999999999994
1084.0,-7.1000000000000005
1085.0,-9.100000000000001
1086.0,-6.4
1087.0,-9.99999999999998
1088.0,-9.4
1089.0,-6.6000000000000005
1090.0,-7.500000000000001
1091.0,-7.200000000000001
1092.0,-8.600000000000001
1093.0,-7.0
1094.0,-6.800000000000001
1095.0,-6.800000000000001
1096.0,-7.700000000000001
1097.0,-9.000000000000002
1098.0,-6.1
1099.0,-5.8
1100.0,-8.3
1101.0,-11.999999999999991
1102.0,-10.999999999999995
1103.0,-9.799999999999999
1104.0,-12.29999999999999
1105.0,-6.1
1106.0,-8.000000000000002
1107.0,-5.6
1108.0,-9.100000000000001
1109.0,-9.99999999999998
1110.0,-9.4
1111.0,-11.799999999999992
1112.0,-8.100000000000001
1113.0,-9.5
1114.0,-9.99999999999998
1115.0,-12.19999999999999
1116.0,-7.1000000000000005
1117.0,-8.3
1118.0,-7.600000000000001
1119.0,-8.3
1120.0,-8.500000000000002
1121.0,-9.99999999999998
1122.0,-6.4
1123.0,-7.300000000000001
1124.0,-7.600000000000001
1125.0,-12.49999999999999
1126.0,-8.000000000000002
1127.0,-8.000000000000002
1128.0,-10.399999999999997
1129.0,-11.499999999999993
1130.0,-6.6000000000000005
1131.0,-11.199999999999994
1132.0,-9.799999999999999
1133.0,-10.699999999999996
1134.0,-8.100000000000001
1135.0,-9.100000000000001
1136.0,-8.900000000000002
1137.0,-7.0
1138.0,-6.4
1139.0,-7.700000000000001
1140.0,-6.0
1141.0,-7.900000000000001
1142.0,-6.6000000000000005
1143.0,-10.199999999999998
1144.0,-7.1000000000000005
1145.0,-7.700000000000001
1146.0,-9.999999999999998
1147.0,-6.3
1148.0,-9.99999999999998
1149.0,-8.800000000000002
1150.0,-9.5
1151.0,-7.500000000000001
1152.0,-14.199999999999983
1153.0,-8.000000000000002
1154.0,-7.1000000000000005
1155.0,-5.7
1156.0,-11.799999999999992
1157.0,-6.800000000000001
1158.0,-8.000000000000002
1159.0,-6.1
1160.0,-6.2
1161.0,-6.4
1162.0,-8.000000000000002
1163.0,-12.19999999999999
1164.0,-7.900000000000001
1165.0,-7.500000000000001
1166.0,-7.500000000000001
1167.0,-9.200000000000001
1168.0,-5.7
1169.0,-7.600000000000001
1170.0,-6.0
1171.0,-6.7
1172.0,-6.800000000000001
1173.0,-8.400000000000002
1174.0,-6.2
